"SM","0000019","20240819|175128","20240819_1940405_046747_026381","R05_2_USA_Winston-Salem Open - Winston-Salem","Gaston","Eubanks","|K|0.361801|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|23.551|31.301|1.144|1.52|AH-5|23.551|31.301|1.231|1.636|AH-4|9.598|12.756|1.365|1.814|AH-3.5|5.439|7.229|1.365|1.814|AH-3|5.439|7.229|1.465|1.947|AH-2.5|4.274|5.68|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.3|3.048|2.087|2.766|AH3|2.3|3.048|2.617|3.468|AH3.5|1.88|2.492|2.617|3.468|AH4|1.88|2.492|3.5|4.639|AH4.5|1.591|2.109|3.5|4.639|AH5|1.591|2.109|5.5|7.29|AH5.5|1.366|1.81|5.5|7.29||EAH||AHS||K-1.5|6.20106|1|1.52|7|EK-1.5||K21|5.37996|7|4.64438|7|EK21||K1.5|1.73018|7|2.81487|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-winston-salem/gaston-hugo-eubanks-christopher-rPudmxCF/#ah;2;2.50;2","2.5","1.93","1.92","1.87","1.83","","","1.94","1.84","1.94","1.92","","","","","","",""
"SM","0000019","20240819|175130","20240819_1940405_046747_026381","R05_2_USA_Winston-Salem Open - Winston-Salem","Gaston","Eubanks","|K|0.361801|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|23.551|31.301|1.144|1.52|AH-5|23.551|31.301|1.231|1.636|AH-4|9.598|12.756|1.365|1.814|AH-3.5|5.439|7.229|1.365|1.814|AH-3|5.439|7.229|1.465|1.947|AH-2.5|4.274|5.68|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.3|3.048|2.087|2.766|AH3|2.3|3.048|2.617|3.468|AH3.5|1.88|2.492|2.617|3.468|AH4|1.88|2.492|3.5|4.639|AH4.5|1.591|2.109|3.5|4.639|AH5|1.591|2.109|5.5|7.29|AH5.5|1.366|1.81|5.5|7.29||EAH||AHS||K-1.5|6.20106|1|1.52|7|EK-1.5||K21|5.37996|7|4.64438|7|EK21||K1.5|1.73018|7|2.81487|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-winston-salem/gaston-hugo-eubanks-christopher-rPudmxCF/#ah;2;1.50;2","1.5","2.19","1.72","2.08","1.66","","","","","2.19","1.72","","","","","","",""
"SM","0000019","20240819|175135","20240819_1940405_046747_026381","R05_2_USA_Winston-Salem Open - Winston-Salem","Gaston","Eubanks","|K|0.361801|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|23.551|31.301|1.144|1.52|AH-5|23.551|31.301|1.231|1.636|AH-4|9.598|12.756|1.365|1.814|AH-3.5|5.439|7.229|1.365|1.814|AH-3|5.439|7.229|1.465|1.947|AH-2.5|4.274|5.68|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.3|3.048|2.087|2.766|AH3|2.3|3.048|2.617|3.468|AH3.5|1.88|2.492|2.617|3.468|AH4|1.88|2.492|3.5|4.639|AH4.5|1.591|2.109|3.5|4.639|AH5|1.591|2.109|5.5|7.29|AH5.5|1.366|1.81|5.5|7.29||EAH||AHS||K-1.5|6.20106|1|1.52|7|EK-1.5||K21|5.37996|7|4.64438|7|EK21||K1.5|1.73018|7|2.81487|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-winston-salem/gaston-hugo-eubanks-christopher-rPudmxCF/#ah;2;1.50;1","1.5","1.56","2.52","1.51","2.39","","","1.55","2.43","1.56","2.52","","","","","","",""
"SM","0000019","20240819|175133","20240819_1940405_046747_026381","R05_2_USA_Winston-Salem Open - Winston-Salem","Gaston","Eubanks","|K|0.361801|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|23.551|31.301|1.144|1.52|AH-5|23.551|31.301|1.231|1.636|AH-4|9.598|12.756|1.365|1.814|AH-3.5|5.439|7.229|1.365|1.814|AH-3|5.439|7.229|1.465|1.947|AH-2.5|4.274|5.68|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.3|3.048|2.087|2.766|AH3|2.3|3.048|2.617|3.468|AH3.5|1.88|2.492|2.617|3.468|AH4|1.88|2.492|3.5|4.639|AH4.5|1.591|2.109|3.5|4.639|AH5|1.591|2.109|5.5|7.29|AH5.5|1.366|1.81|5.5|7.29||EAH||AHS||K-1.5|6.20106|1|1.52|7|EK-1.5||K21|5.37996|7|4.64438|7|EK21||K1.5|1.73018|7|2.81487|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-winston-salem/gaston-hugo-eubanks-christopher-rPudmxCF/#ah;2;-1.50;1","-1.5","4.5","1.22","4.15","1.19","","","4.5","1.21","4.5","1.22","","","","","","",""
"SM","0000019","20240819|175121","20240819_1940405_046747_026381","R05_2_USA_Winston-Salem Open - Winston-Salem","Gaston","Eubanks","|K|0.361801|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|23.551|31.301|1.144|1.52|AH-5|23.551|31.301|1.231|1.636|AH-4|9.598|12.756|1.365|1.814|AH-3.5|5.439|7.229|1.365|1.814|AH-3|5.439|7.229|1.465|1.947|AH-2.5|4.274|5.68|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.3|3.048|2.087|2.766|AH3|2.3|3.048|2.617|3.468|AH3.5|1.88|2.492|2.617|3.468|AH4|1.88|2.492|3.5|4.639|AH4.5|1.591|2.109|3.5|4.639|AH5|1.591|2.109|5.5|7.29|AH5.5|1.366|1.81|5.5|7.29||EAH||AHS||K-1.5|6.20106|1|1.52|7|EK-1.5||K21|5.37996|7|4.64438|7|EK21||K1.5|1.73018|7|2.81487|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-winston-salem/gaston-hugo-eubanks-christopher-rPudmxCF/","","2.52","1.57","2.37","1.52","","","2.48","1.54","2.52","1.57","","","","","","",""
"SV","0000020","20240819|175139","20240826_1524401_032501_064937","R01_4_USA_U.S. Open - New York","Boskovic","Semenistaja","|K|0.412509|EK|G||OL1|2.45187|EOL1|OL2|1.9152|EOL2|OH1|243|EOH1|OH2|171|EOH2|EG|NA||NAOL1|2.65113|ENAOL1|NAOL2|1.9152|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/boskovic-lea-semenistaja-darja-6g9M5XUs/","","2.29","1.64","2.21","1.59","","","2.3","1.62","2.3","1.65","","","","","","",""
"SV","0000021","20240819|175144","20240826_1524401_024112_014654","R01_4_USA_U.S. Open - New York","Fett","Ponchet","|K|0.55714|EK|G||OL1|2.016|EOL1|OL2|2.28034|EOL2|OH1|180|EOH1|OH2|226|EOH2|EG|NA||NAOL1|2.016|ENAOL1|NAOL2|2.46566|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/fett-jana-ponchet-jessika-Ua0cjbU1/","","1.84","1.99","1.78","1.92","","","1.8","2.02","1.84","2.02","","","","","","",""
"SV","0000022","20240819|175149","20240826_1524401_043865_029373","R01_4_USA_U.S. Open - New York","Gadecki","Hruncakova","|K|0.692975|EK|G||OL1|1.624|EOL1|OL2|3.28934|EOL2|OH1|145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.624|ENAOL1|NAOL2|3.55666|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/gadecki-olivia-hruncakova-viktoria-kuzmova-pjkEHzT0/","","1.37","3.17","1.34","3.0","","","1.36","3.15","1.38","3.17","","","","","","",""
"SV","0000023","20240819|175153","20240826_1524401_025513_067792","R01_4_USA_U.S. Open - New York","Inglis","Eala","|K|0.202795|EK|G||OL1|4.98446|EOL1|OL2|1.4112|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.38954|ENAOL1|NAOL2|1.4112|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/inglis-maddison-eala-alexandra-WI509hgU/","","4.62","1.2","4.3","1.18","","","","","4.62","1.21","","","","","","",""
"SV","0000024","20240819|175157","20240826_1524401_010350_027243","R01_4_USA_U.S. Open - New York","Jakupovic","Miyazaki","|K|0.298261|EK|G||OL1|3.39024|EOL1|OL2|1.6016|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|NA||NAOL1|3.66576|ENAOL1|NAOL2|1.6016|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/jakupovic-dalila-miyazaki-yuriko-lily-bgHQQv6E/","","2.83","1.44","2.68","1.41","","","2.8","1.44","2.83","1.44","","","","","","",""
