"FSM","0000019","20250326|180930","20250324_2058305_021177_046164","R05_0_JPN_M15 Tsukuba","Peliwo","Huang","|K|0.599459|EK|G||OL1|1.7869|EOL1|OL2|2.5325|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/peliwo-filip-huang-tsung-hao-6LNsRi5m/#ah;2;-1.50;2","-1.5","1.79","1.94","","","","","","","1.79","1.94","","","","","","",""
"FSM","0000019","20250326|180928","20250324_2058305_021177_046164","R05_0_JPN_M15 Tsukuba","Peliwo","Huang","|K|0.599459|EK|G||OL1|1.7869|EOL1|OL2|2.5325|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/peliwo-filip-huang-tsung-hao-6LNsRi5m/#ah;2;-2.50;2","-2.5","1.91","1.81","","","","","","","1.91","1.81","","","","","","",""
"FSM","0000019","20250326|180933","20250324_2058305_021177_046164","R05_0_JPN_M15 Tsukuba","Peliwo","Huang","|K|0.599459|EK|G||OL1|1.7869|EOL1|OL2|2.5325|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/peliwo-filip-huang-tsung-hao-6LNsRi5m/#ah;2;1.50;1","1.5","1.28","3.38","","","","","","","1.28","3.38","","","","","","",""
"FSM","0000019","20250326|180932","20250324_2058305_021177_046164","R05_0_JPN_M15 Tsukuba","Peliwo","Huang","|K|0.599459|EK|G||OL1|1.7869|EOL1|OL2|2.5325|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/peliwo-filip-huang-tsung-hao-6LNsRi5m/#ah;2;-1.50;1","-1.5","2.47","1.5","","","","","","","2.47","1.5","","","","","","",""
"FSM","0000019","20250326|180921","20250324_2058305_021177_046164","R05_0_JPN_M15 Tsukuba","Peliwo","Huang","|K|0.599459|EK|G||OL1|1.7869|EOL1|OL2|2.5325|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/peliwo-filip-huang-tsung-hao-6LNsRi5m/","","1.66","2.13","","","","","","","1.66","2.15","","","","","","",""
"FSM","0000020","20250326|180946","20250324_2058305_073730_023090","R05_0_JPN_M15 Tsukuba","Yamanaka","Nakagawa","|K|0.226977|EK|G||OL1|4.46733|EOL1|OL2|1.391|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/yamanaka-taiyo-nakagawa-naoki-6o7YaF6l/#ah;2;5.00;2","5.0","1.62","2.19","","","","","","","1.62","2.19","","","","","","",""
"FSM","0000020","20250326|180944","20250324_2058305_073730_023090","R05_0_JPN_M15 Tsukuba","Yamanaka","Nakagawa","|K|0.226977|EK|G||OL1|4.46733|EOL1|OL2|1.391|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/yamanaka-taiyo-nakagawa-naoki-6o7YaF6l/#ah;2;4.50;2","4.5","1.82","1.91","","","","","","","1.82","1.91","","","","","","",""
"FSM","0000020","20250326|180949","20250324_2058305_073730_023090","R05_0_JPN_M15 Tsukuba","Yamanaka","Nakagawa","|K|0.226977|EK|G||OL1|4.46733|EOL1|OL2|1.391|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/yamanaka-taiyo-nakagawa-naoki-6o7YaF6l/#ah;2;1.50;1","1.5","2.02","1.73","","","","","","","2.02","1.73","","","","","","",""
"FSM","0000020","20250326|180947","20250324_2058305_073730_023090","R05_0_JPN_M15 Tsukuba","Yamanaka","Nakagawa","|K|0.226977|EK|G||OL1|4.46733|EOL1|OL2|1.391|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/yamanaka-taiyo-nakagawa-naoki-6o7YaF6l/#ah;2;-1.50;1","-1.5","6.36","1.09","","","","","","","6.36","1.09","","","","","","",""
"FSM","0000020","20250326|180938","20250324_2058305_073730_023090","R05_0_JPN_M15 Tsukuba","Yamanaka","Nakagawa","|K|0.226977|EK|G||OL1|4.46733|EOL1|OL2|1.391|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/japan/itf-m15-tsukuba-men/yamanaka-taiyo-nakagawa-naoki-6o7YaF6l/","","3.46","1.27","","","","","","","3.46","1.27","","","","","","",""
"FSM","0000021","20250326|180949","20250324_2057905_045175_045942","R05_0_THA_M15 Nonthaburi","Knaff","Park","|K|0.549172|EK|G||OL1|1.9581|EOL1|OL2|2.24886|EOL2|OH1|183|EOH1|OH2|222|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000022","20250326|180949","20250324_2057905_095918_028073","R05_0_THA_M15 Nonthaburi","Leong M.","Lee","|K|0.585086|EK|G||OL1|1.8297|EOL1|OL2|2.45146|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","","","",""
