"FSM","0000031","20250618|081756","20250616_2077505_069015_088054","R05_0_ITA_M25 Cattolica","Picchione","Miletich","|K|0.689643|EK|G||OL1|1.5622|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/picchione-andrea-miletich-iannis-h02Z3oYI/#ah;2;-3.50;2","-3.5","1.68","2.1","","","","","","","1.68","2.1","","","","","","",""
"FSM","0000031","20250618|081757","20250616_2077505_069015_088054","R05_0_ITA_M25 Cattolica","Picchione","Miletich","|K|0.689643|EK|G||OL1|1.5622|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/picchione-andrea-miletich-iannis-h02Z3oYI/#ah;2;-4.00;2","-4.0","1.81","1.91","","","","","","","1.81","1.91","","","","","","",""
"FSM","0000031","20250618|081801","20250616_2077505_069015_088054","R05_0_ITA_M25 Cattolica","Picchione","Miletich","|K|0.689643|EK|G||OL1|1.5622|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/picchione-andrea-miletich-iannis-h02Z3oYI/#ah;2;1.50;1","1.5","1.14","5.02","","","","","","","1.14","5.02","","","","","","",""
"FSM","0000031","20250618|081759","20250616_2077505_069015_088054","R05_0_ITA_M25 Cattolica","Picchione","Miletich","|K|0.689643|EK|G||OL1|1.5622|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/picchione-andrea-miletich-iannis-h02Z3oYI/#ah;2;-1.50;1","-1.5","1.86","1.86","","","","","","","1.86","1.86","","","","","","",""
"FSM","0000031","20250618|081750","20250616_2077505_069015_088054","R05_0_ITA_M25 Cattolica","Picchione","Miletich","|K|0.689643|EK|G||OL1|1.5622|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/picchione-andrea-miletich-iannis-h02Z3oYI/","","1.35","3.0","","","","","","","1.35","3.0","","","","","","",""
"FSM","0000032","20250618|081804","20250616_2078604_092349_093501","R04_0_MAR_M15 Casablanca","Alujas","Panaras","|K|0.876833|EK|G||OL1|1.2305|EOL1|OL2|8.22556|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/morocco/itf-m15-casablanca-men/alujas-rodrigo-panaras-adam-lGFJtBx0/","","","","","","","","","","1.1","6.62","","","","","","",""
"FSM","0000033","20250618|081823","20250616_2078604_030692_034829","R04_0_MAR_M15 Casablanca","Ferrari","Otegui","|K|0.405805|EK|G||OL1|2.50211|EOL1|OL2|1.8083|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/morocco/itf-m15-casablanca-men/ferrari-francesco-otegui-juan-bautista-rwghQkhJ/#ah;2;1.50;2","1.5","2.03","1.74","","","","","","","2.03","1.74","","","","","","",""
"FSM","0000033","20250618|081827","20250616_2078604_030692_034829","R04_0_MAR_M15 Casablanca","Ferrari","Otegui","|K|0.405805|EK|G||OL1|2.50211|EOL1|OL2|1.8083|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/morocco/itf-m15-casablanca-men/ferrari-francesco-otegui-juan-bautista-rwghQkhJ/#ah;2;1.50;1","1.5","1.55","2.36","","","","","","","1.55","2.36","","","","","","",""
"FSM","0000033","20250618|081825","20250616_2078604_030692_034829","R04_0_MAR_M15 Casablanca","Ferrari","Otegui","|K|0.405805|EK|G||OL1|2.50211|EOL1|OL2|1.8083|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/morocco/itf-m15-casablanca-men/ferrari-francesco-otegui-juan-bautista-rwghQkhJ/#ah;2;-1.50;1","-1.5","3.42","1.28","","","","","","","3.42","1.28","","","","","","",""
"FSM","0000033","20250618|081813","20250616_2078604_030692_034829","R04_0_MAR_M15 Casablanca","Ferrari","Otegui","|K|0.405805|EK|G||OL1|2.50211|EOL1|OL2|1.8083|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/morocco/itf-m15-casablanca-men/ferrari-francesco-otegui-juan-bautista-rwghQkhJ/","","2.22","1.62","","","","","2.02","1.72","2.22","1.72","","","","","","",""
