"FDV","0000013","20241025|080024","20241021_1582609_095350_097564","R09_0_TUN_W15 Monastir","Pawlak/Soulie","Maines/Urso","|K|0.703104|EK|G||OL1|1.43|EOL1|OL2|3.48795|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-41-women-doubles/pawlak-lucie-soulie-alice-maines-noemi-urso-aurora-CKLTq35C/","","","","1.52","2.37","","","","","1.53","2.37","","","","","","",""
"FSM","0000014","20241025|080035","20241021_2016209_061537_059353","R09_0_ARM_M15 Tsaghkadzor","Ionel","Pankin","|K|0.777845|EK|G||OL1|1.37256|EOL1|OL2|4.61824|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|210.804|210.804|241.69|241.69|AH-3.5|170.577|170.577|241.69|241.69|AH-3|170.577|170.577|289.415|289.415|AH-2.5|152.794|152.794|289.415|289.415|AH-2|152.794|152.794|337.322|337.322|AH-1.5|142.137|142.137|337.322|337.322||AH1.5|128.398|128.398|452.136|452.136|AH2|128.398|128.398|513.657|513.657|AH2.5|124.175|124.175|513.657|513.657|AH3|124.175|124.175|688.596|688.596|AH3.5|116.99|116.99|688.596|688.596|AH4|116.99|116.99|1148.61|1148.61|AH4.5|109.536|109.536|1148.61|1148.61|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/armenia/itf-m15-tsaghkadzor-2-men/ionel-nicholas-david-pankin-semen-8Wl80hY0/#ah;2;-5.50;2","-5.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000014","20241025|080028","20241021_2016209_061537_059353","R09_0_ARM_M15 Tsaghkadzor","Ionel","Pankin","|K|0.777845|EK|G||OL1|1.37256|EOL1|OL2|4.61824|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|210.804|210.804|241.69|241.69|AH-3.5|170.577|170.577|241.69|241.69|AH-3|170.577|170.577|289.415|289.415|AH-2.5|152.794|152.794|289.415|289.415|AH-2|152.794|152.794|337.322|337.322|AH-1.5|142.137|142.137|337.322|337.322||AH1.5|128.398|128.398|452.136|452.136|AH2|128.398|128.398|513.657|513.657|AH2.5|124.175|124.175|513.657|513.657|AH3|124.175|124.175|688.596|688.596|AH3.5|116.99|116.99|688.596|688.596|AH4|116.99|116.99|1148.61|1148.61|AH4.5|109.536|109.536|1148.61|1148.61|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/armenia/itf-m15-tsaghkadzor-2-men/ionel-nicholas-david-pankin-semen-8Wl80hY0/","","","","1.14","4.9","","","","","1.14","5.12","","","","","","",""
"FSM","0000015","20241025|080051","20241021_2016209_027110_025451","R09_0_ARM_M15 Tsaghkadzor","Madarasz","Paz","|K|0.331679|EK|G||OL1|3.09248|EOL1|OL2|1.596|EOL2|OH1|4.53|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|549.705|549.705|134.018|134.018|AH-3.5|393.958|393.958|134.018|134.018|AH-3|393.958|393.958|145.082|145.082|AH-2.5|321.817|321.817|145.082|145.082|AH-2|321.817|321.817|152.095|152.095|AH-1.5|291.958|291.958|152.095|152.095||AH1.5|238.944|238.944|171.971|171.971|AH2|238.944|238.944|186.666|186.666|AH2.5|215.385|215.385|186.666|186.666|AH3|215.385|215.385|208.958|208.958|AH3.5|191.778|191.778|208.958|208.958|AH4|191.778|191.778|263.509|263.509|AH4.5|161.159|161.159|263.509|263.509|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/armenia/itf-m15-tsaghkadzor-2-men/madarasz-gergely-paz-juan-pablo-YVqLjYB5/#ah;2;4.50;2","4.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000015","20241025|080053","20241021_2016209_027110_025451","R09_0_ARM_M15 Tsaghkadzor","Madarasz","Paz","|K|0.331679|EK|G||OL1|3.09248|EOL1|OL2|1.596|EOL2|OH1|4.53|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|549.705|549.705|134.018|134.018|AH-3.5|393.958|393.958|134.018|134.018|AH-3|393.958|393.958|145.082|145.082|AH-2.5|321.817|321.817|145.082|145.082|AH-2|321.817|321.817|152.095|152.095|AH-1.5|291.958|291.958|152.095|152.095||AH1.5|238.944|238.944|171.971|171.971|AH2|238.944|238.944|186.666|186.666|AH2.5|215.385|215.385|186.666|186.666|AH3|215.385|215.385|208.958|208.958|AH3.5|191.778|191.778|208.958|208.958|AH4|191.778|191.778|263.509|263.509|AH4.5|161.159|161.159|263.509|263.509|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/armenia/itf-m15-tsaghkadzor-2-men/madarasz-gergely-paz-juan-pablo-YVqLjYB5/#ah;2;3.50;2","3.5","","","2.05","1.68","","","","","2.05","1.68","","","","","","",""
"FSM","0000015","20241025|080042","20241021_2016209_027110_025451","R09_0_ARM_M15 Tsaghkadzor","Madarasz","Paz","|K|0.331679|EK|G||OL1|3.09248|EOL1|OL2|1.596|EOL2|OH1|4.53|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|549.705|549.705|134.018|134.018|AH-3.5|393.958|393.958|134.018|134.018|AH-3|393.958|393.958|145.082|145.082|AH-2.5|321.817|321.817|145.082|145.082|AH-2|321.817|321.817|152.095|152.095|AH-1.5|291.958|291.958|152.095|152.095||AH1.5|238.944|238.944|171.971|171.971|AH2|238.944|238.944|186.666|186.666|AH2.5|215.385|215.385|186.666|186.666|AH3|215.385|215.385|208.958|208.958|AH3.5|191.778|191.778|208.958|208.958|AH4|191.778|191.778|263.509|263.509|AH4.5|161.159|161.159|263.509|263.509|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/armenia/itf-m15-tsaghkadzor-2-men/madarasz-gergely-paz-juan-pablo-YVqLjYB5/","","","","2.95","1.35","","","","","2.95","1.38","","","","","","",""
"FSM","0000016","20241025|080108","20241021_2015309_036062_030230","R09_0_EGY_M25 Sharm ElSheikh","Gengel","Bertran","|K|0.822066|EK|G||OL1|1.29808|EOL1|OL2|5.76512|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|196.202|196.202|274.584|274.584|AH-3.5|157.279|157.279|274.584|274.584|AH-3|157.279|157.279|355.437|355.437|AH-2.5|139.149|139.149|355.437|355.437|AH-2|139.149|139.149|451.335|451.335|AH-1.5|128.463|128.463|451.335|451.335||AH1.5|116.739|116.739|697.406|697.406|AH2|116.739|116.739|827.203|827.203|AH2.5|113.751|113.751|827.203|827.203|AH3|113.751|113.751|1238.66|1238.66|AH3.5|108.782|108.782|1238.66|1238.66|AH4|108.782|108.782|4299.49|4299.49|AH4.5|102.381|102.381|4299.49|4299.49|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-4-men/gengel-marek-bertran-peter-4hTSc82D/#ah;2;-5.50;2","-5.5","","","1.95","1.75","","","","","1.95","1.75","","","","","","",""
"FSM","0000016","20241025|080058","20241021_2015309_036062_030230","R09_0_EGY_M25 Sharm ElSheikh","Gengel","Bertran","|K|0.822066|EK|G||OL1|1.29808|EOL1|OL2|5.76512|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|196.202|196.202|274.584|274.584|AH-3.5|157.279|157.279|274.584|274.584|AH-3|157.279|157.279|355.437|355.437|AH-2.5|139.149|139.149|355.437|355.437|AH-2|139.149|139.149|451.335|451.335|AH-1.5|128.463|128.463|451.335|451.335||AH1.5|116.739|116.739|697.406|697.406|AH2|116.739|116.739|827.203|827.203|AH2.5|113.751|113.751|827.203|827.203|AH3|113.751|113.751|1238.66|1238.66|AH3.5|108.782|108.782|1238.66|1238.66|AH4|108.782|108.782|4299.49|4299.49|AH4.5|102.381|102.381|4299.49|4299.49|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-4-men/gengel-marek-bertran-peter-4hTSc82D/","","","","1.16","4.57","","","","","1.2","4.57","","","","","","",""
"FSM","0000017","20241025|080121","20241021_2015309_064479_084083","R09_0_EGY_M25 Sharm ElSheikh","Strombachs","Simakin","|K|0.376398|EK|G||OL1|2.72384|EOL1|OL2|1.71304|EOL2|OH1|3.99|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|573.545|573.545|133.973|133.973|AH-3.5|394.348|394.348|133.973|133.973|AH-3|394.348|394.348|145.437|145.437|AH-2.5|320.084|320.084|145.437|145.437|AH-2|320.084|320.084|154.374|154.374|AH-1.5|283.911|283.911|154.374|154.374||AH1.5|231.583|231.583|175.998|175.998|AH2|231.583|231.583|191.022|191.022|AH2.5|209.864|209.864|191.022|191.022|AH3|209.864|209.864|220.468|220.468|AH3.5|183.01|183.01|220.468|220.468|AH4|183.01|183.01|292.202|292.202|AH4.5|152.029|152.029|292.202|292.202|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-4-men/strombachs-robert-simakin-ilia-YBek1DYO/#ah;2;4.00;2","4.0","","","1.78","1.92","","","","","1.78","1.92","","","","","","",""
"FSM","0000017","20241025|080120","20241021_2015309_064479_084083","R09_0_EGY_M25 Sharm ElSheikh","Strombachs","Simakin","|K|0.376398|EK|G||OL1|2.72384|EOL1|OL2|1.71304|EOL2|OH1|3.99|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|573.545|573.545|133.973|133.973|AH-3.5|394.348|394.348|133.973|133.973|AH-3|394.348|394.348|145.437|145.437|AH-2.5|320.084|320.084|145.437|145.437|AH-2|320.084|320.084|154.374|154.374|AH-1.5|283.911|283.911|154.374|154.374||AH1.5|231.583|231.583|175.998|175.998|AH2|231.583|231.583|191.022|191.022|AH2.5|209.864|209.864|191.022|191.022|AH3|209.864|209.864|220.468|220.468|AH3.5|183.01|183.01|220.468|220.468|AH4|183.01|183.01|292.202|292.202|AH4.5|152.029|152.029|292.202|292.202|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-4-men/strombachs-robert-simakin-ilia-YBek1DYO/#ah;2;3.50;2","3.5","","","2.0","1.72","","","","","2.0","1.72","","","","","","",""
"FSM","0000017","20241025|080113","20241021_2015309_064479_084083","R09_0_EGY_M25 Sharm ElSheikh","Strombachs","Simakin","|K|0.376398|EK|G||OL1|2.72384|EOL1|OL2|1.71304|EOL2|OH1|3.99|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|573.545|573.545|133.973|133.973|AH-3.5|394.348|394.348|133.973|133.973|AH-3|394.348|394.348|145.437|145.437|AH-2.5|320.084|320.084|145.437|145.437|AH-2|320.084|320.084|154.374|154.374|AH-1.5|283.911|283.911|154.374|154.374||AH1.5|231.583|231.583|175.998|175.998|AH2|231.583|231.583|191.022|191.022|AH2.5|209.864|209.864|191.022|191.022|AH3|209.864|209.864|220.468|220.468|AH3.5|183.01|183.01|220.468|220.468|AH4|183.01|183.01|292.202|292.202|AH4.5|152.029|152.029|292.202|292.202|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-4-men/strombachs-robert-simakin-ilia-YBek1DYO/","","","","3.15","1.31","","","","","3.15","1.33","","","","","","",""
