"FDV","0000007","20240731|084112","20240729_1564709_095730_095732","R09_0_FIN_W15 Savitaipale","Golas/Palm","Girelli/Nagy","","GEW","https://www.oddsportal.com/tennis/finland/itf-w15-savitaipale-women-doubles/golas-olga-palm-nuppu-girelli-chiara-nagy-adrienn-n3DX2mO6/","","","","","","","","","","","","","","","","","",""
"FDV","0000008","20240731|084116","20240729_1564309_072861_095757","R09_0_TUN_W15 Monastir","Cirotte/Girard","Nahum/Vanlangendonck","|K|0.374431|EK|G||OL1|2.7738|EOL1|OL2|1.6|EOL2|OH1|268|EOH1|OH2|160|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-29-women-doubles/astrid-cirotte-girard-emmanuelle-nahum-gloriana-vanlangendonck-eliessa-WQ5l6KCm/","","","","3.65","1.24","","","","","3.73","1.24","","","","","","",""
"FSM","0000009","20240731|084128","20240729_1993504_085282_088054","R04_0_ESP_M15 Xativa","Bonnaud","Miletich","|K|0.582963|EK|G||OL1|1.83008|EOL1|OL2|2.4576|EOL2|OH1|172|EOH1|OH2|3.6|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|262.7|262.7|184.529|184.529|AH-3.5|218.302|218.302|184.529|184.529|AH-3|218.302|218.302|200.284|200.284|AH-2.5|199.717|199.717|200.284|200.284|AH-2|199.717|199.717|213.723|213.723|AH-1.5|187.933|187.933|213.723|213.723||AH1.5|166.214|166.214|251.025|251.025|AH2|166.214|166.214|269.536|269.536|AH2.5|158.985|158.985|269.536|269.536|AH3|158.985|158.985|310.202|310.202|AH3.5|147.573|147.573|310.202|310.202|AH4|147.573|147.573|378.334|378.334|AH4.5|135.928|135.928|378.334|378.334|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/bonnaud-arthur-miletich-iannis-nimXwCEc/#ah;2;-4.00;2","-4.0","","","1.69","2.04","","","","","1.69","2.04","","","","","","",""
"FSM","0000009","20240731|084126","20240729_1993504_085282_088054","R04_0_ESP_M15 Xativa","Bonnaud","Miletich","|K|0.582963|EK|G||OL1|1.83008|EOL1|OL2|2.4576|EOL2|OH1|172|EOH1|OH2|3.6|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|262.7|262.7|184.529|184.529|AH-3.5|218.302|218.302|184.529|184.529|AH-3|218.302|218.302|200.284|200.284|AH-2.5|199.717|199.717|200.284|200.284|AH-2|199.717|199.717|213.723|213.723|AH-1.5|187.933|187.933|213.723|213.723||AH1.5|166.214|166.214|251.025|251.025|AH2|166.214|166.214|269.536|269.536|AH2.5|158.985|158.985|269.536|269.536|AH3|158.985|158.985|310.202|310.202|AH3.5|147.573|147.573|310.202|310.202|AH4|147.573|147.573|378.334|378.334|AH4.5|135.928|135.928|378.334|378.334|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/bonnaud-arthur-miletich-iannis-nimXwCEc/#ah;2;-4.50;2","-4.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000009","20240731|084120","20240729_1993504_085282_088054","R04_0_ESP_M15 Xativa","Bonnaud","Miletich","|K|0.582963|EK|G||OL1|1.83008|EOL1|OL2|2.4576|EOL2|OH1|172|EOH1|OH2|3.6|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|262.7|262.7|184.529|184.529|AH-3.5|218.302|218.302|184.529|184.529|AH-3|218.302|218.302|200.284|200.284|AH-2.5|199.717|199.717|200.284|200.284|AH-2|199.717|199.717|213.723|213.723|AH-1.5|187.933|187.933|213.723|213.723||AH1.5|166.214|166.214|251.025|251.025|AH2|166.214|166.214|269.536|269.536|AH2.5|158.985|158.985|269.536|269.536|AH3|158.985|158.985|310.202|310.202|AH3.5|147.573|147.573|310.202|310.202|AH4|147.573|147.573|378.334|378.334|AH4.5|135.928|135.928|378.334|378.334|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/bonnaud-arthur-miletich-iannis-nimXwCEc/","","","","1.31","3.15","","","","","1.32","3.15","","","","","","",""
"FSM","0000010","20240731|084142","20240729_1993504_083525_099145","R04_0_ESP_M15 Xativa","Bonsach","Parisca","|K|0.694743|EK|G||OL1|1.53216|EOL1|OL2|3.35872|EOL2|OH1|144|EOH1|OH2|4.92|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|216.824|216.824|224.812|224.812|AH-3.5|180.12|180.12|224.812|224.812|AH-3|180.12|180.12|255.934|255.934|AH-2.5|164.13|164.13|255.934|255.934|AH-2|164.13|164.13|283.689|283.689|AH-1.5|154.44|154.44|283.689|283.689||AH1.5|138.448|138.448|360.091|360.091|AH2|138.448|138.448|405.657|405.657|AH2.5|132.716|132.716|405.657|405.657|AH3|132.716|132.716|503.594|503.594|AH3.5|124.777|124.777|503.594|503.594|AH4|124.777|124.777|699.622|699.622|AH4.5|116.677|116.677|699.622|699.622|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/bonsach-ganley-kane-parisca-ignacio-hEcqroSE/#ah;2;-2.50;2","-2.5","","","1.67","2.07","","","","","1.67","2.07","","","","","","",""
"FSM","0000010","20240731|084140","20240729_1993504_083525_099145","R04_0_ESP_M15 Xativa","Bonsach","Parisca","|K|0.694743|EK|G||OL1|1.53216|EOL1|OL2|3.35872|EOL2|OH1|144|EOH1|OH2|4.92|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|216.824|216.824|224.812|224.812|AH-3.5|180.12|180.12|224.812|224.812|AH-3|180.12|180.12|255.934|255.934|AH-2.5|164.13|164.13|255.934|255.934|AH-2|164.13|164.13|283.689|283.689|AH-1.5|154.44|154.44|283.689|283.689||AH1.5|138.448|138.448|360.091|360.091|AH2|138.448|138.448|405.657|405.657|AH2.5|132.716|132.716|405.657|405.657|AH3|132.716|132.716|503.594|503.594|AH3.5|124.777|124.777|503.594|503.594|AH4|124.777|124.777|699.622|699.622|AH4.5|116.677|116.677|699.622|699.622|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/bonsach-ganley-kane-parisca-ignacio-hEcqroSE/#ah;2;-3.50;2","-3.5","","","1.86","1.84","","","","","1.86","1.84","","","","","","",""
"FSM","0000010","20240731|084134","20240729_1993504_083525_099145","R04_0_ESP_M15 Xativa","Bonsach","Parisca","|K|0.694743|EK|G||OL1|1.53216|EOL1|OL2|3.35872|EOL2|OH1|144|EOH1|OH2|4.92|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|216.824|216.824|224.812|224.812|AH-3.5|180.12|180.12|224.812|224.812|AH-3|180.12|180.12|255.934|255.934|AH-2.5|164.13|164.13|255.934|255.934|AH-2|164.13|164.13|283.689|283.689|AH-1.5|154.44|154.44|283.689|283.689||AH1.5|138.448|138.448|360.091|360.091|AH2|138.448|138.448|405.657|405.657|AH2.5|132.716|132.716|405.657|405.657|AH3|132.716|132.716|503.594|503.594|AH3.5|124.777|124.777|503.594|503.594|AH4|124.777|124.777|699.622|699.622|AH4.5|116.677|116.677|699.622|699.622|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/bonsach-ganley-kane-parisca-ignacio-hEcqroSE/","","","","1.48","2.45","","","1.49","2.45","1.49","2.46","","","","","","",""
"FSM","0000011","20240731|084159","20240729_1993504_032910_075230","R04_0_ESP_M15 Xativa","Perez Contri","Cigarran","|K|0.840055|EK|G||OL1|1.2768|EOL1|OL2|6.41024|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|167.775|167.775|326.201|326.201|AH-3.5|144.208|144.208|326.201|326.201|AH-3|144.208|144.208|407.984|407.984|AH-2.5|132.469|132.469|407.984|407.984|AH-2|132.469|132.469|496.651|496.651|AH-1.5|125.211|125.211|496.651|496.651||AH1.5|114.797|114.797|775.833|775.833|AH2|114.797|114.797|941.063|941.063|AH2.5|111.89|111.89|941.063|941.063|AH3|111.89|111.89|1371.8|1371.8|AH3.5|107.863|107.863|1371.8|1371.8|AH4|107.863|107.863|3536.46|3536.46|AH4.5|102.91|102.91|3536.46|3536.46|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/perez-contri-sergi-cigarran-thiago-UuClM35e/#ah;2;-5.00;2","-5.0","","","1.7","2.02","","","","","1.7","2.02","","","","","","",""
"FSM","0000011","20240731|084157","20240729_1993504_032910_075230","R04_0_ESP_M15 Xativa","Perez Contri","Cigarran","|K|0.840055|EK|G||OL1|1.2768|EOL1|OL2|6.41024|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|167.775|167.775|326.201|326.201|AH-3.5|144.208|144.208|326.201|326.201|AH-3|144.208|144.208|407.984|407.984|AH-2.5|132.469|132.469|407.984|407.984|AH-2|132.469|132.469|496.651|496.651|AH-1.5|125.211|125.211|496.651|496.651||AH1.5|114.797|114.797|775.833|775.833|AH2|114.797|114.797|941.063|941.063|AH2.5|111.89|111.89|941.063|941.063|AH3|111.89|111.89|1371.8|1371.8|AH3.5|107.863|107.863|1371.8|1371.8|AH4|107.863|107.863|3536.46|3536.46|AH4.5|102.91|102.91|3536.46|3536.46|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/perez-contri-sergi-cigarran-thiago-UuClM35e/#ah;2;-5.50;2","-5.5","","","1.87","1.83","","","","","1.87","1.83","","","","","","",""
"FSM","0000011","20240731|084150","20240729_1993504_032910_075230","R04_0_ESP_M15 Xativa","Perez Contri","Cigarran","|K|0.840055|EK|G||OL1|1.2768|EOL1|OL2|6.41024|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|167.775|167.775|326.201|326.201|AH-3.5|144.208|144.208|326.201|326.201|AH-3|144.208|144.208|407.984|407.984|AH-2.5|132.469|132.469|407.984|407.984|AH-2|132.469|132.469|496.651|496.651|AH-1.5|125.211|125.211|496.651|496.651||AH1.5|114.797|114.797|775.833|775.833|AH2|114.797|114.797|941.063|941.063|AH2.5|111.89|111.89|941.063|941.063|AH3|111.89|111.89|1371.8|1371.8|AH3.5|107.863|107.863|1371.8|1371.8|AH4|107.863|107.863|3536.46|3536.46|AH4.5|102.91|102.91|3536.46|3536.46|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/perez-contri-sergi-cigarran-thiago-UuClM35e/","","","","1.19","4.15","","","1.19","4.2","1.19","4.2","","","","","","",""
"FSM","0000012","20240731|084207","20240729_1993504_081378_090044","R04_0_ESP_M15 Xativa","Urribarrens Ramirez","Regas Luis","|K|0.601833|EK|G||OL1|1.77688|EOL1|OL2|2.58048|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|262.519|262.519|185.621|185.621|AH-3.5|216.794|216.794|185.621|185.621|AH-3|216.794|216.794|205.199|205.199|AH-2.5|195.058|195.058|205.199|205.199|AH-2|195.058|195.058|217.814|217.814|AH-1.5|184.88|184.88|217.814|217.814||AH1.5|162.436|162.436|260.164|260.164|AH2|162.436|162.436|285.01|285.01|AH2.5|154.051|154.051|285.01|285.01|AH3|154.051|154.051|332.423|332.423|AH3.5|143.025|143.025|332.423|332.423|AH4|143.025|143.025|405.627|405.627|AH4.5|132.72|132.72|405.627|405.627|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-xativa-men/urribarrens-ramirez-iker-regas-luis-nil-ttmwMwgC/","","","","1.48","2.45","","","","","1.49","2.46","","","","","","",""
