"CSM","0000075","20251125|084903","20251124_2119604_091721_034349","R04_1_CHI_Temuco Challenger","Ratti","Habib","|K|0.0772098|EK|G||OL1|13.8154|EOL1|OL2|1.21|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|14.3856|ENAOL1|NAOL2|1.14995|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/chile/challenger-men-singles-temuco/ratti-lucio-habib-hady-EHgvCWSH/","","","","","","","","","","4.81","1.12","","","","","","",""
"CSM","0000076","20251125|084931","20251124_2119904_094531_084060","R04_1_GRE_Athens Challenger","Kumstat","Kasnikowski","|K|0.362608|EK|G||OL1|2.94216|EOL1|OL2|1.69403|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.0636|ENAOL1|NAOL2|1.65635|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/kumstat-jan-kasnikowski-maks-UsgNcFs3/#ah;2;3.50;2","3.5","1.83","2.02","","","","","","","1.83","2.02","","","","","","",""
"CSM","0000076","20251125|084933","20251124_2119904_094531_084060","R04_1_GRE_Athens Challenger","Kumstat","Kasnikowski","|K|0.362608|EK|G||OL1|2.94216|EOL1|OL2|1.69403|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.0636|ENAOL1|NAOL2|1.65635|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/kumstat-jan-kasnikowski-maks-UsgNcFs3/#ah;2;2.50;2","2.5","2.11","1.76","","","","","","","2.11","1.76","","","","","","",""
"CSM","0000076","20251125|084936","20251124_2119904_094531_084060","R04_1_GRE_Athens Challenger","Kumstat","Kasnikowski","|K|0.362608|EK|G||OL1|2.94216|EOL1|OL2|1.69403|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.0636|ENAOL1|NAOL2|1.65635|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/kumstat-jan-kasnikowski-maks-UsgNcFs3/#ah;2;1.50;1","1.5","1.72","2.16","","","","","","","1.72","2.16","","","","","","",""
"CSM","0000076","20251125|084935","20251124_2119904_094531_084060","R04_1_GRE_Athens Challenger","Kumstat","Kasnikowski","|K|0.362608|EK|G||OL1|2.94216|EOL1|OL2|1.69403|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.0636|ENAOL1|NAOL2|1.65635|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/kumstat-jan-kasnikowski-maks-UsgNcFs3/#ah;2;-1.50;1","-1.5","4.29","1.23","","","","","","","4.29","1.23","","","","","","",""
"CSM","0000076","20251125|084923","20251124_2119904_094531_084060","R04_1_GRE_Athens Challenger","Kumstat","Kasnikowski","|K|0.362608|EK|G||OL1|2.94216|EOL1|OL2|1.69403|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.0636|ENAOL1|NAOL2|1.65635|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/kumstat-jan-kasnikowski-maks-UsgNcFs3/","","2.61","1.52","","","","","","","2.51","1.46","","","","","","",""
"CSM","0000077","20251125|084952","20251124_2119904_101573_079634","R04_1_GRE_Athens Challenger","Robertson","Coulibaly","|K|0.371208|EK|G||OL1|2.8782|EOL1|OL2|1.7264|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.997|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/robertson-charlie-coulibaly-eliakim-ULHnoxbc/#ah;2;3.50;2","3.5","1.79","2.03","","","","","","","1.79","2.03","","","","","","",""
"CSM","0000077","20251125|084950","20251124_2119904_101573_079634","R04_1_GRE_Athens Challenger","Robertson","Coulibaly","|K|0.371208|EK|G||OL1|2.8782|EOL1|OL2|1.7264|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.997|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/robertson-charlie-coulibaly-eliakim-ULHnoxbc/#ah;2;2.50;2","2.5","2.02","1.79","","","","","","","2.02","1.79","","","","","","",""
"CSM","0000077","20251125|084955","20251124_2119904_101573_079634","R04_1_GRE_Athens Challenger","Robertson","Coulibaly","|K|0.371208|EK|G||OL1|2.8782|EOL1|OL2|1.7264|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.997|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/robertson-charlie-coulibaly-eliakim-ULHnoxbc/#ah;2;1.50;1","1.5","1.65","2.28","","","","","","","1.65","2.28","","","","","","",""
"CSM","0000077","20251125|084954","20251124_2119904_101573_079634","R04_1_GRE_Athens Challenger","Robertson","Coulibaly","|K|0.371208|EK|G||OL1|2.8782|EOL1|OL2|1.7264|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.997|ENAOL1|NAOL2|1.688|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/greece/challenger-men-singles-athens-2/robertson-charlie-coulibaly-eliakim-ULHnoxbc/#ah;2;-1.50;1","-1.5","3.94","1.26","","","","","","","3.94","1.26","","","","","","",""
