"FDM","0000001","20241011|075442","20241007_2013410_115152_113185","R10_0_ESP_M15 Pontevedra","Hudd/Whitehouse","Demin/Radulov","|K|0.745735|EK|G||OL1|1.38645|EOL1|OL2|4.137|EOL2|OH1|135|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-pontevedra-men-doubles/hudd-emile-whitehouse-mark-demin-yaroslav-radulov-iliyan-4ItW3sBG/","","","","1.48","2.45","","","","","1.5","2.45","","","","","","",""
"FDM","0000002","20241011|075446","20241007_2013510_110691_110487","R10_0_POL_M15 Grodzisk Mazowiecki","Agwi/Mischker","Jermar/Zelenay","|K|0.263924|EK|G||OL1|3.9795|EOL1|OL2|1.39672|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/poland/itf-m15-grodzisk-mazowiecki-3-men-doubles/michael-agwi-mischker-felix-jermar-jan-zelenay-igor-MLBZvq3b/","","","","2.37","1.52","","","","","2.37","1.55","","","","","","",""
"FDM","0000003","20241011|075449","20241007_2013110_099195_111999","R10_0_POR_M25 Sintra","Fernandez Flores/Zhu","Banthia/Sharan","|K|0.285721|EK|G||OL1|3.675|EOL1|OL2|1.44807|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-m25-sintra-men-doubles/fernandez-flores-diego-zhu-michael-banthia-siddhant-sharan-divij-zwkF7PBi/","","","","4.15","1.19","","","","","4.17","1.2","","","","","","",""
"FSM","0000004","20241011|075501","20241007_2012909_030626_051046","R09_0_CAN_M25 Edmonton","Dougaz","Baadi","|K|0.782276|EK|G||OL1|1.36192|EOL1|OL2|4.7104|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|201.332|201.332|252.025|252.025|AH-3.5|165.779|165.779|252.025|252.025|AH-3|165.779|165.779|308.465|308.465|AH-2.5|147.97|147.97|308.465|308.465|AH-2|147.97|147.97|358.328|358.328|AH-1.5|138.71|138.71|358.328|358.328||AH1.5|125.661|125.661|489.701|489.701|AH2|125.661|125.661|563.495|563.495|AH2.5|121.575|121.575|563.495|563.495|AH3|121.575|121.575|693.842|693.842|AH3.5|116.84|116.84|693.842|693.842|AH4|116.84|116.84|1074.54|1074.54|AH4.5|110.261|110.261|1074.54|1074.54|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/dougaz-aziz-baadi-taha-ze864TJH/#ah;2;-3.50;2","-3.5","1.57","2.32","","","","","","","1.57","2.32","","","","","","",""
"FSM","0000004","20241011|075500","20241007_2012909_030626_051046","R09_0_CAN_M25 Edmonton","Dougaz","Baadi","|K|0.782276|EK|G||OL1|1.36192|EOL1|OL2|4.7104|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|201.332|201.332|252.025|252.025|AH-3.5|165.779|165.779|252.025|252.025|AH-3|165.779|165.779|308.465|308.465|AH-2.5|147.97|147.97|308.465|308.465|AH-2|147.97|147.97|358.328|358.328|AH-1.5|138.71|138.71|358.328|358.328||AH1.5|125.661|125.661|489.701|489.701|AH2|125.661|125.661|563.495|563.495|AH2.5|121.575|121.575|563.495|563.495|AH3|121.575|121.575|693.842|693.842|AH3.5|116.84|116.84|693.842|693.842|AH4|116.84|116.84|1074.54|1074.54|AH4.5|110.261|110.261|1074.54|1074.54|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/dougaz-aziz-baadi-taha-ze864TJH/#ah;2;-4.50;2","-4.5","1.92","1.84","1.9","1.8","","","","","1.92","1.84","","","","","","",""
"FSM","0000004","20241011|075505","20241007_2012909_030626_051046","R09_0_CAN_M25 Edmonton","Dougaz","Baadi","|K|0.782276|EK|G||OL1|1.36192|EOL1|OL2|4.7104|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|201.332|201.332|252.025|252.025|AH-3.5|165.779|165.779|252.025|252.025|AH-3|165.779|165.779|308.465|308.465|AH-2.5|147.97|147.97|308.465|308.465|AH-2|147.97|147.97|358.328|358.328|AH-1.5|138.71|138.71|358.328|358.328||AH1.5|125.661|125.661|489.701|489.701|AH2|125.661|125.661|563.495|563.495|AH2.5|121.575|121.575|563.495|563.495|AH3|121.575|121.575|693.842|693.842|AH3.5|116.84|116.84|693.842|693.842|AH4|116.84|116.84|1074.54|1074.54|AH4.5|110.261|110.261|1074.54|1074.54|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/dougaz-aziz-baadi-taha-ze864TJH/#ah;2;1.50;1","1.5","1.08","7.13","1.07","6.9","","","","","1.08","7.13","","","","","","",""
"FSM","0000004","20241011|075503","20241007_2012909_030626_051046","R09_0_CAN_M25 Edmonton","Dougaz","Baadi","|K|0.782276|EK|G||OL1|1.36192|EOL1|OL2|4.7104|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|201.332|201.332|252.025|252.025|AH-3.5|165.779|165.779|252.025|252.025|AH-3|165.779|165.779|308.465|308.465|AH-2.5|147.97|147.97|308.465|308.465|AH-2|147.97|147.97|358.328|358.328|AH-1.5|138.71|138.71|358.328|358.328||AH1.5|125.661|125.661|489.701|489.701|AH2|125.661|125.661|563.495|563.495|AH2.5|121.575|121.575|563.495|563.495|AH3|121.575|121.575|693.842|693.842|AH3.5|116.84|116.84|693.842|693.842|AH4|116.84|116.84|1074.54|1074.54|AH4.5|110.261|110.261|1074.54|1074.54|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/dougaz-aziz-baadi-taha-ze864TJH/#ah;2;-1.50;1","-1.5","1.7","2.1","1.67","2.07","","","","","1.7","2.1","","","","","","",""
"FSM","0000004","20241011|075453","20241007_2012909_030626_051046","R09_0_CAN_M25 Edmonton","Dougaz","Baadi","|K|0.782276|EK|G||OL1|1.36192|EOL1|OL2|4.7104|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|201.332|201.332|252.025|252.025|AH-3.5|165.779|165.779|252.025|252.025|AH-3|165.779|165.779|308.465|308.465|AH-2.5|147.97|147.97|308.465|308.465|AH-2|147.97|147.97|358.328|358.328|AH-1.5|138.71|138.71|358.328|358.328||AH1.5|125.661|125.661|489.701|489.701|AH2|125.661|125.661|563.495|563.495|AH2.5|121.575|121.575|563.495|563.495|AH3|121.575|121.575|693.842|693.842|AH3.5|116.84|116.84|693.842|693.842|AH4|116.84|116.84|1074.54|1074.54|AH4.5|110.261|110.261|1074.54|1074.54|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/dougaz-aziz-baadi-taha-ze864TJH/","","1.24","3.82","1.24","3.65","","","1.23","3.8","1.24","3.82","","","","","","",""
"FSM","0000005","20241011|075517","20241007_2012909_060951_071196","R09_0_CAN_M25 Edmonton","Maloney","Harper","|K|0.763504|EK|G||OL1|1.39384|EOL1|OL2|4.33152|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|179.222|179.222|282.915|282.915|AH-3.5|154.67|154.67|282.915|282.915|AH-3|154.67|154.67|332.951|332.951|AH-2.5|142.927|142.927|332.951|332.951|AH-2|142.927|142.927|377.577|377.577|AH-1.5|136.026|136.026|377.577|377.577||AH1.5|124.147|124.147|514.127|514.127|AH2|124.147|124.147|589.152|589.152|AH2.5|120.444|120.444|589.152|589.152|AH3|120.444|120.444|757.152|757.152|AH3.5|115.217|115.217|757.152|757.152|AH4|115.217|115.217|1083.8|1083.8|AH4.5|110.165|110.165|1083.8|1083.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/maloney-patrick-harper-cleeve-Y3ys7BSg/#ah;2;-4.50;2","-4.5","1.75","2.03","1.76","1.94","","","","","1.76","2.03","","","","","","",""
"FSM","0000005","20241011|075519","20241007_2012909_060951_071196","R09_0_CAN_M25 Edmonton","Maloney","Harper","|K|0.763504|EK|G||OL1|1.39384|EOL1|OL2|4.33152|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|179.222|179.222|282.915|282.915|AH-3.5|154.67|154.67|282.915|282.915|AH-3|154.67|154.67|332.951|332.951|AH-2.5|142.927|142.927|332.951|332.951|AH-2|142.927|142.927|377.577|377.577|AH-1.5|136.026|136.026|377.577|377.577||AH1.5|124.147|124.147|514.127|514.127|AH2|124.147|124.147|589.152|589.152|AH2.5|120.444|120.444|589.152|589.152|AH3|120.444|120.444|757.152|757.152|AH3.5|115.217|115.217|757.152|757.152|AH4|115.217|115.217|1083.8|1083.8|AH4.5|110.165|110.165|1083.8|1083.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/maloney-patrick-harper-cleeve-Y3ys7BSg/#ah;2;-5.00;2","-5.0","1.95","1.81","1.97","1.73","","","","","1.97","1.81","","","","","","",""
"FSM","0000005","20241011|075522","20241007_2012909_060951_071196","R09_0_CAN_M25 Edmonton","Maloney","Harper","|K|0.763504|EK|G||OL1|1.39384|EOL1|OL2|4.33152|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|179.222|179.222|282.915|282.915|AH-3.5|154.67|154.67|282.915|282.915|AH-3|154.67|154.67|332.951|332.951|AH-2.5|142.927|142.927|332.951|332.951|AH-2|142.927|142.927|377.577|377.577|AH-1.5|136.026|136.026|377.577|377.577||AH1.5|124.147|124.147|514.127|514.127|AH2|124.147|124.147|589.152|589.152|AH2.5|120.444|120.444|589.152|589.152|AH3|120.444|120.444|757.152|757.152|AH3.5|115.217|115.217|757.152|757.152|AH4|115.217|115.217|1083.8|1083.8|AH4.5|110.165|110.165|1083.8|1083.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/maloney-patrick-harper-cleeve-Y3ys7BSg/#ah;2;1.50;1","1.5","1.08","7.03","1.08","6.7","","","","","1.08","7.03","","","","","","",""
"FSM","0000005","20241011|075520","20241007_2012909_060951_071196","R09_0_CAN_M25 Edmonton","Maloney","Harper","|K|0.763504|EK|G||OL1|1.39384|EOL1|OL2|4.33152|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|179.222|179.222|282.915|282.915|AH-3.5|154.67|154.67|282.915|282.915|AH-3|154.67|154.67|332.951|332.951|AH-2.5|142.927|142.927|332.951|332.951|AH-2|142.927|142.927|377.577|377.577|AH-1.5|136.026|136.026|377.577|377.577||AH1.5|124.147|124.147|514.127|514.127|AH2|124.147|124.147|589.152|589.152|AH2.5|120.444|120.444|589.152|589.152|AH3|120.444|120.444|757.152|757.152|AH3.5|115.217|115.217|757.152|757.152|AH4|115.217|115.217|1083.8|1083.8|AH4.5|110.165|110.165|1083.8|1083.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/maloney-patrick-harper-cleeve-Y3ys7BSg/#ah;2;-1.50;1","-1.5","1.64","2.19","1.61","2.17","","","","","1.64","2.19","","","","","","",""
"FSM","0000005","20241011|075508","20241007_2012909_060951_071196","R09_0_CAN_M25 Edmonton","Maloney","Harper","|K|0.763504|EK|G||OL1|1.39384|EOL1|OL2|4.33152|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|179.222|179.222|282.915|282.915|AH-3.5|154.67|154.67|282.915|282.915|AH-3|154.67|154.67|332.951|332.951|AH-2.5|142.927|142.927|332.951|332.951|AH-2|142.927|142.927|377.577|377.577|AH-1.5|136.026|136.026|377.577|377.577||AH1.5|124.147|124.147|514.127|514.127|AH2|124.147|124.147|589.152|589.152|AH2.5|120.444|120.444|589.152|589.152|AH3|120.444|120.444|757.152|757.152|AH3.5|115.217|115.217|757.152|757.152|AH4|115.217|115.217|1083.8|1083.8|AH4.5|110.165|110.165|1083.8|1083.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/maloney-patrick-harper-cleeve-Y3ys7BSg/","","1.24","3.82","1.23","3.75","","","1.23","3.8","1.24","3.82","","","","","","",""
