"CSV","0000079","20241017|082238","20241014_1579405_044349_034441","R05_1_GBR_W100 Shrewsbury","Waltert","Appleton","|K|0.671044|EK|G||OL1|1.5975|EOL1|OL2|3.116|EOL2|OH1|2.1|EOH1|OH2|4.0432|EOH2|EG|NA|NOT|ENA||AH-5.5|3.391|331.129|1.467|143.266|AH-5|3.391|331.129|1.797|175.469|AH-4|2.381|232.505|2.098|204.838|AH-3.5|2.001|195.385|2.098|204.838|AH-3|2.001|195.385|2.367|231.164|AH-2.5|1.805|176.241|2.367|231.164|AH-2|1.805|176.241|2.66|259.781|AH-1.5|1.665|162.586|2.66|259.781||AH1.5|1.436|137.691|3.81|365.316|AH2|1.436|137.691|4.538|435.099|AH2.5|1.354|129.842|4.538|435.099|AH3|1.354|129.842|5.162|494.955|AH3.5|1.307|125.319|5.162|494.955|AH4|1.307|125.319|7.905|757.884|AH4.5|1.202|115.2|7.905|757.884|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30793|5.6|2.12417|5.6|EK-1.5||K21|5.39097|5.6|9.36206|1|EK21||K1.5|1.5|1|7.2035|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-w100-shrewsbury-women/waltert-simona-appleton-emily-GSlyFoDE/#ah;2;-4.50;2","-4.5","1.86","1.88","1.84","1.86","","","","","1.86","1.88","","","","","","",""
"CSV","0000079","20241017|082241","20241014_1579405_044349_034441","R05_1_GBR_W100 Shrewsbury","Waltert","Appleton","|K|0.671044|EK|G||OL1|1.5975|EOL1|OL2|3.116|EOL2|OH1|2.1|EOH1|OH2|4.0432|EOH2|EG|NA|NOT|ENA||AH-5.5|3.391|331.129|1.467|143.266|AH-5|3.391|331.129|1.797|175.469|AH-4|2.381|232.505|2.098|204.838|AH-3.5|2.001|195.385|2.098|204.838|AH-3|2.001|195.385|2.367|231.164|AH-2.5|1.805|176.241|2.367|231.164|AH-2|1.805|176.241|2.66|259.781|AH-1.5|1.665|162.586|2.66|259.781||AH1.5|1.436|137.691|3.81|365.316|AH2|1.436|137.691|4.538|435.099|AH2.5|1.354|129.842|4.538|435.099|AH3|1.354|129.842|5.162|494.955|AH3.5|1.307|125.319|5.162|494.955|AH4|1.307|125.319|7.905|757.884|AH4.5|1.202|115.2|7.905|757.884|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30793|5.6|2.12417|5.6|EK-1.5||K21|5.39097|5.6|9.36206|1|EK21||K1.5|1.5|1|7.2035|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-w100-shrewsbury-women/waltert-simona-appleton-emily-GSlyFoDE/#ah;2;1.50;1","1.5","1.1","6.55","1.09","6.3","","","","","1.1","6.55","","","","","","",""
"CSV","0000079","20241017|082240","20241014_1579405_044349_034441","R05_1_GBR_W100 Shrewsbury","Waltert","Appleton","|K|0.671044|EK|G||OL1|1.5975|EOL1|OL2|3.116|EOL2|OH1|2.1|EOH1|OH2|4.0432|EOH2|EG|NA|NOT|ENA||AH-5.5|3.391|331.129|1.467|143.266|AH-5|3.391|331.129|1.797|175.469|AH-4|2.381|232.505|2.098|204.838|AH-3.5|2.001|195.385|2.098|204.838|AH-3|2.001|195.385|2.367|231.164|AH-2.5|1.805|176.241|2.367|231.164|AH-2|1.805|176.241|2.66|259.781|AH-1.5|1.665|162.586|2.66|259.781||AH1.5|1.436|137.691|3.81|365.316|AH2|1.436|137.691|4.538|435.099|AH2.5|1.354|129.842|4.538|435.099|AH3|1.354|129.842|5.162|494.955|AH3.5|1.307|125.319|5.162|494.955|AH4|1.307|125.319|7.905|757.884|AH4.5|1.202|115.2|7.905|757.884|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30793|5.6|2.12417|5.6|EK-1.5||K21|5.39097|5.6|9.36206|1|EK21||K1.5|1.5|1|7.2035|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-w100-shrewsbury-women/waltert-simona-appleton-emily-GSlyFoDE/#ah;2;-1.50;1","-1.5","1.71","2.06","1.69","2.04","","","","","1.71","2.06","","","","","","",""
"CSV","0000079","20241017|082228","20241014_1579405_044349_034441","R05_1_GBR_W100 Shrewsbury","Waltert","Appleton","|K|0.671044|EK|G||OL1|1.5975|EOL1|OL2|3.116|EOL2|OH1|2.1|EOH1|OH2|4.0432|EOH2|EG|NA|NOT|ENA||AH-5.5|3.391|331.129|1.467|143.266|AH-5|3.391|331.129|1.797|175.469|AH-4|2.381|232.505|2.098|204.838|AH-3.5|2.001|195.385|2.098|204.838|AH-3|2.001|195.385|2.367|231.164|AH-2.5|1.805|176.241|2.367|231.164|AH-2|1.805|176.241|2.66|259.781|AH-1.5|1.665|162.586|2.66|259.781||AH1.5|1.436|137.691|3.81|365.316|AH2|1.436|137.691|4.538|435.099|AH2.5|1.354|129.842|4.538|435.099|AH3|1.354|129.842|5.162|494.955|AH3.5|1.307|125.319|5.162|494.955|AH4|1.307|125.319|7.905|757.884|AH4.5|1.202|115.2|7.905|757.884|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30793|5.6|2.12417|5.6|EK-1.5||K21|5.39097|5.6|9.36206|1|EK21||K1.5|1.5|1|7.2035|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-w100-shrewsbury-women/waltert-simona-appleton-emily-GSlyFoDE/","","1.27","3.51","1.27","3.4","","","1.26","3.55","1.27","3.55","","","","","","",""
"CSV","0000080","20241017|082255","20241014_1580205_053321_047860","R05_1_GRE_W35 Heraklion","Amariei","Milatova","|K|0.695408|EK|G||OL1|1.5336|EOL1|OL2|3.37225|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.518|245.883|1.726|168.548|AH-5|2.518|245.883|1.998|195.098|AH-4|2.101|205.155|2.605|254.355|AH-3.5|1.687|164.786|2.605|254.355|AH-3|1.687|164.786|3.099|302.684|AH-2.5|1.529|149.338|3.099|302.684|AH-2|1.529|149.338|3.226|315.076|AH-1.5|1.5|146.495|3.226|315.076||AH1.5|1.354|129.865|4.535|434.837|AH2|1.354|129.865|4.79|459.228|AH2.5|1.333|127.837|4.79|459.228|AH3|1.333|127.837|4.415|423.322|AH3.5|1.366|130.929|4.415|423.322|AH4|1.366|130.929|4.795|459.716|AH4.5|1.333|127.8|4.795|459.716|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4003|5.6|2.04044|5.6|EK-1.5||K21|5.48472|5.6|9.41786|1|EK21||K1.5|1.5|1|6.29026|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-w35-heraklion-women/amariei-ilinca-dalina-milatova-sofia-fymgsCIP/#ah;2;-3.50;2","-3.5","1.75","2.01","1.72","2.0","","","","","1.75","2.01","","","","","","",""
"CSV","0000080","20241017|082253","20241014_1580205_053321_047860","R05_1_GRE_W35 Heraklion","Amariei","Milatova","|K|0.695408|EK|G||OL1|1.5336|EOL1|OL2|3.37225|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.518|245.883|1.726|168.548|AH-5|2.518|245.883|1.998|195.098|AH-4|2.101|205.155|2.605|254.355|AH-3.5|1.687|164.786|2.605|254.355|AH-3|1.687|164.786|3.099|302.684|AH-2.5|1.529|149.338|3.099|302.684|AH-2|1.529|149.338|3.226|315.076|AH-1.5|1.5|146.495|3.226|315.076||AH1.5|1.354|129.865|4.535|434.837|AH2|1.354|129.865|4.79|459.228|AH2.5|1.333|127.837|4.79|459.228|AH3|1.333|127.837|4.415|423.322|AH3.5|1.366|130.929|4.415|423.322|AH4|1.366|130.929|4.795|459.716|AH4.5|1.333|127.8|4.795|459.716|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4003|5.6|2.04044|5.6|EK-1.5||K21|5.48472|5.6|9.41786|1|EK21||K1.5|1.5|1|6.29026|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-w35-heraklion-women/amariei-ilinca-dalina-milatova-sofia-fymgsCIP/#ah;2;-4.50;2","-4.5","2.03","1.74","2.0","1.72","","","","","2.03","1.74","","","","","","",""
"CSV","0000080","20241017|082258","20241014_1580205_053321_047860","R05_1_GRE_W35 Heraklion","Amariei","Milatova","|K|0.695408|EK|G||OL1|1.5336|EOL1|OL2|3.37225|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.518|245.883|1.726|168.548|AH-5|2.518|245.883|1.998|195.098|AH-4|2.101|205.155|2.605|254.355|AH-3.5|1.687|164.786|2.605|254.355|AH-3|1.687|164.786|3.099|302.684|AH-2.5|1.529|149.338|3.099|302.684|AH-2|1.529|149.338|3.226|315.076|AH-1.5|1.5|146.495|3.226|315.076||AH1.5|1.354|129.865|4.535|434.837|AH2|1.354|129.865|4.79|459.228|AH2.5|1.333|127.837|4.79|459.228|AH3|1.333|127.837|4.415|423.322|AH3.5|1.366|130.929|4.415|423.322|AH4|1.366|130.929|4.795|459.716|AH4.5|1.333|127.8|4.795|459.716|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4003|5.6|2.04044|5.6|EK-1.5||K21|5.48472|5.6|9.41786|1|EK21||K1.5|1.5|1|6.29026|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/greece/itf-w35-heraklion-women/amariei-ilinca-dalina-milatova-sofia-fymgsCIP/#ah;2;1.50;1","1.5","1.18","4.45","1.18","4.3","","","","","1.18","4.45","","","","","","",""
"CSV","0000080","20241017|082256","20241014_1580205_053321_047860","R05_1_GRE_W35 Heraklion","Amariei","Milatova","|K|0.695408|EK|G||OL1|1.5336|EOL1|OL2|3.37225|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.518|245.883|1.726|168.548|AH-5|2.518|245.883|1.998|195.098|AH-4|2.101|205.155|2.605|254.355|AH-3.5|1.687|164.786|2.605|254.355|AH-3|1.687|164.786|3.099|302.684|AH-2.5|1.529|149.338|3.099|302.684|AH-2|1.529|149.338|3.226|315.076|AH-1.5|1.5|146.495|3.226|315.076||AH1.5|1.354|129.865|4.535|434.837|AH2|1.354|129.865|4.79|459.228|AH2.5|1.333|127.837|4.79|459.228|AH3|1.333|127.837|4.415|423.322|AH3.5|1.366|130.929|4.415|423.322|AH4|1.366|130.929|4.795|459.716|AH4.5|1.333|127.8|4.795|459.716|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4003|5.6|2.04044|5.6|EK-1.5||K21|5.48472|5.6|9.41786|1|EK21||K1.5|1.5|1|6.29026|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/greece/itf-w35-heraklion-women/amariei-ilinca-dalina-milatova-sofia-fymgsCIP/#ah;2;-1.50;1","-1.5","2.02","1.74","2.0","1.72","","","","","2.02","1.74","","","","","","",""
"CSV","0000080","20241017|082245","20241014_1580205_053321_047860","R05_1_GRE_W35 Heraklion","Amariei","Milatova","|K|0.695408|EK|G||OL1|1.5336|EOL1|OL2|3.37225|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.518|245.883|1.726|168.548|AH-5|2.518|245.883|1.998|195.098|AH-4|2.101|205.155|2.605|254.355|AH-3.5|1.687|164.786|2.605|254.355|AH-3|1.687|164.786|3.099|302.684|AH-2.5|1.529|149.338|3.099|302.684|AH-2|1.529|149.338|3.226|315.076|AH-1.5|1.5|146.495|3.226|315.076||AH1.5|1.354|129.865|4.535|434.837|AH2|1.354|129.865|4.79|459.228|AH2.5|1.333|127.837|4.79|459.228|AH3|1.333|127.837|4.415|423.322|AH3.5|1.366|130.929|4.415|423.322|AH4|1.366|130.929|4.795|459.716|AH4.5|1.333|127.8|4.795|459.716|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4003|5.6|2.04044|5.6|EK-1.5||K21|5.48472|5.6|9.41786|1|EK21||K1.5|1.5|1|6.29026|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/greece/itf-w35-heraklion-women/amariei-ilinca-dalina-milatova-sofia-fymgsCIP/","","1.46","2.61","1.41","2.68","","","1.35","2.95","1.46","2.95","","","","","","",""
"CSV","0000081","20241017|082308","20241014_1580205_065909_068932","R05_1_GRE_W35 Heraklion","Lovric","Popa","|K|0.548959|EK|G||OL1|1.94895|EOL1|OL2|2.2755|EOL2|OH1|2.562|EOH1|OH2|2.9526|EOH2|EG|NA|NOT|ENA||AH-5.5|3.667|358.142|1.421|138.738|AH-5|3.667|358.142|1.554|151.755|AH-4|3.003|293.219|1.681|164.166|AH-3.5|2.62|255.845|1.681|164.166|AH-3|2.62|255.845|1.789|174.732|AH-2.5|2.394|233.812|1.789|174.732|AH-2|2.394|233.812|1.852|180.845|AH-1.5|2.291|223.693|1.852|180.845||AH1.5|1.981|189.949|2.203|211.174|AH2|1.981|189.949|2.339|224.265|AH2.5|1.882|180.473|2.339|224.265|AH3|1.882|180.473|2.509|240.535|AH3.5|1.785|171.157|2.509|240.535|AH4|1.785|171.157|2.993|286.979|AH4.5|1.601|153.482|2.993|286.979|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.02616|5.6|1.69516|5.6|EK-1.5||K21|6.26998|5.6|6.76823|5.6|EK21||K1.5|1.5|1|4.38607|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-w35-heraklion-women/lovric-pia-popa-maria-sara-0Oza9hwh/#ah;2;-1.50;2","-1.5","1.77","1.98","1.75","1.95","","","","","1.77","1.98","","","","","","",""
