"CSM","0000061","20251113|082515","20251110_2118809_014177_042971","R09_1_FRA_Lyon Challenger","Struff","Kopriva","|K|0.644797|EK|G||OL1|1.68324|EOL1|OL2|3.00612|EOL2|OH1|2.184|EOH1|OH2|282|EOH2|EG|NA||NAOL1|1.6458|ENAOL1|NAOL2|3.1302|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/lyon-2-challenger-men/struff-jan-lennard-kopriva-vit-YsjFkG6T/","","","","","","","","","","1.48","2.47","","","","","","",""
"CSM","0000063","20251113|082552","20251110_2118709_047557_093550","R09_1_JPN_Kobe Challenger","Tseng","Sakamoto","|K|0.490376|EK|G||OL1|2.20116|EOL1|OL2|2.12563|EOL2|OH1|1|EOH1|OH2|2.758|EOH2|EG|NA||NAOL1|2.1522|ENAOL1|NAOL2|2.07835|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/tseng-chun-hsin-sakamoto-rei-KAhB3T7L/#ah;2;0.50;2","0.5","1.94","1.91","","","","","","","1.94","1.91","","","","","","",""
"CSM","0000063","20251113|082553","20251110_2118709_047557_093550","R09_1_JPN_Kobe Challenger","Tseng","Sakamoto","|K|0.490376|EK|G||OL1|2.20116|EOL1|OL2|2.12563|EOL2|OH1|1|EOH1|OH2|2.758|EOH2|EG|NA||NAOL1|2.1522|ENAOL1|NAOL2|2.07835|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/tseng-chun-hsin-sakamoto-rei-KAhB3T7L/#ah;2;-0.50;2","-0.5","2.07","1.79","","","","","","","2.07","1.79","","","","","","",""
"CSM","0000063","20251113|082556","20251110_2118709_047557_093550","R09_1_JPN_Kobe Challenger","Tseng","Sakamoto","|K|0.490376|EK|G||OL1|2.20116|EOL1|OL2|2.12563|EOL2|OH1|1|EOH1|OH2|2.758|EOH2|EG|NA||NAOL1|2.1522|ENAOL1|NAOL2|2.07835|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/tseng-chun-hsin-sakamoto-rei-KAhB3T7L/#ah;2;1.50;1","1.5","1.42","3.01","","","","","","","1.42","3.01","","","","","","",""
"CSM","0000063","20251113|082554","20251110_2118709_047557_093550","R09_1_JPN_Kobe Challenger","Tseng","Sakamoto","|K|0.490376|EK|G||OL1|2.20116|EOL1|OL2|2.12563|EOL2|OH1|1|EOH1|OH2|2.758|EOH2|EG|NA||NAOL1|2.1522|ENAOL1|NAOL2|2.07835|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/tseng-chun-hsin-sakamoto-rei-KAhB3T7L/#ah;2;-1.50;1","-1.5","3.29","1.36","","","","","","","3.29","1.36","","","","","","",""
"CSM","0000063","20251113|082543","20251110_2118709_047557_093550","R09_1_JPN_Kobe Challenger","Tseng","Sakamoto","|K|0.490376|EK|G||OL1|2.20116|EOL1|OL2|2.12563|EOL2|OH1|1|EOH1|OH2|2.758|EOH2|EG|NA||NAOL1|2.1522|ENAOL1|NAOL2|2.07835|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/tseng-chun-hsin-sakamoto-rei-KAhB3T7L/","","1.99","1.86","","","","","","","1.91","1.79","","","","","","",""
"CSM","0000064","20251113|082611","20251110_2118709_032729_028932","R09_1_JPN_Kobe Challenger","Watanuki","Grenier","|K|0.536887|EK|G||OL1|2.01773|EOL1|OL2|2.30256|EOL2|OH1|2.618|EOH1|OH2|216|EOH2|EG|NA||NAOL1|1.97285|ENAOL1|NAOL2|2.3976|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/watanuki-yosuke-1998-grenier-hugo-OIZbBWNk/#ah;2;1.50;2","1.5","1.78","2.09","","","","","","","1.78","2.09","","","","","","",""
"CSM","0000064","20251113|082609","20251110_2118709_032729_028932","R09_1_JPN_Kobe Challenger","Watanuki","Grenier","|K|0.536887|EK|G||OL1|2.01773|EOL1|OL2|2.30256|EOL2|OH1|2.618|EOH1|OH2|216|EOH2|EG|NA||NAOL1|1.97285|ENAOL1|NAOL2|2.3976|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/watanuki-yosuke-1998-grenier-hugo-OIZbBWNk/#ah;2;0.50;2","0.5","1.93","1.93","","","","","","","1.93","1.93","","","","","","",""
"CSM","0000064","20251113|082615","20251110_2118709_032729_028932","R09_1_JPN_Kobe Challenger","Watanuki","Grenier","|K|0.536887|EK|G||OL1|2.01773|EOL1|OL2|2.30256|EOL2|OH1|2.618|EOH1|OH2|216|EOH2|EG|NA||NAOL1|1.97285|ENAOL1|NAOL2|2.3976|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/watanuki-yosuke-1998-grenier-hugo-OIZbBWNk/#ah;2;1.50;1","1.5","1.39","3.13","","","","","","","1.39","3.13","","","","","","",""
"CSM","0000064","20251113|082613","20251110_2118709_032729_028932","R09_1_JPN_Kobe Challenger","Watanuki","Grenier","|K|0.536887|EK|G||OL1|2.01773|EOL1|OL2|2.30256|EOL2|OH1|2.618|EOH1|OH2|216|EOH2|EG|NA||NAOL1|1.97285|ENAOL1|NAOL2|2.3976|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/japan/kobe-challenger-men/watanuki-yosuke-1998-grenier-hugo-OIZbBWNk/#ah;2;-1.50;1","-1.5","3.48","1.33","","","","","","","3.48","1.33","","","","","","",""
