"CSM","0000013","20250302|081044","20250303_2051001_030496_036276","R01_1_FRA_Thionville Challenger","Poullain","Van Wyk","|K|0.867943|EK|G||OL1|1.25164|EOL1|OL2|8.08028|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2238|ENAOL1|NAOL2|8.4138|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/thionville-challenger-men/poullain-lucas-van-wyk-kris-hWzmM8B6/#ah;2;-6.00;2","-6.0","1.78","2.01","1.75","1.95","","","","","1.78","2.01","","","","","","",""
"CSM","0000013","20250302|081033","20250303_2051001_030496_036276","R01_1_FRA_Thionville Challenger","Poullain","Van Wyk","|K|0.867943|EK|G||OL1|1.25164|EOL1|OL2|8.08028|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2238|ENAOL1|NAOL2|8.4138|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/thionville-challenger-men/poullain-lucas-van-wyk-kris-hWzmM8B6/","","","","1.08","6.5","","","","","1.1","7.19","","","","","","",""
"CSM","0000014","20250302|081059","20250303_2051001_048013_084323","R01_1_FRA_Thionville Challenger","Squire","Pokorny","|K|0.680194|EK|G||OL1|1.59692|EOL1|OL2|3.33658|EOL2|OH1|1|EOH1|OH2|313|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/thionville-challenger-men/squire-henri-pokorny-lukas-Qw8DxUem/#ah;2;-2.50;2","-2.5","1.83","1.94","1.8","1.9","","","","","1.83","1.94","","","","","","",""
"CSM","0000014","20250302|081100","20250303_2051001_048013_084323","R01_1_FRA_Thionville Challenger","Squire","Pokorny","|K|0.680194|EK|G||OL1|1.59692|EOL1|OL2|3.33658|EOL2|OH1|1|EOH1|OH2|313|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/thionville-challenger-men/squire-henri-pokorny-lukas-Qw8DxUem/#ah;2;-3.50;2","-3.5","2.28","1.61","2.23","1.58","","","","","2.28","1.61","","","","","","",""
"CSM","0000014","20250302|081104","20250303_2051001_048013_084323","R01_1_FRA_Thionville Challenger","Squire","Pokorny","|K|0.680194|EK|G||OL1|1.59692|EOL1|OL2|3.33658|EOL2|OH1|1|EOH1|OH2|313|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/thionville-challenger-men/squire-henri-pokorny-lukas-Qw8DxUem/#ah;2;1.50;1","1.5","1.2","4.35","1.19","4.15","","","","","1.2","4.35","","","","","","",""
"CSM","0000014","20250302|081102","20250303_2051001_048013_084323","R01_1_FRA_Thionville Challenger","Squire","Pokorny","|K|0.680194|EK|G||OL1|1.59692|EOL1|OL2|3.33658|EOL2|OH1|1|EOH1|OH2|313|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/thionville-challenger-men/squire-henri-pokorny-lukas-Qw8DxUem/#ah;2;-1.50;1","-1.5","2.22","1.64","2.17","1.61","","","","","2.22","1.64","","","","","","",""
"CSM","0000014","20250302|081051","20250303_2051001_048013_084323","R01_1_FRA_Thionville Challenger","Squire","Pokorny","|K|0.680194|EK|G||OL1|1.59692|EOL1|OL2|3.33658|EOL2|OH1|1|EOH1|OH2|313|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/thionville-challenger-men/squire-henri-pokorny-lukas-Qw8DxUem/","","1.49","2.57","1.48","2.45","","","1.44","2.65","1.49","2.75","","","","","","",""
"CSM","0000015","20250302|081117","20250224_2040312_073742_047566","R12_1_IND_Bengaluru Challenger","Mochizuki","Holt","|K|0.36846|EK|G||OL1|2.89952|EOL1|OL2|1.71561|EOL2|OH1|272|EOH1|OH2|2.226|EOH2|EG|NA||NAOL1|3.0192|ENAOL1|NAOL2|1.67745|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/mochizuki-shintaro-holt-brandon-j3M0ctT7/#ah;2;3.50;2","3.5","1.72","2.18","1.68","2.05","","","","","1.72","2.18","","","","","","",""
"CSM","0000015","20250302|081115","20250224_2040312_073742_047566","R12_1_IND_Bengaluru Challenger","Mochizuki","Holt","|K|0.36846|EK|G||OL1|2.89952|EOL1|OL2|1.71561|EOL2|OH1|272|EOH1|OH2|2.226|EOH2|EG|NA||NAOL1|3.0192|ENAOL1|NAOL2|1.67745|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/mochizuki-shintaro-holt-brandon-j3M0ctT7/#ah;2;2.50;2","2.5","1.96","1.89","1.89","1.81","","","2.0","1.77","2.0","1.89","","","","","","",""
"CSM","0000015","20250302|081121","20250224_2040312_073742_047566","R12_1_IND_Bengaluru Challenger","Mochizuki","Holt","|K|0.36846|EK|G||OL1|2.89952|EOL1|OL2|1.71561|EOL2|OH1|272|EOH1|OH2|2.226|EOH2|EG|NA||NAOL1|3.0192|ENAOL1|NAOL2|1.67745|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/mochizuki-shintaro-holt-brandon-j3M0ctT7/#ah;2;1.50;1","1.5","1.57","2.5","1.52","2.37","","","1.57","2.35","1.57","2.5","","","","","","",""
"CSM","0000015","20250302|081119","20250224_2040312_073742_047566","R12_1_IND_Bengaluru Challenger","Mochizuki","Holt","|K|0.36846|EK|G||OL1|2.89952|EOL1|OL2|1.71561|EOL2|OH1|272|EOH1|OH2|2.226|EOH2|EG|NA||NAOL1|3.0192|ENAOL1|NAOL2|1.67745|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/mochizuki-shintaro-holt-brandon-j3M0ctT7/#ah;2;-1.50;1","-1.5","4.42","1.23","4.05","1.2","","","4.4","1.2","4.42","1.23","","","","","","",""
"CSM","0000015","20250302|081108","20250224_2040312_073742_047566","R12_1_IND_Bengaluru Challenger","Mochizuki","Holt","|K|0.36846|EK|G||OL1|2.89952|EOL1|OL2|1.71561|EOL2|OH1|272|EOH1|OH2|2.226|EOH2|EG|NA||NAOL1|3.0192|ENAOL1|NAOL2|1.67745|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/mochizuki-shintaro-holt-brandon-j3M0ctT7/","","2.41","1.6","2.3","1.55","","","2.5","1.52","2.5","1.6","","","","","","",""
"CSM","0000016","20250302|081125","20250303_2050801_017972_067172","R01_1_RWA_Kigali 2 Challenger","Agamenone","Saraiva Dos Santos","|K|0.934248|EK|G||OL1|1.21|EOL1|OL2|16.2139|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1394|ENAOL1|NAOL2|16.8831|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/rwanda/kigali-2-challenger-men/agamenone-franco-saraiva-dos-santos-paulo-andre-UsyFgS2D/","","","","1.14","4.9","","","","","1.15","5.75","","","","","","",""
"CSM","0000017","20250302|081149","20250224_2040412_084235_025165","R12_1_SUI_Lugano Challenger","Collignon","Coric","|K|0.444087|EK|G||OL1|2.40916|EOL1|OL2|1.9422|EOL2|OH1|226|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.5086|ENAOL1|NAOL2|1.899|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/collignon-raphael-coric-borna-Istt5vCl/#ah;2;1.50;2","1.5","1.92","1.93","1.84","1.86","","","1.85","1.91","1.92","1.93","","","","","","",""
"CSM","0000017","20250302|081151","20250224_2040412_084235_025165","R12_1_SUI_Lugano Challenger","Collignon","Coric","|K|0.444087|EK|G||OL1|2.40916|EOL1|OL2|1.9422|EOL2|OH1|226|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.5086|ENAOL1|NAOL2|1.899|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/collignon-raphael-coric-borna-Istt5vCl/#ah;2;0.50;2","0.5","2.09","1.79","1.95","1.75","","","","","2.09","1.79","","","","","","",""
"CSM","0000017","20250302|081155","20250224_2040412_084235_025165","R12_1_SUI_Lugano Challenger","Collignon","Coric","|K|0.444087|EK|G||OL1|2.40916|EOL1|OL2|1.9422|EOL2|OH1|226|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.5086|ENAOL1|NAOL2|1.899|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/collignon-raphael-coric-borna-Istt5vCl/#ah;2;1.50;1","1.5","1.47","2.78","1.43","2.62","","","1.41","2.8","1.47","2.8","","","","","","",""
