"CSV","0000067","20250213|093052","20250210_1603905_014541_014694","R05_1_GER_W75 Altenkirchen","Benoit","Korpatsch","|K|0.27812|EK|G||OL1|3.6864|EOL1|OL2|1.49008|EOL2|OH1|1|EOH1|OH2|1.946|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/benoit-marie-korpatsch-tamara-6oubdpsI/#ah;2;4.50;2","4.5","1.81","1.93","1.75","1.95","","","","","1.81","1.95","","","","","","",""
"CSV","0000067","20250213|093054","20250210_1603905_014541_014694","R05_1_GER_W75 Altenkirchen","Benoit","Korpatsch","|K|0.27812|EK|G||OL1|3.6864|EOL1|OL2|1.49008|EOL2|OH1|1|EOH1|OH2|1.946|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/benoit-marie-korpatsch-tamara-6oubdpsI/#ah;2;3.50;2","3.5","2.15","1.65","2.1","1.65","","","","","2.15","1.65","","","","","","",""
"CSV","0000067","20250213|093058","20250210_1603905_014541_014694","R05_1_GER_W75 Altenkirchen","Benoit","Korpatsch","|K|0.27812|EK|G||OL1|3.6864|EOL1|OL2|1.49008|EOL2|OH1|1|EOH1|OH2|1.946|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/benoit-marie-korpatsch-tamara-6oubdpsI/#ah;2;1.50;1","1.5","","","1.79","1.91","","","","","1.79","1.91","","","","","","",""
"CSV","0000067","20250213|093056","20250210_1603905_014541_014694","R05_1_GER_W75 Altenkirchen","Benoit","Korpatsch","|K|0.27812|EK|G||OL1|3.6864|EOL1|OL2|1.49008|EOL2|OH1|1|EOH1|OH2|1.946|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/benoit-marie-korpatsch-tamara-6oubdpsI/#ah;2;-1.50;1","-1.5","","","4.9","1.14","","","","","4.9","1.14","","","","","","",""
"CSV","0000067","20250213|093044","20250210_1603905_014541_014694","R05_1_GER_W75 Altenkirchen","Benoit","Korpatsch","|K|0.27812|EK|G||OL1|3.6864|EOL1|OL2|1.49008|EOL2|OH1|1|EOH1|OH2|1.946|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/benoit-marie-korpatsch-tamara-6oubdpsI/","","","","2.95","1.35","","","3.0","1.34","3.01","1.36","","","","","","",""
"CSV","0000068","20250213|093110","20250210_1603905_037618_024845","R05_1_GER_W75 Altenkirchen","Dartron","Bandecchi","|K|0.429645|EK|G||OL1|2.38592|EOL1|OL2|1.88672|EOL2|OH1|3.1455|EOH1|OH2|2.464|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/dartron-emeline-bandecchi-susan-AFVJy6ME/#ah;2;3.50;2","3.5","1.95","1.79","1.94","1.76","","","","","1.95","1.79","","","","","","",""
"CSV","0000068","20250213|093112","20250210_1603905_037618_024845","R05_1_GER_W75 Altenkirchen","Dartron","Bandecchi","|K|0.429645|EK|G||OL1|2.38592|EOL1|OL2|1.88672|EOL2|OH1|3.1455|EOH1|OH2|2.464|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/dartron-emeline-bandecchi-susan-AFVJy6ME/#ah;2;2.50;2","2.5","2.28","1.58","","","","","","","2.28","1.58","","","","","","",""
"CSV","0000068","20250213|093117","20250210_1603905_037618_024845","R05_1_GER_W75 Altenkirchen","Dartron","Bandecchi","|K|0.429645|EK|G||OL1|2.38592|EOL1|OL2|1.88672|EOL2|OH1|3.1455|EOH1|OH2|2.464|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/dartron-emeline-bandecchi-susan-AFVJy6ME/#ah;2;1.50;1","1.5","1.73","2.03","1.72","2.0","","","","","1.73","2.03","","","","","","",""
"CSV","0000068","20250213|093114","20250210_1603905_037618_024845","R05_1_GER_W75 Altenkirchen","Dartron","Bandecchi","|K|0.429645|EK|G||OL1|2.38592|EOL1|OL2|1.88672|EOL2|OH1|3.1455|EOH1|OH2|2.464|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/dartron-emeline-bandecchi-susan-AFVJy6ME/#ah;2;-1.50;1","-1.5","4.91","1.15","4.75","1.15","","","","","4.91","1.15","","","","","","",""
"CSV","0000068","20250213|093102","20250210_1603905_037618_024845","R05_1_GER_W75 Altenkirchen","Dartron","Bandecchi","|K|0.429645|EK|G||OL1|2.38592|EOL1|OL2|1.88672|EOL2|OH1|3.1455|EOH1|OH2|2.464|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-w75-altenkirchen-women/dartron-emeline-bandecchi-susan-AFVJy6ME/","","2.89","1.38","2.8","1.38","","","2.9","1.37","2.9","1.39","","","","","","",""
