"CSM","0000031","20240921|081200","20240916_2002710_061857_086156","R10_1_ROU_Sibiu Challenger","Royer","Barton","|K|0.613307|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.239|211.188|2.289|215.923|AH-2.5|1.974|186.264|2.289|215.923|AH-2|1.974|186.264|2.535|239.134|AH-1.5|1.822|171.873|2.535|239.134||AH1.5|1.648|149.839|3.307|300.647|AH2|1.648|149.839|3.727|338.856|AH2.5|1.561|141.866|3.727|338.856|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71647|6|1.77116|6|EK-1.5||K21|4.83891|6|6.99444|1|EK21||K1.5|1.54|6|4.91958|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/royer-valentin-barton-hynek-pOMKUpwJ/#ah;2;-2.50;2","-2.5","1.76","2.15","1.69","2.04","","","1.75","2.02","1.76","2.15","","","","","","",""
"CSM","0000031","20240921|081202","20240916_2002710_061857_086156","R10_1_ROU_Sibiu Challenger","Royer","Barton","|K|0.613307|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.239|211.188|2.289|215.923|AH-2.5|1.974|186.264|2.289|215.923|AH-2|1.974|186.264|2.535|239.134|AH-1.5|1.822|171.873|2.535|239.134||AH1.5|1.648|149.839|3.307|300.647|AH2|1.648|149.839|3.727|338.856|AH2.5|1.561|141.866|3.727|338.856|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71647|6|1.77116|6|EK-1.5||K21|4.83891|6|6.99444|1|EK21||K1.5|1.54|6|4.91958|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/royer-valentin-barton-hynek-pOMKUpwJ/#ah;2;-3.50;2","-3.5","2.07","1.82","1.94","1.76","","","","","2.07","1.82","","","","","","",""
"CSM","0000031","20240921|081206","20240916_2002710_061857_086156","R10_1_ROU_Sibiu Challenger","Royer","Barton","|K|0.613307|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.239|211.188|2.289|215.923|AH-2.5|1.974|186.264|2.289|215.923|AH-2|1.974|186.264|2.535|239.134|AH-1.5|1.822|171.873|2.535|239.134||AH1.5|1.648|149.839|3.307|300.647|AH2|1.648|149.839|3.727|338.856|AH2.5|1.561|141.866|3.727|338.856|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71647|6|1.77116|6|EK-1.5||K21|4.83891|6|6.99444|1|EK21||K1.5|1.54|6|4.91958|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/royer-valentin-barton-hynek-pOMKUpwJ/#ah;2;1.50;1","1.5","1.21","4.76","1.18","4.3","","","1.2","4.5","1.21","4.76","","","","","","",""
"CSM","0000031","20240921|081204","20240916_2002710_061857_086156","R10_1_ROU_Sibiu Challenger","Royer","Barton","|K|0.613307|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.239|211.188|2.289|215.923|AH-2.5|1.974|186.264|2.289|215.923|AH-2|1.974|186.264|2.535|239.134|AH-1.5|1.822|171.873|2.535|239.134||AH1.5|1.648|149.839|3.307|300.647|AH2|1.648|149.839|3.727|338.856|AH2.5|1.561|141.866|3.727|338.856|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71647|6|1.77116|6|EK-1.5||K21|4.83891|6|6.99444|1|EK21||K1.5|1.54|6|4.91958|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/royer-valentin-barton-hynek-pOMKUpwJ/#ah;2;-1.50;1","-1.5","2.33","1.65","2.2","1.6","","","2.33","1.57","2.33","1.65","","","","","","",""
"CSM","0000031","20240921|081152","20240916_2002710_061857_086156","R10_1_ROU_Sibiu Challenger","Royer","Barton","|K|0.613307|EK|G||OL1|1.7302|EOL1|OL2|2.75835|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7302|ENAOL1|NAOL2|2.8749|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.239|211.188|2.289|215.923|AH-2.5|1.974|186.264|2.289|215.923|AH-2|1.974|186.264|2.535|239.134|AH-1.5|1.822|171.873|2.535|239.134||AH1.5|1.648|149.839|3.307|300.647|AH2|1.648|149.839|3.727|338.856|AH2.5|1.561|141.866|3.727|338.856|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71647|6|1.77116|6|EK-1.5||K21|4.83891|6|6.99444|1|EK21||K1.5|1.54|6|4.91958|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/sibiu-challenger-men/royer-valentin-barton-hynek-pOMKUpwJ/","","1.51","2.69","1.46","2.52","","","1.5","2.55","1.51","2.69","","","","","","",""
"SV","0000032","20240921|081222","20240916_1584310_017549_004177","R10_2_THA_Thailand Open - Hua Hin","Hartono","Siegemund","|K|0.336408|EK|G||OL1|3.00682|EOL1|OL2|1.6912|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA||NAOL1|3.25118|ENAOL1|NAOL2|1.6912|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.294|8.7|1.281|1.528|AH-5|7.294|8.7|1.391|1.659|AH-4|5.04|6.011|1.469|1.752|AH-3.5|4.227|5.042|1.469|1.752|AH-3|4.227|5.042|1.551|1.849|AH-2.5|3.67|4.377|1.551|1.849|AH-2|3.67|4.377|1.643|1.96|AH-1.5|3.238|3.861|1.643|1.96||AH1.5|2.618|239.127|1.882|171.877|AH2|2.618|239.127|1.962|179.199|AH2.5|2.478|226.264|1.962|179.199|AH3|2.478|226.264|2.161|197.369|AH3.5|2.22|202.702|2.161|197.369|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.40362|1|1.31155|1|EK-1.5||K21|9.81545|1|4.99892|5.5|EK21||K1.5|1.89419|5.5|2.54256|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/thailand/wta-hua-hin-2/hartono-arianne-siegemund-laura-lvIYWJdC/#ah;2;4.50;2","4.5","1.72","2.21","1.65","2.1","","","","","1.72","2.21","","","","","","",""
"SV","0000032","20240921|081220","20240916_1584310_017549_004177","R10_2_THA_Thailand Open - Hua Hin","Hartono","Siegemund","|K|0.336408|EK|G||OL1|3.00682|EOL1|OL2|1.6912|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA||NAOL1|3.25118|ENAOL1|NAOL2|1.6912|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.294|8.7|1.281|1.528|AH-5|7.294|8.7|1.391|1.659|AH-4|5.04|6.011|1.469|1.752|AH-3.5|4.227|5.042|1.469|1.752|AH-3|4.227|5.042|1.551|1.849|AH-2.5|3.67|4.377|1.551|1.849|AH-2|3.67|4.377|1.643|1.96|AH-1.5|3.238|3.861|1.643|1.96||AH1.5|2.618|239.127|1.882|171.877|AH2|2.618|239.127|1.962|179.199|AH2.5|2.478|226.264|1.962|179.199|AH3|2.478|226.264|2.161|197.369|AH3.5|2.22|202.702|2.161|197.369|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.40362|1|1.31155|1|EK-1.5||K21|9.81545|1|4.99892|5.5|EK21||K1.5|1.89419|5.5|2.54256|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/thailand/wta-hua-hin-2/hartono-arianne-siegemund-laura-lvIYWJdC/#ah;2;3.50;2","3.5","2.05","1.83","1.96","1.74","","","2.05","1.75","2.05","1.83","","","","","","",""
"SV","0000032","20240921|081227","20240916_1584310_017549_004177","R10_2_THA_Thailand Open - Hua Hin","Hartono","Siegemund","|K|0.336408|EK|G||OL1|3.00682|EOL1|OL2|1.6912|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA||NAOL1|3.25118|ENAOL1|NAOL2|1.6912|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.294|8.7|1.281|1.528|AH-5|7.294|8.7|1.391|1.659|AH-4|5.04|6.011|1.469|1.752|AH-3.5|4.227|5.042|1.469|1.752|AH-3|4.227|5.042|1.551|1.849|AH-2.5|3.67|4.377|1.551|1.849|AH-2|3.67|4.377|1.643|1.96|AH-1.5|3.238|3.861|1.643|1.96||AH1.5|2.618|239.127|1.882|171.877|AH2|2.618|239.127|1.962|179.199|AH2.5|2.478|226.264|1.962|179.199|AH3|2.478|226.264|2.161|197.369|AH3.5|2.22|202.702|2.161|197.369|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.40362|1|1.31155|1|EK-1.5||K21|9.81545|1|4.99892|5.5|EK21||K1.5|1.89419|5.5|2.54256|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/thailand/wta-hua-hin-2/hartono-arianne-siegemund-laura-lvIYWJdC/#ah;2;1.50;1","1.5","1.75","2.17","1.69","2.04","","","1.76","2.04","1.76","2.17","","","","","","",""
"SV","0000032","20240921|081224","20240916_1584310_017549_004177","R10_2_THA_Thailand Open - Hua Hin","Hartono","Siegemund","|K|0.336408|EK|G||OL1|3.00682|EOL1|OL2|1.6912|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA||NAOL1|3.25118|ENAOL1|NAOL2|1.6912|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.294|8.7|1.281|1.528|AH-5|7.294|8.7|1.391|1.659|AH-4|5.04|6.011|1.469|1.752|AH-3.5|4.227|5.042|1.469|1.752|AH-3|4.227|5.042|1.551|1.849|AH-2.5|3.67|4.377|1.551|1.849|AH-2|3.67|4.377|1.643|1.96|AH-1.5|3.238|3.861|1.643|1.96||AH1.5|2.618|239.127|1.882|171.877|AH2|2.618|239.127|1.962|179.199|AH2.5|2.478|226.264|1.962|179.199|AH3|2.478|226.264|2.161|197.369|AH3.5|2.22|202.702|2.161|197.369|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.40362|1|1.31155|1|EK-1.5||K21|9.81545|1|4.99892|5.5|EK21||K1.5|1.89419|5.5|2.54256|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/thailand/wta-hua-hin-2/hartono-arianne-siegemund-laura-lvIYWJdC/#ah;2;-1.50;1","-1.5","5.1","1.19","4.75","1.15","","","5.25","1.17","5.25","1.19","","","","","","",""
"SV","0000032","20240921|081211","20240916_1584310_017549_004177","R10_2_THA_Thailand Open - Hua Hin","Hartono","Siegemund","|K|0.336408|EK|G||OL1|3.00682|EOL1|OL2|1.6912|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA||NAOL1|3.25118|ENAOL1|NAOL2|1.6912|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.294|8.7|1.281|1.528|AH-5|7.294|8.7|1.391|1.659|AH-4|5.04|6.011|1.469|1.752|AH-3.5|4.227|5.042|1.469|1.752|AH-3|4.227|5.042|1.551|1.849|AH-2.5|3.67|4.377|1.551|1.849|AH-2|3.67|4.377|1.643|1.96|AH-1.5|3.238|3.861|1.643|1.96||AH1.5|2.618|239.127|1.882|171.877|AH2|2.618|239.127|1.962|179.199|AH2.5|2.478|226.264|1.962|179.199|AH3|2.478|226.264|2.161|197.369|AH3.5|2.22|202.702|2.161|197.369|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.40362|1|1.31155|1|EK-1.5||K21|9.81545|1|4.99892|5.5|EK21||K1.5|1.89419|5.5|2.54256|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/thailand/wta-hua-hin-2/hartono-arianne-siegemund-laura-lvIYWJdC/","","2.96","1.45","2.85","1.37","","","3.0","1.4","3.0","1.45","","","","","","",""
