"DM","0000025","20240725|183812","20240729_1940004_073049_100454","R04_2_FRA_Olympics - Paris","Salisbury/Skupski","Machac/Pavlasek","|K|0.525775|EK|G||OL1|2.07235|EOL1|OL2|2.18385|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.16785|ENAOL1|NAOL2|2.2999|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/world/atp-olympic-games-doubles/salisbury-joe-skupski-neal-machac-tomas-pavlasek-adam-bwP3GfsI/","","","","1.52","2.37","","","","","1.55","2.37","","","","","","",""
"DM","0000026","20240725|183816","20240729_1940004_052650_047853","R04_2_FRA_Olympics - Paris","Tsitsipas/Tsitsipas","Borges/Cabral","|K|0.414541|EK|G||OL1|2.5047|EOL1|OL2|1.85535|EOL2|OH1|1|EOH1|OH2|171|EOH2|EG|NA||NAOL1|2.6378|ENAOL1|NAOL2|1.94085|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/world/atp-olympic-games-doubles/tsitsipas-petros-tsitsipas-stefanos-borges-nuno-cabral-francisco-KE0JAPAd/","","","","1.85","1.85","","","","","1.86","1.86","","","","","","",""
"SM","0000027","20240725|183829","20240722_1939709_028170_072578","R09_2_USA_Atlanta Open - Atlanta","Rinderknech","Bellucci","|K|0.538157|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|16.117|21.42|1.17|1.555|AH-5|16.117|21.42|1.302|1.731|AH-4|6.721|8.933|1.484|1.973|AH-3.5|4.119|5.474|1.484|1.973|AH-3|4.119|5.474|1.705|2.267|AH-2.5|3.028|4.025|1.705|2.267|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.804|2.39|2.781|3.686|AH3|1.804|2.39|3.75|4.97|AH3.5|1.545|2.047|3.75|4.97|AH4|1.545|2.047|6.037|8.002|AH4.5|1.336|1.771|6.037|8.002|AH5|1.336|1.771|11.234|14.889|AH5.5|1.212|1.606|11.234|14.889||EAH||AHS||K-1.5|3.2819|7|1.57923|7|EK-1.5||K21|4.70436|7|6.33412|1|EK21||K1.5|1.52|7|4.15393|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-atlanta/rinderknech-arthur-bellucci-mattia-tfjHsQEj/#ah;2;-0.50;2","-0.5","1.72","2.21","1.66","2.08","","","","","1.72","2.21","","","","","","",""
"SM","0000027","20240725|183832","20240722_1939709_028170_072578","R09_2_USA_Atlanta Open - Atlanta","Rinderknech","Bellucci","|K|0.538157|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|16.117|21.42|1.17|1.555|AH-5|16.117|21.42|1.302|1.731|AH-4|6.721|8.933|1.484|1.973|AH-3.5|4.119|5.474|1.484|1.973|AH-3|4.119|5.474|1.705|2.267|AH-2.5|3.028|4.025|1.705|2.267|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.804|2.39|2.781|3.686|AH3|1.804|2.39|3.75|4.97|AH3.5|1.545|2.047|3.75|4.97|AH4|1.545|2.047|6.037|8.002|AH4.5|1.336|1.771|6.037|8.002|AH5|1.336|1.771|11.234|14.889|AH5.5|1.212|1.606|11.234|14.889||EAH||AHS||K-1.5|3.2819|7|1.57923|7|EK-1.5||K21|4.70436|7|6.33412|1|EK21||K1.5|1.52|7|4.15393|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-atlanta/rinderknech-arthur-bellucci-mattia-tfjHsQEj/#ah;2;-1.50;2","-1.5","1.89","1.97","1.81","1.89","","","","","1.89","1.97","","","","","","",""
"SM","0000027","20240725|183837","20240722_1939709_028170_072578","R09_2_USA_Atlanta Open - Atlanta","Rinderknech","Bellucci","|K|0.538157|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|16.117|21.42|1.17|1.555|AH-5|16.117|21.42|1.302|1.731|AH-4|6.721|8.933|1.484|1.973|AH-3.5|4.119|5.474|1.484|1.973|AH-3|4.119|5.474|1.705|2.267|AH-2.5|3.028|4.025|1.705|2.267|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.804|2.39|2.781|3.686|AH3|1.804|2.39|3.75|4.97|AH3.5|1.545|2.047|3.75|4.97|AH4|1.545|2.047|6.037|8.002|AH4.5|1.336|1.771|6.037|8.002|AH5|1.336|1.771|11.234|14.889|AH5.5|1.212|1.606|11.234|14.889||EAH||AHS||K-1.5|3.2819|7|1.57923|7|EK-1.5||K21|4.70436|7|6.33412|1|EK21||K1.5|1.52|7|4.15393|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-atlanta/rinderknech-arthur-bellucci-mattia-tfjHsQEj/#ah;2;1.50;1","1.5","1.28","3.97","1.24","3.65","","","","","1.28","3.97","","","","","","",""
"SM","0000027","20240725|183835","20240722_1939709_028170_072578","R09_2_USA_Atlanta Open - Atlanta","Rinderknech","Bellucci","|K|0.538157|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|16.117|21.42|1.17|1.555|AH-5|16.117|21.42|1.302|1.731|AH-4|6.721|8.933|1.484|1.973|AH-3.5|4.119|5.474|1.484|1.973|AH-3|4.119|5.474|1.705|2.267|AH-2.5|3.028|4.025|1.705|2.267|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.804|2.39|2.781|3.686|AH3|1.804|2.39|3.75|4.97|AH3.5|1.545|2.047|3.75|4.97|AH4|1.545|2.047|6.037|8.002|AH4.5|1.336|1.771|6.037|8.002|AH5|1.336|1.771|11.234|14.889|AH5.5|1.212|1.606|11.234|14.889||EAH||AHS||K-1.5|3.2819|7|1.57923|7|EK-1.5||K21|4.70436|7|6.33412|1|EK21||K1.5|1.52|7|4.15393|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-atlanta/rinderknech-arthur-bellucci-mattia-tfjHsQEj/#ah;2;-1.50;1","-1.5","2.6","1.54","2.44","1.49","","","","","2.6","1.54","","","","","","",""
"SM","0000027","20240725|183822","20240722_1939709_028170_072578","R09_2_USA_Atlanta Open - Atlanta","Rinderknech","Bellucci","|K|0.538157|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|16.117|21.42|1.17|1.555|AH-5|16.117|21.42|1.302|1.731|AH-4|6.721|8.933|1.484|1.973|AH-3.5|4.119|5.474|1.484|1.973|AH-3|4.119|5.474|1.705|2.267|AH-2.5|3.028|4.025|1.705|2.267|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.804|2.39|2.781|3.686|AH3|1.804|2.39|3.75|4.97|AH3.5|1.545|2.047|3.75|4.97|AH4|1.545|2.047|6.037|8.002|AH4.5|1.336|1.771|6.037|8.002|AH5|1.336|1.771|11.234|14.889|AH5.5|1.212|1.606|11.234|14.889||EAH||AHS||K-1.5|3.2819|7|1.57923|7|EK-1.5||K21|4.70436|7|6.33412|1|EK21||K1.5|1.52|7|4.15393|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-atlanta/rinderknech-arthur-bellucci-mattia-tfjHsQEj/","","1.65","2.37","1.58","2.23","","","","","1.65","2.52","","","","","","",""
"CSM","0000028","20240725|183852","20240722_1985809_074151_045197","R09_1_ESP_Segovia Challenger","Wiskandt","Cui","|K|0.580599|EK|G||OL1|1.82515|EOL1|OL2|2.54535|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6529|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.645|249.561|1.959|184.791|AH-2.5|2.31|217.937|1.959|184.791|AH-2|2.31|217.937|2.147|202.503|AH-1.5|2.094|197.558|2.147|202.503||AH1.5|1.871|170.133|2.668|242.587|AH2|1.871|170.133|2.873|261.15|AH2.5|1.783|162.054|2.873|261.15|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.93796|6|1.68142|6|EK-1.5||K21|6.24428|1|6.40048|1|EK21||K1.5|1.54|6|3.75887|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/wiskandt-max-cui-jie-6DwHu6LE/#ah;2;0.50;2","0.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"CSM","0000028","20240725|183850","20240722_1985809_074151_045197","R09_1_ESP_Segovia Challenger","Wiskandt","Cui","|K|0.580599|EK|G||OL1|1.82515|EOL1|OL2|2.54535|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6529|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.645|249.561|1.959|184.791|AH-2.5|2.31|217.937|1.959|184.791|AH-2|2.31|217.937|2.147|202.503|AH-1.5|2.094|197.558|2.147|202.503||AH1.5|1.871|170.133|2.668|242.587|AH2|1.871|170.133|2.873|261.15|AH2.5|1.783|162.054|2.873|261.15|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.93796|6|1.68142|6|EK-1.5||K21|6.24428|1|6.40048|1|EK21||K1.5|1.54|6|3.75887|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/wiskandt-max-cui-jie-6DwHu6LE/#ah;2;-0.50;2","-0.5","1.89","1.96","1.82","1.88","","","","","1.89","1.96","","","","","","",""
"CSM","0000028","20240725|183857","20240722_1985809_074151_045197","R09_1_ESP_Segovia Challenger","Wiskandt","Cui","|K|0.580599|EK|G||OL1|1.82515|EOL1|OL2|2.54535|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6529|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.645|249.561|1.959|184.791|AH-2.5|2.31|217.937|1.959|184.791|AH-2|2.31|217.937|2.147|202.503|AH-1.5|2.094|197.558|2.147|202.503||AH1.5|1.871|170.133|2.668|242.587|AH2|1.871|170.133|2.873|261.15|AH2.5|1.783|162.054|2.873|261.15|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.93796|6|1.68142|6|EK-1.5||K21|6.24428|1|6.40048|1|EK21||K1.5|1.54|6|3.75887|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/wiskandt-max-cui-jie-6DwHu6LE/#ah;2;1.50;1","1.5","1.38","3.17","1.35","2.95","","","","","1.38","3.17","","","","","","",""
"CSM","0000028","20240725|183854","20240722_1985809_074151_045197","R09_1_ESP_Segovia Challenger","Wiskandt","Cui","|K|0.580599|EK|G||OL1|1.82515|EOL1|OL2|2.54535|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6529|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.645|249.561|1.959|184.791|AH-2.5|2.31|217.937|1.959|184.791|AH-2|2.31|217.937|2.147|202.503|AH-1.5|2.094|197.558|2.147|202.503||AH1.5|1.871|170.133|2.668|242.587|AH2|1.871|170.133|2.873|261.15|AH2.5|1.783|162.054|2.873|261.15|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.93796|6|1.68142|6|EK-1.5||K21|6.24428|1|6.40048|1|EK21||K1.5|1.54|6|3.75887|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/wiskandt-max-cui-jie-6DwHu6LE/#ah;2;-1.50;1","-1.5","2.92","1.43","2.7","1.4","","","","","2.92","1.43","","","","","","",""
"CSM","0000028","20240725|183841","20240722_1985809_074151_045197","R09_1_ESP_Segovia Challenger","Wiskandt","Cui","|K|0.580599|EK|G||OL1|1.82515|EOL1|OL2|2.54535|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6529|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.645|249.561|1.959|184.791|AH-2.5|2.31|217.937|1.959|184.791|AH-2|2.31|217.937|2.147|202.503|AH-1.5|2.094|197.558|2.147|202.503||AH1.5|1.871|170.133|2.668|242.587|AH2|1.871|170.133|2.873|261.15|AH2.5|1.783|162.054|2.873|261.15|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.93796|6|1.68142|6|EK-1.5||K21|6.24428|1|6.40048|1|EK21||K1.5|1.54|6|3.75887|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/segovia-challenger-men/wiskandt-max-cui-jie-6DwHu6LE/","","1.83","2.04","1.76","1.94","","","1.88","1.88","1.88","2.04","","","","","","",""
