"DV","0000073","20240919|083055","20240916_1584309_061080_096677","R09_2_THA_Thailand Open - Hua Hin","Salden/Zimmermann","Podoroska/Volynets","|K|0.551331|EK|G||OL1|1.85458|EOL1|OL2|2.33927|EOL2|OH1|182|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8564|ENAOL1|NAOL2|2.5199|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/thailand/wta-hua-hin-2-doubles/salden-lara-zimmermann-kimberley-podoroska-nadia-volynets-katie-p0I5NzV9/","","","","1.6","2.2","","","1.62","2.2","1.62","2.2","","","","","","",""
"SM","0000074","20240919|083107","20240916_1940704_014856_073742","R04_2_CHN_Chengdu Open - Chengdu","Hanfmann","Mochizuki","|K|0.586391|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.221|5.61|1.471|1.955|AH-5|4.221|5.61|1.691|2.248|AH-4|3.073|4.085|1.957|2.601|AH-3.5|2.465|3.276|1.957|2.601|AH-3|2.465|3.276|2.247|2.986|AH-2.5|2.121|2.819|2.247|2.986|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.58|2.094|3.555|4.712|AH3|1.58|2.094|4.609|6.109|AH3.5|1.435|1.901|4.609|6.109|AH4|1.435|1.901|7.601|10.074|AH4.5|1.278|1.694|7.601|10.074|AH5|1.278|1.694|14.664|19.436|AH5.5|1.182|1.567|14.664|19.436||EAH||AHS||K-1.5|2.93582|7|1.68359|7|EK-1.5||K21|5.31217|7|5.04123|7|EK21||K1.5|1.52|7|5.19964|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-chengdu/hanfmann-yannick-mochizuki-shintaro-OGrTwgmm/#ah;2;-2.50;2","-2.5","1.8","2.07","1.68","2.05","","","1.8","1.98","1.8","2.07","","","","","","",""
"SM","0000074","20240919|083110","20240916_1940704_014856_073742","R04_2_CHN_Chengdu Open - Chengdu","Hanfmann","Mochizuki","|K|0.586391|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.221|5.61|1.471|1.955|AH-5|4.221|5.61|1.691|2.248|AH-4|3.073|4.085|1.957|2.601|AH-3.5|2.465|3.276|1.957|2.601|AH-3|2.465|3.276|2.247|2.986|AH-2.5|2.121|2.819|2.247|2.986|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.58|2.094|3.555|4.712|AH3|1.58|2.094|4.609|6.109|AH3.5|1.435|1.901|4.609|6.109|AH4|1.435|1.901|7.601|10.074|AH4.5|1.278|1.694|7.601|10.074|AH5|1.278|1.694|14.664|19.436|AH5.5|1.182|1.567|14.664|19.436||EAH||AHS||K-1.5|2.93582|7|1.68359|7|EK-1.5||K21|5.31217|7|5.04123|7|EK21||K1.5|1.52|7|5.19964|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-chengdu/hanfmann-yannick-mochizuki-shintaro-OGrTwgmm/#ah;2;-3.50;2","-3.5","2.13","1.76","1.9","1.8","","","","","2.13","1.8","","","","","","",""
"SM","0000074","20240919|083115","20240916_1940704_014856_073742","R04_2_CHN_Chengdu Open - Chengdu","Hanfmann","Mochizuki","|K|0.586391|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.221|5.61|1.471|1.955|AH-5|4.221|5.61|1.691|2.248|AH-4|3.073|4.085|1.957|2.601|AH-3.5|2.465|3.276|1.957|2.601|AH-3|2.465|3.276|2.247|2.986|AH-2.5|2.121|2.819|2.247|2.986|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.58|2.094|3.555|4.712|AH3|1.58|2.094|4.609|6.109|AH3.5|1.435|1.901|4.609|6.109|AH4|1.435|1.901|7.601|10.074|AH4.5|1.278|1.694|7.601|10.074|AH5|1.278|1.694|14.664|19.436|AH5.5|1.182|1.567|14.664|19.436||EAH||AHS||K-1.5|2.93582|7|1.68359|7|EK-1.5||K21|5.31217|7|5.04123|7|EK21||K1.5|1.52|7|5.19964|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-chengdu/hanfmann-yannick-mochizuki-shintaro-OGrTwgmm/#ah;2;1.50;1","1.5","1.22","4.62","1.18","4.3","","","1.2","4.5","1.22","4.62","","","","","","",""
"SM","0000074","20240919|083112","20240916_1940704_014856_073742","R04_2_CHN_Chengdu Open - Chengdu","Hanfmann","Mochizuki","|K|0.586391|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.221|5.61|1.471|1.955|AH-5|4.221|5.61|1.691|2.248|AH-4|3.073|4.085|1.957|2.601|AH-3.5|2.465|3.276|1.957|2.601|AH-3|2.465|3.276|2.247|2.986|AH-2.5|2.121|2.819|2.247|2.986|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.58|2.094|3.555|4.712|AH3|1.58|2.094|4.609|6.109|AH3.5|1.435|1.901|4.609|6.109|AH4|1.435|1.901|7.601|10.074|AH4.5|1.278|1.694|7.601|10.074|AH5|1.278|1.694|14.664|19.436|AH5.5|1.182|1.567|14.664|19.436||EAH||AHS||K-1.5|2.93582|7|1.68359|7|EK-1.5||K21|5.31217|7|5.04123|7|EK21||K1.5|1.52|7|5.19964|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-chengdu/hanfmann-yannick-mochizuki-shintaro-OGrTwgmm/#ah;2;-1.50;1","-1.5","2.35","1.63","2.17","1.61","","","2.35","1.58","2.35","1.63","","","","","","",""
"SM","0000074","20240919|083100","20240916_1940704_014856_073742","R04_2_CHN_Chengdu Open - Chengdu","Hanfmann","Mochizuki","|K|0.586391|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.221|5.61|1.471|1.955|AH-5|4.221|5.61|1.691|2.248|AH-4|3.073|4.085|1.957|2.601|AH-3.5|2.465|3.276|1.957|2.601|AH-3|2.465|3.276|2.247|2.986|AH-2.5|2.121|2.819|2.247|2.986|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.58|2.094|3.555|4.712|AH3|1.58|2.094|4.609|6.109|AH3.5|1.435|1.901|4.609|6.109|AH4|1.435|1.901|7.601|10.074|AH4.5|1.278|1.694|7.601|10.074|AH5|1.278|1.694|14.664|19.436|AH5.5|1.182|1.567|14.664|19.436||EAH||AHS||K-1.5|2.93582|7|1.68359|7|EK-1.5||K21|5.31217|7|5.04123|7|EK21||K1.5|1.52|7|5.19964|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/atp-chengdu/hanfmann-yannick-mochizuki-shintaro-OGrTwgmm/","","1.51","2.71","1.46","2.52","","","1.52","2.55","1.52","2.78","","","","","","",""
"SM","0000076","20240919|083132","20240916_1940704_028108_035376","R04_2_CHN_Chengdu Open - Chengdu","Muller","Gomez","|K|0.729632|EK|G||OL1|1.518|EOL1|OL2|4.0515|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.0589|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.653|4.855|1.556|2.068|AH-5|3.653|4.855|1.935|2.571|AH-4|2.502|3.325|2.539|3.374|AH-3.5|1.913|2.543|2.539|3.374|AH-3|1.913|2.543|3.219|4.278|AH-2.5|1.65|2.194|3.219|4.278|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.269|1.683|7.914|10.489|AH3|1.269|1.683|12.909|17.11|AH3.5|1.195|1.584|12.909|17.11|AH4|1.195|1.584|30.657|40.633|AH4.5|1.134|1.504|30.657|40.633|AH5|1.134|1.504|238.382|315.955|AH5.5|1.099|1.457|238.382|315.955||EAH||AHS||K-1.5|2.25708|7|2.07452|7|EK-1.5||K21|4.27294|7|8.26495|1|EK21||K1.5|1.52|7|8.40641|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-chengdu/muller-alexandre-gomez-federico-agustin-hYicqFPP/#ah;2;-3.50;2","-3.5","1.88","2.0","1.8","1.9","","","1.8","1.98","1.88","2.0","","","","","","",""
"SM","0000076","20240919|083134","20240916_1940704_028108_035376","R04_2_CHN_Chengdu Open - Chengdu","Muller","Gomez","|K|0.729632|EK|G||OL1|1.518|EOL1|OL2|4.0515|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.0589|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.653|4.855|1.556|2.068|AH-5|3.653|4.855|1.935|2.571|AH-4|2.502|3.325|2.539|3.374|AH-3.5|1.913|2.543|2.539|3.374|AH-3|1.913|2.543|3.219|4.278|AH-2.5|1.65|2.194|3.219|4.278|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.269|1.683|7.914|10.489|AH3|1.269|1.683|12.909|17.11|AH3.5|1.195|1.584|12.909|17.11|AH4|1.195|1.584|30.657|40.633|AH4.5|1.134|1.504|30.657|40.633|AH5|1.134|1.504|238.382|315.955|AH5.5|1.099|1.457|238.382|315.955||EAH||AHS||K-1.5|2.25708|7|2.07452|7|EK-1.5||K21|4.27294|7|8.26495|1|EK21||K1.5|1.52|7|8.40641|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-chengdu/muller-alexandre-gomez-federico-agustin-hYicqFPP/#ah;2;-4.50;2","-4.5","2.39","1.63","2.33","1.54","","","","","2.39","1.63","","","","","","",""
"SM","0000076","20240919|083139","20240916_1940704_028108_035376","R04_2_CHN_Chengdu Open - Chengdu","Muller","Gomez","|K|0.729632|EK|G||OL1|1.518|EOL1|OL2|4.0515|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.0589|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.653|4.855|1.556|2.068|AH-5|3.653|4.855|1.935|2.571|AH-4|2.502|3.325|2.539|3.374|AH-3.5|1.913|2.543|2.539|3.374|AH-3|1.913|2.543|3.219|4.278|AH-2.5|1.65|2.194|3.219|4.278|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.269|1.683|7.914|10.489|AH3|1.269|1.683|12.909|17.11|AH3.5|1.195|1.584|12.909|17.11|AH4|1.195|1.584|30.657|40.633|AH4.5|1.134|1.504|30.657|40.633|AH5|1.134|1.504|238.382|315.955|AH5.5|1.099|1.457|238.382|315.955||EAH||AHS||K-1.5|2.25708|7|2.07452|7|EK-1.5||K21|4.27294|7|8.26495|1|EK21||K1.5|1.52|7|8.40641|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-chengdu/muller-alexandre-gomez-federico-agustin-hYicqFPP/#ah;2;1.50;1","1.5","1.13","6.79","1.1","5.85","","","1.12","6.75","1.13","6.79","","","","","","",""
"SM","0000076","20240919|083137","20240916_1940704_028108_035376","R04_2_CHN_Chengdu Open - Chengdu","Muller","Gomez","|K|0.729632|EK|G||OL1|1.518|EOL1|OL2|4.0515|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.0589|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.653|4.855|1.556|2.068|AH-5|3.653|4.855|1.935|2.571|AH-4|2.502|3.325|2.539|3.374|AH-3.5|1.913|2.543|2.539|3.374|AH-3|1.913|2.543|3.219|4.278|AH-2.5|1.65|2.194|3.219|4.278|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.269|1.683|7.914|10.489|AH3|1.269|1.683|12.909|17.11|AH3.5|1.195|1.584|12.909|17.11|AH4|1.195|1.584|30.657|40.633|AH4.5|1.134|1.504|30.657|40.633|AH5|1.134|1.504|238.382|315.955|AH5.5|1.099|1.457|238.382|315.955||EAH||AHS||K-1.5|2.25708|7|2.07452|7|EK-1.5||K21|4.27294|7|8.26495|1|EK21||K1.5|1.52|7|8.40641|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-chengdu/muller-alexandre-gomez-federico-agustin-hYicqFPP/#ah;2;-1.50;1","-1.5","1.94","1.93","1.86","1.84","","","1.89","1.89","1.94","1.93","","","","","","",""
"SM","0000076","20240919|083125","20240916_1940704_028108_035376","R04_2_CHN_Chengdu Open - Chengdu","Muller","Gomez","|K|0.729632|EK|G||OL1|1.518|EOL1|OL2|4.0515|EOL2|OH1|2.001|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5318|ENAOL1|NAOL2|4.0589|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.653|4.855|1.556|2.068|AH-5|3.653|4.855|1.935|2.571|AH-4|2.502|3.325|2.539|3.374|AH-3.5|1.913|2.543|2.539|3.374|AH-3|1.913|2.543|3.219|4.278|AH-2.5|1.65|2.194|3.219|4.278|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.269|1.683|7.914|10.489|AH3|1.269|1.683|12.909|17.11|AH3.5|1.195|1.584|12.909|17.11|AH4|1.195|1.584|30.657|40.633|AH4.5|1.134|1.504|30.657|40.633|AH5|1.134|1.504|238.382|315.955|AH5.5|1.099|1.457|238.382|315.955||EAH||AHS||K-1.5|2.25708|7|2.07452|7|EK-1.5||K21|4.27294|7|8.26495|1|EK21||K1.5|1.52|7|8.40641|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/atp-chengdu/muller-alexandre-gomez-federico-agustin-hYicqFPP/","","1.35","3.42","1.31","3.15","","","1.3","3.5","1.35","3.5","","","","","","",""
