"SM","0000019","20250714|082627","20250714_2035003_029457_055257","R03_2_SWE_Nordea Open - Bastad","Pellegrino","Skatov","|K|0.478269|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-skatov-timofey-QRiniRbl/#ah;2;0.50;2","0.5","1.84","1.97","","","","","","","1.84","1.97","","","","","","",""
"SM","0000019","20250714|082628","20250714_2035003_029457_055257","R03_2_SWE_Nordea Open - Bastad","Pellegrino","Skatov","|K|0.478269|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-skatov-timofey-QRiniRbl/#ah;2;-0.50;2","-0.5","1.96","1.84","","","","","","","1.96","1.84","","","","","","",""
"SM","0000019","20250714|082631","20250714_2035003_029457_055257","R03_2_SWE_Nordea Open - Bastad","Pellegrino","Skatov","|K|0.478269|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-skatov-timofey-QRiniRbl/#ah;2;1.50;1","1.5","1.37","3.16","","","","","","","1.37","3.16","","","","","","",""
"SM","0000019","20250714|082630","20250714_2035003_029457_055257","R03_2_SWE_Nordea Open - Bastad","Pellegrino","Skatov","|K|0.478269|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-skatov-timofey-QRiniRbl/#ah;2;-1.50;1","-1.5","3.15","1.37","","","","","","","3.15","1.37","","","","","","",""
"SM","0000019","20250714|082618","20250714_2035003_029457_055257","R03_2_SWE_Nordea Open - Bastad","Pellegrino","Skatov","|K|0.478269|EK|G||OL1|2.436|EOL1|OL2|2.2272|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.331|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/atp-bastad/pellegrino-andrea-skatov-timofey-QRiniRbl/","","1.9","1.92","","","","","","","1.82","1.84","","","","","","",""
"CSM","0000020","20250714|082643","20250714_2082803_049987_068297","R03_1_ESP_Pozoblanco Challenger","Parker","Martinez","|K|0.479133|EK|G||OL1|2.25511|EOL1|OL2|2.07168|EOL2|OH1|1|EOH1|OH2|2.688|EOH2|EG|NA||NAOL1|2.20495|ENAOL1|NAOL2|2.0256|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/pozoblanco-challenger-men/parker-stuart-martinez-alex-tSi81VO0/#ah;2;2.50;2","2.5","1.91","1.88","","","","","","","1.91","1.88","","","","","","",""
"CSM","0000020","20250714|082644","20250714_2082803_049987_068297","R03_1_ESP_Pozoblanco Challenger","Parker","Martinez","|K|0.479133|EK|G||OL1|2.25511|EOL1|OL2|2.07168|EOL2|OH1|1|EOH1|OH2|2.688|EOH2|EG|NA||NAOL1|2.20495|ENAOL1|NAOL2|2.0256|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/pozoblanco-challenger-men/parker-stuart-martinez-alex-tSi81VO0/#ah;2;1.50;2","1.5","2.06","1.75","","","","","","","2.06","1.75","","","","","","",""
"CSM","0000020","20250714|082648","20250714_2082803_049987_068297","R03_1_ESP_Pozoblanco Challenger","Parker","Martinez","|K|0.479133|EK|G||OL1|2.25511|EOL1|OL2|2.07168|EOL2|OH1|1|EOH1|OH2|2.688|EOH2|EG|NA||NAOL1|2.20495|ENAOL1|NAOL2|2.0256|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/pozoblanco-challenger-men/parker-stuart-martinez-alex-tSi81VO0/#ah;2;1.50;1","1.5","1.58","2.36","","","","","","","1.58","2.36","","","","","","",""
"CSM","0000020","20250714|082646","20250714_2082803_049987_068297","R03_1_ESP_Pozoblanco Challenger","Parker","Martinez","|K|0.479133|EK|G||OL1|2.25511|EOL1|OL2|2.07168|EOL2|OH1|1|EOH1|OH2|2.688|EOH2|EG|NA||NAOL1|2.20495|ENAOL1|NAOL2|2.0256|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/pozoblanco-challenger-men/parker-stuart-martinez-alex-tSi81VO0/#ah;2;-1.50;1","-1.5","3.49","1.3","","","","","","","3.49","1.3","","","","","","",""
"CSM","0000020","20250714|082635","20250714_2082803_049987_068297","R03_1_ESP_Pozoblanco Challenger","Parker","Martinez","|K|0.479133|EK|G||OL1|2.25511|EOL1|OL2|2.07168|EOL2|OH1|1|EOH1|OH2|2.688|EOH2|EG|NA||NAOL1|2.20495|ENAOL1|NAOL2|2.0256|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/pozoblanco-challenger-men/parker-stuart-martinez-alex-tSi81VO0/","","2.28","1.62","","","","","2.14","1.66","2.19","1.66","","","","","","",""
