"FSM","0000001","20240921|181622","20240916_2006612_030626_036276","R12_0_CHN_M25 Guiyang","Dougaz","Van Wyk","|K|0.673371|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|4.605|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|237.183|237.183|213.414|213.414|AH-3.5|188.173|188.173|213.414|213.414|AH-3|188.173|188.173|252.793|252.793|AH-2.5|165.448|165.448|252.793|252.793|AH-2|165.448|165.448|275.906|275.906|AH-1.5|156.849|156.849|275.906|275.906||AH1.5|139.618|139.618|352.41|352.41|AH2|139.618|139.618|425.634|425.634|AH2.5|130.709|130.709|425.634|425.634|AH3|130.709|130.709|534.47|534.47|AH3.5|123.017|123.017|534.47|534.47|AH4|123.017|123.017|875.443|875.443|AH4.5|112.896|112.896|875.443|875.443|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-guiyang-men/dougaz-aziz-van-wyk-kris-4S3OIcU9/#ah;2;-2.50;2","-2.5","1.79","1.97","1.8","1.9","","","","","1.8","1.97","","","","","","",""
"FSM","0000001","20240921|181627","20240916_2006612_030626_036276","R12_0_CHN_M25 Guiyang","Dougaz","Van Wyk","|K|0.673371|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|4.605|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|237.183|237.183|213.414|213.414|AH-3.5|188.173|188.173|213.414|213.414|AH-3|188.173|188.173|252.793|252.793|AH-2.5|165.448|165.448|252.793|252.793|AH-2|165.448|165.448|275.906|275.906|AH-1.5|156.849|156.849|275.906|275.906||AH1.5|139.618|139.618|352.41|352.41|AH2|139.618|139.618|425.634|425.634|AH2.5|130.709|130.709|425.634|425.634|AH3|130.709|130.709|534.47|534.47|AH3.5|123.017|123.017|534.47|534.47|AH4|123.017|123.017|875.443|875.443|AH4.5|112.896|112.896|875.443|875.443|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/itf-m25-guiyang-men/dougaz-aziz-van-wyk-kris-4S3OIcU9/#ah;2;1.50;1","1.5","1.2","4.24","1.2","4.05","","","","","1.2","4.24","","","","","","",""
"FSM","0000001","20240921|181625","20240916_2006612_030626_036276","R12_0_CHN_M25 Guiyang","Dougaz","Van Wyk","|K|0.673371|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|4.605|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|237.183|237.183|213.414|213.414|AH-3.5|188.173|188.173|213.414|213.414|AH-3|188.173|188.173|252.793|252.793|AH-2.5|165.448|165.448|252.793|252.793|AH-2|165.448|165.448|275.906|275.906|AH-1.5|156.849|156.849|275.906|275.906||AH1.5|139.618|139.618|352.41|352.41|AH2|139.618|139.618|425.634|425.634|AH2.5|130.709|130.709|425.634|425.634|AH3|130.709|130.709|534.47|534.47|AH3.5|123.017|123.017|534.47|534.47|AH4|123.017|123.017|875.443|875.443|AH4.5|112.896|112.896|875.443|875.443|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/itf-m25-guiyang-men/dougaz-aziz-van-wyk-kris-4S3OIcU9/#ah;2;-1.50;1","-1.5","2.26","1.61","2.23","1.58","","","","","2.26","1.61","","","","","","",""
"FSM","0000001","20240921|181615","20240916_2006612_030626_036276","R12_0_CHN_M25 Guiyang","Dougaz","Van Wyk","|K|0.673371|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|4.605|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|237.183|237.183|213.414|213.414|AH-3.5|188.173|188.173|213.414|213.414|AH-3|188.173|188.173|252.793|252.793|AH-2.5|165.448|165.448|252.793|252.793|AH-2|165.448|165.448|275.906|275.906|AH-1.5|156.849|156.849|275.906|275.906||AH1.5|139.618|139.618|352.41|352.41|AH2|139.618|139.618|425.634|425.634|AH2.5|130.709|130.709|425.634|425.634|AH3|130.709|130.709|534.47|534.47|AH3.5|123.017|123.017|534.47|534.47|AH4|123.017|123.017|875.443|875.443|AH4.5|112.896|112.896|875.443|875.443|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-m25-guiyang-men/dougaz-aziz-van-wyk-kris-4S3OIcU9/","","1.49","2.54","1.52","2.37","","","1.53","2.38","1.53","2.54","","","","","","",""
"FSM","0000002","20240921|181638","20240916_2006512_076126_042990","R12_0_JPN_M25 Takasaki","Saitoh","Imamura","|K|0.309151|EK|G||OL1|3.31776|EOL1|OL2|1.5428|EOL2|OH1|4.86|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|512.965|512.965|130.723|130.723|AH-3.5|425.491|425.491|130.723|130.723|AH-3|425.491|425.491|134.73|134.73|AH-2.5|387.938|387.938|134.73|134.73|AH-2|387.938|387.938|138.541|138.541|AH-1.5|359.461|359.461|138.541|138.541||AH1.5|289.698|289.698|152.715|152.715|AH2|289.698|289.698|162.672|162.672|AH2.5|259.56|259.56|162.672|162.672|AH3|259.56|259.56|181.101|181.101|AH3.5|223.303|223.303|181.101|181.101|AH4|223.303|223.303|216.946|216.946|AH4.5|185.509|185.509|216.946|216.946|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m25-takasaki-men/saitoh-keisuke-imamura-masamichi-OnF5V9Lq/#ah;2;3.50;2","3.5","1.97","1.79","","","","","","","1.97","1.79","","","","","","",""
"FSM","0000002","20240921|181645","20240916_2006512_076126_042990","R12_0_JPN_M25 Takasaki","Saitoh","Imamura","|K|0.309151|EK|G||OL1|3.31776|EOL1|OL2|1.5428|EOL2|OH1|4.86|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|512.965|512.965|130.723|130.723|AH-3.5|425.491|425.491|130.723|130.723|AH-3|425.491|425.491|134.73|134.73|AH-2.5|387.938|387.938|134.73|134.73|AH-2|387.938|387.938|138.541|138.541|AH-1.5|359.461|359.461|138.541|138.541||AH1.5|289.698|289.698|152.715|152.715|AH2|289.698|289.698|162.672|162.672|AH2.5|259.56|259.56|162.672|162.672|AH3|259.56|259.56|181.101|181.101|AH3.5|223.303|223.303|181.101|181.101|AH4|223.303|223.303|216.946|216.946|AH4.5|185.509|185.509|216.946|216.946|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-m25-takasaki-men/saitoh-keisuke-imamura-masamichi-OnF5V9Lq/#ah;2;1.50;1","1.5","1.78","1.99","","","","","","","1.78","1.99","","","","","","",""
"FSM","0000002","20240921|181643","20240916_2006512_076126_042990","R12_0_JPN_M25 Takasaki","Saitoh","Imamura","|K|0.309151|EK|G||OL1|3.31776|EOL1|OL2|1.5428|EOL2|OH1|4.86|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|512.965|512.965|130.723|130.723|AH-3.5|425.491|425.491|130.723|130.723|AH-3|425.491|425.491|134.73|134.73|AH-2.5|387.938|387.938|134.73|134.73|AH-2|387.938|387.938|138.541|138.541|AH-1.5|359.461|359.461|138.541|138.541||AH1.5|289.698|289.698|152.715|152.715|AH2|289.698|289.698|162.672|162.672|AH2.5|259.56|259.56|162.672|162.672|AH3|259.56|259.56|181.101|181.101|AH3.5|223.303|223.303|181.101|181.101|AH4|223.303|223.303|216.946|216.946|AH4.5|185.509|185.509|216.946|216.946|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-m25-takasaki-men/saitoh-keisuke-imamura-masamichi-OnF5V9Lq/#ah;2;-1.50;1","-1.5","4.14","1.21","","","","","","","4.14","1.21","","","","","","",""
"FSM","0000002","20240921|181632","20240916_2006512_076126_042990","R12_0_JPN_M25 Takasaki","Saitoh","Imamura","|K|0.309151|EK|G||OL1|3.31776|EOL1|OL2|1.5428|EOL2|OH1|4.86|EOH1|OH2|145|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|512.965|512.965|130.723|130.723|AH-3.5|425.491|425.491|130.723|130.723|AH-3|425.491|425.491|134.73|134.73|AH-2.5|387.938|387.938|134.73|134.73|AH-2|387.938|387.938|138.541|138.541|AH-1.5|359.461|359.461|138.541|138.541||AH1.5|289.698|289.698|152.715|152.715|AH2|289.698|289.698|162.672|162.672|AH2.5|259.56|259.56|162.672|162.672|AH3|259.56|259.56|181.101|181.101|AH3.5|223.303|223.303|181.101|181.101|AH4|223.303|223.303|216.946|216.946|AH4.5|185.509|185.509|216.946|216.946|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/itf-m25-takasaki-men/saitoh-keisuke-imamura-masamichi-OnF5V9Lq/","","2.65","1.45","","","","","2.7","1.42","2.7","1.45","","","","","","",""
"DV","0000003","20240921|181650","20240916_1525212_094591_096663","R12_2_KOR_Korea Open - Seoul","Kato/Zhang","Melichar-Martinez/Samsonova","|K|0.459136|EK|G||OL1|2.28682|EOL1|OL2|1.94065|EOL2|OH1|1|EOH1|OH2|3.145|EOH2|EG|NA||NAOL1|2.4634|ENAOL1|NAOL2|2.0905|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/south-korea/wta-seoul-doubles/kato-miyu-zhang-shuai-melichar-nicole-samsonova-liudmila-h4nedDn1/","","2.06","1.77","","","","","","","2.06","1.8","","","","","","",""
"DV","0000004","20240921|181653","20240916_1584312_093802_076679","R12_2_THA_Thailand Open - Hua Hin","Danilina/Khromacheva","Chong/Uchijima","|K|0.687972|EK|G||OL1|1.48774|EOL1|OL2|3.36729|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4892|ENAOL1|NAOL2|3.6273|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/thailand/wta-hua-hin-2-doubles/danilina-anna-khromacheva-irina-chong-eudice-uchijima-moyuka-2wU18Pv3/","","","","","","","","","","1.33","3.22","","","","","","",""
