"SM","0000019","20250226|123120","20250224_2032505_024008_093452","R05_2_MEX_Abierto Mexicano Telcel - Acapulco","Zverev","Tien","|K|0.779122|EK|G||OL1|1.4964|EOL1|OL2|4.8018|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4319|ENAOL1|NAOL2|4.96941|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/atp-acapulco/zverev-alexander-tien-learner-KzOlqenQ/#ah;2;-3.50;2","-3.5","1.66","2.32","1.6","2.2","","","1.66","2.18","1.66","2.32","","","","","","",""
"SM","0000019","20250226|123117","20250224_2032505_024008_093452","R05_2_MEX_Abierto Mexicano Telcel - Acapulco","Zverev","Tien","|K|0.779122|EK|G||OL1|1.4964|EOL1|OL2|4.8018|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4319|ENAOL1|NAOL2|4.96941|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/atp-acapulco/zverev-alexander-tien-learner-KzOlqenQ/#ah;2;-4.50;2","-4.5","2.14","1.76","2.02","1.7","","","","","2.14","1.76","","","","","","",""
"SM","0000019","20250226|123125","20250224_2032505_024008_093452","R05_2_MEX_Abierto Mexicano Telcel - Acapulco","Zverev","Tien","|K|0.779122|EK|G||OL1|1.4964|EOL1|OL2|4.8018|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4319|ENAOL1|NAOL2|4.96941|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/atp-acapulco/zverev-alexander-tien-learner-KzOlqenQ/#ah;2;1.50;1","1.5","1.11","7.88","1.09","6.3","","","1.09","8.0","1.11","8.0","","","","","","",""
"SM","0000019","20250226|123122","20250224_2032505_024008_093452","R05_2_MEX_Abierto Mexicano Telcel - Acapulco","Zverev","Tien","|K|0.779122|EK|G||OL1|1.4964|EOL1|OL2|4.8018|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4319|ENAOL1|NAOL2|4.96941|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/atp-acapulco/zverev-alexander-tien-learner-KzOlqenQ/#ah;2;-1.50;1","-1.5","1.81","2.08","1.75","1.95","","","1.76","2.04","1.81","2.08","","","","","","",""
"SM","0000019","20250226|123109","20250224_2032505_024008_093452","R05_2_MEX_Abierto Mexicano Telcel - Acapulco","Zverev","Tien","|K|0.779122|EK|G||OL1|1.4964|EOL1|OL2|4.8018|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4319|ENAOL1|NAOL2|4.96941|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/atp-acapulco/zverev-alexander-tien-learner-KzOlqenQ/","","1.26","4.26","1.22","3.83","","","1.25","4.1","1.26","4.26","","","","","","",""
"SV","0000020","20250226|123140","20250224_1599605_017614_017142","R05_2_MEX_Merida Open Akron - Merida","Cristian","Badosa","|K|0.134557|EK|G||OL1|7.6632|EOL1|OL2|1.3224|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.11704|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/wta-merida/cristian-jaqueline-badosa-paula-zmWtKmDc/#ah;2;6.50;2","6.5","1.57","2.48","1.52","2.37","","","","","1.57","2.48","","","","","","",""
"SV","0000020","20250226|123138","20250224_1599605_017614_017142","R05_2_MEX_Merida Open Akron - Merida","Cristian","Badosa","|K|0.134557|EK|G||OL1|7.6632|EOL1|OL2|1.3224|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.11704|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/wta-merida/cristian-jaqueline-badosa-paula-zmWtKmDc/#ah;2;5.50;2","5.5","1.99","1.86","1.91","1.79","","","1.98","1.81","1.99","1.86","","","","","","",""
"SV","0000020","20250226|123144","20250224_1599605_017614_017142","R05_2_MEX_Merida Open Akron - Merida","Cristian","Badosa","|K|0.134557|EK|G||OL1|7.6632|EOL1|OL2|1.3224|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.11704|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/wta-merida/cristian-jaqueline-badosa-paula-zmWtKmDc/#ah;2;1.50;1","1.5","2.71","1.5","2.55","1.45","","","2.6","1.49","2.71","1.5","","","","","","",""
"SV","0000020","20250226|123142","20250224_1599605_017614_017142","R05_2_MEX_Merida Open Akron - Merida","Cristian","Badosa","|K|0.134557|EK|G||OL1|7.6632|EOL1|OL2|1.3224|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.11704|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/wta-merida/cristian-jaqueline-badosa-paula-zmWtKmDc/#ah;2;-1.50;1","-1.5","13.46","1.05","9.0","1.03","","","10.5","1.06","13.46","1.06","","","","","","",""
"SV","0000020","20250226|123129","20250224_1599605_017614_017142","R05_2_MEX_Merida Open Akron - Merida","Cristian","Badosa","|K|0.134557|EK|G||OL1|7.6632|EOL1|OL2|1.3224|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.11704|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/wta-merida/cristian-jaqueline-badosa-paula-zmWtKmDc/","","5.68","1.16","4.9","1.14","","","5.4","1.16","5.68","1.16","","","","","","",""
