"FSM","0000013","20260326|173058","20260323_2157705_059355_049999","R05_0_JPN_M15 Tsukuba","Hudd","Nefve","|K|0.810512|EK|G||OL1|1.32804|EOL1|OL2|5.54928|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/hudd-emile-nefve-axel-jNXssONr/#ah;2;-4.50;2","-4.5","","","","","","","","","1.7","2.03","","","","","","",""
"FSM","0000013","20260326|173100","20260323_2157705_059355_049999","R05_0_JPN_M15 Tsukuba","Hudd","Nefve","|K|0.810512|EK|G||OL1|1.32804|EOL1|OL2|5.54928|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/hudd-emile-nefve-axel-jNXssONr/#ah;2;-5.50;2","-5.5","","","","","","","","","2.17","1.61","","","","","","",""
"FSM","0000013","20260326|173104","20260323_2157705_059355_049999","R05_0_JPN_M15 Tsukuba","Hudd","Nefve","|K|0.810512|EK|G||OL1|1.32804|EOL1|OL2|5.54928|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/hudd-emile-nefve-axel-jNXssONr/#ah;2;1.50;1","1.5","","","","","","","","","1.09","6.17","","","","","","",""
"FSM","0000013","20260326|173102","20260323_2157705_059355_049999","R05_0_JPN_M15 Tsukuba","Hudd","Nefve","|K|0.810512|EK|G||OL1|1.32804|EOL1|OL2|5.54928|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/hudd-emile-nefve-axel-jNXssONr/#ah;2;-1.50;1","-1.5","","","","","","","","","1.63","2.16","","","","","","",""
"FSM","0000013","20260326|173052","20260323_2157705_059355_049999","R05_0_JPN_M15 Tsukuba","Hudd","Nefve","|K|0.810512|EK|G||OL1|1.32804|EOL1|OL2|5.54928|EOL2|OH1|124|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/hudd-emile-nefve-axel-jNXssONr/","","","","","","","","","","1.21","3.96","","","","","","",""
"FSM","0000014","20260326|173104","20260323_2157705_061988_067964","R05_0_JPN_M15 Tsukuba","Jun Kim","Heck","|K|0.109381|EK|G||OL1|9.61665|EOL1|OL2|1.21023|EOL2|OH1|1|EOH1|OH2|113|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000015","20260326|173120","20260323_2157705_053207_036170","R05_0_JPN_M15 Tsukuba","Shiraishi","Masabayashi","|K|0.861532|EK|G||OL1|1.25307|EOL1|OL2|7.59873|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/shiraishi-hikaru-masabayashi-tomohiro-nRr4l6V8/#ah;2;-6.00;2","-6.0","","","","","","","","","1.78","1.95","","","","","","",""
"FSM","0000015","20260326|173118","20260323_2157705_053207_036170","R05_0_JPN_M15 Tsukuba","Shiraishi","Masabayashi","|K|0.861532|EK|G||OL1|1.25307|EOL1|OL2|7.59873|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/shiraishi-hikaru-masabayashi-tomohiro-nRr4l6V8/#ah;2;-6.50;2","-6.5","","","","","","","","","2.04","1.7","","","","","","",""
"FSM","0000015","20260326|173123","20260323_2157705_053207_036170","R05_0_JPN_M15 Tsukuba","Shiraishi","Masabayashi","|K|0.861532|EK|G||OL1|1.25307|EOL1|OL2|7.59873|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/shiraishi-hikaru-masabayashi-tomohiro-nRr4l6V8/#ah;2;1.50;1","1.5","","","","","","","","","1.02","9.5","","","","","","",""
"FSM","0000015","20260326|173121","20260323_2157705_053207_036170","R05_0_JPN_M15 Tsukuba","Shiraishi","Masabayashi","|K|0.861532|EK|G||OL1|1.25307|EOL1|OL2|7.59873|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/shiraishi-hikaru-masabayashi-tomohiro-nRr4l6V8/#ah;2;-1.50;1","-1.5","","","","","","","","","1.31","3.19","","","","","","",""
"FSM","0000015","20260326|173112","20260323_2157705_053207_036170","R05_0_JPN_M15 Tsukuba","Shiraishi","Masabayashi","|K|0.861532|EK|G||OL1|1.25307|EOL1|OL2|7.59873|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/shiraishi-hikaru-masabayashi-tomohiro-nRr4l6V8/","","","","","","","","","","1.03","7.5","","","","","","",""
"FSM","0000016","20260326|173137","20260323_2157705_095002_025539","R05_0_JPN_M15 Tsukuba","Zamora","Imai","|K|0.425005|EK|G||OL1|2.48036|EOL1|OL2|1.86354|EOL2|OH1|3.54|EOH1|OH2|174|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/zamora-noah-imai-shintaro-jegcwtN7/#ah;2;2.50;2","2.5","","","","","","","","","1.87","1.82","","","","","","",""
"FSM","0000016","20260326|173141","20260323_2157705_095002_025539","R05_0_JPN_M15 Tsukuba","Zamora","Imai","|K|0.425005|EK|G||OL1|2.48036|EOL1|OL2|1.86354|EOL2|OH1|3.54|EOH1|OH2|174|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/zamora-noah-imai-shintaro-jegcwtN7/#ah;2;1.50;1","1.5","","","","","","","","","1.56","2.24","","","","","","",""
"FSM","0000016","20260326|173139","20260323_2157705_095002_025539","R05_0_JPN_M15 Tsukuba","Zamora","Imai","|K|0.425005|EK|G||OL1|2.48036|EOL1|OL2|1.86354|EOL2|OH1|3.54|EOH1|OH2|174|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/zamora-noah-imai-shintaro-jegcwtN7/#ah;2;-1.50;1","-1.5","","","","","","","","","3.48","1.25","","","","","","",""
"FSM","0000016","20260326|173131","20260323_2157705_095002_025539","R05_0_JPN_M15 Tsukuba","Zamora","Imai","|K|0.425005|EK|G||OL1|2.48036|EOL1|OL2|1.86354|EOL2|OH1|3.54|EOH1|OH2|174|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/itf-men-singles-m15-tsukuba/zamora-noah-imai-shintaro-jegcwtN7/","","","","","","","","","","2.23","1.57","","","","","","",""
"CSM","0000017","20260326|173157","20260323_2152009_018016_050143","R09_1_JPN_Yokkaichi Challenger","Broady","Noguchi","|K|0.661268|EK|G||OL1|1.64008|EOL1|OL2|3.14944|EOL2|OH1|152|EOH1|OH2|296|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/challenger-men-singles-yokkaichi/broady-liam-noguchi-rio-ryDnotjR/#ah;2;-2.50;2","-2.5","","","","","","","","","1.64","2.18","","","","","","",""
"CSM","0000017","20260326|173159","20260323_2152009_018016_050143","R09_1_JPN_Yokkaichi Challenger","Broady","Noguchi","|K|0.661268|EK|G||OL1|1.64008|EOL1|OL2|3.14944|EOL2|OH1|152|EOH1|OH2|296|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/japan/challenger-men-singles-yokkaichi/broady-liam-noguchi-rio-ryDnotjR/#ah;2;-3.50;2","-3.5","","","","","","","","","1.86","1.88","","","","","","",""
"CSM","0000017","20260326|173202","20260323_2152009_018016_050143","R09_1_JPN_Yokkaichi Challenger","Broady","Noguchi","|K|0.661268|EK|G||OL1|1.64008|EOL1|OL2|3.14944|EOL2|OH1|152|EOH1|OH2|296|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/challenger-men-singles-yokkaichi/broady-liam-noguchi-rio-ryDnotjR/#ah;2;1.50;1","1.5","","","","","","","","","1.19","4.49","","","","","","",""
"CSM","0000017","20260326|173201","20260323_2152009_018016_050143","R09_1_JPN_Yokkaichi Challenger","Broady","Noguchi","|K|0.661268|EK|G||OL1|1.64008|EOL1|OL2|3.14944|EOL2|OH1|152|EOH1|OH2|296|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/japan/challenger-men-singles-yokkaichi/broady-liam-noguchi-rio-ryDnotjR/#ah;2;-1.50;1","-1.5","","","","","","","","","2.12","1.68","","","","","","",""
"CSM","0000017","20260326|173150","20260323_2152009_018016_050143","R09_1_JPN_Yokkaichi Challenger","Broady","Noguchi","|K|0.661268|EK|G||OL1|1.64008|EOL1|OL2|3.14944|EOL2|OH1|152|EOH1|OH2|296|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/challenger-men-singles-yokkaichi/broady-liam-noguchi-rio-ryDnotjR/","","","","","","","","","","1.4","2.76","","","","","","",""
