"CSM","0000061","20240826|083830","20240826_1994803_044979_028904","R03_1_ITA_Como Challenger","Lopez Montagud","Sachko","|K|0.481825|EK|G||OL1|2.2152|EOL1|OL2|2.05545|EOL2|OH1|208|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3088|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.047|287.465|1.748|164.938|AH-2.5|2.692|253.994|1.748|164.938|AH-2|2.692|253.994|1.866|176.013|AH-1.5|2.454|231.556|1.866|176.013||AH1.5|2.149|195.371|2.253|204.853|AH2|2.149|195.371|2.478|225.246|AH2.5|1.978|179.843|2.478|225.246|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.6285|6|1.54|6|EK-1.5||K21|5.57925|6|5.1623|6|EK21||K1.5|1.54|6|3.65894|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/como-challenger-men/lopez-montagud-carlos-sachko-vitaliy-2RHEvNxg/#ah;2;2.50;2","2.5","","","1.62","2.15","","","","","1.62","2.15","","","","","","",""
"CSM","0000061","20240826|083828","20240826_1994803_044979_028904","R03_1_ITA_Como Challenger","Lopez Montagud","Sachko","|K|0.481825|EK|G||OL1|2.2152|EOL1|OL2|2.05545|EOL2|OH1|208|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3088|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.047|287.465|1.748|164.938|AH-2.5|2.692|253.994|1.748|164.938|AH-2|2.692|253.994|1.866|176.013|AH-1.5|2.454|231.556|1.866|176.013||AH1.5|2.149|195.371|2.253|204.853|AH2|2.149|195.371|2.478|225.246|AH2.5|1.978|179.843|2.478|225.246|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.6285|6|1.54|6|EK-1.5||K21|5.57925|6|5.1623|6|EK21||K1.5|1.54|6|3.65894|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/como-challenger-men/lopez-montagud-carlos-sachko-vitaliy-2RHEvNxg/#ah;2;0.50;2","0.5","1.93","1.85","1.83","1.87","","","","","1.93","1.87","","","","","","",""
"CSM","0000061","20240826|083834","20240826_1994803_044979_028904","R03_1_ITA_Como Challenger","Lopez Montagud","Sachko","|K|0.481825|EK|G||OL1|2.2152|EOL1|OL2|2.05545|EOL2|OH1|208|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3088|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.047|287.465|1.748|164.938|AH-2.5|2.692|253.994|1.748|164.938|AH-2|2.692|253.994|1.866|176.013|AH-1.5|2.454|231.556|1.866|176.013||AH1.5|2.149|195.371|2.253|204.853|AH2|2.149|195.371|2.478|225.246|AH2.5|1.978|179.843|2.478|225.246|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.6285|6|1.54|6|EK-1.5||K21|5.57925|6|5.1623|6|EK21||K1.5|1.54|6|3.65894|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/como-challenger-men/lopez-montagud-carlos-sachko-vitaliy-2RHEvNxg/#ah;2;1.50;1","1.5","1.43","2.76","1.4","2.7","","","","","1.43","2.76","","","","","","",""
"CSM","0000061","20240826|083832","20240826_1994803_044979_028904","R03_1_ITA_Como Challenger","Lopez Montagud","Sachko","|K|0.481825|EK|G||OL1|2.2152|EOL1|OL2|2.05545|EOL2|OH1|208|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3088|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.047|287.465|1.748|164.938|AH-2.5|2.692|253.994|1.748|164.938|AH-2|2.692|253.994|1.866|176.013|AH-1.5|2.454|231.556|1.866|176.013||AH1.5|2.149|195.371|2.253|204.853|AH2|2.149|195.371|2.478|225.246|AH2.5|1.978|179.843|2.478|225.246|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.6285|6|1.54|6|EK-1.5||K21|5.57925|6|5.1623|6|EK21||K1.5|1.54|6|3.65894|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/como-challenger-men/lopez-montagud-carlos-sachko-vitaliy-2RHEvNxg/#ah;2;-1.50;1","-1.5","3.16","1.34","2.95","1.35","","","","","3.16","1.35","","","","","","",""
"CSM","0000061","20240826|083821","20240826_1994803_044979_028904","R03_1_ITA_Como Challenger","Lopez Montagud","Sachko","|K|0.481825|EK|G||OL1|2.2152|EOL1|OL2|2.05545|EOL2|OH1|208|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3088|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.047|287.465|1.748|164.938|AH-2.5|2.692|253.994|1.748|164.938|AH-2|2.692|253.994|1.866|176.013|AH-1.5|2.454|231.556|1.866|176.013||AH1.5|2.149|195.371|2.253|204.853|AH2|2.149|195.371|2.478|225.246|AH2.5|1.978|179.843|2.478|225.246|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.6285|6|1.54|6|EK-1.5||K21|5.57925|6|5.1623|6|EK21||K1.5|1.54|6|3.65894|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/como-challenger-men/lopez-montagud-carlos-sachko-vitaliy-2RHEvNxg/","","1.97","1.81","1.86","1.84","","","","","2.0","1.84","","","","","","",""
"CSM","0000062","20240826|083847","20240826_1994803_064916_085851","R03_1_ITA_Como Challenger","Pucinelli de Almeida","Mikrut","|K|0.578178|EK|G||OL1|1.82515|EOL1|OL2|2.5347|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.1|198.104|2.348|221.467|AH-2.5|1.933|182.327|2.348|221.467|AH-2|1.933|182.327|2.615|246.709|AH-1.5|1.783|168.162|2.615|246.709||AH1.5|1.613|146.633|3.459|314.442|AH2|1.613|146.633|3.869|351.724|AH2.5|1.537|139.726|3.869|351.724|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.73659|6|1.76199|6|EK-1.5||K21|5.35912|6|6.09266|1|EK21||K1.5|1.54|6|4.87436|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/como-challenger-men/pucinelli-de-almeida-matheus-mikrut-luka-lrtdi0Mb/#ah;2;-1.50;2","-1.5","1.84","1.93","1.81","1.89","","","","","1.84","1.93","","","","","","",""
"CSM","0000062","20240826|083849","20240826_1994803_064916_085851","R03_1_ITA_Como Challenger","Pucinelli de Almeida","Mikrut","|K|0.578178|EK|G||OL1|1.82515|EOL1|OL2|2.5347|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.1|198.104|2.348|221.467|AH-2.5|1.933|182.327|2.348|221.467|AH-2|1.933|182.327|2.615|246.709|AH-1.5|1.783|168.162|2.615|246.709||AH1.5|1.613|146.633|3.459|314.442|AH2|1.613|146.633|3.869|351.724|AH2.5|1.537|139.726|3.869|351.724|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.73659|6|1.76199|6|EK-1.5||K21|5.35912|6|6.09266|1|EK21||K1.5|1.54|6|4.87436|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/como-challenger-men/pucinelli-de-almeida-matheus-mikrut-luka-lrtdi0Mb/#ah;2;-2.50;2","-2.5","1.98","1.8","1.92","1.78","","","","","1.98","1.8","","","","","","",""
"CSM","0000062","20240826|083854","20240826_1994803_064916_085851","R03_1_ITA_Como Challenger","Pucinelli de Almeida","Mikrut","|K|0.578178|EK|G||OL1|1.82515|EOL1|OL2|2.5347|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.1|198.104|2.348|221.467|AH-2.5|1.933|182.327|2.348|221.467|AH-2|1.933|182.327|2.615|246.709|AH-1.5|1.783|168.162|2.615|246.709||AH1.5|1.613|146.633|3.459|314.442|AH2|1.613|146.633|3.869|351.724|AH2.5|1.537|139.726|3.869|351.724|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.73659|6|1.76199|6|EK-1.5||K21|5.35912|6|6.09266|1|EK21||K1.5|1.54|6|4.87436|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/como-challenger-men/pucinelli-de-almeida-matheus-mikrut-luka-lrtdi0Mb/#ah;2;1.50;1","1.5","1.34","3.2","1.31","3.15","","","","","1.34","3.2","","","","","","",""
"CSM","0000062","20240826|083851","20240826_1994803_064916_085851","R03_1_ITA_Como Challenger","Pucinelli de Almeida","Mikrut","|K|0.578178|EK|G||OL1|1.82515|EOL1|OL2|2.5347|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.1|198.104|2.348|221.467|AH-2.5|1.933|182.327|2.348|221.467|AH-2|1.933|182.327|2.615|246.709|AH-1.5|1.783|168.162|2.615|246.709||AH1.5|1.613|146.633|3.459|314.442|AH2|1.613|146.633|3.869|351.724|AH2.5|1.537|139.726|3.869|351.724|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.73659|6|1.76199|6|EK-1.5||K21|5.35912|6|6.09266|1|EK21||K1.5|1.54|6|4.87436|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/como-challenger-men/pucinelli-de-almeida-matheus-mikrut-luka-lrtdi0Mb/#ah;2;-1.50;1","-1.5","2.44","1.53","2.39","1.51","","","","","2.44","1.53","","","","","","",""
"CSM","0000062","20240826|083839","20240826_1994803_064916_085851","R03_1_ITA_Como Challenger","Pucinelli de Almeida","Mikrut","|K|0.578178|EK|G||OL1|1.82515|EOL1|OL2|2.5347|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82515|ENAOL1|NAOL2|2.6418|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.1|198.104|2.348|221.467|AH-2.5|1.933|182.327|2.348|221.467|AH-2|1.933|182.327|2.615|246.709|AH-1.5|1.783|168.162|2.615|246.709||AH1.5|1.613|146.633|3.459|314.442|AH2|1.613|146.633|3.869|351.724|AH2.5|1.537|139.726|3.869|351.724|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.73659|6|1.76199|6|EK-1.5||K21|5.35912|6|6.09266|1|EK21||K1.5|1.54|6|4.87436|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/como-challenger-men/pucinelli-de-almeida-matheus-mikrut-luka-lrtdi0Mb/","","1.72","2.08","1.69","2.04","","","","","1.72","2.1","","","","","","",""
