"CSM","0000055","20240711|085408","20240708_1984605_042971_079113","R05_1_AUT_Salzburg Challenger","Kopriva","Buse","|K|0.518316|EK|G||OL1|2.05545|EOL1|OL2|2.2152|EOL2|OH1|1|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.873|271.084|1.824|172.042|AH-2.5|2.531|238.808|1.824|172.042|AH-2|2.531|238.808|1.934|182.466|AH-1.5|2.345|221.263|1.934|182.466||AH1.5|2.092|190.139|2.32|210.939|AH2|2.092|190.139|2.439|221.693|AH2.5|2.004|182.174|2.439|221.693|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.47184|6|1.54|6|EK-1.5||K21|5.2194|6|6.18989|1|EK21||K1.5|1.54|6|3.60418|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/kopriva-vit-buse-ignacio-bHFZKScT/#ah;2;-1.50;2","-1.5","1.88","1.95","1.83","1.87","","","","","1.88","1.95","","","","","","",""
"CSM","0000055","20240711|085410","20240708_1984605_042971_079113","R05_1_AUT_Salzburg Challenger","Kopriva","Buse","|K|0.518316|EK|G||OL1|2.05545|EOL1|OL2|2.2152|EOL2|OH1|1|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.873|271.084|1.824|172.042|AH-2.5|2.531|238.808|1.824|172.042|AH-2|2.531|238.808|1.934|182.466|AH-1.5|2.345|221.263|1.934|182.466||AH1.5|2.092|190.139|2.32|210.939|AH2|2.092|190.139|2.439|221.693|AH2.5|2.004|182.174|2.439|221.693|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.47184|6|1.54|6|EK-1.5||K21|5.2194|6|6.18989|1|EK21||K1.5|1.54|6|3.60418|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/kopriva-vit-buse-ignacio-bHFZKScT/#ah;2;-2.50;2","-2.5","2.05","1.8","1.93","1.77","","","","","2.05","1.8","","","","","","",""
"CSM","0000055","20240711|085415","20240708_1984605_042971_079113","R05_1_AUT_Salzburg Challenger","Kopriva","Buse","|K|0.518316|EK|G||OL1|2.05545|EOL1|OL2|2.2152|EOL2|OH1|1|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.873|271.084|1.824|172.042|AH-2.5|2.531|238.808|1.824|172.042|AH-2|2.531|238.808|1.934|182.466|AH-1.5|2.345|221.263|1.934|182.466||AH1.5|2.092|190.139|2.32|210.939|AH2|2.092|190.139|2.439|221.693|AH2.5|2.004|182.174|2.439|221.693|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.47184|6|1.54|6|EK-1.5||K21|5.2194|6|6.18989|1|EK21||K1.5|1.54|6|3.60418|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/kopriva-vit-buse-ignacio-bHFZKScT/#ah;2;1.50;1","1.5","1.32","3.51","1.29","3.25","","","","","1.32","3.51","","","","","","",""
"CSM","0000055","20240711|085413","20240708_1984605_042971_079113","R05_1_AUT_Salzburg Challenger","Kopriva","Buse","|K|0.518316|EK|G||OL1|2.05545|EOL1|OL2|2.2152|EOL2|OH1|1|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.873|271.084|1.824|172.042|AH-2.5|2.531|238.808|1.824|172.042|AH-2|2.531|238.808|1.934|182.466|AH-1.5|2.345|221.263|1.934|182.466||AH1.5|2.092|190.139|2.32|210.939|AH2|2.092|190.139|2.439|221.693|AH2.5|2.004|182.174|2.439|221.693|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.47184|6|1.54|6|EK-1.5||K21|5.2194|6|6.18989|1|EK21||K1.5|1.54|6|3.60418|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/kopriva-vit-buse-ignacio-bHFZKScT/#ah;2;-1.50;1","-1.5","2.74","1.47","2.62","1.43","","","","","2.74","1.47","","","","","","",""
"CSM","0000055","20240711|085400","20240708_1984605_042971_079113","R05_1_AUT_Salzburg Challenger","Kopriva","Buse","|K|0.518316|EK|G||OL1|2.05545|EOL1|OL2|2.2152|EOL2|OH1|1|EOH1|OH2|208|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.3088|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.873|271.084|1.824|172.042|AH-2.5|2.531|238.808|1.824|172.042|AH-2|2.531|238.808|1.934|182.466|AH-1.5|2.345|221.263|1.934|182.466||AH1.5|2.092|190.139|2.32|210.939|AH2|2.092|190.139|2.439|221.693|AH2.5|2.004|182.174|2.439|221.693|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.47184|6|1.54|6|EK-1.5||K21|5.2194|6|6.18989|1|EK21||K1.5|1.54|6|3.60418|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/salzburg-challenger-men/kopriva-vit-buse-ignacio-bHFZKScT/","","1.72","2.16","1.67","2.07","","","1.72","2.1","1.72","2.18","","","","","","",""
"CSM","0000056","20240711|085428","20240708_1984905_033298_067986","R05_1_CAN_Winnipeg Challenger","Bellier","Schoolkate","|K|0.444796|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|1|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.609|151.769|AH-2.5|1000|1000|1.609|151.769|AH-2|1000|1000|1.788|168.632|AH-1.5|1000|1000|1.788|168.632||AH1.5|1000|1000|2.251|204.623|AH2|1000|1000|2.535|230.429|AH2.5|1000|1000|2.535|230.429|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.91436|6|1.54|6|EK-1.5||K21|7.03359|1|5.00958|6|EK21||K1.5|1.63254|6|3.08667|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/bellier-antoine-schoolkate-tristan-E3OQAUad/#ah;2;3.50;2","3.5","1.55","2.5","1.51","2.39","","","","","1.55","2.5","","","","","","",""
"CSM","0000056","20240711|085426","20240708_1984905_033298_067986","R05_1_CAN_Winnipeg Challenger","Bellier","Schoolkate","|K|0.444796|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|1|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.609|151.769|AH-2.5|1000|1000|1.609|151.769|AH-2|1000|1000|1.788|168.632|AH-1.5|1000|1000|1.788|168.632||AH1.5|1000|1000|2.251|204.623|AH2|1000|1000|2.535|230.429|AH2.5|1000|1000|2.535|230.429|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.91436|6|1.54|6|EK-1.5||K21|7.03359|1|5.00958|6|EK21||K1.5|1.63254|6|3.08667|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/bellier-antoine-schoolkate-tristan-E3OQAUad/#ah;2;2.50;2","2.5","1.86","1.96","1.81","1.89","","","","","1.86","1.96","","","","","","",""
"CSM","0000056","20240711|085432","20240708_1984905_033298_067986","R05_1_CAN_Winnipeg Challenger","Bellier","Schoolkate","|K|0.444796|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|1|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.609|151.769|AH-2.5|1000|1000|1.609|151.769|AH-2|1000|1000|1.788|168.632|AH-1.5|1000|1000|1.788|168.632||AH1.5|1000|1000|2.251|204.623|AH2|1000|1000|2.535|230.429|AH2.5|1000|1000|2.535|230.429|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.91436|6|1.54|6|EK-1.5||K21|7.03359|1|5.00958|6|EK21||K1.5|1.63254|6|3.08667|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/bellier-antoine-schoolkate-tristan-E3OQAUad/#ah;2;1.50;1","1.5","1.6","2.37","1.56","2.27","","","","","1.6","2.37","","","","","","",""
"CSM","0000056","20240711|085430","20240708_1984905_033298_067986","R05_1_CAN_Winnipeg Challenger","Bellier","Schoolkate","|K|0.444796|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|1|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.609|151.769|AH-2.5|1000|1000|1.609|151.769|AH-2|1000|1000|1.788|168.632|AH-1.5|1000|1000|1.788|168.632||AH1.5|1000|1000|2.251|204.623|AH2|1000|1000|2.535|230.429|AH2.5|1000|1000|2.535|230.429|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.91436|6|1.54|6|EK-1.5||K21|7.03359|1|5.00958|6|EK21||K1.5|1.63254|6|3.08667|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/bellier-antoine-schoolkate-tristan-E3OQAUad/#ah;2;-1.50;1","-1.5","4.16","1.24","3.9","1.21","","","","","4.16","1.24","","","","","","",""
"CSM","0000056","20240711|085420","20240708_1984905_033298_067986","R05_1_CAN_Winnipeg Challenger","Bellier","Schoolkate","|K|0.444796|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|1|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.609|151.769|AH-2.5|1000|1000|1.609|151.769|AH-2|1000|1000|1.788|168.632|AH-1.5|1000|1000|1.788|168.632||AH1.5|1000|1000|2.251|204.623|AH2|1000|1000|2.535|230.429|AH2.5|1000|1000|2.535|230.429|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.91436|6|1.54|6|EK-1.5||K21|7.03359|1|5.00958|6|EK21||K1.5|1.63254|6|3.08667|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/bellier-antoine-schoolkate-tristan-E3OQAUad/","","2.46","1.56","2.37","1.52","","","2.4","1.55","2.46","1.56","","","","","","",""
