"FSM","0000049","20240807|091609","20240805_1995504_069574_068830","R04_0_USA_M25 Southaven","Zink","Hadigian","|K|0.790049|EK|G||OL1|1.35128|EOL1|OL2|4.88448|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.545|194.545|282.249|282.249|AH-3.5|154.87|154.87|282.249|282.249|AH-3|154.87|154.87|371.524|371.524|AH-2.5|136.829|136.829|371.524|371.524|AH-2|136.829|136.829|468.287|468.287|AH-1.5|127.153|127.153|468.287|468.287||AH1.5|115.593|115.593|741.298|741.298|AH2|115.593|115.593|934.489|934.489|AH2.5|111.983|111.983|934.489|934.489|AH3|111.983|111.983|1388.81|1388.81|AH3.5|107.759|107.759|1388.81|1388.81|AH4|107.759|107.759|5663.7|5663.7|AH4.5|101.797|101.797|5663.7|5663.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-southaven-ms-men/zink-tyler-hadigian-eric-IDIwjfh5/#ah;2;-4.50;2","-4.5","1.66","2.12","1.66","2.08","","","","","1.66","2.12","","","","","","",""
"FSM","0000049","20240807|091611","20240805_1995504_069574_068830","R04_0_USA_M25 Southaven","Zink","Hadigian","|K|0.790049|EK|G||OL1|1.35128|EOL1|OL2|4.88448|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.545|194.545|282.249|282.249|AH-3.5|154.87|154.87|282.249|282.249|AH-3|154.87|154.87|371.524|371.524|AH-2.5|136.829|136.829|371.524|371.524|AH-2|136.829|136.829|468.287|468.287|AH-1.5|127.153|127.153|468.287|468.287||AH1.5|115.593|115.593|741.298|741.298|AH2|115.593|115.593|934.489|934.489|AH2.5|111.983|111.983|934.489|934.489|AH3|111.983|111.983|1388.81|1388.81|AH3.5|107.759|107.759|1388.81|1388.81|AH4|107.759|107.759|5663.7|5663.7|AH4.5|101.797|101.797|5663.7|5663.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-southaven-ms-men/zink-tyler-hadigian-eric-IDIwjfh5/#ah;2;-5.00;2","-5.0","1.83","1.9","1.81","1.89","","","","","1.83","1.9","","","","","","",""
"FSM","0000049","20240807|091615","20240805_1995504_069574_068830","R04_0_USA_M25 Southaven","Zink","Hadigian","|K|0.790049|EK|G||OL1|1.35128|EOL1|OL2|4.88448|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.545|194.545|282.249|282.249|AH-3.5|154.87|154.87|282.249|282.249|AH-3|154.87|154.87|371.524|371.524|AH-2.5|136.829|136.829|371.524|371.524|AH-2|136.829|136.829|468.287|468.287|AH-1.5|127.153|127.153|468.287|468.287||AH1.5|115.593|115.593|741.298|741.298|AH2|115.593|115.593|934.489|934.489|AH2.5|111.983|111.983|934.489|934.489|AH3|111.983|111.983|1388.81|1388.81|AH3.5|107.759|107.759|1388.81|1388.81|AH4|107.759|107.759|5663.7|5663.7|AH4.5|101.797|101.797|5663.7|5663.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-southaven-ms-men/zink-tyler-hadigian-eric-IDIwjfh5/#ah;2;1.50;1","1.5","1.08","6.59","1.08","6.5","","","","","1.08","6.59","","","","","","",""
"FSM","0000049","20240807|091614","20240805_1995504_069574_068830","R04_0_USA_M25 Southaven","Zink","Hadigian","|K|0.790049|EK|G||OL1|1.35128|EOL1|OL2|4.88448|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.545|194.545|282.249|282.249|AH-3.5|154.87|154.87|282.249|282.249|AH-3|154.87|154.87|371.524|371.524|AH-2.5|136.829|136.829|371.524|371.524|AH-2|136.829|136.829|468.287|468.287|AH-1.5|127.153|127.153|468.287|468.287||AH1.5|115.593|115.593|741.298|741.298|AH2|115.593|115.593|934.489|934.489|AH2.5|111.983|111.983|934.489|934.489|AH3|111.983|111.983|1388.81|1388.81|AH3.5|107.759|107.759|1388.81|1388.81|AH4|107.759|107.759|5663.7|5663.7|AH4.5|101.797|101.797|5663.7|5663.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-southaven-ms-men/zink-tyler-hadigian-eric-IDIwjfh5/#ah;2;-1.50;1","-1.5","1.6","2.24","1.58","2.23","","","","","1.6","2.24","","","","","","",""
"FSM","0000049","20240807|091601","20240805_1995504_069574_068830","R04_0_USA_M25 Southaven","Zink","Hadigian","|K|0.790049|EK|G||OL1|1.35128|EOL1|OL2|4.88448|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.545|194.545|282.249|282.249|AH-3.5|154.87|154.87|282.249|282.249|AH-3|154.87|154.87|371.524|371.524|AH-2.5|136.829|136.829|371.524|371.524|AH-2|136.829|136.829|468.287|468.287|AH-1.5|127.153|127.153|468.287|468.287||AH1.5|115.593|115.593|741.298|741.298|AH2|115.593|115.593|934.489|934.489|AH2.5|111.983|111.983|934.489|934.489|AH3|111.983|111.983|1388.81|1388.81|AH3.5|107.759|107.759|1388.81|1388.81|AH4|107.759|107.759|5663.7|5663.7|AH4.5|101.797|101.797|5663.7|5663.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-southaven-ms-men/zink-tyler-hadigian-eric-IDIwjfh5/","","1.23","3.81","1.23","3.75","","","1.23","3.8","1.24","3.81","","","","","","",""
"FSM","0000050","20240807|091620","20240805_1995504_092219_085681","R04_0_USA_M25 Southaven","Godsick","Sinha","|K|0.314437|EK|G||OL1|3.26656|EOL1|OL2|1.55344|EOL2|OH1|4.785|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|723.026|723.026|123.038|123.038|AH-3.5|534.068|534.068|123.038|123.038|AH-3|534.068|534.068|128.677|128.677|AH-2.5|448.711|448.711|128.677|128.677|AH-2|448.711|448.711|133.457|133.457|AH-1.5|398.889|398.889|133.457|133.457||AH1.5|309.363|309.363|147.764|147.764|AH2|309.363|309.363|157.296|157.296|AH2.5|274.533|274.533|157.296|157.296|AH3|274.533|274.533|177.773|177.773|AH3.5|228.579|228.579|177.773|177.773|AH4|228.579|228.579|218.366|218.366|AH4.5|184.484|184.484|218.366|218.366|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-southaven-ms-men/godsick-nicholas-sinha-adit-vT6nlYMH/","","2.83","1.39","2.87","1.36","","","2.8","1.39","2.96","1.39","","","","","","",""
"CDM","0000051","20240807|091632","20240805_1993904_102789_051810","R04_1_GER_Bonn Challenger","Romboli/Zormann Da Silva","Martos Gornes/Vega Hernandez","|K|0.620041|EK|G||OL1|1.63118|EOL1|OL2|2.68488|EOL2|OH1|2.43|EOH1|OH2|264|EOH2|EG|NA||NAOL1|1.78686|ENAOL1|NAOL2|2.85912|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/bonn-challenger-men-doubles/romboli-fernando-zormann-da-silva-marcelo-martos-gornes-sergio-vega-hernandez-david-2FVnu8rm/","","","","1.52","2.37","","","","","1.52","2.37","","","","","","",""
"DV","0000052","20240807|091638","20240805_1524005_095615_026936","R05_3_CAN_National Bank Open - Toronto","Jiang/Wu","Kichenok/Ostapenko","|K|0.237885|EK|G||OL1|4.41629|EOL1|OL2|1.34508|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|NA||NAOL1|4.7573|ENAOL1|NAOL2|1.3464|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/wta-toronto-doubles/jiang-xinyu-wu-fang-hsien-kichenok-lyudmyla-ostapenko-jelena-dpkdwH8a/","","","","2.7","1.4","","","2.75","1.4","2.75","1.44","","","","","","",""
"DV","0000053","20240807|091646","20240805_1524005_088669_089802","R05_3_CAN_National Bank Open - Toronto","Dabrowski/Routliffe","Linette/Stearns","|K|0.650722|EK|G||OL1|1.56926|EOL1|OL2|3.01063|EOL2|OH1|154|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5708|ENAOL1|NAOL2|3.2431|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/wta-toronto-doubles/dabrowski-gabriela-routliffe-erin-linette-magda-stearns-peyton-SUYEEhKN/","","","","1.31","3.15","","","","","1.31","3.15","","","","","","",""
"DM","0000054","20240807|091653","20240805_1940205_085387_085486","R05_3_CAN_National Bank Open - Montreal","Purcell/Thompson","Bolelli/Vavassori","|K|0.62148|EK|G||OL1|1.74685|EOL1|OL2|2.74275|EOL2|OH1|161|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82735|ENAOL1|NAOL2|2.8885|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/atp-montreal-doubles/purcell-max-thompson-jordan-bolelli-simone-vavassori-andrea-0bibHuIE/","","","","1.66","2.08","","","","","1.67","2.1","","","","","","",""
