"FSM","0000008","20250226|170819","20250224_2047104_080960_023099","R04_0_ARG_M25 Yerba Buena","Vilicich","Casanova","|K|0.218396|EK|G||OL1|4.63954|EOL1|OL2|1.3696|EOL2|OH1|1|EOH1|OH2|128|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-yerba-buena-men/vilicich-bautista-casanova-hernan-hGIOEO0d/","","","","3.25","1.29","","","","","3.55","1.29","","","","","","",""
"FSM","0000009","20250226|170832","20250224_2046905_046164_099265","R05_0_AUS_M25 Launceston","Huang","Marinkov","|K|0.335184|EK|G||OL1|3.02887|EOL1|OL2|1.6157|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/huang-tsung-hao-marinkov-pavle-U97x9N4d/#ah;2;3.50;2","3.5","","","1.65","2.1","","","","","1.65","2.1","","","","","","",""
"FSM","0000009","20250226|170831","20250224_2046905_046164_099265","R05_0_AUS_M25 Launceston","Huang","Marinkov","|K|0.335184|EK|G||OL1|3.02887|EOL1|OL2|1.6157|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/huang-tsung-hao-marinkov-pavle-U97x9N4d/#ah;2;2.50;2","2.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000009","20250226|170822","20250224_2046905_046164_099265","R05_0_AUS_M25 Launceston","Huang","Marinkov","|K|0.335184|EK|G||OL1|3.02887|EOL1|OL2|1.6157|EOL2|OH1|1|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/huang-tsung-hao-marinkov-pavle-U97x9N4d/","","","","2.45","1.48","","","","","2.45","1.5","","","","","","",""
"FSM","0000010","20250226|170844","20250224_2046905_025539_014745","R05_0_AUS_M25 Launceston","Imai","Kubler","|K|0.0693312|EK|G||OL1|14.6176|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|108|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/imai-shintaro-kubler-jason-8dzhZKSg/#ah;2;5.50;2","5.5","1.79","1.93","1.78","1.92","","","","","1.79","1.93","","","","","","",""
"FSM","0000010","20250226|170850","20250224_2046905_025539_014745","R05_0_AUS_M25 Launceston","Imai","Kubler","|K|0.0693312|EK|G||OL1|14.6176|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|108|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/imai-shintaro-kubler-jason-8dzhZKSg/#ah;2;1.50;1","1.5","2.65","1.44","2.62","1.43","","","","","2.65","1.44","","","","","","",""
"FSM","0000010","20250226|170848","20250224_2046905_025539_014745","R05_0_AUS_M25 Launceston","Imai","Kubler","|K|0.0693312|EK|G||OL1|14.6176|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|108|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/imai-shintaro-kubler-jason-8dzhZKSg/#ah;2;-1.50;1","-1.5","10.11","1.04","8.7","1.04","","","","","10.11","1.04","","","","","","",""
"FSM","0000010","20250226|170838","20250224_2046905_025539_014745","R05_0_AUS_M25 Launceston","Imai","Kubler","|K|0.0693312|EK|G||OL1|14.6176|EOL1|OL2|1.18|EOL2|OH1|1|EOH1|OH2|108|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/imai-shintaro-kubler-jason-8dzhZKSg/","","5.0","1.14","5.35","1.12","","","","","5.35","1.14","","","","","","",""
"FSM","0000011","20250226|170901","20250224_2046905_030954_051087","R05_0_AUS_M25 Launceston","Langmo","Tajima","|K|0.916113|EK|G||OL1|1.18|EOL1|OL2|12.0851|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/langmo-christian-tajima-naoki-21C5kx86/#ah;2;-5.50;2","-5.5","","","1.65","2.1","","","","","1.65","2.1","","","","","","",""
"FSM","0000011","20250226|170903","20250224_2046905_030954_051087","R05_0_AUS_M25 Launceston","Langmo","Tajima","|K|0.916113|EK|G||OL1|1.18|EOL1|OL2|12.0851|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/langmo-christian-tajima-naoki-21C5kx86/#ah;2;-6.00;2","-6.0","","","1.86","1.84","","","","","1.86","1.84","","","","","","",""
"FSM","0000011","20250226|170854","20250224_2046905_030954_051087","R05_0_AUS_M25 Launceston","Langmo","Tajima","|K|0.916113|EK|G||OL1|1.18|EOL1|OL2|12.0851|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/langmo-christian-tajima-naoki-21C5kx86/","","","","1.08","6.7","","","","","1.08","6.7","","","","","","",""
"FSM","0000012","20250226|170918","20250224_2046905_034352_080922","R05_0_AUS_M25 Launceston","Rai","Braithwaite","|K|0.672365|EK|G||OL1|1.5943|EOL1|OL2|3.09978|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/rai-ajeet-braithwaite-thomas-6BAqpB67/#ah;2;-3.50;2","-3.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000012","20250226|170908","20250224_2046905_034352_080922","R05_0_AUS_M25 Launceston","Rai","Braithwaite","|K|0.672365|EK|G||OL1|1.5943|EOL1|OL2|3.09978|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/australia/itf-m25-launceston-men/rai-ajeet-braithwaite-thomas-6BAqpB67/","","","","1.35","2.95","","","","","1.4","2.95","","","","","","",""
