"CSV","0000032","20241130|083210","20241125_1589809_006590_010343","R09_1_DOM_W35 Santo Domingo","Buyukakcay","Papamichail","|K|0.489016|EK|G||OL1|2.10125|EOL1|OL2|2.0874|EOL2|OH1|2.7265|EOH1|OH2|2.744|EOH2|EG|NA|NOT|ENA||AH-5.5|5.013|489.564|1.287|125.67|AH-5|5.013|489.564|1.335|130.391|AH-4|4.393|429.042|1.471|143.675|AH-3.5|3.369|328.962|1.471|143.675|AH-3|3.369|328.962|1.568|153.115|AH-2.5|2.952|288.272|1.568|153.115|AH-2|2.952|288.272|1.644|160.501|AH-1.5|2.717|265.287|1.644|160.501||AH1.5|2.419|231.961|1.833|175.78|AH2|2.419|231.961|1.923|184.38|AH2.5|2.279|218.512|1.923|184.38|AH3|2.279|218.512|2.166|207.705|AH3.5|2.011|192.846|2.166|207.705|AH4|2.011|192.846|2.832|271.508|AH4.5|1.651|158.306|2.832|271.508|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.53456|5.6|1.55043|5.6|EK-1.5||K21|6.22964|5.6|6.7233|5.6|EK21||K1.5|1.52511|5.6|3.65394|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-6-women/buyukakcay-cagla-papamichail-despina-0IwWt38U/#ah;2;0.50;2","0.5","","","1.65","2.1","","","","","1.65","2.1","","","","","","",""
"CSV","0000032","20241130|083212","20241125_1589809_006590_010343","R09_1_DOM_W35 Santo Domingo","Buyukakcay","Papamichail","|K|0.489016|EK|G||OL1|2.10125|EOL1|OL2|2.0874|EOL2|OH1|2.7265|EOH1|OH2|2.744|EOH2|EG|NA|NOT|ENA||AH-5.5|5.013|489.564|1.287|125.67|AH-5|5.013|489.564|1.335|130.391|AH-4|4.393|429.042|1.471|143.675|AH-3.5|3.369|328.962|1.471|143.675|AH-3|3.369|328.962|1.568|153.115|AH-2.5|2.952|288.272|1.568|153.115|AH-2|2.952|288.272|1.644|160.501|AH-1.5|2.717|265.287|1.644|160.501||AH1.5|2.419|231.961|1.833|175.78|AH2|2.419|231.961|1.923|184.38|AH2.5|2.279|218.512|1.923|184.38|AH3|2.279|218.512|2.166|207.705|AH3.5|2.011|192.846|2.166|207.705|AH4|2.011|192.846|2.832|271.508|AH4.5|1.651|158.306|2.832|271.508|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.53456|5.6|1.55043|5.6|EK-1.5||K21|6.22964|5.6|6.7233|5.6|EK21||K1.5|1.52511|5.6|3.65394|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-6-women/buyukakcay-cagla-papamichail-despina-0IwWt38U/#ah;2;-1.50;2","-1.5","1.9","1.85","1.84","1.86","","","","","1.9","1.86","","","","","","",""
"CSV","0000032","20241130|083216","20241125_1589809_006590_010343","R09_1_DOM_W35 Santo Domingo","Buyukakcay","Papamichail","|K|0.489016|EK|G||OL1|2.10125|EOL1|OL2|2.0874|EOL2|OH1|2.7265|EOH1|OH2|2.744|EOH2|EG|NA|NOT|ENA||AH-5.5|5.013|489.564|1.287|125.67|AH-5|5.013|489.564|1.335|130.391|AH-4|4.393|429.042|1.471|143.675|AH-3.5|3.369|328.962|1.471|143.675|AH-3|3.369|328.962|1.568|153.115|AH-2.5|2.952|288.272|1.568|153.115|AH-2|2.952|288.272|1.644|160.501|AH-1.5|2.717|265.287|1.644|160.501||AH1.5|2.419|231.961|1.833|175.78|AH2|2.419|231.961|1.923|184.38|AH2.5|2.279|218.512|1.923|184.38|AH3|2.279|218.512|2.166|207.705|AH3.5|2.011|192.846|2.166|207.705|AH4|2.011|192.846|2.832|271.508|AH4.5|1.651|158.306|2.832|271.508|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.53456|5.6|1.55043|5.6|EK-1.5||K21|6.22964|5.6|6.7233|5.6|EK21||K1.5|1.52511|5.6|3.65394|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-6-women/buyukakcay-cagla-papamichail-despina-0IwWt38U/#ah;2;1.50;1","1.5","1.31","3.31","1.29","3.25","","","","","1.31","3.31","","","","","","",""
"CSV","0000032","20241130|083214","20241125_1589809_006590_010343","R09_1_DOM_W35 Santo Domingo","Buyukakcay","Papamichail","|K|0.489016|EK|G||OL1|2.10125|EOL1|OL2|2.0874|EOL2|OH1|2.7265|EOH1|OH2|2.744|EOH2|EG|NA|NOT|ENA||AH-5.5|5.013|489.564|1.287|125.67|AH-5|5.013|489.564|1.335|130.391|AH-4|4.393|429.042|1.471|143.675|AH-3.5|3.369|328.962|1.471|143.675|AH-3|3.369|328.962|1.568|153.115|AH-2.5|2.952|288.272|1.568|153.115|AH-2|2.952|288.272|1.644|160.501|AH-1.5|2.717|265.287|1.644|160.501||AH1.5|2.419|231.961|1.833|175.78|AH2|2.419|231.961|1.923|184.38|AH2.5|2.279|218.512|1.923|184.38|AH3|2.279|218.512|2.166|207.705|AH3.5|2.011|192.846|2.166|207.705|AH4|2.011|192.846|2.832|271.508|AH4.5|1.651|158.306|2.832|271.508|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.53456|5.6|1.55043|5.6|EK-1.5||K21|6.22964|5.6|6.7233|5.6|EK21||K1.5|1.52511|5.6|3.65394|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-6-women/buyukakcay-cagla-papamichail-despina-0IwWt38U/#ah;2;-1.50;1","-1.5","2.74","1.43","2.68","1.41","","","","","2.74","1.43","","","","","","",""
"CSV","0000032","20241130|083202","20241125_1589809_006590_010343","R09_1_DOM_W35 Santo Domingo","Buyukakcay","Papamichail","|K|0.489016|EK|G||OL1|2.10125|EOL1|OL2|2.0874|EOL2|OH1|2.7265|EOH1|OH2|2.744|EOH2|EG|NA|NOT|ENA||AH-5.5|5.013|489.564|1.287|125.67|AH-5|5.013|489.564|1.335|130.391|AH-4|4.393|429.042|1.471|143.675|AH-3.5|3.369|328.962|1.471|143.675|AH-3|3.369|328.962|1.568|153.115|AH-2.5|2.952|288.272|1.568|153.115|AH-2|2.952|288.272|1.644|160.501|AH-1.5|2.717|265.287|1.644|160.501||AH1.5|2.419|231.961|1.833|175.78|AH2|2.419|231.961|1.923|184.38|AH2.5|2.279|218.512|1.923|184.38|AH3|2.279|218.512|2.166|207.705|AH3.5|2.011|192.846|2.166|207.705|AH4|2.011|192.846|2.832|271.508|AH4.5|1.651|158.306|2.832|271.508|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.53456|5.6|1.55043|5.6|EK-1.5||K21|6.22964|5.6|6.7233|5.6|EK21||K1.5|1.52511|5.6|3.65394|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-6-women/buyukakcay-cagla-papamichail-despina-0IwWt38U/","","1.84","1.92","1.75","1.95","","","","","1.84","2.06","","","","","","",""
"CSV","0000033","20241130|083229","20241125_1589712_084377_017893","R12_1_ITA_W50 Selva Gardena","Grant","Fung","|K|0.577647|EK|G||OL1|1.8531|EOL1|OL2|2.42925|EOL2|OH1|1|EOH1|OH2|3.1521|EOH2|EG|NA|NOT|ENA||AH-5.5|4.2|410.109|1.354|132.247|AH-5|4.2|410.109|1.596|155.845|AH-4|2.858|279.067|1.914|186.895|AH-3.5|2.202|215.082|1.914|186.895|AH-3|2.202|215.082|2.019|197.16|AH-2.5|2.078|202.923|2.019|197.16|AH-2|2.078|202.923|2.075|202.622|AH-1.5|2.022|197.445|2.075|202.622||AH1.5|1.797|172.277|2.486|238.356|AH2|1.797|172.277|2.881|276.239|AH2.5|1.635|156.741|2.881|276.239|AH3|1.635|156.741|3.488|334.454|AH3.5|1.488|142.652|3.488|334.454|AH4|1.488|142.652|4.012|384.631|AH4.5|1.409|135.133|4.012|384.631|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.8036|5.6|1.78724|5.6|EK-1.5||K21|5.50803|5.6|8.22759|1|EK21||K1.5|1.5|1|4.86491|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-w50-selva-gardena-women/grant-tyra-caterina-fung-stacey-KEtnjXR1/#ah;2;-2.50;2","-2.5","1.9","1.85","1.86","1.84","","","","","1.9","1.85","","","","","","",""
"CSV","0000033","20241130|083231","20241125_1589712_084377_017893","R12_1_ITA_W50 Selva Gardena","Grant","Fung","|K|0.577647|EK|G||OL1|1.8531|EOL1|OL2|2.42925|EOL2|OH1|1|EOH1|OH2|3.1521|EOH2|EG|NA|NOT|ENA||AH-5.5|4.2|410.109|1.354|132.247|AH-5|4.2|410.109|1.596|155.845|AH-4|2.858|279.067|1.914|186.895|AH-3.5|2.202|215.082|1.914|186.895|AH-3|2.202|215.082|2.019|197.16|AH-2.5|2.078|202.923|2.019|197.16|AH-2|2.078|202.923|2.075|202.622|AH-1.5|2.022|197.445|2.075|202.622||AH1.5|1.797|172.277|2.486|238.356|AH2|1.797|172.277|2.881|276.239|AH2.5|1.635|156.741|2.881|276.239|AH3|1.635|156.741|3.488|334.454|AH3.5|1.488|142.652|3.488|334.454|AH4|1.488|142.652|4.012|384.631|AH4.5|1.409|135.133|4.012|384.631|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.8036|5.6|1.78724|5.6|EK-1.5||K21|5.50803|5.6|8.22759|1|EK21||K1.5|1.5|1|4.86491|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-w50-selva-gardena-women/grant-tyra-caterina-fung-stacey-KEtnjXR1/#ah;2;-3.50;2","-3.5","2.14","1.68","","","","","","","2.14","1.68","","","","","","",""
"CSV","0000033","20241130|083235","20241125_1589712_084377_017893","R12_1_ITA_W50 Selva Gardena","Grant","Fung","|K|0.577647|EK|G||OL1|1.8531|EOL1|OL2|2.42925|EOL2|OH1|1|EOH1|OH2|3.1521|EOH2|EG|NA|NOT|ENA||AH-5.5|4.2|410.109|1.354|132.247|AH-5|4.2|410.109|1.596|155.845|AH-4|2.858|279.067|1.914|186.895|AH-3.5|2.202|215.082|1.914|186.895|AH-3|2.202|215.082|2.019|197.16|AH-2.5|2.078|202.923|2.019|197.16|AH-2|2.078|202.923|2.075|202.622|AH-1.5|2.022|197.445|2.075|202.622||AH1.5|1.797|172.277|2.486|238.356|AH2|1.797|172.277|2.881|276.239|AH2.5|1.635|156.741|2.881|276.239|AH3|1.635|156.741|3.488|334.454|AH3.5|1.488|142.652|3.488|334.454|AH4|1.488|142.652|4.012|384.631|AH4.5|1.409|135.133|4.012|384.631|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.8036|5.6|1.78724|5.6|EK-1.5||K21|5.50803|5.6|8.22759|1|EK21||K1.5|1.5|1|4.86491|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-w50-selva-gardena-women/grant-tyra-caterina-fung-stacey-KEtnjXR1/#ah;2;1.50;1","1.5","1.28","3.49","1.28","3.3","","","","","1.28","3.49","","","","","","",""
"CSV","0000033","20241130|083233","20241125_1589712_084377_017893","R12_1_ITA_W50 Selva Gardena","Grant","Fung","|K|0.577647|EK|G||OL1|1.8531|EOL1|OL2|2.42925|EOL2|OH1|1|EOH1|OH2|3.1521|EOH2|EG|NA|NOT|ENA||AH-5.5|4.2|410.109|1.354|132.247|AH-5|4.2|410.109|1.596|155.845|AH-4|2.858|279.067|1.914|186.895|AH-3.5|2.202|215.082|1.914|186.895|AH-3|2.202|215.082|2.019|197.16|AH-2.5|2.078|202.923|2.019|197.16|AH-2|2.078|202.923|2.075|202.622|AH-1.5|2.022|197.445|2.075|202.622||AH1.5|1.797|172.277|2.486|238.356|AH2|1.797|172.277|2.881|276.239|AH2.5|1.635|156.741|2.881|276.239|AH3|1.635|156.741|3.488|334.454|AH3.5|1.488|142.652|3.488|334.454|AH4|1.488|142.652|4.012|384.631|AH4.5|1.409|135.133|4.012|384.631|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.8036|5.6|1.78724|5.6|EK-1.5||K21|5.50803|5.6|8.22759|1|EK21||K1.5|1.5|1|4.86491|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-w50-selva-gardena-women/grant-tyra-caterina-fung-stacey-KEtnjXR1/#ah;2;-1.50;1","-1.5","2.51","1.5","2.5","1.47","","","","","2.51","1.5","","","","","","",""
"CSV","0000033","20241130|083220","20241125_1589712_084377_017893","R12_1_ITA_W50 Selva Gardena","Grant","Fung","|K|0.577647|EK|G||OL1|1.8531|EOL1|OL2|2.42925|EOL2|OH1|1|EOH1|OH2|3.1521|EOH2|EG|NA|NOT|ENA||AH-5.5|4.2|410.109|1.354|132.247|AH-5|4.2|410.109|1.596|155.845|AH-4|2.858|279.067|1.914|186.895|AH-3.5|2.202|215.082|1.914|186.895|AH-3|2.202|215.082|2.019|197.16|AH-2.5|2.078|202.923|2.019|197.16|AH-2|2.078|202.923|2.075|202.622|AH-1.5|2.022|197.445|2.075|202.622||AH1.5|1.797|172.277|2.486|238.356|AH2|1.797|172.277|2.881|276.239|AH2.5|1.635|156.741|2.881|276.239|AH3|1.635|156.741|3.488|334.454|AH3.5|1.488|142.652|3.488|334.454|AH4|1.488|142.652|4.012|384.631|AH4.5|1.409|135.133|4.012|384.631|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.8036|5.6|1.78724|5.6|EK-1.5||K21|5.50803|5.6|8.22759|1|EK21||K1.5|1.5|1|4.86491|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-w50-selva-gardena-women/grant-tyra-caterina-fung-stacey-KEtnjXR1/","","1.65","2.18","1.57","2.25","","","1.62","2.15","1.65","2.25","","","","","","",""
