"FSM","0000007","20241011|123541","20241007_2012909_092087_059169","R09_0_CAN_M25 Edmonton","Ganesan","Ilagan","|K|0.276075|EK|G||OL1|3.71712|EOL1|OL2|1.47896|EOL2|OH1|5.445|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|729.048|729.048|123.375|123.375|AH-3.5|527.813|527.813|123.375|123.375|AH-3|527.813|527.813|128.075|128.075|AH-2.5|456.185|456.185|128.075|128.075|AH-2|456.185|456.185|132.826|132.826|AH-1.5|404.632|404.632|132.826|132.826||AH1.5|312.706|312.706|147.013|147.013|AH2|312.706|312.706|155.62|155.62|AH2.5|279.791|279.791|155.62|155.62|AH3|279.791|279.791|174.439|174.439|AH3.5|234.338|234.338|174.439|174.439|AH4|234.338|234.338|208.848|208.848|AH4.5|191.872|191.872|208.848|208.848|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/ganesan-adhithya-ilagan-andre-pMyw08TO/#ah;2;4.50;2","4.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000007","20241011|123543","20241007_2012909_092087_059169","R09_0_CAN_M25 Edmonton","Ganesan","Ilagan","|K|0.276075|EK|G||OL1|3.71712|EOL1|OL2|1.47896|EOL2|OH1|5.445|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|729.048|729.048|123.375|123.375|AH-3.5|527.813|527.813|123.375|123.375|AH-3|527.813|527.813|128.075|128.075|AH-2.5|456.185|456.185|128.075|128.075|AH-2|456.185|456.185|132.826|132.826|AH-1.5|404.632|404.632|132.826|132.826||AH1.5|312.706|312.706|147.013|147.013|AH2|312.706|312.706|155.62|155.62|AH2.5|279.791|279.791|155.62|155.62|AH3|279.791|279.791|174.439|174.439|AH3.5|234.338|234.338|174.439|174.439|AH4|234.338|234.338|208.848|208.848|AH4.5|191.872|191.872|208.848|208.848|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/ganesan-adhithya-ilagan-andre-pMyw08TO/#ah;2;4.00;2","4.0","","","1.91","1.79","","","","","1.91","1.79","","","","","","",""
"FSM","0000007","20241011|123535","20241007_2012909_092087_059169","R09_0_CAN_M25 Edmonton","Ganesan","Ilagan","|K|0.276075|EK|G||OL1|3.71712|EOL1|OL2|1.47896|EOL2|OH1|5.445|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|729.048|729.048|123.375|123.375|AH-3.5|527.813|527.813|123.375|123.375|AH-3|527.813|527.813|128.075|128.075|AH-2.5|456.185|456.185|128.075|128.075|AH-2|456.185|456.185|132.826|132.826|AH-1.5|404.632|404.632|132.826|132.826||AH1.5|312.706|312.706|147.013|147.013|AH2|312.706|312.706|155.62|155.62|AH2.5|279.791|279.791|155.62|155.62|AH3|279.791|279.791|174.439|174.439|AH3.5|234.338|234.338|174.439|174.439|AH4|234.338|234.338|208.848|208.848|AH4.5|191.872|191.872|208.848|208.848|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/itf-m25-edmonton-men/ganesan-adhithya-ilagan-andre-pMyw08TO/","","","","3.65","1.24","","","3.7","1.24","3.7","1.25","","","","","","",""
"CDM","0000008","20241011|123551","20241007_2011010_040011_090194","R10_1_ARG_Villa Maria Challenger","Luz/Zormann Da Silva","Casanova/Rodriguez Taverna","|K|0.710365|EK|G||OL1|1.41973|EOL1|OL2|3.51882|EOL2|OH1|2.115|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5369|ENAOL1|NAOL2|3.6157|ENAOL2|NAVE1|-9|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men-doubles/luz-orlando-zormann-da-silva-marcelo-casanova-hernan-rodriguez-taverna-santiago-zkFFW0L0/","","","","1.48","2.45","","","","","1.51","2.56","","","","","","",""
"CDM","0000009","20241011|123555","20241007_2011010_115093_055228","R10_1_ARG_Villa Maria Challenger","Sakamoto/Villanueva","Arias/Zeballos","|K|0.371409|EK|G||OL1|2.7459|EOL1|OL2|1.61104|EOL2|OH1|270|EOH1|OH2|2.4|EOH2|EG|NA||NAOL1|2.8215|ENAOL1|NAOL2|1.744|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-9|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men-doubles/sakamoto-pedro-villanueva-gonzalo-arias-boris-zeballos-federico-fXYLUJYF/","","","","","","","","","","3.06","1.35","","","","","","",""
"CDM","0000010","20241011|123559","20241007_2011110_104207_113054","R10_1_USA_Fairfield Challenger","Seggerman/Trhac","Hilderbrand/Lawson","|K|0.680476|EK|G||OL1|1.48014|EOL1|OL2|3.18321|EOL2|OH1|2.205|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6023|ENAOL1|NAOL2|3.27085|ENAOL2|NAVE1|-9|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/fairfield-challenger-men-doubles/seggerman-ryan-trhac-patrik-hilderbrand-trey-lawson-alex-ldBjYDd5/","","","","","","","","","","1.4","2.96","","","","","","",""
"DV","0000011","20241011|123602","20241007_1525510_020506_096920","R10_3_CHN_Wuhan Open - Wuhan","Muhammad/Pegula","Fernandez/Sutjiadi","|K|0.527486|EK|G||OL1|1.9931|EOL1|OL2|2.22388|EOL2|OH1|3.23|EOH1|OH2|3.604|EOH2|EG|NA||NAOL1|2.1622|ENAOL1|NAOL2|2.41256|ENAOL2|NAVE1|-9.3|ENAVE1|NAVE2|-9.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/wta-wuhan-doubles/muhammad-asia-pegula-jessica-fernandez-leylah-annie-sutjiadi-aldila-25ACYQpB/","","","","1.52","2.37","","","","","1.57","2.43","","","","","","",""
"CSM","0000012","20241011|123617","20241007_2011009_052934_064916","R09_1_ARG_Villa Maria Challenger","Cerundolo","Pucinelli de Almeida","|K|0.665817|EK|G||OL1|1.59305|EOL1|OL2|3.195|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59305|ENAOL1|NAOL2|3.33|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.02|190.603|2.58|243.37|AH-2.5|1.799|169.75|2.58|243.37|AH-2|1.799|169.75|2.843|268.212|AH-1.5|1.69|159.449|2.843|268.212||AH1.5|1.58|143.633|3.621|329.183|AH2|1.58|143.633|3.793|344.862|AH2.5|1.549|140.839|3.793|344.862|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.56369|6|1.84918|6|EK-1.5||K21|4.34528|6|8.22427|1|EK21||K1.5|1.54|6|5.48704|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/cerundolo-juan-manuel-pucinelli-de-almeida-matheus-rwLyvqTQ/#ah;2;-2.50;2","-2.5","1.66","2.29","1.59","2.21","","","","","1.66","2.29","","","","","","",""
"CSM","0000012","20241011|123615","20241007_2011009_052934_064916","R09_1_ARG_Villa Maria Challenger","Cerundolo","Pucinelli de Almeida","|K|0.665817|EK|G||OL1|1.59305|EOL1|OL2|3.195|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59305|ENAOL1|NAOL2|3.33|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.02|190.603|2.58|243.37|AH-2.5|1.799|169.75|2.58|243.37|AH-2|1.799|169.75|2.843|268.212|AH-1.5|1.69|159.449|2.843|268.212||AH1.5|1.58|143.633|3.621|329.183|AH2|1.58|143.633|3.793|344.862|AH2.5|1.549|140.839|3.793|344.862|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.56369|6|1.84918|6|EK-1.5||K21|4.34528|6|8.22427|1|EK21||K1.5|1.54|6|5.48704|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/cerundolo-juan-manuel-pucinelli-de-almeida-matheus-rwLyvqTQ/#ah;2;-3.50;2","-3.5","1.88","1.96","1.81","1.89","","","1.94","1.81","1.94","1.96","","","","","","",""
"CSM","0000012","20241011|123621","20241007_2011009_052934_064916","R09_1_ARG_Villa Maria Challenger","Cerundolo","Pucinelli de Almeida","|K|0.665817|EK|G||OL1|1.59305|EOL1|OL2|3.195|EOL2|OH1|151|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.59305|ENAOL1|NAOL2|3.33|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.02|190.603|2.58|243.37|AH-2.5|1.799|169.75|2.58|243.37|AH-2|1.799|169.75|2.843|268.212|AH-1.5|1.69|159.449|2.843|268.212||AH1.5|1.58|143.633|3.621|329.183|AH2|1.58|143.633|3.793|344.862|AH2.5|1.549|140.839|3.793|344.862|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.56369|6|1.84918|6|EK-1.5||K21|4.34528|6|8.22427|1|EK21||K1.5|1.54|6|5.48704|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/villa-maria-challenger-men/cerundolo-juan-manuel-pucinelli-de-almeida-matheus-rwLyvqTQ/#ah;2;1.50;1","1.5","1.18","5.21","1.16","4.57","","","1.19","4.6","1.19","5.21","","","","","","",""
