"SV","0000061","20240824|081410","20240826_1524404_016627_018455","R04_4_USA_U.S. Open - New York","Hon","Sabalenka","|K|0.0001|EK|G||OL1|10090|EOL1|OL2|1.1312|EOL2|OH1|1|EOH1|OH2|101|EOH2|EG|NA||NAOL1|10910|ENAOL1|NAOL2|1.1312|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/hon-priscilla-sabalenka-aryna-zyI7JboR/","","28.5","1.02","","","","","16.0","1.02","28.5","1.02","","","","","","",""
"SV","0000062","20240824|081415","20240826_1524404_047152_006159","R04_4_USA_U.S. Open - New York","Wang","Rodionova","|K|0.838563|EK|G||OL1|1.344|EOL1|OL2|6.2558|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.344|ENAOL1|NAOL2|6.7642|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/wang-xinyu-2001-rodionova-arina-6PinCGw1/","","1.17","5.6","","","","","1.19","4.9","1.19","5.6","","","","","","",""
"SV","0000063","20240824|081420","20240826_1524404_005600_013937","R04_4_USA_U.S. Open - New York","Wozniacki","Hibino","|K|0.798446|EK|G||OL1|1.4112|EOL1|OL2|5.01473|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4112|ENAOL1|NAOL2|5.42227|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-us-open/wozniacki-caroline-hibino-nao-vkY4awfe/","","1.24","4.34","","","","","1.24","4.1","1.24","4.34","","","","","","",""
"CSV","0000064","20240824|081431","20240819_1568010_038720_059575","R10_1_CZE_W75 Prerov","Kucmova","Noha Akugue","|K|0.356686|EK|G||OL1|2.88025|EOL1|OL2|1.6614|EOL2|OH1|3.7373|EOH1|OH2|2.184|EOH2|EG|NA|NOT|ENA||AH-5.5|7.013|684.842|1.199|117.099|AH-5|7.013|684.842|1.283|125.274|AH-4|5.076|495.658|1.364|133.244|AH-3.5|4.104|400.809|1.364|133.244|AH-3|4.104|400.809|1.453|141.868|AH-2.5|3.47|338.845|1.453|141.868|AH-2|3.47|338.845|1.451|141.681|AH-1.5|3.481|339.919|1.451|141.681||AH1.5|2.956|283.396|1.612|154.527|AH2|2.956|283.396|1.745|167.306|AH2.5|2.593|248.575|1.745|167.306|AH3|2.593|248.575|1.819|174.425|AH3.5|2.444|234.363|1.819|174.425|AH4|2.444|234.363|2.167|207.757|AH4.5|2.011|192.801|2.167|207.757|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.34475|1|1.5|1|EK-1.5||K21|9.78772|1|5.06033|5.6|EK21||K1.5|1.99814|5.6|2.45304|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/czech-republic/itf-w75-prerov-women/kucmova-aneta-akugue-noha-noma-G0bohoeL/#ah;2;3.50;2","3.5","1.75","2.04","","","","","","","1.75","2.04","","","","","","",""
"CSV","0000064","20240824|081433","20240819_1568010_038720_059575","R10_1_CZE_W75 Prerov","Kucmova","Noha Akugue","|K|0.356686|EK|G||OL1|2.88025|EOL1|OL2|1.6614|EOL2|OH1|3.7373|EOH1|OH2|2.184|EOH2|EG|NA|NOT|ENA||AH-5.5|7.013|684.842|1.199|117.099|AH-5|7.013|684.842|1.283|125.274|AH-4|5.076|495.658|1.364|133.244|AH-3.5|4.104|400.809|1.364|133.244|AH-3|4.104|400.809|1.453|141.868|AH-2.5|3.47|338.845|1.453|141.868|AH-2|3.47|338.845|1.451|141.681|AH-1.5|3.481|339.919|1.451|141.681||AH1.5|2.956|283.396|1.612|154.527|AH2|2.956|283.396|1.745|167.306|AH2.5|2.593|248.575|1.745|167.306|AH3|2.593|248.575|1.819|174.425|AH3.5|2.444|234.363|1.819|174.425|AH4|2.444|234.363|2.167|207.757|AH4.5|2.011|192.801|2.167|207.757|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.34475|1|1.5|1|EK-1.5||K21|9.78772|1|5.06033|5.6|EK21||K1.5|1.99814|5.6|2.45304|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/czech-republic/itf-w75-prerov-women/kucmova-aneta-akugue-noha-noma-G0bohoeL/#ah;2;2.50;2","2.5","1.91","1.86","","","","","","","1.91","1.86","","","","","","",""
"CSV","0000064","20240824|081438","20240819_1568010_038720_059575","R10_1_CZE_W75 Prerov","Kucmova","Noha Akugue","|K|0.356686|EK|G||OL1|2.88025|EOL1|OL2|1.6614|EOL2|OH1|3.7373|EOH1|OH2|2.184|EOH2|EG|NA|NOT|ENA||AH-5.5|7.013|684.842|1.199|117.099|AH-5|7.013|684.842|1.283|125.274|AH-4|5.076|495.658|1.364|133.244|AH-3.5|4.104|400.809|1.364|133.244|AH-3|4.104|400.809|1.453|141.868|AH-2.5|3.47|338.845|1.453|141.868|AH-2|3.47|338.845|1.451|141.681|AH-1.5|3.481|339.919|1.451|141.681||AH1.5|2.956|283.396|1.612|154.527|AH2|2.956|283.396|1.745|167.306|AH2.5|2.593|248.575|1.745|167.306|AH3|2.593|248.575|1.819|174.425|AH3.5|2.444|234.363|1.819|174.425|AH4|2.444|234.363|2.167|207.757|AH4.5|2.011|192.801|2.167|207.757|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.34475|1|1.5|1|EK-1.5||K21|9.78772|1|5.06033|5.6|EK21||K1.5|1.99814|5.6|2.45304|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/czech-republic/itf-w75-prerov-women/kucmova-aneta-akugue-noha-noma-G0bohoeL/#ah;2;1.50;1","1.5","1.56","2.38","","","","","","","1.56","2.38","","","","","","",""
"CSV","0000064","20240824|081435","20240819_1568010_038720_059575","R10_1_CZE_W75 Prerov","Kucmova","Noha Akugue","|K|0.356686|EK|G||OL1|2.88025|EOL1|OL2|1.6614|EOL2|OH1|3.7373|EOH1|OH2|2.184|EOH2|EG|NA|NOT|ENA||AH-5.5|7.013|684.842|1.199|117.099|AH-5|7.013|684.842|1.283|125.274|AH-4|5.076|495.658|1.364|133.244|AH-3.5|4.104|400.809|1.364|133.244|AH-3|4.104|400.809|1.453|141.868|AH-2.5|3.47|338.845|1.453|141.868|AH-2|3.47|338.845|1.451|141.681|AH-1.5|3.481|339.919|1.451|141.681||AH1.5|2.956|283.396|1.612|154.527|AH2|2.956|283.396|1.745|167.306|AH2.5|2.593|248.575|1.745|167.306|AH3|2.593|248.575|1.819|174.425|AH3.5|2.444|234.363|1.819|174.425|AH4|2.444|234.363|2.167|207.757|AH4.5|2.011|192.801|2.167|207.757|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.34475|1|1.5|1|EK-1.5||K21|9.78772|1|5.06033|5.6|EK21||K1.5|1.99814|5.6|2.45304|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/czech-republic/itf-w75-prerov-women/kucmova-aneta-akugue-noha-noma-G0bohoeL/#ah;2;-1.50;1","-1.5","3.35","1.31","","","","","","","3.35","1.31","","","","","","",""
"CSV","0000064","20240824|081425","20240819_1568010_038720_059575","R10_1_CZE_W75 Prerov","Kucmova","Noha Akugue","|K|0.356686|EK|G||OL1|2.88025|EOL1|OL2|1.6614|EOL2|OH1|3.7373|EOH1|OH2|2.184|EOH2|EG|NA|NOT|ENA||AH-5.5|7.013|684.842|1.199|117.099|AH-5|7.013|684.842|1.283|125.274|AH-4|5.076|495.658|1.364|133.244|AH-3.5|4.104|400.809|1.364|133.244|AH-3|4.104|400.809|1.453|141.868|AH-2.5|3.47|338.845|1.453|141.868|AH-2|3.47|338.845|1.451|141.681|AH-1.5|3.481|339.919|1.451|141.681||AH1.5|2.956|283.396|1.612|154.527|AH2|2.956|283.396|1.745|167.306|AH2.5|2.593|248.575|1.745|167.306|AH3|2.593|248.575|1.819|174.425|AH3.5|2.444|234.363|1.819|174.425|AH4|2.444|234.363|2.167|207.757|AH4.5|2.011|192.801|2.167|207.757|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.34475|1|1.5|1|EK-1.5||K21|9.78772|1|5.06033|5.6|EK21||K1.5|1.99814|5.6|2.45304|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/czech-republic/itf-w75-prerov-women/kucmova-aneta-akugue-noha-noma-G0bohoeL/","","2.22","1.64","","","","","2.18","1.62","2.22","1.64","","","","","","",""
"CSV","0000065","20240824|081453","20240819_1568710_047426_008584","R10_1_GER_W35 Braunschweig","Meyer Auf Der Heide","Melnikova","|K|0.194157|EK|G||OL1|5.289|EOL1|OL2|1.33125|EOL2|OH1|1|EOH1|OH2|1.75|EOH2|EG|NA|NOT|ENA||AH-5.5|8.283|808.916|1.168|114.106|AH-5|8.283|808.916|1.191|116.335|AH-4|7.293|712.167|1.227|119.781|AH-3.5|6.201|605.54|1.227|119.781|AH-3|6.201|605.54|1.241|121.195|AH-2.5|5.855|571.816|1.241|121.195|AH-2|5.855|571.816|1.245|121.573|AH-1.5|5.771|563.534|1.245|121.573||AH1.5|4.981|477.611|1.319|126.482|AH2|4.981|477.611|1.344|128.846|AH2.5|4.659|446.666|1.344|128.846|AH3|4.659|446.666|1.432|137.315|AH3.5|3.838|367.986|1.432|137.315|AH4|3.838|367.986|1.688|161.8|AH4.5|2.731|261.811|1.688|161.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|10.4253|1|1.5|1|EK-1.5||K21|11.9919|1|4.71373|5.6|EK21||K1.5|2.35577|5.6|2.11311|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/itf-w35-braunschweig-women/meyer-auf-der-heide-luisa-melnikova-marina-AVTQsivp/#ah;2;5.50;2","5.5","1.76","2.04","","","","","","","1.76","2.04","","","","","","",""
"CSV","0000065","20240824|081451","20240819_1568710_047426_008584","R10_1_GER_W35 Braunschweig","Meyer Auf Der Heide","Melnikova","|K|0.194157|EK|G||OL1|5.289|EOL1|OL2|1.33125|EOL2|OH1|1|EOH1|OH2|1.75|EOH2|EG|NA|NOT|ENA||AH-5.5|8.283|808.916|1.168|114.106|AH-5|8.283|808.916|1.191|116.335|AH-4|7.293|712.167|1.227|119.781|AH-3.5|6.201|605.54|1.227|119.781|AH-3|6.201|605.54|1.241|121.195|AH-2.5|5.855|571.816|1.241|121.195|AH-2|5.855|571.816|1.245|121.573|AH-1.5|5.771|563.534|1.245|121.573||AH1.5|4.981|477.611|1.319|126.482|AH2|4.981|477.611|1.344|128.846|AH2.5|4.659|446.666|1.344|128.846|AH3|4.659|446.666|1.432|137.315|AH3.5|3.838|367.986|1.432|137.315|AH4|3.838|367.986|1.688|161.8|AH4.5|2.731|261.811|1.688|161.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|10.4253|1|1.5|1|EK-1.5||K21|11.9919|1|4.71373|5.6|EK21||K1.5|2.35577|5.6|2.11311|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/itf-w35-braunschweig-women/meyer-auf-der-heide-luisa-melnikova-marina-AVTQsivp/#ah;2;4.50;2","4.5","2.13","1.69","","","","","","","2.13","1.69","","","","","","",""
"CSV","0000065","20240824|081457","20240819_1568710_047426_008584","R10_1_GER_W35 Braunschweig","Meyer Auf Der Heide","Melnikova","|K|0.194157|EK|G||OL1|5.289|EOL1|OL2|1.33125|EOL2|OH1|1|EOH1|OH2|1.75|EOH2|EG|NA|NOT|ENA||AH-5.5|8.283|808.916|1.168|114.106|AH-5|8.283|808.916|1.191|116.335|AH-4|7.293|712.167|1.227|119.781|AH-3.5|6.201|605.54|1.227|119.781|AH-3|6.201|605.54|1.241|121.195|AH-2.5|5.855|571.816|1.241|121.195|AH-2|5.855|571.816|1.245|121.573|AH-1.5|5.771|563.534|1.245|121.573||AH1.5|4.981|477.611|1.319|126.482|AH2|4.981|477.611|1.344|128.846|AH2.5|4.659|446.666|1.344|128.846|AH3|4.659|446.666|1.432|137.315|AH3.5|3.838|367.986|1.432|137.315|AH4|3.838|367.986|1.688|161.8|AH4.5|2.731|261.811|1.688|161.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|10.4253|1|1.5|1|EK-1.5||K21|11.9919|1|4.71373|5.6|EK21||K1.5|2.35577|5.6|2.11311|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/itf-w35-braunschweig-women/meyer-auf-der-heide-luisa-melnikova-marina-AVTQsivp/#ah;2;1.50;1","1.5","2.17","1.67","","","","","","","2.17","1.67","","","","","","",""
"CSV","0000065","20240824|081455","20240819_1568710_047426_008584","R10_1_GER_W35 Braunschweig","Meyer Auf Der Heide","Melnikova","|K|0.194157|EK|G||OL1|5.289|EOL1|OL2|1.33125|EOL2|OH1|1|EOH1|OH2|1.75|EOH2|EG|NA|NOT|ENA||AH-5.5|8.283|808.916|1.168|114.106|AH-5|8.283|808.916|1.191|116.335|AH-4|7.293|712.167|1.227|119.781|AH-3.5|6.201|605.54|1.227|119.781|AH-3|6.201|605.54|1.241|121.195|AH-2.5|5.855|571.816|1.241|121.195|AH-2|5.855|571.816|1.245|121.573|AH-1.5|5.771|563.534|1.245|121.573||AH1.5|4.981|477.611|1.319|126.482|AH2|4.981|477.611|1.344|128.846|AH2.5|4.659|446.666|1.344|128.846|AH3|4.659|446.666|1.432|137.315|AH3.5|3.838|367.986|1.432|137.315|AH4|3.838|367.986|1.688|161.8|AH4.5|2.731|261.811|1.688|161.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|10.4253|1|1.5|1|EK-1.5||K21|11.9919|1|4.71373|5.6|EK21||K1.5|2.35577|5.6|2.11311|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/itf-w35-braunschweig-women/meyer-auf-der-heide-luisa-melnikova-marina-AVTQsivp/#ah;2;-1.50;1","-1.5","7.17","1.09","","","","","","","7.17","1.09","","","","","","",""
"CSV","0000065","20240824|081443","20240819_1568710_047426_008584","R10_1_GER_W35 Braunschweig","Meyer Auf Der Heide","Melnikova","|K|0.194157|EK|G||OL1|5.289|EOL1|OL2|1.33125|EOL2|OH1|1|EOH1|OH2|1.75|EOH2|EG|NA|NOT|ENA||AH-5.5|8.283|808.916|1.168|114.106|AH-5|8.283|808.916|1.191|116.335|AH-4|7.293|712.167|1.227|119.781|AH-3.5|6.201|605.54|1.227|119.781|AH-3|6.201|605.54|1.241|121.195|AH-2.5|5.855|571.816|1.241|121.195|AH-2|5.855|571.816|1.245|121.573|AH-1.5|5.771|563.534|1.245|121.573||AH1.5|4.981|477.611|1.319|126.482|AH2|4.981|477.611|1.344|128.846|AH2.5|4.659|446.666|1.344|128.846|AH3|4.659|446.666|1.432|137.315|AH3.5|3.838|367.986|1.432|137.315|AH4|3.838|367.986|1.688|161.8|AH4.5|2.731|261.811|1.688|161.8|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|10.4253|1|1.5|1|EK-1.5||K21|11.9919|1|4.71373|5.6|EK21||K1.5|2.35577|5.6|2.11311|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/itf-w35-braunschweig-women/meyer-auf-der-heide-luisa-melnikova-marina-AVTQsivp/","","3.77","1.26","","","","","3.65","1.24","3.77","1.26","","","","","","",""
