"CSV","0000031","20260307|082405","20260302_1684710_059575_009669","R10_1_FIN_W50 Helsinki","Noha Akugue","Barthel","|K|0.479075|EK|G||OL1|2.22794|EOL1|OL2|2.04672|EOL2|OH1|209|EOH1|OH2|192|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/finland/itf-women-singles-w50-helsinki/akugue-noha-noma-barthel-mona-Sd4cdyXQ/#ah;2;3.00;2","3.0","","","","","","","","","1.64","2.13","","","","","","",""
"CSV","0000031","20260307|082403","20260302_1684710_059575_009669","R10_1_FIN_W50 Helsinki","Noha Akugue","Barthel","|K|0.479075|EK|G||OL1|2.22794|EOL1|OL2|2.04672|EOL2|OH1|209|EOH1|OH2|192|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/finland/itf-women-singles-w50-helsinki/akugue-noha-noma-barthel-mona-Sd4cdyXQ/#ah;2;2.50;2","2.5","","","","","","","","","1.76","1.95","","","","","","",""
"CSV","0000031","20260307|082408","20260302_1684710_059575_009669","R10_1_FIN_W50 Helsinki","Noha Akugue","Barthel","|K|0.479075|EK|G||OL1|2.22794|EOL1|OL2|2.04672|EOL2|OH1|209|EOH1|OH2|192|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/finland/itf-women-singles-w50-helsinki/akugue-noha-noma-barthel-mona-Sd4cdyXQ/#ah;2;1.50;1","1.5","","","","","","","","","1.46","2.58","","","","","","",""
"CSV","0000031","20260307|082406","20260302_1684710_059575_009669","R10_1_FIN_W50 Helsinki","Noha Akugue","Barthel","|K|0.479075|EK|G||OL1|2.22794|EOL1|OL2|2.04672|EOL2|OH1|209|EOH1|OH2|192|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/finland/itf-women-singles-w50-helsinki/akugue-noha-noma-barthel-mona-Sd4cdyXQ/#ah;2;-1.50;1","-1.5","","","","","","","","","3.47","1.27","","","","","","",""
"CSV","0000031","20260307|082355","20260302_1684710_059575_009669","R10_1_FIN_W50 Helsinki","Noha Akugue","Barthel","|K|0.479075|EK|G||OL1|2.22794|EOL1|OL2|2.04672|EOL2|OH1|209|EOH1|OH2|192|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/finland/itf-women-singles-w50-helsinki/akugue-noha-noma-barthel-mona-Sd4cdyXQ/","","","","","","","","","","2.17","1.61","","","","","","",""
"CSV","0000032","20260307|082423","20260302_1685010_029704_060261","R10_1_GRE_W35 Heraklion","Fita Boluda","Mintegi Del Olmo","|K|0.318126|EK|G||OL1|3.213|EOL1|OL2|1.56702|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w35-heraklion/fita-boluda-angela-mintegi-del-olmo-ane-roYaLP4m/#ah;2;5.00;2","5.0","","","","","","","","","1.45","2.51","","","","","","",""
"CSV","0000032","20260307|082424","20260302_1685010_029704_060261","R10_1_GRE_W35 Heraklion","Fita Boluda","Mintegi Del Olmo","|K|0.318126|EK|G||OL1|3.213|EOL1|OL2|1.56702|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w35-heraklion/fita-boluda-angela-mintegi-del-olmo-ane-roYaLP4m/#ah;2;3.00;2","3.0","","","","","","","","","2.0","1.75","","","","","","",""
"CSV","0000032","20260307|082428","20260302_1685010_029704_060261","R10_1_GRE_W35 Heraklion","Fita Boluda","Mintegi Del Olmo","|K|0.318126|EK|G||OL1|3.213|EOL1|OL2|1.56702|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w35-heraklion/fita-boluda-angela-mintegi-del-olmo-ane-roYaLP4m/#ah;2;1.50;1","1.5","","","","","","","","","1.66","2.14","","","","","","",""
"CSV","0000032","20260307|082426","20260302_1685010_029704_060261","R10_1_GRE_W35 Heraklion","Fita Boluda","Mintegi Del Olmo","|K|0.318126|EK|G||OL1|3.213|EOL1|OL2|1.56702|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w35-heraklion/fita-boluda-angela-mintegi-del-olmo-ane-roYaLP4m/#ah;2;-1.50;1","-1.5","","","","","","","","","4.15","1.21","","","","","","",""
"CSV","0000032","20260307|082416","20260302_1685010_029704_060261","R10_1_GRE_W35 Heraklion","Fita Boluda","Mintegi Del Olmo","|K|0.318126|EK|G||OL1|3.213|EOL1|OL2|1.56702|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/itf-women-singles-w35-heraklion/fita-boluda-angela-mintegi-del-olmo-ane-roYaLP4m/","","","","","","","","","","2.5","1.48","","","","","","",""
