"CDM","0000049","20241008|082457","20241007_2011104_107645_115106","R04_1_USA_Fairfield Challenger","Fuchs/Thayne","Harper/Kiger","|K|0.348834|EK|G||OL1|2.91879|EOL1|OL2|1.55063|EOL2|OH1|287|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.10821|ENAOL1|NAOL2|1.69862|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/fairfield-challenger-men-doubles/fuchs-zachary-thayne-wally-harper-patrick-kiger-mac-vZkdlMfL/","","","","2.7","1.4","","","","","2.91","1.4","","","","","","",""
"DV","0000051","20241008|082501","20241007_1525505_020506_091775","R05_3_CHN_Wuhan Open - Wuhan","Muhammad/Pegula","Dolehide/Krawczyk","|K|0.466185|EK|G||OL1|2.25535|EOL1|OL2|1.97212|EOL2|OH1|3.655|EOH1|OH2|3.196|EOH2|EG|NA||NAOL1|2.4295|ENAOL1|NAOL2|2.1244|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/wta-wuhan-doubles/muhammad-asia-pegula-jessica-dolehide-caroline-krawczyk-desirae-dCmrOP9l/","","","","1.9","1.8","","","1.92","1.8","1.96","1.85","","","","","","",""
"SM","0000052","20241008|082514","20240930_1941206_067546_005992","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Cobolli","Djokovic","|K|0.1339|EK|G||OL1|8.17965|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.19459|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.139|1.513|AH-3.5|26.091|34.676|1.139|1.513|AH-3|26.091|34.676|1.181|1.569|AH-2.5|14.359|19.084|1.181|1.569|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.269|5.659|1.471|1.95|AH3|4.269|5.659|1.694|2.246|AH3.5|3.088|4.093|1.694|2.246|AH4|3.088|4.093|2.163|2.867|AH4.5|2.214|2.934|2.163|2.867|AH5|2.214|2.934|3.228|4.279|AH5.5|1.655|2.193|3.228|4.279||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.15121|1|4.02287|7|EK21||K1.5|2.89131|7|1.7616|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-shanghai/cobolli-flavio-djokovic-novak-jFQgrsIq/#ah;2;5.50;2","5.5","1.56","2.53","1.52","2.37","","","1.5","2.5","1.56","2.53","","","","","","",""
"SM","0000052","20241008|082512","20240930_1941206_067546_005992","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Cobolli","Djokovic","|K|0.1339|EK|G||OL1|8.17965|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.19459|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.139|1.513|AH-3.5|26.091|34.676|1.139|1.513|AH-3|26.091|34.676|1.181|1.569|AH-2.5|14.359|19.084|1.181|1.569|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.269|5.659|1.471|1.95|AH3|4.269|5.659|1.694|2.246|AH3.5|3.088|4.093|1.694|2.246|AH4|3.088|4.093|2.163|2.867|AH4.5|2.214|2.934|2.163|2.867|AH5|2.214|2.934|3.228|4.279|AH5.5|1.655|2.193|3.228|4.279||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.15121|1|4.02287|7|EK21||K1.5|2.89131|7|1.7616|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-shanghai/cobolli-flavio-djokovic-novak-jFQgrsIq/#ah;2;4.50;2","4.5","2.11","1.79","1.97","1.73","","","2.2","1.64","2.2","1.79","","","","","","",""
"SM","0000052","20241008|082518","20240930_1941206_067546_005992","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Cobolli","Djokovic","|K|0.1339|EK|G||OL1|8.17965|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.19459|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.139|1.513|AH-3.5|26.091|34.676|1.139|1.513|AH-3|26.091|34.676|1.181|1.569|AH-2.5|14.359|19.084|1.181|1.569|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.269|5.659|1.471|1.95|AH3|4.269|5.659|1.694|2.246|AH3.5|3.088|4.093|1.694|2.246|AH4|3.088|4.093|2.163|2.867|AH4.5|2.214|2.934|2.163|2.867|AH5|2.214|2.934|3.228|4.279|AH5.5|1.655|2.193|3.228|4.279||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.15121|1|4.02287|7|EK21||K1.5|2.89131|7|1.7616|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-shanghai/cobolli-flavio-djokovic-novak-jFQgrsIq/#ah;2;1.50;1","1.5","2.68","1.52","2.52","1.46","","","2.8","1.43","2.8","1.52","","","","","","",""
"SM","0000052","20241008|082516","20240930_1941206_067546_005992","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Cobolli","Djokovic","|K|0.1339|EK|G||OL1|8.17965|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.19459|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.139|1.513|AH-3.5|26.091|34.676|1.139|1.513|AH-3|26.091|34.676|1.181|1.569|AH-2.5|14.359|19.084|1.181|1.569|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.269|5.659|1.471|1.95|AH3|4.269|5.659|1.694|2.246|AH3.5|3.088|4.093|1.694|2.246|AH4|3.088|4.093|2.163|2.867|AH4.5|2.214|2.934|2.163|2.867|AH5|2.214|2.934|3.228|4.279|AH5.5|1.655|2.193|3.228|4.279||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.15121|1|4.02287|7|EK21||K1.5|2.89131|7|1.7616|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-shanghai/cobolli-flavio-djokovic-novak-jFQgrsIq/#ah;2;-1.50;1","-1.5","15.0","1.04","9.7","1.02","","","15.0","1.03","15.0","1.04","","","","","","",""
"SM","0000052","20241008|082505","20240930_1941206_067546_005992","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Cobolli","Djokovic","|K|0.1339|EK|G||OL1|8.17965|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.19459|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.139|1.513|AH-3.5|26.091|34.676|1.139|1.513|AH-3|26.091|34.676|1.181|1.569|AH-2.5|14.359|19.084|1.181|1.569|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.269|5.659|1.471|1.95|AH3|4.269|5.659|1.694|2.246|AH3.5|3.088|4.093|1.694|2.246|AH4|3.088|4.093|2.163|2.867|AH4.5|2.214|2.934|2.163|2.867|AH5|2.214|2.934|3.228|4.279|AH5.5|1.655|2.193|3.228|4.279||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.15121|1|4.02287|7|EK21||K1.5|2.89131|7|1.7616|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/atp-shanghai/cobolli-flavio-djokovic-novak-jFQgrsIq/","","7.3","1.12","6.0","1.1","","","6.75","1.11","7.3","1.12","","","","","","",""
"SM","0000053","20241008|082532","20240930_1941206_011226_018736","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Giron","|K|0.44332|EK|G||OL1|2.4747|EOL1|OL2|1.98|EOL2|OH1|3.0962|EOH1|OH2|2.61|EOH2|EG|NA||NAOL1|2.47922|ENAOL1|NAOL2|1.998|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.453|12.564|1.233|1.639|AH-5|9.453|12.564|1.366|1.815|AH-4|5.423|7.207|1.527|2.029|AH-3.5|3.824|5.082|1.527|2.029|AH-3|3.824|5.082|1.681|2.234|AH-2.5|3.11|4.133|1.681|2.234|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2|2.65|2.416|3.202|AH3|2|2.65|3.008|3.986|AH3.5|1.719|2.279|3.008|3.986|AH4|1.719|2.279|4.166|5.522|AH4.5|1.484|1.966|4.166|5.522|AH5|1.484|1.966|6.111|8.1|AH5.5|1.333|1.766|6.111|8.1||EAH||AHS||K-1.5|3.87773|7|1.52|7|EK-1.5||K21|5.62547|7|5.19305|7|EK21||K1.5|1.55873|7|3.36611|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-giron-marcos-CfIKY4W7/#ah;2;1.50;2","1.5","2.01","1.88","1.91","1.79","","","1.94","1.84","2.01","1.88","","","","","","",""
"SM","0000053","20241008|082534","20240930_1941206_011226_018736","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Giron","|K|0.44332|EK|G||OL1|2.4747|EOL1|OL2|1.98|EOL2|OH1|3.0962|EOH1|OH2|2.61|EOH2|EG|NA||NAOL1|2.47922|ENAOL1|NAOL2|1.998|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.453|12.564|1.233|1.639|AH-5|9.453|12.564|1.366|1.815|AH-4|5.423|7.207|1.527|2.029|AH-3.5|3.824|5.082|1.527|2.029|AH-3|3.824|5.082|1.681|2.234|AH-2.5|3.11|4.133|1.681|2.234|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2|2.65|2.416|3.202|AH3|2|2.65|3.008|3.986|AH3.5|1.719|2.279|3.008|3.986|AH4|1.719|2.279|4.166|5.522|AH4.5|1.484|1.966|4.166|5.522|AH5|1.484|1.966|6.111|8.1|AH5.5|1.333|1.766|6.111|8.1||EAH||AHS||K-1.5|3.87773|7|1.52|7|EK-1.5||K21|5.62547|7|5.19305|7|EK21||K1.5|1.55873|7|3.36611|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-giron-marcos-CfIKY4W7/#ah;2;0.50;2","0.5","","","2.07","1.67","","","","","2.07","1.67","","","","","","",""
"SM","0000053","20241008|082538","20240930_1941206_011226_018736","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Giron","|K|0.44332|EK|G||OL1|2.4747|EOL1|OL2|1.98|EOL2|OH1|3.0962|EOH1|OH2|2.61|EOH2|EG|NA||NAOL1|2.47922|ENAOL1|NAOL2|1.998|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.453|12.564|1.233|1.639|AH-5|9.453|12.564|1.366|1.815|AH-4|5.423|7.207|1.527|2.029|AH-3.5|3.824|5.082|1.527|2.029|AH-3|3.824|5.082|1.681|2.234|AH-2.5|3.11|4.133|1.681|2.234|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2|2.65|2.416|3.202|AH3|2|2.65|3.008|3.986|AH3.5|1.719|2.279|3.008|3.986|AH4|1.719|2.279|4.166|5.522|AH4.5|1.484|1.966|4.166|5.522|AH5|1.484|1.966|6.111|8.1|AH5.5|1.333|1.766|6.111|8.1||EAH||AHS||K-1.5|3.87773|7|1.52|7|EK-1.5||K21|5.62547|7|5.19305|7|EK21||K1.5|1.55873|7|3.36611|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-giron-marcos-CfIKY4W7/#ah;2;1.50;1","1.5","1.49","2.81","1.43","2.62","","","1.45","2.7","1.49","2.81","","","","","","",""
"SM","0000053","20241008|082536","20240930_1941206_011226_018736","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Giron","|K|0.44332|EK|G||OL1|2.4747|EOL1|OL2|1.98|EOL2|OH1|3.0962|EOH1|OH2|2.61|EOH2|EG|NA||NAOL1|2.47922|ENAOL1|NAOL2|1.998|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.453|12.564|1.233|1.639|AH-5|9.453|12.564|1.366|1.815|AH-4|5.423|7.207|1.527|2.029|AH-3.5|3.824|5.082|1.527|2.029|AH-3|3.824|5.082|1.681|2.234|AH-2.5|3.11|4.133|1.681|2.234|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2|2.65|2.416|3.202|AH3|2|2.65|3.008|3.986|AH3.5|1.719|2.279|3.008|3.986|AH4|1.719|2.279|4.166|5.522|AH4.5|1.484|1.966|4.166|5.522|AH5|1.484|1.966|6.111|8.1|AH5.5|1.333|1.766|6.111|8.1||EAH||AHS||K-1.5|3.87773|7|1.52|7|EK-1.5||K21|5.62547|7|5.19305|7|EK21||K1.5|1.55873|7|3.36611|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-giron-marcos-CfIKY4W7/#ah;2;-1.50;1","-1.5","3.99","1.28","3.57","1.25","","","3.8","1.26","3.99","1.28","","","","","","",""
"SM","0000053","20241008|082522","20240930_1941206_011226_018736","R06_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Giron","|K|0.44332|EK|G||OL1|2.4747|EOL1|OL2|1.98|EOL2|OH1|3.0962|EOH1|OH2|2.61|EOH2|EG|NA||NAOL1|2.47922|ENAOL1|NAOL2|1.998|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.453|12.564|1.233|1.639|AH-5|9.453|12.564|1.366|1.815|AH-4|5.423|7.207|1.527|2.029|AH-3.5|3.824|5.082|1.527|2.029|AH-3|3.824|5.082|1.681|2.234|AH-2.5|3.11|4.133|1.681|2.234|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2|2.65|2.416|3.202|AH3|2|2.65|3.008|3.986|AH3.5|1.719|2.279|3.008|3.986|AH4|1.719|2.279|4.166|5.522|AH4.5|1.484|1.966|4.166|5.522|AH5|1.484|1.966|6.111|8.1|AH5.5|1.333|1.766|6.111|8.1||EAH||AHS||K-1.5|3.87773|7|1.52|7|EK-1.5||K21|5.62547|7|5.19305|7|EK21||K1.5|1.55873|7|3.36611|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-giron-marcos-CfIKY4W7/","","2.32","1.68","2.17","1.61","","","2.2","1.67","2.32","1.68","","","","","","",""
