"FSM","0000079","20241001|083559","20240930_2009204_086275_069729","R04_0_PAR_M25 Luque","La Serna","Boscardin Dias","|K|0.279068|EK|G||OL1|3.67616|EOL1|OL2|1.47896|EOL2|OH1|5.385|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|970.41|970.41|116.729|116.729|AH-3.5|697.761|697.761|116.729|116.729|AH-3|697.761|697.761|122.117|122.117|AH-2.5|552.14|552.14|122.117|122.117|AH-2|552.14|552.14|126.645|126.645|AH-1.5|475.307|475.307|126.645|126.645||AH1.5|351.705|351.705|139.729|139.729|AH2|351.705|351.705|147.793|147.793|AH2.5|309.236|309.236|147.793|147.793|AH3|309.236|309.236|163.546|163.546|AH3.5|257.366|257.366|163.546|163.546|AH4|257.366|257.366|198.908|198.908|AH4.5|201.104|201.104|198.908|198.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/la-serna-juan-manuel-boscardin-dias-pedro-Y5rsaKPq/#ah;2;4.50;2","4.5","1.58","2.26","","","","","","","1.58","2.26","","","","","","",""
"FSM","0000079","20241001|083600","20240930_2009204_086275_069729","R04_0_PAR_M25 Luque","La Serna","Boscardin Dias","|K|0.279068|EK|G||OL1|3.67616|EOL1|OL2|1.47896|EOL2|OH1|5.385|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|970.41|970.41|116.729|116.729|AH-3.5|697.761|697.761|116.729|116.729|AH-3|697.761|697.761|122.117|122.117|AH-2.5|552.14|552.14|122.117|122.117|AH-2|552.14|552.14|126.645|126.645|AH-1.5|475.307|475.307|126.645|126.645||AH1.5|351.705|351.705|139.729|139.729|AH2|351.705|351.705|147.793|147.793|AH2.5|309.236|309.236|147.793|147.793|AH3|309.236|309.236|163.546|163.546|AH3.5|257.366|257.366|163.546|163.546|AH4|257.366|257.366|198.908|198.908|AH4.5|201.104|201.104|198.908|198.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/la-serna-juan-manuel-boscardin-dias-pedro-Y5rsaKPq/#ah;2;4.00;2","4.0","1.69","2.07","","","","","","","1.69","2.07","","","","","","",""
"FSM","0000079","20241001|083604","20240930_2009204_086275_069729","R04_0_PAR_M25 Luque","La Serna","Boscardin Dias","|K|0.279068|EK|G||OL1|3.67616|EOL1|OL2|1.47896|EOL2|OH1|5.385|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|970.41|970.41|116.729|116.729|AH-3.5|697.761|697.761|116.729|116.729|AH-3|697.761|697.761|122.117|122.117|AH-2.5|552.14|552.14|122.117|122.117|AH-2|552.14|552.14|126.645|126.645|AH-1.5|475.307|475.307|126.645|126.645||AH1.5|351.705|351.705|139.729|139.729|AH2|351.705|351.705|147.793|147.793|AH2.5|309.236|309.236|147.793|147.793|AH3|309.236|309.236|163.546|163.546|AH3.5|257.366|257.366|163.546|163.546|AH4|257.366|257.366|198.908|198.908|AH4.5|201.104|201.104|198.908|198.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/la-serna-juan-manuel-boscardin-dias-pedro-Y5rsaKPq/#ah;2;1.50;1","1.5","1.68","2.09","","","","","","","1.68","2.09","","","","","","",""
"FSM","0000079","20241001|083602","20240930_2009204_086275_069729","R04_0_PAR_M25 Luque","La Serna","Boscardin Dias","|K|0.279068|EK|G||OL1|3.67616|EOL1|OL2|1.47896|EOL2|OH1|5.385|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|970.41|970.41|116.729|116.729|AH-3.5|697.761|697.761|116.729|116.729|AH-3|697.761|697.761|122.117|122.117|AH-2.5|552.14|552.14|122.117|122.117|AH-2|552.14|552.14|126.645|126.645|AH-1.5|475.307|475.307|126.645|126.645||AH1.5|351.705|351.705|139.729|139.729|AH2|351.705|351.705|147.793|147.793|AH2.5|309.236|309.236|147.793|147.793|AH3|309.236|309.236|163.546|163.546|AH3.5|257.366|257.366|163.546|163.546|AH4|257.366|257.366|198.908|198.908|AH4.5|201.104|201.104|198.908|198.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/la-serna-juan-manuel-boscardin-dias-pedro-Y5rsaKPq/#ah;2;-1.50;1","-1.5","4.16","1.2","","","","","","","4.16","1.2","","","","","","",""
"FSM","0000079","20241001|083552","20240930_2009204_086275_069729","R04_0_PAR_M25 Luque","La Serna","Boscardin Dias","|K|0.279068|EK|G||OL1|3.67616|EOL1|OL2|1.47896|EOL2|OH1|5.385|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|970.41|970.41|116.729|116.729|AH-3.5|697.761|697.761|116.729|116.729|AH-3|697.761|697.761|122.117|122.117|AH-2.5|552.14|552.14|122.117|122.117|AH-2|552.14|552.14|126.645|126.645|AH-1.5|475.307|475.307|126.645|126.645||AH1.5|351.705|351.705|139.729|139.729|AH2|351.705|351.705|147.793|147.793|AH2.5|309.236|309.236|147.793|147.793|AH3|309.236|309.236|163.546|163.546|AH3.5|257.366|257.366|163.546|163.546|AH4|257.366|257.366|198.908|198.908|AH4.5|201.104|201.104|198.908|198.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/la-serna-juan-manuel-boscardin-dias-pedro-Y5rsaKPq/","","2.61","1.45","2.52","1.46","","","2.55","1.43","2.61","1.46","","","","","","",""
"FSM","0000080","20241001|083616","20240930_2009204_009403_063847","R04_0_PAR_M25 Luque","Pereira","Barreiros Reyes","|K|0.774427|EK|G||OL1|1.3832|EOL1|OL2|4.54656|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.569|194.569|259.561|259.561|AH-3.5|162.672|162.672|259.561|259.561|AH-3|162.672|162.672|311.672|311.672|AH-2.5|147.243|147.243|311.672|311.672|AH-2|147.243|147.243|355.322|355.322|AH-1.5|139.166|139.166|355.322|355.322||AH1.5|126.677|126.677|474.852|474.852|AH2|126.677|126.677|540.657|540.657|AH2.5|122.693|122.693|540.657|540.657|AH3|122.693|122.693|671.915|671.915|AH3.5|117.485|117.485|671.915|671.915|AH4|117.485|117.485|1011.11|1011.11|AH4.5|110.976|110.976|1011.11|1011.11|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/pereira-jose-barreiros-reyes-mateo-8Ob262X9/#ah;2;-4.00;2","-4.0","1.61","2.21","","","","","","","1.61","2.21","","","","","","",""
"FSM","0000080","20241001|083618","20240930_2009204_009403_063847","R04_0_PAR_M25 Luque","Pereira","Barreiros Reyes","|K|0.774427|EK|G||OL1|1.3832|EOL1|OL2|4.54656|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.569|194.569|259.561|259.561|AH-3.5|162.672|162.672|259.561|259.561|AH-3|162.672|162.672|311.672|311.672|AH-2.5|147.243|147.243|311.672|311.672|AH-2|147.243|147.243|355.322|355.322|AH-1.5|139.166|139.166|355.322|355.322||AH1.5|126.677|126.677|474.852|474.852|AH2|126.677|126.677|540.657|540.657|AH2.5|122.693|122.693|540.657|540.657|AH3|122.693|122.693|671.915|671.915|AH3.5|117.485|117.485|671.915|671.915|AH4|117.485|117.485|1011.11|1011.11|AH4.5|110.976|110.976|1011.11|1011.11|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/pereira-jose-barreiros-reyes-mateo-8Ob262X9/#ah;2;-4.50;2","-4.5","1.75","2.0","1.75","1.95","","","","","1.75","2.0","","","","","","",""
"FSM","0000080","20241001|083622","20240930_2009204_009403_063847","R04_0_PAR_M25 Luque","Pereira","Barreiros Reyes","|K|0.774427|EK|G||OL1|1.3832|EOL1|OL2|4.54656|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.569|194.569|259.561|259.561|AH-3.5|162.672|162.672|259.561|259.561|AH-3|162.672|162.672|311.672|311.672|AH-2.5|147.243|147.243|311.672|311.672|AH-2|147.243|147.243|355.322|355.322|AH-1.5|139.166|139.166|355.322|355.322||AH1.5|126.677|126.677|474.852|474.852|AH2|126.677|126.677|540.657|540.657|AH2.5|122.693|122.693|540.657|540.657|AH3|122.693|122.693|671.915|671.915|AH3.5|117.485|117.485|671.915|671.915|AH4|117.485|117.485|1011.11|1011.11|AH4.5|110.976|110.976|1011.11|1011.11|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/pereira-jose-barreiros-reyes-mateo-8Ob262X9/#ah;2;1.50;1","1.5","1.12","5.45","1.12","5.35","","","","","1.12","5.45","","","","","","",""
"FSM","0000080","20241001|083620","20240930_2009204_009403_063847","R04_0_PAR_M25 Luque","Pereira","Barreiros Reyes","|K|0.774427|EK|G||OL1|1.3832|EOL1|OL2|4.54656|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.569|194.569|259.561|259.561|AH-3.5|162.672|162.672|259.561|259.561|AH-3|162.672|162.672|311.672|311.672|AH-2.5|147.243|147.243|311.672|311.672|AH-2|147.243|147.243|355.322|355.322|AH-1.5|139.166|139.166|355.322|355.322||AH1.5|126.677|126.677|474.852|474.852|AH2|126.677|126.677|540.657|540.657|AH2.5|122.693|122.693|540.657|540.657|AH3|122.693|122.693|671.915|671.915|AH3.5|117.485|117.485|671.915|671.915|AH4|117.485|117.485|1011.11|1011.11|AH4.5|110.976|110.976|1011.11|1011.11|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/pereira-jose-barreiros-reyes-mateo-8Ob262X9/#ah;2;-1.50;1","-1.5","1.65","2.14","1.64","2.12","","","","","1.65","2.14","","","","","","",""
"FSM","0000080","20241001|083608","20240930_2009204_009403_063847","R04_0_PAR_M25 Luque","Pereira","Barreiros Reyes","|K|0.774427|EK|G||OL1|1.3832|EOL1|OL2|4.54656|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.569|194.569|259.561|259.561|AH-3.5|162.672|162.672|259.561|259.561|AH-3|162.672|162.672|311.672|311.672|AH-2.5|147.243|147.243|311.672|311.672|AH-2|147.243|147.243|355.322|355.322|AH-1.5|139.166|139.166|355.322|355.322||AH1.5|126.677|126.677|474.852|474.852|AH2|126.677|126.677|540.657|540.657|AH2.5|122.693|122.693|540.657|540.657|AH3|122.693|122.693|671.915|671.915|AH3.5|117.485|117.485|671.915|671.915|AH4|117.485|117.485|1011.11|1011.11|AH4.5|110.976|110.976|1011.11|1011.11|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/paraguay/itf-m25-luque-men/pereira-jose-barreiros-reyes-mateo-8Ob262X9/","","1.29","3.31","1.29","3.25","","","1.28","3.25","1.29","3.31","","","","","","",""
