"CSM","0000055","20250212|083110","20250210_2039705_009305_047566","R05_1_BRN_Manama Challenger","Evans","Holt","|K|0.41968|EK|G||OL1|2.54774|EOL1|OL2|1.86667|EOL2|OH1|1|EOH1|OH2|2.422|EOH2|EG|NA||NAOL1|2.6529|ENAOL1|NAOL2|1.82515|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/evans-daniel-holt-brandon-UyWFOlto/#ah;2;2.50;2","2.5","1.93","1.88","1.88","1.82","","","","","1.93","1.88","","","","","","",""
"CSM","0000055","20250212|083112","20250210_2039705_009305_047566","R05_1_BRN_Manama Challenger","Evans","Holt","|K|0.41968|EK|G||OL1|2.54774|EOL1|OL2|1.86667|EOL2|OH1|1|EOH1|OH2|2.422|EOH2|EG|NA||NAOL1|2.6529|ENAOL1|NAOL2|1.82515|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/evans-daniel-holt-brandon-UyWFOlto/#ah;2;0.50;2","0.5","","","2.23","1.58","","","","","2.23","1.58","","","","","","",""
"CSM","0000055","20250212|083116","20250210_2039705_009305_047566","R05_1_BRN_Manama Challenger","Evans","Holt","|K|0.41968|EK|G||OL1|2.54774|EOL1|OL2|1.86667|EOL2|OH1|1|EOH1|OH2|2.422|EOH2|EG|NA||NAOL1|2.6529|ENAOL1|NAOL2|1.82515|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/evans-daniel-holt-brandon-UyWFOlto/#ah;2;1.50;1","1.5","1.56","2.46","1.52","2.37","","","","","1.56","2.46","","","","","","",""
"CSM","0000055","20250212|083114","20250210_2039705_009305_047566","R05_1_BRN_Manama Challenger","Evans","Holt","|K|0.41968|EK|G||OL1|2.54774|EOL1|OL2|1.86667|EOL2|OH1|1|EOH1|OH2|2.422|EOH2|EG|NA||NAOL1|2.6529|ENAOL1|NAOL2|1.82515|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/evans-daniel-holt-brandon-UyWFOlto/#ah;2;-1.50;1","-1.5","4.12","1.24","3.83","1.22","","","","","4.12","1.24","","","","","","",""
"CSM","0000055","20250212|083102","20250210_2039705_009305_047566","R05_1_BRN_Manama Challenger","Evans","Holt","|K|0.41968|EK|G||OL1|2.54774|EOL1|OL2|1.86667|EOL2|OH1|1|EOH1|OH2|2.422|EOH2|EG|NA||NAOL1|2.6529|ENAOL1|NAOL2|1.82515|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/evans-daniel-holt-brandon-UyWFOlto/","","2.42","1.57","2.3","1.52","","","2.39","1.55","2.42","1.57","","","","","","",""
"CSM","0000056","20250212|083127","20250210_2039705_013674_030626","R05_1_BRN_Manama Challenger","Fucsovics","Dougaz","|K|0.889511|EK|G||OL1|1.21927|EOL1|OL2|9.65796|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|10.0566|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-dougaz-aziz-tfpMkCgL/#ah;2;-4.50;2","-4.5","1.85","1.99","1.78","1.92","","","","","1.85","1.99","","","","","","",""
"CSM","0000056","20250212|083128","20250210_2039705_013674_030626","R05_1_BRN_Manama Challenger","Fucsovics","Dougaz","|K|0.889511|EK|G||OL1|1.21927|EOL1|OL2|9.65796|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|10.0566|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-dougaz-aziz-tfpMkCgL/#ah;2;-5.50;2","-5.5","2.49","1.56","2.35","1.53","","","","","2.49","1.56","","","","","","",""
"CSM","0000056","20250212|083132","20250210_2039705_013674_030626","R05_1_BRN_Manama Challenger","Fucsovics","Dougaz","|K|0.889511|EK|G||OL1|1.21927|EOL1|OL2|9.65796|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|10.0566|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-dougaz-aziz-tfpMkCgL/#ah;2;1.50;1","1.5","1.06","9.82","1.05","8.2","","","","","1.06","9.82","","","","","","",""
"CSM","0000056","20250212|083130","20250210_2039705_013674_030626","R05_1_BRN_Manama Challenger","Fucsovics","Dougaz","|K|0.889511|EK|G||OL1|1.21927|EOL1|OL2|9.65796|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|10.0566|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-dougaz-aziz-tfpMkCgL/#ah;2;-1.50;1","-1.5","1.58","2.43","1.54","2.33","","","","","1.58","2.43","","","","","","",""
"CSM","0000056","20250212|083119","20250210_2039705_013674_030626","R05_1_BRN_Manama Challenger","Fucsovics","Dougaz","|K|0.889511|EK|G||OL1|1.21927|EOL1|OL2|9.65796|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.19215|ENAOL1|NAOL2|10.0566|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/bahrain/manama-challenger-men/fucsovics-marton-dougaz-aziz-tfpMkCgL/","","1.18","5.04","1.15","4.57","","","1.17","4.9","1.18","5.04","","","","","","",""
