"CSV","0000046","20260225|083303","20260223_1683504_087780_058621","R04_1_TUN_W35 Monastir","Du Pree","Guth","|K|0.674083|EK|G||OL1|1.58834|EOL1|OL2|3.1314|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/du-pree-britt-guth-mara-jwW13PF5/#ah;2;-4.00;2","-4.0","","","","","","","","","1.64","2.12","","","","","","",""
"CSV","0000046","20260225|083301","20260223_1683504_087780_058621","R04_1_TUN_W35 Monastir","Du Pree","Guth","|K|0.674083|EK|G||OL1|1.58834|EOL1|OL2|3.1314|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/du-pree-britt-guth-mara-jwW13PF5/#ah;2;-4.50;2","-4.5","","","","","","","","","1.82","1.88","","","","","","",""
"CSV","0000046","20260225|083307","20260223_1683504_087780_058621","R04_1_TUN_W35 Monastir","Du Pree","Guth","|K|0.674083|EK|G||OL1|1.58834|EOL1|OL2|3.1314|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/du-pree-britt-guth-mara-jwW13PF5/#ah;2;1.50;1","1.5","","","","","","","","","1.13","5.03","","","","","","",""
"CSV","0000046","20260225|083305","20260223_1683504_087780_058621","R04_1_TUN_W35 Monastir","Du Pree","Guth","|K|0.674083|EK|G||OL1|1.58834|EOL1|OL2|3.1314|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/du-pree-britt-guth-mara-jwW13PF5/#ah;2;-1.50;1","-1.5","","","","","","","","","1.78","1.91","","","","","","",""
"CSV","0000046","20260225|083255","20260223_1683504_087780_058621","R04_1_TUN_W35 Monastir","Du Pree","Guth","|K|0.674083|EK|G||OL1|1.58834|EOL1|OL2|3.1314|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/du-pree-britt-guth-mara-jwW13PF5/","","","","","","","","","","1.27","3.35","","","","","","",""
"CSV","0000047","20260225|083322","20260223_1683504_047858_076365","R04_1_TUN_W35 Monastir","Kuzmova","Tichackova","|K|0.405893|EK|G||OL1|2.5194|EOL1|OL2|1.80154|EOL2|OH1|247|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/kuzmova-katarina-2001-tichackova-eliska-6DrMjnWa/#ah;2;3.50;2","3.5","","","","","","","","","1.81","1.89","","","","","","",""
"CSV","0000047","20260225|083324","20260223_1683504_047858_076365","R04_1_TUN_W35 Monastir","Kuzmova","Tichackova","|K|0.405893|EK|G||OL1|2.5194|EOL1|OL2|1.80154|EOL2|OH1|247|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/kuzmova-katarina-2001-tichackova-eliska-6DrMjnWa/#ah;2;2.50;2","2.5","","","","","","","","","2.04","1.69","","","","","","",""
"CSV","0000047","20260225|083327","20260223_1683504_047858_076365","R04_1_TUN_W35 Monastir","Kuzmova","Tichackova","|K|0.405893|EK|G||OL1|2.5194|EOL1|OL2|1.80154|EOL2|OH1|247|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/kuzmova-katarina-2001-tichackova-eliska-6DrMjnWa/#ah;2;1.50;1","1.5","","","","","","","","","1.61","2.15","","","","","","",""
"CSV","0000047","20260225|083326","20260223_1683504_047858_076365","R04_1_TUN_W35 Monastir","Kuzmova","Tichackova","|K|0.405893|EK|G||OL1|2.5194|EOL1|OL2|1.80154|EOL2|OH1|247|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/kuzmova-katarina-2001-tichackova-eliska-6DrMjnWa/#ah;2;-1.50;1","-1.5","","","","","","","","","3.58","1.24","","","","","","",""
"CSV","0000047","20260225|083314","20260223_1683504_047858_076365","R04_1_TUN_W35 Monastir","Kuzmova","Tichackova","|K|0.405893|EK|G||OL1|2.5194|EOL1|OL2|1.80154|EOL2|OH1|247|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/kuzmova-katarina-2001-tichackova-eliska-6DrMjnWa/","","","","","","","","","","2.34","1.52","","","","","","",""
"CSV","0000048","20260225|083341","20260223_1683504_059764_067639","R04_1_TUN_W35 Monastir","Zucchini","Shi","|K|0.194093|EK|G||OL1|5.2632|EOL1|OL2|1.3325|EOL2|OH1|1|EOH1|OH2|125|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/arianna-zucchini-shi-han-YapEh81m/#ah;2;5.50;2","5.5","","","","","","","","","1.77","1.93","","","","","","",""
"CSV","0000048","20260225|083343","20260223_1683504_059764_067639","R04_1_TUN_W35 Monastir","Zucchini","Shi","|K|0.194093|EK|G||OL1|5.2632|EOL1|OL2|1.3325|EOL2|OH1|1|EOH1|OH2|125|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-women-singles-w35-monastir/arianna-zucchini-shi-han-YapEh81m/#ah;2;1.50;1","1.5","","","","","","","","","2.24","1.56","","","","","","",""
