"CDM","0000001","20260328|084657","20260323_2151712_099258_126530","R12_1_BRA_Sao Paulo Challenger","Meligeni Alves/Reis Da Silva","Heide/Miguel","|K|0.486096|EK|G||OL1|2.09708|EOL1|OL2|1.9851|EOL2|OH1|1|EOH1|OH2|195|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/brazil/challenger-men-doubles-sao-paulo/meligeni-rodrigues-alves-felipe-reis-da-silva-joao-lucas-heide-gustavo-miguel-luis-guto-jqVnXhmK/","","","","","","","","","","1.68","2.05","","","","","","",""
"CDM","0000002","20260328|084705","20260323_2151910_127210_114838","R10_1_CRO_Split Challenger","Hands/Jermar","Basic/Nedic","|K|0.369441|EK|G||OL1|2.75878|EOL1|OL2|1.62021|EOL2|OH1|271|EOH1|OH2|159|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/challenger-men-doubles-split/hands-tom-jermar-jan-basic-mirza-nedic-andrej-8AEajcLN/","","","","","","","","","","2.09","1.68","","","","","","",""
"CDM","0000003","20260328|084714","20260323_2151512_127032_111417","R12_1_ITA_Naples Challenger","Ruehl/Veldheer","Paul/Vocel","|K|0.349245|EK|G||OL1|2.92166|EOL1|OL2|1.56926|EOL2|OH1|287|EOH1|OH2|154|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/italy/challenger-men-doubles-naples/ruehl-tim-veldheer-mick-paul-jakub-vocel-matej-MVcx2ZIq/","","","","","","","","","","3.21","1.31","","","","","","",""
"CDM","0000004","20260328|084722","20260323_2151412_120022_077438","R12_1_MEX_Morelia Challenger","Hidalgo/Trhac","Lammons/Withrow","|K|0.572019|EK|G||OL1|1.78325|EOL1|OL2|2.38212|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/mexico/challenger-men-doubles-morelia/hidalgo-diego-trhac-patrik-lammons-nathaniel-withrow-jackson-IZb03HTF/","","","","","","","","","","1.84","1.84","","","","","","",""
"DM","0000005","20260328|084731","20260316_2131812_110057_085486","R12_3_USA_Miami Open - Miami","Heliovaara/Patten","Bolelli/Vavassori","|K|0.599279|EK|G||OL1|1.82364|EOL1|OL2|2.5575|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami-doubles/heliovaara-harri-patten-henry-bolelli-simone-vavassori-andrea-8r212IW8/","","","","","","","","","","1.49","2.46","","","","","","",""
"FSM","0000006","20260328|084746","20260323_2157309_083306_054761","R09_0_CRO_M15 Opatija","Bielinskyi","Rocha","|K|0.7978|EK|G||OL1|1.34946|EOL1|OL2|5.20245|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/bielinskyi-viacheslav-rocha-francisco-GO9w34uA/#ah;2;-5.50;2","-5.5","","","","","","","","","1.76","1.98","","","","","","",""
"FSM","0000006","20260328|084747","20260323_2157309_083306_054761","R09_0_CRO_M15 Opatija","Bielinskyi","Rocha","|K|0.7978|EK|G||OL1|1.34946|EOL1|OL2|5.20245|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/bielinskyi-viacheslav-rocha-francisco-GO9w34uA/#ah;2;-6.50;2","-6.5","","","","","","","","","2.29","1.58","","","","","","",""
"FSM","0000006","20260328|084751","20260323_2157309_083306_054761","R09_0_CRO_M15 Opatija","Bielinskyi","Rocha","|K|0.7978|EK|G||OL1|1.34946|EOL1|OL2|5.20245|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/bielinskyi-viacheslav-rocha-francisco-GO9w34uA/#ah;2;1.50;1","1.5","","","","","","","","","1.06","7.97","","","","","","",""
"FSM","0000006","20260328|084749","20260323_2157309_083306_054761","R09_0_CRO_M15 Opatija","Bielinskyi","Rocha","|K|0.7978|EK|G||OL1|1.34946|EOL1|OL2|5.20245|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/bielinskyi-viacheslav-rocha-francisco-GO9w34uA/#ah;2;-1.50;1","-1.5","","","","","","","","","1.47","2.56","","","","","","",""
"FSM","0000006","20260328|084739","20260323_2157309_083306_054761","R09_0_CRO_M15 Opatija","Bielinskyi","Rocha","|K|0.7978|EK|G||OL1|1.34946|EOL1|OL2|5.20245|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-opatija/bielinskyi-viacheslav-rocha-francisco-GO9w34uA/","","","","","","","","","","1.16","5.14","","","","","","",""
