"CSM","0000013","20260320|122916","20260316_2151009_090203_083795","R09_1_PAR_Asuncion Challenger","Midon","Faria","|K|0.295408|EK|G||OL1|3.60696|EOL1|OL2|1.53218|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/midon-lautaro-faria-jaime-lb1iDpvg/#ah;2;3.50;2","3.5","","","","","","","","","1.84","1.88","","","","","","",""
"CSM","0000013","20260320|122918","20260316_2151009_090203_083795","R09_1_PAR_Asuncion Challenger","Midon","Faria","|K|0.295408|EK|G||OL1|3.60696|EOL1|OL2|1.53218|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/midon-lautaro-faria-jaime-lb1iDpvg/#ah;2;2.50;2","2.5","","","","","","","","","2.16","1.64","","","","","","",""
"CSM","0000013","20260320|122923","20260316_2151009_090203_083795","R09_1_PAR_Asuncion Challenger","Midon","Faria","|K|0.295408|EK|G||OL1|3.60696|EOL1|OL2|1.53218|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/midon-lautaro-faria-jaime-lb1iDpvg/#ah;2;1.50;1","1.5","","","","","","","","","1.66","2.16","","","","","","",""
"CSM","0000013","20260320|122920","20260316_2151009_090203_083795","R09_1_PAR_Asuncion Challenger","Midon","Faria","|K|0.295408|EK|G||OL1|3.60696|EOL1|OL2|1.53218|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/midon-lautaro-faria-jaime-lb1iDpvg/#ah;2;-1.50;1","-1.5","","","","","","","","","4.58","1.18","","","","","","",""
"CSM","0000013","20260320|122909","20260316_2151009_090203_083795","R09_1_PAR_Asuncion Challenger","Midon","Faria","|K|0.295408|EK|G||OL1|3.60696|EOL1|OL2|1.53218|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/midon-lautaro-faria-jaime-lb1iDpvg/","","","","","","","","","","2.76","1.4","","","","","","",""
"CSM","0000014","20260320|122940","20260316_2151009_058723_050000","R09_1_PAR_Asuncion Challenger","Roncadelli","Reis Da Silva","|K|0.375606|EK|G||OL1|2.84088|EOL1|OL2|1.73719|EOL2|OH1|267|EOH1|OH2|161|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/roncadelli-franco-reis-da-silva-joao-lucas-8MGcxDUI/#ah;2;3.50;2","3.5","","","","","","","","","1.64","2.16","","","","","","",""
"CSM","0000014","20260320|122938","20260316_2151009_058723_050000","R09_1_PAR_Asuncion Challenger","Roncadelli","Reis Da Silva","|K|0.375606|EK|G||OL1|2.84088|EOL1|OL2|1.73719|EOL2|OH1|267|EOH1|OH2|161|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/roncadelli-franco-reis-da-silva-joao-lucas-8MGcxDUI/#ah;2;2.50;2","2.5","","","","","","","","","1.87","1.87","","","","","","",""
"CSM","0000014","20260320|122945","20260316_2151009_058723_050000","R09_1_PAR_Asuncion Challenger","Roncadelli","Reis Da Silva","|K|0.375606|EK|G||OL1|2.84088|EOL1|OL2|1.73719|EOL2|OH1|267|EOH1|OH2|161|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/roncadelli-franco-reis-da-silva-joao-lucas-8MGcxDUI/#ah;2;1.50;1","1.5","","","","","","","","","1.51","2.47","","","","","","",""
"CSM","0000014","20260320|122943","20260316_2151009_058723_050000","R09_1_PAR_Asuncion Challenger","Roncadelli","Reis Da Silva","|K|0.375606|EK|G||OL1|2.84088|EOL1|OL2|1.73719|EOL2|OH1|267|EOH1|OH2|161|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/roncadelli-franco-reis-da-silva-joao-lucas-8MGcxDUI/#ah;2;-1.50;1","-1.5","","","","","","","","","3.65","1.26","","","","","","",""
"CSM","0000014","20260320|122931","20260316_2151009_058723_050000","R09_1_PAR_Asuncion Challenger","Roncadelli","Reis Da Silva","|K|0.375606|EK|G||OL1|2.84088|EOL1|OL2|1.73719|EOL2|OH1|267|EOH1|OH2|161|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/paraguay/challenger-men-singles-asuncion/roncadelli-franco-reis-da-silva-joao-lucas-8MGcxDUI/","","","","","","","","","","2.24","1.6","","","","","","",""
