"CSV","0000043","20250719|075553","20250714_1636210_081407_017282","R10_1_GER_W35 Darmstadt","Daems","Rinaldo Persson","|K|0.142603|EK|G||OL1|7.18848|EOL1|OL2|1.3|EOL2|OH1|1|EOH1|OH2|1.638|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/daems-josy-rinaldo-persson-kajsa-hGMGTUZg/#ah;2;5.50;2","5.5","1.91","1.86","","","","","","","1.91","1.86","","","","","","",""
"CSV","0000043","20250719|075555","20250714_1636210_081407_017282","R10_1_GER_W35 Darmstadt","Daems","Rinaldo Persson","|K|0.142603|EK|G||OL1|7.18848|EOL1|OL2|1.3|EOL2|OH1|1|EOH1|OH2|1.638|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/daems-josy-rinaldo-persson-kajsa-hGMGTUZg/#ah;2;5.00;2","5.0","2.14","1.68","","","","","","","2.14","1.68","","","","","","",""
"CSV","0000043","20250719|075559","20250714_1636210_081407_017282","R10_1_GER_W35 Darmstadt","Daems","Rinaldo Persson","|K|0.142603|EK|G||OL1|7.18848|EOL1|OL2|1.3|EOL2|OH1|1|EOH1|OH2|1.638|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/daems-josy-rinaldo-persson-kajsa-hGMGTUZg/#ah;2;1.50;1","1.5","2.39","1.56","","","","","","","2.39","1.56","","","","","","",""
"CSV","0000043","20250719|075557","20250714_1636210_081407_017282","R10_1_GER_W35 Darmstadt","Daems","Rinaldo Persson","|K|0.142603|EK|G||OL1|7.18848|EOL1|OL2|1.3|EOL2|OH1|1|EOH1|OH2|1.638|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/daems-josy-rinaldo-persson-kajsa-hGMGTUZg/#ah;2;-1.50;1","-1.5","8.51","1.06","","","","","","","8.51","1.06","","","","","","",""
"CSV","0000043","20250719|075547","20250714_1636210_081407_017282","R10_1_GER_W35 Darmstadt","Daems","Rinaldo Persson","|K|0.142603|EK|G||OL1|7.18848|EOL1|OL2|1.3|EOL2|OH1|1|EOH1|OH2|1.638|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/germany/itf-w35-darmstadt-women/daems-josy-rinaldo-persson-kajsa-hGMGTUZg/","","4.5","1.19","","","","","4.4","1.17","4.4","1.17","","","","","","",""
"CSV","0000044","20250719|075611","20250714_1633610_073203_027035","R10_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Zidansek","|K|0.560439|EK|G||OL1|1.91888|EOL1|OL2|2.33472|EOL2|OH1|2.506|EOH1|OH2|3.078|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-zidansek-tamara-U34YMRgc/#ah;2;1.50;2","1.5","","","","","","","1.75","2.02","1.75","2.02","","","","","","",""
"CSV","0000044","20250719|075609","20250714_1633610_073203_027035","R10_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Zidansek","|K|0.560439|EK|G||OL1|1.91888|EOL1|OL2|2.33472|EOL2|OH1|2.506|EOH1|OH2|3.078|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-zidansek-tamara-U34YMRgc/#ah;2;0.50;2","0.5","1.83","1.98","","","","","","","1.83","1.98","","","","","","",""
"CSV","0000044","20250719|075615","20250714_1633610_073203_027035","R10_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Zidansek","|K|0.560439|EK|G||OL1|1.91888|EOL1|OL2|2.33472|EOL2|OH1|2.506|EOH1|OH2|3.078|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-zidansek-tamara-U34YMRgc/#ah;2;1.50;1","1.5","1.38","3.09","","","","","1.36","3.05","1.38","3.09","","","","","","",""
"CSV","0000044","20250719|075613","20250714_1633610_073203_027035","R10_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Zidansek","|K|0.560439|EK|G||OL1|1.91888|EOL1|OL2|2.33472|EOL2|OH1|2.506|EOH1|OH2|3.078|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-zidansek-tamara-U34YMRgc/#ah;2;-1.50;1","-1.5","3.02","1.4","","","","","3.2","1.33","3.2","1.4","","","","","","",""
"CSV","0000044","20250719|075603","20250714_1633610_073203_027035","R10_1_ITA_ATV Bancomat Tennis Open - Rome","Marcinko","Zidansek","|K|0.560439|EK|G||OL1|1.91888|EOL1|OL2|2.33472|EOL2|OH1|2.506|EOH1|OH2|3.078|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/rome-challenger-women/petra-marcinko-zidansek-tamara-U34YMRgc/","","1.89","1.93","","","","","1.93","1.85","1.93","1.85","","","","","","",""
