"FDV","0000007","20260324|083426","20260323_1689004_107371_107504","R04_0_EGY_W15 Sharm ElSheikh","Medvedeva/Osterreicher","Ezzat/Kashyap","|K|0.394607|EK|G||OL1|2.667|EOL1|OL2|1.70482|EOL2|OH1|254|EOH1|OH2|166|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-women-doubles-w15-sharm-elsheikh-9/medvedeva-miroslava-osterreicher-mavie-ezzat-yasmin-kashyap-tanisha-Egf0DBxB/","","","","","","","","","","2.5","1.48","","","","","","",""
"CDM","0000008","20260324|083434","20260323_2151704_122258_127226","R04_1_BRA_Sao Paulo Challenger","Guillen Meza/Midon","Dutra Da Silva/Rodriguez Taverna","|K|0.410543|EK|G||OL1|2.48392|EOL1|OL2|1.7323|EOL2|OH1|244|EOH1|OH2|170|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/brazil/challenger-men-doubles-sao-paulo/guillen-meza-alvaro-midon-lautaro-dutra-da-silva-daniel-rodriguez-taverna-santiago-hpTqje3c/","","","","","","","","","","2.7","1.41","","","","","","",""
"CDM","0000009","20260324|083443","20260323_2151704_126559_093354","R04_1_BRA_Sao Paulo Challenger","Sakamoto/Schiessl","Cukierman/Kestelboim","|K|0.278166|EK|G||OL1|3.6648|EOL1|OL2|1.41641|EOL2|OH1|1|EOH1|OH2|139|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/brazil/challenger-men-doubles-sao-paulo/sakamoto-pedro-schiessl-joao-eduardo-cukierman-daniel-kestelboim-mariano-jHfSXDmT/","","","","","","","","","","4.97","1.14","","","","","","",""
"CDM","0000010","20260324|083451","20260323_2152004_109564_122295","R04_1_JPN_Yokkaichi Challenger","Kusuhara/Nakagawa","Nam Ji/Park","|K|0.586225|EK|G||OL1|1.74249|EOL1|OL2|2.46356|EOL2|OH1|171|EOH1|OH2|242|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/japan/challenger-men-doubles-yokkaichi/kusuhara-yusuke-nakagawa-shunsuke-nam-ji-sung-park-uisung-WYMXSWxK/","","","","","","","","","","1.93","1.79","","","","","","",""
"FSM","0000011","20260324|083508","20260323_2156604_032703_030496","R04_0_FRA_M25 Saint-Dizier","Brouwer","Poullain","|K|0.438386|EK|G||OL1|2.40679|EOL1|OL2|1.91709|EOL2|OH1|3.435|EOH1|OH2|179|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/brouwer-gijs-poullain-lucas-6iJTVLcM/#ah;2;2.50;2","2.5","","","","","","","","","1.84","1.89","","","","","","",""
"FSM","0000011","20260324|083510","20260323_2156604_032703_030496","R04_0_FRA_M25 Saint-Dizier","Brouwer","Poullain","|K|0.438386|EK|G||OL1|2.40679|EOL1|OL2|1.91709|EOL2|OH1|3.435|EOH1|OH2|179|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/brouwer-gijs-poullain-lucas-6iJTVLcM/#ah;2;1.50;2","1.5","","","","","","","","","2.02","1.72","","","","","","",""
"FSM","0000011","20260324|083513","20260323_2156604_032703_030496","R04_0_FRA_M25 Saint-Dizier","Brouwer","Poullain","|K|0.438386|EK|G||OL1|2.40679|EOL1|OL2|1.91709|EOL2|OH1|3.435|EOH1|OH2|179|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/brouwer-gijs-poullain-lucas-6iJTVLcM/#ah;2;1.50;1","1.5","","","","","","","","","1.53","2.39","","","","","","",""
"FSM","0000011","20260324|083511","20260323_2156604_032703_030496","R04_0_FRA_M25 Saint-Dizier","Brouwer","Poullain","|K|0.438386|EK|G||OL1|2.40679|EOL1|OL2|1.91709|EOL2|OH1|3.435|EOH1|OH2|179|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/brouwer-gijs-poullain-lucas-6iJTVLcM/#ah;2;-1.50;1","-1.5","","","","","","","","","3.52","1.26","","","","","","",""
"FSM","0000011","20260324|083459","20260323_2156604_032703_030496","R04_0_FRA_M25 Saint-Dizier","Brouwer","Poullain","|K|0.438386|EK|G||OL1|2.40679|EOL1|OL2|1.91709|EOL2|OH1|3.435|EOH1|OH2|179|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/brouwer-gijs-poullain-lucas-6iJTVLcM/","","","","","","","","","","2.21","1.59","","","","","","",""
"FSM","0000012","20260324|083528","20260323_2156604_007805_045938","R04_0_FRA_M25 Saint-Dizier","de Schepper","Broska","|K|0.423573|EK|G||OL1|2.49087|EOL1|OL2|1.86354|EOL2|OH1|1|EOH1|OH2|174|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/de-schepper-kenny-broska-florian-44vdHMrT/#ah;2;2.50;2","2.5","","","","","","","","","1.71","2.09","","","","","","",""
"FSM","0000012","20260324|083526","20260323_2156604_007805_045938","R04_0_FRA_M25 Saint-Dizier","de Schepper","Broska","|K|0.423573|EK|G||OL1|2.49087|EOL1|OL2|1.86354|EOL2|OH1|1|EOH1|OH2|174|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/de-schepper-kenny-broska-florian-44vdHMrT/#ah;2;1.50;2","1.5","","","","","","","","","1.94","1.82","","","","","","",""
"FSM","0000012","20260324|083531","20260323_2156604_007805_045938","R04_0_FRA_M25 Saint-Dizier","de Schepper","Broska","|K|0.423573|EK|G||OL1|2.49087|EOL1|OL2|1.86354|EOL2|OH1|1|EOH1|OH2|174|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/de-schepper-kenny-broska-florian-44vdHMrT/#ah;2;1.50;1","1.5","","","","","","","","","1.49","2.47","","","","","","",""
"FSM","0000012","20260324|083529","20260323_2156604_007805_045938","R04_0_FRA_M25 Saint-Dizier","de Schepper","Broska","|K|0.423573|EK|G||OL1|2.49087|EOL1|OL2|1.86354|EOL2|OH1|1|EOH1|OH2|174|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/de-schepper-kenny-broska-florian-44vdHMrT/#ah;2;-1.50;1","-1.5","","","","","","","","","3.52","1.27","","","","","","",""
"FSM","0000012","20260324|083521","20260323_2156604_007805_045938","R04_0_FRA_M25 Saint-Dizier","de Schepper","Broska","|K|0.423573|EK|G||OL1|2.49087|EOL1|OL2|1.86354|EOL2|OH1|1|EOH1|OH2|174|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-men-singles-m25-saint-dizier/de-schepper-kenny-broska-florian-44vdHMrT/","","","","","","","","","","2.16","1.59","","","","","","",""
