"CDV","0000073","20240814|093232","20240812_1565109_095794_096095","R09_1_COL_Barranquilla Open - Barranquilla","Gleason/Gamarra Martins","Liang/Thombare","|K|0.47917|EK|G||OL1|2.09|EOL1|OL2|2.0072|EOL2|OH1|2.926|EOH1|OH2|2.7985|EOH2|EG|NA||NAOL1|2.299|ENAOL1|NAOL2|2.0265|ENAOL2|NAVE1|-6|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/colombia/barranquilla-challenger-women-doubles/gleason-quinn-gamarra-martins-ingrid-liang-en-shuo-thombare-prarthana-MqQlbckl/","","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"DV","0000074","20240814|093236","20240812_1524105_093781_095797","R05_3_USA_Western & Southern Open - Cincinnati","Siniakova/Townsend","Bucsa/Xu","|K|0.886537|EK|G||OL1|1.15147|EOL1|OL2|9.25218|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1526|ENAOL1|NAOL2|9.9666|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/wta-cincinnati-doubles/siniakova-katerina-townsend-taylor-bucsa-cristina-xu-yi-fan-nNDk5vke/","","","","1.29","3.25","","","","","1.3","3.3","","","","","","",""
"DM","0000075","20240814|093240","20240812_1940305_075933_063508","R05_3_USA_Western & Southern Open - Cincinnati","Ram/Salisbury","Krawietz/Puetz","|K|0.507694|EK|G||OL1|2.13745|EOL1|OL2|2.2134|EOL2|OH1|197|EOH1|OH2|204|EOH2|EG|NA||NAOL1|2.23595|ENAOL1|NAOL2|2.3154|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-cincinnati-doubles/ram-rajeev-salisbury-joe-krawietz-kevin-puetz-tim-YVa7gWWF/","","","","","","","","","","1.67","2.1","","","","","","",""
"SM","0000076","20240814|093253","20240812_1940304_040434_039152","R04_3_USA_Western & Southern Open - Cincinnati","Auger-Aliassime","Kovacevic","|K|0.721935|EK|G||OL1|1.529|EOL1|OL2|3.942|EOL2|OH1|2.0155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5429|ENAOL1|NAOL2|3.9492|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.854|6.452|1.407|1.87|AH-5|4.854|6.452|1.675|2.227|AH-4|3.128|4.157|2.146|2.853|AH-3.5|2.219|2.949|2.146|2.853|AH-3|2.219|2.949|2.732|3.631|AH-2.5|1.816|2.414|2.732|3.631|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.32|1.75|6.384|8.461|AH3|1.32|1.75|9.916|13.143|AH3.5|1.23|1.63|9.916|13.143|AH4|1.23|1.63|19.905|26.383|AH4.5|1.158|1.534|19.905|26.383|AH5|1.158|1.534|172.191|228.224|AH5.5|1.101|1.459|172.191|228.224||EAH||AHS||K-1.5|2.23657|7|2.09381|7|EK-1.5||K21|4.03979|7|7.66996|1|EK21||K1.5|1.52|7|10.5586|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/auger-aliassime-felix-kovacevic-aleksandar-W618IXve/#ah;2;-3.50;2","-3.5","2.04","1.84","","","","","2.0","1.79","2.04","1.84","","","","","","",""
"SM","0000076","20240814|093255","20240812_1940304_040434_039152","R04_3_USA_Western & Southern Open - Cincinnati","Auger-Aliassime","Kovacevic","|K|0.721935|EK|G||OL1|1.529|EOL1|OL2|3.942|EOL2|OH1|2.0155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5429|ENAOL1|NAOL2|3.9492|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.854|6.452|1.407|1.87|AH-5|4.854|6.452|1.675|2.227|AH-4|3.128|4.157|2.146|2.853|AH-3.5|2.219|2.949|2.146|2.853|AH-3|2.219|2.949|2.732|3.631|AH-2.5|1.816|2.414|2.732|3.631|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.32|1.75|6.384|8.461|AH3|1.32|1.75|9.916|13.143|AH3.5|1.23|1.63|9.916|13.143|AH4|1.23|1.63|19.905|26.383|AH4.5|1.158|1.534|19.905|26.383|AH5|1.158|1.534|172.191|228.224|AH5.5|1.101|1.459|172.191|228.224||EAH||AHS||K-1.5|2.23657|7|2.09381|7|EK-1.5||K21|4.03979|7|7.66996|1|EK21||K1.5|1.52|7|10.5586|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/auger-aliassime-felix-kovacevic-aleksandar-W618IXve/#ah;2;-4.50;2","-4.5","2.91","1.45","","","","","2.95","1.37","2.95","1.45","","","","","","",""
"SM","0000076","20240814|093300","20240812_1940304_040434_039152","R04_3_USA_Western & Southern Open - Cincinnati","Auger-Aliassime","Kovacevic","|K|0.721935|EK|G||OL1|1.529|EOL1|OL2|3.942|EOL2|OH1|2.0155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5429|ENAOL1|NAOL2|3.9492|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.854|6.452|1.407|1.87|AH-5|4.854|6.452|1.675|2.227|AH-4|3.128|4.157|2.146|2.853|AH-3.5|2.219|2.949|2.146|2.853|AH-3|2.219|2.949|2.732|3.631|AH-2.5|1.816|2.414|2.732|3.631|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.32|1.75|6.384|8.461|AH3|1.32|1.75|9.916|13.143|AH3.5|1.23|1.63|9.916|13.143|AH4|1.23|1.63|19.905|26.383|AH4.5|1.158|1.534|19.905|26.383|AH5|1.158|1.534|172.191|228.224|AH5.5|1.101|1.459|172.191|228.224||EAH||AHS||K-1.5|2.23657|7|2.09381|7|EK-1.5||K21|4.03979|7|7.66996|1|EK21||K1.5|1.52|7|10.5586|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/auger-aliassime-felix-kovacevic-aleksandar-W618IXve/#ah;2;1.50;1","1.5","1.13","6.63","","","","","1.13","6.4","1.13","6.63","","","","","","",""
"SM","0000076","20240814|093257","20240812_1940304_040434_039152","R04_3_USA_Western & Southern Open - Cincinnati","Auger-Aliassime","Kovacevic","|K|0.721935|EK|G||OL1|1.529|EOL1|OL2|3.942|EOL2|OH1|2.0155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5429|ENAOL1|NAOL2|3.9492|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.854|6.452|1.407|1.87|AH-5|4.854|6.452|1.675|2.227|AH-4|3.128|4.157|2.146|2.853|AH-3.5|2.219|2.949|2.146|2.853|AH-3|2.219|2.949|2.732|3.631|AH-2.5|1.816|2.414|2.732|3.631|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.32|1.75|6.384|8.461|AH3|1.32|1.75|9.916|13.143|AH3.5|1.23|1.63|9.916|13.143|AH4|1.23|1.63|19.905|26.383|AH4.5|1.158|1.534|19.905|26.383|AH5|1.158|1.534|172.191|228.224|AH5.5|1.101|1.459|172.191|228.224||EAH||AHS||K-1.5|2.23657|7|2.09381|7|EK-1.5||K21|4.03979|7|7.66996|1|EK21||K1.5|1.52|7|10.5586|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/auger-aliassime-felix-kovacevic-aleksandar-W618IXve/#ah;2;-1.50;1","-1.5","2.0","1.87","","","","","1.97","1.82","2.0","1.87","","","","","","",""
"SM","0000076","20240814|093245","20240812_1940304_040434_039152","R04_3_USA_Western & Southern Open - Cincinnati","Auger-Aliassime","Kovacevic","|K|0.721935|EK|G||OL1|1.529|EOL1|OL2|3.942|EOL2|OH1|2.0155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5429|ENAOL1|NAOL2|3.9492|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.854|6.452|1.407|1.87|AH-5|4.854|6.452|1.675|2.227|AH-4|3.128|4.157|2.146|2.853|AH-3.5|2.219|2.949|2.146|2.853|AH-3|2.219|2.949|2.732|3.631|AH-2.5|1.816|2.414|2.732|3.631|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.32|1.75|6.384|8.461|AH3|1.32|1.75|9.916|13.143|AH3.5|1.23|1.63|9.916|13.143|AH4|1.23|1.63|19.905|26.383|AH4.5|1.158|1.534|19.905|26.383|AH5|1.158|1.534|172.191|228.224|AH5.5|1.101|1.459|172.191|228.224||EAH||AHS||K-1.5|2.23657|7|2.09381|7|EK-1.5||K21|4.03979|7|7.66996|1|EK21||K1.5|1.52|7|10.5586|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-cincinnati/auger-aliassime-felix-kovacevic-aleksandar-W618IXve/","","1.36","3.43","","","","","1.33","3.35","1.36","3.5","","","","","","",""
"SM","0000077","20240814|093313","20240812_1940304_063017_031358","R04_3_USA_Western & Southern Open - Cincinnati","Draper","Munar","|K|0.81246|EK|G||OL1|1.364|EOL1|OL2|5.8473|EOL2|OH1|1.798|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3764|ENAOL1|NAOL2|5.85798|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.32|4.412|1.625|2.16|AH-5|3.32|4.412|2.129|2.83|AH-4|2.237|2.973|2.887|3.837|AH-3.5|1.754|2.331|2.887|3.837|AH-3|1.754|2.331|3.974|5.281|AH-2.5|1.504|1.999|3.974|5.281|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.216|1.612|10.911|14.462|AH3|1.216|1.612|16.813|22.284|AH3.5|1.17|1.551|16.813|22.284|AH4|1.17|1.551|51.388|68.11|AH4.5|1.118|1.482|51.388|68.11|AH5|1.118|1.482|95.539|126.629|AH5.5|1.107|1.467|95.539|126.629||EAH||AHS||K-1.5|1.96053|7|2.44614|7|EK-1.5||K21|3.72999|7|9.73381|1|EK21||K1.5|1.52|1|26.664|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/draper-jack-munar-jaume-r34evF1E/#ah;2;-4.50;2","-4.5","1.92","1.95","","","","","1.89","1.9","1.92","1.95","","","","","","",""
"SM","0000077","20240814|093316","20240812_1940304_063017_031358","R04_3_USA_Western & Southern Open - Cincinnati","Draper","Munar","|K|0.81246|EK|G||OL1|1.364|EOL1|OL2|5.8473|EOL2|OH1|1.798|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3764|ENAOL1|NAOL2|5.85798|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.32|4.412|1.625|2.16|AH-5|3.32|4.412|2.129|2.83|AH-4|2.237|2.973|2.887|3.837|AH-3.5|1.754|2.331|2.887|3.837|AH-3|1.754|2.331|3.974|5.281|AH-2.5|1.504|1.999|3.974|5.281|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.216|1.612|10.911|14.462|AH3|1.216|1.612|16.813|22.284|AH3.5|1.17|1.551|16.813|22.284|AH4|1.17|1.551|51.388|68.11|AH4.5|1.118|1.482|51.388|68.11|AH5|1.118|1.482|95.539|126.629|AH5.5|1.107|1.467|95.539|126.629||EAH||AHS||K-1.5|1.96053|7|2.44614|7|EK-1.5||K21|3.72999|7|9.73381|1|EK21||K1.5|1.52|1|26.664|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-cincinnati/draper-jack-munar-jaume-r34evF1E/#ah;2;-5.50;2","-5.5","2.61","1.54","","","","","2.55","1.49","2.61","1.54","","","","","","",""
"SM","0000077","20240814|093320","20240812_1940304_063017_031358","R04_3_USA_Western & Southern Open - Cincinnati","Draper","Munar","|K|0.81246|EK|G||OL1|1.364|EOL1|OL2|5.8473|EOL2|OH1|1.798|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3764|ENAOL1|NAOL2|5.85798|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.32|4.412|1.625|2.16|AH-5|3.32|4.412|2.129|2.83|AH-4|2.237|2.973|2.887|3.837|AH-3.5|1.754|2.331|2.887|3.837|AH-3|1.754|2.331|3.974|5.281|AH-2.5|1.504|1.999|3.974|5.281|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.216|1.612|10.911|14.462|AH3|1.216|1.612|16.813|22.284|AH3.5|1.17|1.551|16.813|22.284|AH4|1.17|1.551|51.388|68.11|AH4.5|1.118|1.482|51.388|68.11|AH5|1.118|1.482|95.539|126.629|AH5.5|1.107|1.467|95.539|126.629||EAH||AHS||K-1.5|1.96053|7|2.44614|7|EK-1.5||K21|3.72999|7|9.73381|1|EK21||K1.5|1.52|1|26.664|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/draper-jack-munar-jaume-r34evF1E/#ah;2;1.50;1","1.5","1.11","7.85","","","","","1.09","8.0","1.11","8.0","","","","","","",""
"SM","0000077","20240814|093318","20240812_1940304_063017_031358","R04_3_USA_Western & Southern Open - Cincinnati","Draper","Munar","|K|0.81246|EK|G||OL1|1.364|EOL1|OL2|5.8473|EOL2|OH1|1.798|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3764|ENAOL1|NAOL2|5.85798|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.32|4.412|1.625|2.16|AH-5|3.32|4.412|2.129|2.83|AH-4|2.237|2.973|2.887|3.837|AH-3.5|1.754|2.331|2.887|3.837|AH-3|1.754|2.331|3.974|5.281|AH-2.5|1.504|1.999|3.974|5.281|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.216|1.612|10.911|14.462|AH3|1.216|1.612|16.813|22.284|AH3.5|1.17|1.551|16.813|22.284|AH4|1.17|1.551|51.388|68.11|AH4.5|1.118|1.482|51.388|68.11|AH5|1.118|1.482|95.539|126.629|AH5.5|1.107|1.467|95.539|126.629||EAH||AHS||K-1.5|1.96053|7|2.44614|7|EK-1.5||K21|3.72999|7|9.73381|1|EK21||K1.5|1.52|1|26.664|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-cincinnati/draper-jack-munar-jaume-r34evF1E/#ah;2;-1.50;1","-1.5","1.73","2.2","","","","","1.7","2.12","1.73","2.2","","","","","","",""
"SM","0000077","20240814|093304","20240812_1940304_063017_031358","R04_3_USA_Western & Southern Open - Cincinnati","Draper","Munar","|K|0.81246|EK|G||OL1|1.364|EOL1|OL2|5.8473|EOL2|OH1|1.798|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3764|ENAOL1|NAOL2|5.85798|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.32|4.412|1.625|2.16|AH-5|3.32|4.412|2.129|2.83|AH-4|2.237|2.973|2.887|3.837|AH-3.5|1.754|2.331|2.887|3.837|AH-3|1.754|2.331|3.974|5.281|AH-2.5|1.504|1.999|3.974|5.281|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.216|1.612|10.911|14.462|AH3|1.216|1.612|16.813|22.284|AH3.5|1.17|1.551|16.813|22.284|AH4|1.17|1.551|51.388|68.11|AH4.5|1.118|1.482|51.388|68.11|AH5|1.118|1.482|95.539|126.629|AH5.5|1.107|1.467|95.539|126.629||EAH||AHS||K-1.5|1.96053|7|2.44614|7|EK-1.5||K21|3.72999|7|9.73381|1|EK21||K1.5|1.52|1|26.664|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-cincinnati/draper-jack-munar-jaume-r34evF1E/","","1.25","4.38","","","","","1.23","4.25","1.25","4.38","","","","","","",""
