"FSM","0000031","20240807|090935","20240805_1995904_051976_044775","R04_0_IRL_M15 Dublin","Foley","O'Hoisin","|K|0.0726235|EK|G||OL1|14.1005|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|101.065|101.065|AH-1.5|9487.2|9487.2|101.065|101.065||AH1.5|1109.08|1109.08|109.91|109.91|AH2|1109.08|1109.08|116.196|116.196|AH2.5|717.424|717.424|116.196|116.196|AH3|717.424|717.424|128.041|128.041|AH3.5|456.623|456.623|128.041|128.041|AH4|456.623|456.623|154.302|154.302|AH4.5|284.154|284.154|154.302|154.302|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/foley-patrick-o-hoisin-osgar-EeU7joS7/#ah;2;6.50;2","6.5","","","1.95","1.75","","","","","1.95","1.75","","","","","","",""
"FSM","0000031","20240807|090930","20240805_1995904_051976_044775","R04_0_IRL_M15 Dublin","Foley","O'Hoisin","|K|0.0726235|EK|G||OL1|14.1005|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|101.065|101.065|AH-1.5|9487.2|9487.2|101.065|101.065||AH1.5|1109.08|1109.08|109.91|109.91|AH2|1109.08|1109.08|116.196|116.196|AH2.5|717.424|717.424|116.196|116.196|AH3|717.424|717.424|128.041|128.041|AH3.5|456.623|456.623|128.041|128.041|AH4|456.623|456.623|154.302|154.302|AH4.5|284.154|284.154|154.302|154.302|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/foley-patrick-o-hoisin-osgar-EeU7joS7/","","","","8.2","1.05","","","8.0","1.04","8.2","1.05","","","","","","",""
"FSM","0000032","20240807|090946","20240805_1995904_036842_088339","R04_0_IRL_M15 Dublin","Jones","Southcombe","|K|0.986766|EK|G||OL1|1.15|EOL1|OL2|77.3837|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|151.292|151.292|472.296|472.296|AH-3.5|126.86|126.86|472.296|472.296|AH-3|126.86|126.86|824.492|824.492|AH-2.5|113.803|113.803|824.492|824.492|AH-2|113.803|113.803|1267.57|1267.57|AH-1.5|108.565|108.565|1267.57|1267.57||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/jones-ben-southcombe-mattias-fuZXw8r2/","","","","1.03","9.3","","","1.03","9.0","1.03","9.3","","","","","","",""
"FSM","0000033","20240807|091017","20240805_1995904_031384_067172","R04_0_IRL_M15 Dublin","Little","Saraiva Dos Santos","|K|0.61249|EK|G||OL1|1.74496|EOL1|OL2|2.65216|EOL2|OH1|164|EOH1|OH2|3.885|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/little-daniel-saraiva-dos-santos-paulo-andre-KYhC1Bz9/#ah;2;-3.00;2","-3.0","","","1.66","2.08","","","","","1.66","2.08","","","","","","",""
"FSM","0000033","20240807|091014","20240805_1995904_031384_067172","R04_0_IRL_M15 Dublin","Little","Saraiva Dos Santos","|K|0.61249|EK|G||OL1|1.74496|EOL1|OL2|2.65216|EOL2|OH1|164|EOH1|OH2|3.885|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/little-daniel-saraiva-dos-santos-paulo-andre-KYhC1Bz9/#ah;2;-3.50;2","-3.5","","","1.76","1.94","","","","","1.76","1.94","","","","","","",""
"FSM","0000033","20240807|091006","20240805_1995904_031384_067172","R04_0_IRL_M15 Dublin","Little","Saraiva Dos Santos","|K|0.61249|EK|G||OL1|1.74496|EOL1|OL2|2.65216|EOL2|OH1|164|EOH1|OH2|3.885|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/little-daniel-saraiva-dos-santos-paulo-andre-KYhC1Bz9/","","","","1.44","2.59","","","1.43","2.6","1.44","2.6","","","","","","",""
"FSM","0000034","20240807|091033","20240805_1995405_051853_051420","R05_0_ITA_M25 Montesilvano","Martin Tiffon","Bronzetti","|K|0.894354|EK|G||OL1|1.19168|EOL1|OL2|9.69728|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|157.97|157.97|409.248|409.248|AH-3.5|132.336|132.336|409.248|409.248|AH-3|132.336|132.336|559.983|559.983|AH-2.5|121.74|121.74|559.983|559.983|AH-2|121.74|121.74|764.802|764.802|AH-1.5|115.042|115.042|764.802|764.802||AH1.5|106.428|106.428|1655.74|1655.74|AH2|106.428|106.428|2502.36|2502.36|AH2.5|104.163|104.163|2502.36|2502.36|AH3|104.163|104.163|11873.3|11873.3|AH3.5|100.849|100.849|11873.3|11873.3|AH4|100.849|100.849|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/martin-tiffon-pol-bronzetti-alberto-rNjuQehl/#ah;2;-6.50;2","-6.5","1.98","1.77","2.0","1.72","","","","","2.0","1.77","","","","","","",""
"FSM","0000034","20240807|091025","20240805_1995405_051853_051420","R05_0_ITA_M25 Montesilvano","Martin Tiffon","Bronzetti","|K|0.894354|EK|G||OL1|1.19168|EOL1|OL2|9.69728|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|157.97|157.97|409.248|409.248|AH-3.5|132.336|132.336|409.248|409.248|AH-3|132.336|132.336|559.983|559.983|AH-2.5|121.74|121.74|559.983|559.983|AH-2|121.74|121.74|764.802|764.802|AH-1.5|115.042|115.042|764.802|764.802||AH1.5|106.428|106.428|1655.74|1655.74|AH2|106.428|106.428|2502.36|2502.36|AH2.5|104.163|104.163|2502.36|2502.36|AH3|104.163|104.163|11873.3|11873.3|AH3.5|100.849|100.849|11873.3|11873.3|AH4|100.849|100.849|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/martin-tiffon-pol-bronzetti-alberto-rNjuQehl/","","","","1.1","5.85","","","","","1.1","5.85","","","","","","",""
"FSM","0000035","20240807|091053","20240805_1995405_062434_036114","R05_0_ITA_M25 Montesilvano","Ortenzi","Echargui","|K|0.0873115|EK|G||OL1|11.735|EOL1|OL2|1.1704|EOL2|OH1|1|EOH1|OH2|110|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|65540.7|65540.7|102.042|102.042|AH-3.5|4997.77|4997.77|102.042|102.042|AH-3|4997.77|4997.77|104.813|104.813|AH-2.5|2177.53|2177.53|104.813|104.813|AH-2|2177.53|2177.53|106.34|106.34|AH-1.5|1677.38|1677.38|106.34|106.34||AH1.5|775.144|775.144|114.812|114.812|AH2|775.144|775.144|120.614|120.614|AH2.5|585.117|585.117|120.614|120.614|AH3|585.117|585.117|129.266|129.266|AH3.5|441.693|441.693|129.266|129.266|AH4|441.693|441.693|148.982|148.982|AH4.5|304.156|304.156|148.982|148.982|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/ortenzi-gian-marco-echargui-moez-ER0O42Y8/#ah;2;6.00;2","6.0","1.72","2.05","1.71","2.01","","","","","1.72","2.05","","","","","","",""
"FSM","0000035","20240807|091051","20240805_1995405_062434_036114","R05_0_ITA_M25 Montesilvano","Ortenzi","Echargui","|K|0.0873115|EK|G||OL1|11.735|EOL1|OL2|1.1704|EOL2|OH1|1|EOH1|OH2|110|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|65540.7|65540.7|102.042|102.042|AH-3.5|4997.77|4997.77|102.042|102.042|AH-3|4997.77|4997.77|104.813|104.813|AH-2.5|2177.53|2177.53|104.813|104.813|AH-2|2177.53|2177.53|106.34|106.34|AH-1.5|1677.38|1677.38|106.34|106.34||AH1.5|775.144|775.144|114.812|114.812|AH2|775.144|775.144|120.614|120.614|AH2.5|585.117|585.117|120.614|120.614|AH3|585.117|585.117|129.266|129.266|AH3.5|441.693|441.693|129.266|129.266|AH4|441.693|441.693|148.982|148.982|AH4.5|304.156|304.156|148.982|148.982|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/ortenzi-gian-marco-echargui-moez-ER0O42Y8/#ah;2;5.50;2","5.5","1.97","1.78","1.91","1.79","","","","","1.97","1.79","","","","","","",""
