"CSV","0000013","20250124|123549","20250120_1601709_013412_010343","R09_1_ARG_W35 Buenos Aires","Tona","Papamichail","|K|0.236708|EK|G||OL1|4.33152|EOL1|OL2|1.41504|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-w35-buenos-aires-2-women/tona-miriana-papamichail-despina-phnkluY9/#ah;2;4.50;2","4.5","2.08","1.72","","","","","","","2.08","1.72","","","","","","",""
"CSV","0000013","20250124|123552","20250120_1601709_013412_010343","R09_1_ARG_W35 Buenos Aires","Tona","Papamichail","|K|0.236708|EK|G||OL1|4.33152|EOL1|OL2|1.41504|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-w35-buenos-aires-2-women/tona-miriana-papamichail-despina-phnkluY9/#ah;2;1.50;1","1.5","2.12","1.7","","","","","","","2.12","1.7","","","","","","",""
"CSV","0000013","20250124|123550","20250120_1601709_013412_010343","R09_1_ARG_W35 Buenos Aires","Tona","Papamichail","|K|0.236708|EK|G||OL1|4.33152|EOL1|OL2|1.41504|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/argentina/itf-w35-buenos-aires-2-women/tona-miriana-papamichail-despina-phnkluY9/#ah;2;-1.50;1","-1.5","6.99","1.09","","","","","","","6.99","1.09","","","","","","",""
"CSV","0000013","20250124|123541","20250120_1601709_013412_010343","R09_1_ARG_W35 Buenos Aires","Tona","Papamichail","|K|0.236708|EK|G||OL1|4.33152|EOL1|OL2|1.41504|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-w35-buenos-aires-2-women/tona-miriana-papamichail-despina-phnkluY9/","","3.59","1.28","","","","","3.4","1.27","3.59","1.28","","","","","","",""
"CSV","0000014","20250124|123608","20250120_1601405_018452_012205","R05_1_USA_W75 Vero Beach","Bolsova Zadoinov","Davis","|K|0.498848|EK|G||OL1|2.15472|EOL1|OL2|2.144|EOL2|OH1|2.814|EOH1|OH2|2.8|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-vero-beach-fl-women/bolsova-zadoinov-aliona-davis-lauren-GvyocYR1/#ah;2;1.50;1","1.5","1.52","2.44","","","","","","","1.52","2.44","","","","","","",""
"CSV","0000014","20250124|123606","20250120_1601405_018452_012205","R05_1_USA_W75 Vero Beach","Bolsova Zadoinov","Davis","|K|0.498848|EK|G||OL1|2.15472|EOL1|OL2|2.144|EOL2|OH1|2.814|EOH1|OH2|2.8|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-vero-beach-fl-women/bolsova-zadoinov-aliona-davis-lauren-GvyocYR1/#ah;2;-1.50;1","-1.5","3.49","1.28","","","","","","","3.49","1.28","","","","","","",""
"CSV","0000014","20250124|123556","20250120_1601405_018452_012205","R05_1_USA_W75 Vero Beach","Bolsova Zadoinov","Davis","|K|0.498848|EK|G||OL1|2.15472|EOL1|OL2|2.144|EOL2|OH1|2.814|EOH1|OH2|2.8|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-w75-vero-beach-fl-women/bolsova-zadoinov-aliona-davis-lauren-GvyocYR1/","","2.14","1.66","","","","","2.2","1.6","2.2","1.66","","","","","","",""
"CSV","0000015","20250124|123625","20250120_1601405_037530_017345","R05_1_USA_W75 Vero Beach","Branstine","Chirico","|K|0.511087|EK|G||OL1|2.10112|EOL1|OL2|2.1976|EOL2|OH1|2.744|EOH1|OH2|2.87|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-vero-beach-fl-women/branstine-carson-chirico-louisa-tb4k8bz3/#ah;2;1.50;1","1.5","1.34","3.07","","","","","","","1.34","3.07","","","","","","",""
"CSV","0000015","20250124|123623","20250120_1601405_037530_017345","R05_1_USA_W75 Vero Beach","Branstine","Chirico","|K|0.511087|EK|G||OL1|2.10112|EOL1|OL2|2.1976|EOL2|OH1|2.744|EOH1|OH2|2.87|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-vero-beach-fl-women/branstine-carson-chirico-louisa-tb4k8bz3/#ah;2;-1.50;1","-1.5","2.75","1.42","","","","","","","2.75","1.42","","","","","","",""
"CSV","0000015","20250124|123612","20250120_1601405_037530_017345","R05_1_USA_W75 Vero Beach","Branstine","Chirico","|K|0.511087|EK|G||OL1|2.10112|EOL1|OL2|2.1976|EOL2|OH1|2.744|EOH1|OH2|2.87|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-w75-vero-beach-fl-women/branstine-carson-chirico-louisa-tb4k8bz3/","","1.78","1.97","","","","","1.7","2.04","1.78","2.04","","","","","","",""
