"DV","0000007","20240908|131002","20240909_1525004_058644_094279","R04_2_MEX_Guadalajara Open Akron - Guadalajara","Eikeri/Neel","Bektas/Krunic","|K|0.415751|EK|G||OL1|2.52809|EOL1|OL2|1.75268|EOL2|OH1|1|EOH1|OH2|172|EOH2|EG|NA||NAOL1|2.7233|ENAOL1|NAOL2|1.7544|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/wta-guadalajara-doubles/eikeri-ulrikke-neel-ingrid-bektas-emina-krunic-aleksandra-nJo7SvqE/","","","","1.49","2.44","","","","","1.5","2.45","","","","","","",""
"DV","0000008","20240908|131006","20240909_1525004_095277_088213","R04_2_MEX_Guadalajara Open Akron - Guadalajara","Moratelli/Santamaria","Piter/Stollar","|K|0.372577|EK|G||OL1|2.82181|EOL1|OL2|1.6304|EOL2|OH1|1|EOH1|OH2|160|EOH2|EG|NA||NAOL1|3.0397|ENAOL1|NAOL2|1.632|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/wta-guadalajara-doubles/moratelli-angelica-santamaria-sabrina-piter-katarzyna-stollar-fanny-KjIphb71/","","","","2.44","1.49","","","","","2.45","1.5","","","","","","",""
"DV","0000009","20240908|131010","20240909_1525104_071776_089436","R04_2_TUN_Jasmin Open Tunisia - Monastir","Appleton/Kubka","Christie/Lizarazo","|K|0.691136|EK|G||OL1|1.47755|EOL1|OL2|3.39876|EOL2|OH1|145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.479|ENAOL1|NAOL2|3.6612|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/wta-monastir-doubles/appleton-emily-kubka-martyna-christie-freya-lizarazo-yuliana-pfXLd7zt/","","","","1.58","2.23","","","","","1.6","2.23","","","","","","",""
"CSM","0000010","20240908|131024","20240909_2002204_037053_047259","R04_1_BUL_Dobrich 2 Challenger","Donski","Tabur","|K|0.176637|EK|G||OL1|6.03855|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.2937|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|13.73|1295.28|1.165|109.86|AH-2.5|11.811|1114.24|1.165|109.86|AH-2|11.811|1114.24|1.222|115.284|AH-1.5|7.995|754.292|1.222|115.284||AH1.5|5.057|459.762|1.406|127.796|AH2|5.057|459.762|1.493|135.687|AH2.5|4.182|380.215|1.493|135.687|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|22.7018|1|1.54|1|EK-1.5||K21|10.0168|1|3.53477|6|EK21||K1.5|2.3653|6|2.00506|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/donski-alexander-tabur-clement-0nw6vMQl/#ah;2;5.50;2","5.5","1.65","2.26","1.59","2.21","","","","","1.65","2.26","","","","","","",""
"CSM","0000010","20240908|131022","20240909_2002204_037053_047259","R04_1_BUL_Dobrich 2 Challenger","Donski","Tabur","|K|0.176637|EK|G||OL1|6.03855|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.2937|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|13.73|1295.28|1.165|109.86|AH-2.5|11.811|1114.24|1.165|109.86|AH-2|11.811|1114.24|1.222|115.284|AH-1.5|7.995|754.292|1.222|115.284||AH1.5|5.057|459.762|1.406|127.796|AH2|5.057|459.762|1.493|135.687|AH2.5|4.182|380.215|1.493|135.687|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|22.7018|1|1.54|1|EK-1.5||K21|10.0168|1|3.53477|6|EK21||K1.5|2.3653|6|2.00506|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/donski-alexander-tabur-clement-0nw6vMQl/#ah;2;4.50;2","4.5","2.06","1.78","1.97","1.73","","","","","2.06","1.78","","","","","","",""
"CSM","0000010","20240908|131029","20240909_2002204_037053_047259","R04_1_BUL_Dobrich 2 Challenger","Donski","Tabur","|K|0.176637|EK|G||OL1|6.03855|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.2937|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|13.73|1295.28|1.165|109.86|AH-2.5|11.811|1114.24|1.165|109.86|AH-2|11.811|1114.24|1.222|115.284|AH-1.5|7.995|754.292|1.222|115.284||AH1.5|5.057|459.762|1.406|127.796|AH2|5.057|459.762|1.493|135.687|AH2.5|4.182|380.215|1.493|135.687|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|22.7018|1|1.54|1|EK-1.5||K21|10.0168|1|3.53477|6|EK21||K1.5|2.3653|6|2.00506|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/donski-alexander-tabur-clement-0nw6vMQl/#ah;2;1.50;1","1.5","2.3","1.63","2.25","1.57","","","","","2.3","1.63","","","","","","",""
"CSM","0000010","20240908|131026","20240909_2002204_037053_047259","R04_1_BUL_Dobrich 2 Challenger","Donski","Tabur","|K|0.176637|EK|G||OL1|6.03855|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.2937|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|13.73|1295.28|1.165|109.86|AH-2.5|11.811|1114.24|1.165|109.86|AH-2|11.811|1114.24|1.222|115.284|AH-1.5|7.995|754.292|1.222|115.284||AH1.5|5.057|459.762|1.406|127.796|AH2|5.057|459.762|1.493|135.687|AH2.5|4.182|380.215|1.493|135.687|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|22.7018|1|1.54|1|EK-1.5||K21|10.0168|1|3.53477|6|EK21||K1.5|2.3653|6|2.00506|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/donski-alexander-tabur-clement-0nw6vMQl/#ah;2;-1.50;1","-1.5","8.9","1.08","7.5","1.06","","","","","8.9","1.08","","","","","","",""
"CSM","0000010","20240908|131015","20240909_2002204_037053_047259","R04_1_BUL_Dobrich 2 Challenger","Donski","Tabur","|K|0.176637|EK|G||OL1|6.03855|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.2937|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|13.73|1295.28|1.165|109.86|AH-2.5|11.811|1114.24|1.165|109.86|AH-2|11.811|1114.24|1.222|115.284|AH-1.5|7.995|754.292|1.222|115.284||AH1.5|5.057|459.762|1.406|127.796|AH2|5.057|459.762|1.493|135.687|AH2.5|4.182|380.215|1.493|135.687|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|22.7018|1|1.54|1|EK-1.5||K21|10.0168|1|3.53477|6|EK21||K1.5|2.3653|6|2.00506|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/donski-alexander-tabur-clement-0nw6vMQl/","","4.3","1.23","4.05","1.2","","","4.35","1.2","4.35","1.23","","","","","","",""
"CSM","0000011","20240908|131046","20240909_2002204_022992_034103","R04_1_BUL_Dobrich 2 Challenger","Lock","Denolly","|K|0.572109|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.616|246.753|1.967|185.523|AH-2.5|2.299|216.927|1.967|185.523|AH-2|2.299|216.927|2.116|199.578|AH-1.5|2.124|200.424|2.116|199.578||AH1.5|1.892|171.997|2.628|238.895|AH2|1.892|171.997|2.923|265.702|AH2.5|1.764|160.349|2.923|265.702|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.03774|6|1.64779|6|EK-1.5||K21|6.80194|1|5.70657|6|EK21||K1.5|1.54|6|3.67346|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/lock-benjamin-denolly-corentin-8YHlkwu7/#ah;2;1.50;2","1.5","","","1.6","2.2","","","","","1.6","2.2","","","","","","",""
"CSM","0000011","20240908|131043","20240909_2002204_022992_034103","R04_1_BUL_Dobrich 2 Challenger","Lock","Denolly","|K|0.572109|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.616|246.753|1.967|185.523|AH-2.5|2.299|216.927|1.967|185.523|AH-2|2.299|216.927|2.116|199.578|AH-1.5|2.124|200.424|2.116|199.578||AH1.5|1.892|171.997|2.628|238.895|AH2|1.892|171.997|2.923|265.702|AH2.5|1.764|160.349|2.923|265.702|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.03774|6|1.64779|6|EK-1.5||K21|6.80194|1|5.70657|6|EK21||K1.5|1.54|6|3.67346|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/lock-benjamin-denolly-corentin-8YHlkwu7/#ah;2;0.50;2","0.5","","","1.68","2.05","","","","","1.68","2.05","","","","","","",""
"CSM","0000011","20240908|131050","20240909_2002204_022992_034103","R04_1_BUL_Dobrich 2 Challenger","Lock","Denolly","|K|0.572109|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.616|246.753|1.967|185.523|AH-2.5|2.299|216.927|1.967|185.523|AH-2|2.299|216.927|2.116|199.578|AH-1.5|2.124|200.424|2.116|199.578||AH1.5|1.892|171.997|2.628|238.895|AH2|1.892|171.997|2.923|265.702|AH2.5|1.764|160.349|2.923|265.702|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.03774|6|1.64779|6|EK-1.5||K21|6.80194|1|5.70657|6|EK21||K1.5|1.54|6|3.67346|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/lock-benjamin-denolly-corentin-8YHlkwu7/#ah;2;1.50;1","1.5","1.34","3.31","1.31","3.15","","","","","1.34","3.31","","","","","","",""
"CSM","0000011","20240908|131048","20240909_2002204_022992_034103","R04_1_BUL_Dobrich 2 Challenger","Lock","Denolly","|K|0.572109|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.616|246.753|1.967|185.523|AH-2.5|2.299|216.927|1.967|185.523|AH-2|2.299|216.927|2.116|199.578|AH-1.5|2.124|200.424|2.116|199.578||AH1.5|1.892|171.997|2.628|238.895|AH2|1.892|171.997|2.923|265.702|AH2.5|1.764|160.349|2.923|265.702|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.03774|6|1.64779|6|EK-1.5||K21|6.80194|1|5.70657|6|EK21||K1.5|1.54|6|3.67346|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/lock-benjamin-denolly-corentin-8YHlkwu7/#ah;2;-1.50;1","-1.5","2.74","1.47","2.62","1.43","","","","","2.74","1.47","","","","","","",""
"CSM","0000011","20240908|131034","20240909_2002204_022992_034103","R04_1_BUL_Dobrich 2 Challenger","Lock","Denolly","|K|0.572109|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.616|246.753|1.967|185.523|AH-2.5|2.299|216.927|1.967|185.523|AH-2|2.299|216.927|2.116|199.578|AH-1.5|2.124|200.424|2.116|199.578||AH1.5|1.892|171.997|2.628|238.895|AH2|1.892|171.997|2.923|265.702|AH2.5|1.764|160.349|2.923|265.702|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.03774|6|1.64779|6|EK-1.5||K21|6.80194|1|5.70657|6|EK21||K1.5|1.54|6|3.67346|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bulgaria/dobrich-2-challenger-men/lock-benjamin-denolly-corentin-8YHlkwu7/","","1.77","2.08","1.72","2.0","","","1.75","2.04","1.77","2.08","","","","","","",""
