"FSM","0000025","20250225|095556","20250224_2047204_071614_098265","R04_0_ESP_M15 Villena","Montes-De La Torre","Sanchez Quilez","|K|0.813888|EK|G||OL1|1.3161|EOL1|OL2|5.44994|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-villena-2-men/montes-de-la-torre-inaki-sanchez-quilez-alejo-KAMUFqxK/","","","","1.12","5.35","","","1.16","4.5","1.17","5.35","","","","","","",""
"FSM","0000026","20250225|095606","20250224_2047004_054996_071628","R04_0_POR_M25 Faro","Boitan","Vandecasteele","|K|0.469198|EK|G||OL1|2.2898|EOL1|OL2|2.0223|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boitan-gabi-adrian-vandecasteele-quinn-jseEr3n4/#ah;2;1.00;2","1.0","1.78","1.97","","","","","","","1.78","1.97","","","","","","",""
"FSM","0000026","20250225|095605","20250224_2047004_054996_071628","R04_0_POR_M25 Faro","Boitan","Vandecasteele","|K|0.469198|EK|G||OL1|2.2898|EOL1|OL2|2.0223|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boitan-gabi-adrian-vandecasteele-quinn-jseEr3n4/#ah;2;0.50;2","0.5","1.83","1.91","","","","","","","1.83","1.91","","","","","","",""
"FSM","0000026","20250225|095611","20250224_2047004_054996_071628","R04_0_POR_M25 Faro","Boitan","Vandecasteele","|K|0.469198|EK|G||OL1|2.2898|EOL1|OL2|2.0223|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boitan-gabi-adrian-vandecasteele-quinn-jseEr3n4/#ah;2;1.50;1","1.5","1.39","2.87","1.37","2.85","","","","","1.39","2.87","","","","","","",""
"FSM","0000026","20250225|095608","20250224_2047004_054996_071628","R04_0_POR_M25 Faro","Boitan","Vandecasteele","|K|0.469198|EK|G||OL1|2.2898|EOL1|OL2|2.0223|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boitan-gabi-adrian-vandecasteele-quinn-jseEr3n4/#ah;2;-1.50;1","-1.5","2.94","1.37","2.87","1.36","","","","","2.94","1.37","","","","","","",""
"FSM","0000026","20250225|095559","20250224_2047004_054996_071628","R04_0_POR_M25 Faro","Boitan","Vandecasteele","|K|0.469198|EK|G||OL1|2.2898|EOL1|OL2|2.0223|EOL2|OH1|214|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boitan-gabi-adrian-vandecasteele-quinn-jseEr3n4/","","1.88","1.85","1.85","1.85","","","1.85","1.85","1.89","1.85","","","","","","",""
"FSM","0000027","20250225|095621","20250224_2047004_064632_097973","R04_0_POR_M25 Faro","Boulais","Zhou","|K|0.445754|EK|G||OL1|2.27925|EOL1|OL2|1.9367|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boulais-justin-zhou-yi-p4YnSs2N/#ah;2;1.50;2","1.5","1.86","1.88","1.84","1.86","","","","","1.86","1.88","","","","","","",""
"FSM","0000027","20250225|095623","20250224_2047004_064632_097973","R04_0_POR_M25 Faro","Boulais","Zhou","|K|0.445754|EK|G||OL1|2.27925|EOL1|OL2|1.9367|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boulais-justin-zhou-yi-p4YnSs2N/#ah;2;0.50;2","0.5","1.99","1.76","1.86","1.84","","","","","1.99","1.84","","","","","","",""
"FSM","0000027","20250225|095626","20250224_2047004_064632_097973","R04_0_POR_M25 Faro","Boulais","Zhou","|K|0.445754|EK|G||OL1|2.27925|EOL1|OL2|1.9367|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boulais-justin-zhou-yi-p4YnSs2N/#ah;2;1.50;1","1.5","1.45","2.62","1.44","2.59","","","","","1.45","2.62","","","","","","",""
"FSM","0000027","20250225|095624","20250224_2047004_064632_097973","R04_0_POR_M25 Faro","Boulais","Zhou","|K|0.445754|EK|G||OL1|2.27925|EOL1|OL2|1.9367|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/boulais-justin-zhou-yi-p4YnSs2N/#ah;2;-1.50;1","-1.5","3.17","1.33","3.15","1.31","","","","","3.17","1.33","","","","","","",""
