"FSM","0000055","20240710|092934","20240708_1988204_069574_034844","R04_0_USA_M25 Dallas","Zink","Vale","|K|0.331546|EK|G||OL1|3.09248|EOL1|OL2|1.596|EOL2|OH1|4.53|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|569.29|569.29|132.768|132.768|AH-3.5|405.179|405.179|132.768|132.768|AH-3|405.179|405.179|142.264|142.264|AH-2.5|336.608|336.608|142.264|142.264|AH-2|336.608|336.608|150.071|150.071|AH-1.5|299.715|299.715|150.071|150.071||AH1.5|242.801|242.801|170.028|170.028|AH2|242.801|242.801|182.291|182.291|AH2.5|221.52|221.52|182.291|182.291|AH3|221.52|221.52|206.664|206.664|AH3.5|193.752|193.752|206.664|206.664|AH4|193.752|193.752|258.301|258.301|AH4.5|163.171|163.171|258.301|258.301|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-dallas-tx-men/zink-tyler-vale-duarte-GWd8MCtI/#ah;2;2.50;2","2.5","1.82","1.91","1.81","1.89","","","","","1.82","1.91","","","","","","",""
"FSM","0000055","20240710|092936","20240708_1988204_069574_034844","R04_0_USA_M25 Dallas","Zink","Vale","|K|0.331546|EK|G||OL1|3.09248|EOL1|OL2|1.596|EOL2|OH1|4.53|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|569.29|569.29|132.768|132.768|AH-3.5|405.179|405.179|132.768|132.768|AH-3|405.179|405.179|142.264|142.264|AH-2.5|336.608|336.608|142.264|142.264|AH-2|336.608|336.608|150.071|150.071|AH-1.5|299.715|299.715|150.071|150.071||AH1.5|242.801|242.801|170.028|170.028|AH2|242.801|242.801|182.291|182.291|AH2.5|221.52|221.52|182.291|182.291|AH3|221.52|221.52|206.664|206.664|AH3.5|193.752|193.752|206.664|206.664|AH4|193.752|193.752|258.301|258.301|AH4.5|163.171|163.171|258.301|258.301|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-dallas-tx-men/zink-tyler-vale-duarte-GWd8MCtI/#ah;2;1.00;2","1.0","2.02","1.73","2.01","1.71","","","","","2.02","1.73","","","","","","",""
"FSM","0000055","20240710|092941","20240708_1988204_069574_034844","R04_0_USA_M25 Dallas","Zink","Vale","|K|0.331546|EK|G||OL1|3.09248|EOL1|OL2|1.596|EOL2|OH1|4.53|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|569.29|569.29|132.768|132.768|AH-3.5|405.179|405.179|132.768|132.768|AH-3|405.179|405.179|142.264|142.264|AH-2.5|336.608|336.608|142.264|142.264|AH-2|336.608|336.608|150.071|150.071|AH-1.5|299.715|299.715|150.071|150.071||AH1.5|242.801|242.801|170.028|170.028|AH2|242.801|242.801|182.291|182.291|AH2.5|221.52|221.52|182.291|182.291|AH3|221.52|221.52|206.664|206.664|AH3.5|193.752|193.752|206.664|206.664|AH4|193.752|193.752|258.301|258.301|AH4.5|163.171|163.171|258.301|258.301|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-dallas-tx-men/zink-tyler-vale-duarte-GWd8MCtI/#ah;2;1.50;1","1.5","1.52","2.4","1.51","2.39","","","","","1.52","2.4","","","","","","",""
"FSM","0000055","20240710|092939","20240708_1988204_069574_034844","R04_0_USA_M25 Dallas","Zink","Vale","|K|0.331546|EK|G||OL1|3.09248|EOL1|OL2|1.596|EOL2|OH1|4.53|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|569.29|569.29|132.768|132.768|AH-3.5|405.179|405.179|132.768|132.768|AH-3|405.179|405.179|142.264|142.264|AH-2.5|336.608|336.608|142.264|142.264|AH-2|336.608|336.608|150.071|150.071|AH-1.5|299.715|299.715|150.071|150.071||AH1.5|242.801|242.801|170.028|170.028|AH2|242.801|242.801|182.291|182.291|AH2.5|221.52|221.52|182.291|182.291|AH3|221.52|221.52|206.664|206.664|AH3.5|193.752|193.752|206.664|206.664|AH4|193.752|193.752|258.301|258.301|AH4.5|163.171|163.171|258.301|258.301|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-dallas-tx-men/zink-tyler-vale-duarte-GWd8MCtI/#ah;2;-1.50;1","-1.5","3.48","1.27","3.4","1.27","","","","","3.48","1.27","","","","","","",""
"FSM","0000055","20240710|092927","20240708_1988204_069574_034844","R04_0_USA_M25 Dallas","Zink","Vale","|K|0.331546|EK|G||OL1|3.09248|EOL1|OL2|1.596|EOL2|OH1|4.53|EOH1|OH2|150|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|569.29|569.29|132.768|132.768|AH-3.5|405.179|405.179|132.768|132.768|AH-3|405.179|405.179|142.264|142.264|AH-2.5|336.608|336.608|142.264|142.264|AH-2|336.608|336.608|150.071|150.071|AH-1.5|299.715|299.715|150.071|150.071||AH1.5|242.801|242.801|170.028|170.028|AH2|242.801|242.801|182.291|182.291|AH2.5|221.52|221.52|182.291|182.291|AH3|221.52|221.52|206.664|206.664|AH3.5|193.752|193.752|206.664|206.664|AH4|193.752|193.752|258.301|258.301|AH4.5|163.171|163.171|258.301|258.301|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-dallas-tx-men/zink-tyler-vale-duarte-GWd8MCtI/","","2.11","1.66","2.13","1.63","","","2.3","1.55","2.3","1.66","","","","","","",""
"CDM","0000056","20240710|092946","20240708_1984504_103138_055228","R04_1_GER_Braunschweig Challenger","Balaji/Escobar","Arias/Zeballos","|K|0.598672|EK|G||OL1|1.69159|EOL1|OL2|2.5425|EOL2|OH1|2.52|EOH1|OH2|250|EOH2|EG|NA||NAOL1|1.85304|ENAOL1|NAOL2|2.7075|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men-doubles/balaji-n-sriram-escobar-gonzalo-arias-boris-zeballos-federico-Y33iyLEt/","","","","","","","","","","1.57","2.31","","","","","","",""
"CDV","0000057","20240710|092950","20240708_1557609_095104_095105","R09_1_SWE_Nordea Open - Bastad","Rosca/Smith","Plipuech/Tsao","|K|0.59523|EK|G||OL1|1.7576|EOL1|OL2|2.48|EOL2|OH1|2.4505|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7745|ENAOL1|NAOL2|2.728|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-6|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/sweden/bastad-challenger-women-doubles/rosca-christina-smith-alana-plipuech-peangtarn-tsao-chia-yi-YakXPz7F/","","","","2.25","1.57","","","","","2.29","1.6","","","","","","",""
"DV","0000058","20240710|092954","20240701_1523309_091463_088669","R09_4_GBR_Wimbledon - London","Krejcikova/Siegemund","Dabrowski/Routliffe","|K|0.644273|EK|G||OL1|1.58964|EOL1|OL2|2.95818|EOL2|OH1|156|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5912|ENAOL1|NAOL2|3.1866|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon-doubles/krejcikova-barbora-siegemund-laura-dabrowski-gabriela-routliffe-erin-8QRPA0PF/","","1.67","2.24","1.62","2.15","","","1.64","2.22","1.7","2.24","","","","","","",""
"DM","0000059","20240710|092959","20240701_1939109_079810_063508","R09_4_GBR_Wimbledon - London","Granollers/Zeballos","Krawietz/Puetz","|K|0.592877|EK|G||OL1|1.83365|EOL1|OL2|2.5461|EOL2|OH1|169|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.91815|ENAOL1|NAOL2|2.6814|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon-doubles/granollers-marcel-zeballos-horacio-krawietz-kevin-puetz-tim-K2zNg3Ss/","","1.51","2.59","1.48","2.45","","","1.52","2.5","1.52","2.68","","","","","","",""
"SM","0000060","20240710|093003","20240701_1939110_022807_068074","R10_4_GBR_Wimbledon - London","Medvedev","Alcaraz","|K|0.230059|EK|G||OL1|4.76325|EOL1|OL2|1.43|EOL2|OH1|1|EOH1|OH2|1.885|EOH2|EG|NA||NAOL1|4.77195|ENAOL1|NAOL2|1.443|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/medvedev-daniil-alcaraz-garfia-carlos-jZ4F5xjK/","","3.65","1.32","3.55","1.3","","","3.5","1.3","3.65","1.32","","","","","","",""
