"CSM","0000025","20260314|082532","20260309_2150410_029180_082269","R10_1_USA_Phoenix Challenger","Harris","Quinn","|K|0.143935|EK|G||OL1|7.3948|EOL1|OL2|1.26243|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/challenger-men-singles-phoenix/harris-billy-quinn-ethan-dKnjAkqB/#ah;2;4.50;2","4.5","","","","","","","","","1.58","2.29","","","","","","",""
"CSM","0000025","20260314|082529","20260309_2150410_029180_082269","R10_1_USA_Phoenix Challenger","Harris","Quinn","|K|0.143935|EK|G||OL1|7.3948|EOL1|OL2|1.26243|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/challenger-men-singles-phoenix/harris-billy-quinn-ethan-dKnjAkqB/#ah;2;3.50;2","3.5","","","","","","","","","2.01","1.74","","","","","","",""
"CSM","0000025","20260314|082535","20260309_2150410_029180_082269","R10_1_USA_Phoenix Challenger","Harris","Quinn","|K|0.143935|EK|G||OL1|7.3948|EOL1|OL2|1.26243|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/challenger-men-singles-phoenix/harris-billy-quinn-ethan-dKnjAkqB/#ah;2;1.50;1","1.5","","","","","","","","","2.0","1.76","","","","","","",""
"CSM","0000025","20260314|082534","20260309_2150410_029180_082269","R10_1_USA_Phoenix Challenger","Harris","Quinn","|K|0.143935|EK|G||OL1|7.3948|EOL1|OL2|1.26243|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/challenger-men-singles-phoenix/harris-billy-quinn-ethan-dKnjAkqB/#ah;2;-1.50;1","-1.5","","","","","","","","","7.06","1.08","","","","","","",""
"CSM","0000025","20260314|082522","20260309_2150410_029180_082269","R10_1_USA_Phoenix Challenger","Harris","Quinn","|K|0.143935|EK|G||OL1|7.3948|EOL1|OL2|1.26243|EOL2|OH1|1|EOH1|OH2|117|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/challenger-men-singles-phoenix/harris-billy-quinn-ethan-dKnjAkqB/","","","","","","","","","","4.08","1.22","","","","","","",""
"CSV","0000026","20260314|082550","20260309_1685910_013019_017040","R10_1_GRE_W50 Heraklion","Lazaro Garcia","Burillo Escorihuela","|K|0.779208|EK|G||OL1|1.37514|EOL1|OL2|4.6206|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-burillo-escorihuela-irene-AROMuKiS/#ah;2;-4.50;2","-4.5","","","","","","","","","1.58","2.3","","","","","","",""
"CSV","0000026","20260314|082552","20260309_1685910_013019_017040","R10_1_GRE_W50 Heraklion","Lazaro Garcia","Burillo Escorihuela","|K|0.779208|EK|G||OL1|1.37514|EOL1|OL2|4.6206|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-burillo-escorihuela-irene-AROMuKiS/#ah;2;-5.50;2","-5.5","","","","","","","","","1.87","1.86","","","","","","",""
"CSV","0000026","20260314|082556","20260309_1685910_013019_017040","R10_1_GRE_W50 Heraklion","Lazaro Garcia","Burillo Escorihuela","|K|0.779208|EK|G||OL1|1.37514|EOL1|OL2|4.6206|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-burillo-escorihuela-irene-AROMuKiS/#ah;2;1.50;1","1.5","","","","","","","","","1.09","6.42","","","","","","",""
"CSV","0000026","20260314|082554","20260309_1685910_013019_017040","R10_1_GRE_W50 Heraklion","Lazaro Garcia","Burillo Escorihuela","|K|0.779208|EK|G||OL1|1.37514|EOL1|OL2|4.6206|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-burillo-escorihuela-irene-AROMuKiS/#ah;2;-1.50;1","-1.5","","","","","","","","","1.62","2.19","","","","","","",""
"CSV","0000026","20260314|082544","20260309_1685910_013019_017040","R10_1_GRE_W50 Heraklion","Lazaro Garcia","Burillo Escorihuela","|K|0.779208|EK|G||OL1|1.37514|EOL1|OL2|4.6206|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/greece/itf-women-singles-w50-heraklion/lazaro-garcia-andrea-burillo-escorihuela-irene-AROMuKiS/","","","","","","","","","","1.22","4.05","","","","","","",""
"CSV","0000027","20260314|082610","20260309_1686010_057305_014188","R10_1_MEX_W35 Huamantla","Cherubini","Strakhova","|K|0.786065|EK|G||OL1|1.36448|EOL1|OL2|4.7736|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/cherubini-diletta-strakhova-valeriya-WMzEs9zI/#ah;2;-4.50;2","-4.5","","","","","","","","","1.7","2.03","","","","","","",""
"CSV","0000027","20260314|082612","20260309_1686010_057305_014188","R10_1_MEX_W35 Huamantla","Cherubini","Strakhova","|K|0.786065|EK|G||OL1|1.36448|EOL1|OL2|4.7736|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/cherubini-diletta-strakhova-valeriya-WMzEs9zI/#ah;2;-5.50;2","-5.5","","","","","","","","","2.09","1.66","","","","","","",""
"CSV","0000027","20260314|082616","20260309_1686010_057305_014188","R10_1_MEX_W35 Huamantla","Cherubini","Strakhova","|K|0.786065|EK|G||OL1|1.36448|EOL1|OL2|4.7736|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/cherubini-diletta-strakhova-valeriya-WMzEs9zI/#ah;2;1.50;1","1.5","","","","","","","","","1.09","6.3","","","","","","",""
"CSV","0000027","20260314|082614","20260309_1686010_057305_014188","R10_1_MEX_W35 Huamantla","Cherubini","Strakhova","|K|0.786065|EK|G||OL1|1.36448|EOL1|OL2|4.7736|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/cherubini-diletta-strakhova-valeriya-WMzEs9zI/#ah;2;-1.50;1","-1.5","","","","","","","","","1.73","1.99","","","","","","",""
"CSV","0000027","20260314|082604","20260309_1686010_057305_014188","R10_1_MEX_W35 Huamantla","Cherubini","Strakhova","|K|0.786065|EK|G||OL1|1.36448|EOL1|OL2|4.7736|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/cherubini-diletta-strakhova-valeriya-WMzEs9zI/","","","","","","","","","","1.23","3.77","","","","","","",""
"CSV","0000028","20260314|082630","20260309_1686010_025702_013412","R10_1_MEX_W35 Huamantla","Hinojosa Gomez","Tona","|K|0.288882|EK|G||OL1|3.5394|EOL1|OL2|1.50306|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/hinojosa-gomez-jessica-tona-miriana-zyNPjxCO/#ah;2;5.50;2","5.5","","","","","","","","","1.57","2.22","","","","","","",""
"CSV","0000028","20260314|082632","20260309_1686010_025702_013412","R10_1_MEX_W35 Huamantla","Hinojosa Gomez","Tona","|K|0.288882|EK|G||OL1|3.5394|EOL1|OL2|1.50306|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/hinojosa-gomez-jessica-tona-miriana-zyNPjxCO/#ah;2;3.50;2","3.5","","","","","","","","","2.15","1.6","","","","","","",""
"CSV","0000028","20260314|082636","20260309_1686010_025702_013412","R10_1_MEX_W35 Huamantla","Hinojosa Gomez","Tona","|K|0.288882|EK|G||OL1|3.5394|EOL1|OL2|1.50306|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/hinojosa-gomez-jessica-tona-miriana-zyNPjxCO/#ah;2;1.50;1","1.5","","","","","","","","","1.84","1.87","","","","","","",""
"CSV","0000028","20260314|082634","20260309_1686010_025702_013412","R10_1_MEX_W35 Huamantla","Hinojosa Gomez","Tona","|K|0.288882|EK|G||OL1|3.5394|EOL1|OL2|1.50306|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/hinojosa-gomez-jessica-tona-miriana-zyNPjxCO/#ah;2;-1.50;1","-1.5","","","","","","","","","4.73","1.15","","","","","","",""
"CSV","0000028","20260314|082625","20260309_1686010_025702_013412","R10_1_MEX_W35 Huamantla","Hinojosa Gomez","Tona","|K|0.288882|EK|G||OL1|3.5394|EOL1|OL2|1.50306|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/mexico/itf-women-singles-w35-huamantla/hinojosa-gomez-jessica-tona-miriana-zyNPjxCO/","","","","","","","","","","3.07","1.32","","","","","","",""
"CSV","0000029","20260314|082652","20260309_1684312_039226_066626","R12_1_USA_Austin 125 - Austin","Andreescu","Tararudee","|K|0.531473|EK|G||OL1|2.01474|EOL1|OL2|2.28124|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/challenger-women-singles-austin/andreescu-bianca-tararudee-lanlana-AqIVkLcd/#ah;2;-0.50;2","-0.5","","","","","","","","","1.76","1.97","","","","","","",""
"CSV","0000029","20260314|082650","20260309_1684312_039226_066626","R12_1_USA_Austin 125 - Austin","Andreescu","Tararudee","|K|0.531473|EK|G||OL1|2.01474|EOL1|OL2|2.28124|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/challenger-women-singles-austin/andreescu-bianca-tararudee-lanlana-AqIVkLcd/#ah;2;-1.50;2","-1.5","","","","","","","","","1.86","1.86","","","","","","",""
"CSV","0000029","20260314|082655","20260309_1684312_039226_066626","R12_1_USA_Austin 125 - Austin","Andreescu","Tararudee","|K|0.531473|EK|G||OL1|2.01474|EOL1|OL2|2.28124|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/challenger-women-singles-austin/andreescu-bianca-tararudee-lanlana-AqIVkLcd/#ah;2;1.50;1","1.5","","","","","","","","","1.32","3.23","","","","","","",""
"CSV","0000029","20260314|082653","20260309_1684312_039226_066626","R12_1_USA_Austin 125 - Austin","Andreescu","Tararudee","|K|0.531473|EK|G||OL1|2.01474|EOL1|OL2|2.28124|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/challenger-women-singles-austin/andreescu-bianca-tararudee-lanlana-AqIVkLcd/#ah;2;-1.50;1","-1.5","","","","","","","","","2.7","1.44","","","","","","",""
"CSV","0000029","20260314|082644","20260309_1684312_039226_066626","R12_1_USA_Austin 125 - Austin","Andreescu","Tararudee","|K|0.531473|EK|G||OL1|2.01474|EOL1|OL2|2.28124|EOL2|OH1|189|EOH1|OH2|214|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/challenger-women-singles-austin/andreescu-bianca-tararudee-lanlana-AqIVkLcd/","","","","","","","","","","1.73","2.03","","","","","","",""
"FSV","0000030","20260314|082704","20260309_1686710_087415_053485","R10_0_CAN_W15 Victoriaville","Liu","Adeshina","|K|0.267415|EK|G||OL1|3.82976|EOL1|OL2|1.44261|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/canada/itf-women-singles-w15-victoriaville/liu-kallista-adeshina-esther-O6lrCBEb/","","","","","","","","","","4.01","1.21","","","","","","",""
