"FSM","0000025","20240806|091723","20240805_1995904_038634_072454","R04_0_IRL_M15 Dublin","Bass","Elamin","|K|0.693709|EK|G||OL1|1.5428|EOL1|OL2|3.34848|EOL2|OH1|1|EOH1|OH2|4.905|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|226.186|226.186|216.099|216.099|AH-3.5|186.134|186.134|216.099|216.099|AH-3|186.134|186.134|252.912|252.912|AH-2.5|165.397|165.397|252.912|252.912|AH-2|165.397|165.397|283.654|283.654|AH-1.5|154.45|154.45|283.654|283.654||AH1.5|137.854|137.854|364.175|364.175|AH2|137.854|137.854|409.971|409.971|AH2.5|132.261|132.261|409.971|409.971|AH3|132.261|132.261|515.354|515.354|AH3.5|124.076|124.076|515.354|515.354|AH4|124.076|124.076|783.763|783.763|AH4.5|114.625|114.625|783.763|783.763|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/bass-finn-elamin-ammar-MFAPGh4t/#ah;2;-1.50;2","-1.5","","","1.7","2.02","","","","","1.7","2.02","","","","","","",""
"FSM","0000025","20240806|091721","20240805_1995904_038634_072454","R04_0_IRL_M15 Dublin","Bass","Elamin","|K|0.693709|EK|G||OL1|1.5428|EOL1|OL2|3.34848|EOL2|OH1|1|EOH1|OH2|4.905|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|226.186|226.186|216.099|216.099|AH-3.5|186.134|186.134|216.099|216.099|AH-3|186.134|186.134|252.912|252.912|AH-2.5|165.397|165.397|252.912|252.912|AH-2|165.397|165.397|283.654|283.654|AH-1.5|154.45|154.45|283.654|283.654||AH1.5|137.854|137.854|364.175|364.175|AH2|137.854|137.854|409.971|409.971|AH2.5|132.261|132.261|409.971|409.971|AH3|132.261|132.261|515.354|515.354|AH3.5|124.076|124.076|515.354|515.354|AH4|124.076|124.076|783.763|783.763|AH4.5|114.625|114.625|783.763|783.763|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/bass-finn-elamin-ammar-MFAPGh4t/#ah;2;-2.50;2","-2.5","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000025","20240806|091713","20240805_1995904_038634_072454","R04_0_IRL_M15 Dublin","Bass","Elamin","|K|0.693709|EK|G||OL1|1.5428|EOL1|OL2|3.34848|EOL2|OH1|1|EOH1|OH2|4.905|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|226.186|226.186|216.099|216.099|AH-3.5|186.134|186.134|216.099|216.099|AH-3|186.134|186.134|252.912|252.912|AH-2.5|165.397|165.397|252.912|252.912|AH-2|165.397|165.397|283.654|283.654|AH-1.5|154.45|154.45|283.654|283.654||AH1.5|137.854|137.854|364.175|364.175|AH2|137.854|137.854|409.971|409.971|AH2.5|132.261|132.261|409.971|409.971|AH3|132.261|132.261|515.354|515.354|AH3.5|124.076|124.076|515.354|515.354|AH4|124.076|124.076|783.763|783.763|AH4.5|114.625|114.625|783.763|783.763|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/bass-finn-elamin-ammar-MFAPGh4t/","","","","1.57","2.25","","","","","1.59","2.25","","","","","","",""
"FSM","0000026","20240806|091740","20240805_1995904_035681_028993","R04_0_IRL_M15 Dublin","Calzi","Walters","|K|0.253889|EK|G||OL1|4.03456|EOL1|OL2|1.4364|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1100.21|1100.21|115.805|115.805|AH-3.5|732.716|732.716|115.805|115.805|AH-3|732.716|732.716|120.649|120.649|AH-2.5|584.291|584.291|120.649|120.649|AH-2|584.291|584.291|125.202|125.202|AH-1.5|496.787|496.787|125.202|125.202||AH1.5|364.67|364.67|137.783|137.783|AH2|364.67|364.67|145.395|145.395|AH2.5|320.288|320.288|145.395|145.395|AH3|320.288|320.288|162.995|162.995|AH3.5|258.743|258.743|162.995|162.995|AH4|258.743|258.743|196.394|196.394|AH4.5|203.741|203.741|196.394|196.394|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/calzi-raphael-walters-marcus-ULVl9S2U/#ah;2;4.50;2","4.5","","","1.82","1.88","","","","","1.82","1.88","","","","","","",""
"FSM","0000026","20240806|091743","20240805_1995904_035681_028993","R04_0_IRL_M15 Dublin","Calzi","Walters","|K|0.253889|EK|G||OL1|4.03456|EOL1|OL2|1.4364|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1100.21|1100.21|115.805|115.805|AH-3.5|732.716|732.716|115.805|115.805|AH-3|732.716|732.716|120.649|120.649|AH-2.5|584.291|584.291|120.649|120.649|AH-2|584.291|584.291|125.202|125.202|AH-1.5|496.787|496.787|125.202|125.202||AH1.5|364.67|364.67|137.783|137.783|AH2|364.67|364.67|145.395|145.395|AH2.5|320.288|320.288|145.395|145.395|AH3|320.288|320.288|162.995|162.995|AH3.5|258.743|258.743|162.995|162.995|AH4|258.743|258.743|196.394|196.394|AH4.5|203.741|203.741|196.394|196.394|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/calzi-raphael-walters-marcus-ULVl9S2U/#ah;2;4.00;2","4.0","","","2.01","1.71","","","","","2.01","1.71","","","","","","",""
"FSM","0000026","20240806|091732","20240805_1995904_035681_028993","R04_0_IRL_M15 Dublin","Calzi","Walters","|K|0.253889|EK|G||OL1|4.03456|EOL1|OL2|1.4364|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1100.21|1100.21|115.805|115.805|AH-3.5|732.716|732.716|115.805|115.805|AH-3|732.716|732.716|120.649|120.649|AH-2.5|584.291|584.291|120.649|120.649|AH-2|584.291|584.291|125.202|125.202|AH-1.5|496.787|496.787|125.202|125.202||AH1.5|364.67|364.67|137.783|137.783|AH2|364.67|364.67|145.395|145.395|AH2.5|320.288|320.288|145.395|145.395|AH3|320.288|320.288|162.995|162.995|AH3.5|258.743|258.743|162.995|162.995|AH4|258.743|258.743|196.394|196.394|AH4.5|203.741|203.741|196.394|196.394|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/calzi-raphael-walters-marcus-ULVl9S2U/","","","","3.25","1.29","","","","","3.25","1.29","","","","","","",""
"FSM","0000027","20240806|091754","20240805_1995904_021177_096116","R04_0_IRL_M15 Dublin","Peliwo","Beaven","|K|0.862381|EK|G||OL1|1.23424|EOL1|OL2|7.44448|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|138.645|138.645|565.366|565.366|AH-3.5|121.488|121.488|565.366|565.366|AH-3|121.488|121.488|789.885|789.885|AH-2.5|114.495|114.495|789.885|789.885|AH-2|114.495|114.495|1030.12|1030.12|AH-1.5|110.751|110.751|1030.12|1030.12||AH1.5|102.967|102.967|3470.08|3470.08|AH2|102.967|102.967|8097.6|8097.6|AH2.5|101.25|101.25|8097.6|8097.6|AH3|101.25|101.25|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/ireland/itf-m15-dublin-men/peliwo-filip-beaven-james-fT8XEWYh/","","","","1.06","7.3","","","","","1.07","7.3","","","","","","",""
"FSM","0000028","20240806|091825","20240805_1995404_051420_096517","R04_0_ITA_M25 Montesilvano","Bronzetti","Cadenasso","|K|0.175636|EK|G||OL1|5.8368|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|2243.84|2243.84|106.809|106.809|AH-3.5|1568.56|1568.56|106.809|106.809|AH-3|1568.56|1568.56|109.149|109.149|AH-2.5|1193.05|1193.05|109.149|109.149|AH-2|1193.05|1193.05|111.008|111.008|AH-1.5|1008.42|1008.42|111.008|111.008||AH1.5|588.724|588.724|120.461|120.461|AH2|588.724|588.724|127.389|127.389|AH2.5|465.11|465.11|127.389|127.389|AH3|465.11|465.11|139.839|139.839|AH3.5|351.012|351.012|139.839|139.839|AH4|351.012|351.012|166.127|166.127|AH4.5|251.224|251.224|166.127|166.127|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/bronzetti-alberto-cadenasso-gianluca-dYr3r4V1/#ah;2;5.50;2","5.5","1.62","2.21","","","","","","","1.62","2.21","","","","","","",""
"FSM","0000028","20240806|091822","20240805_1995404_051420_096517","R04_0_ITA_M25 Montesilvano","Bronzetti","Cadenasso","|K|0.175636|EK|G||OL1|5.8368|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|2243.84|2243.84|106.809|106.809|AH-3.5|1568.56|1568.56|106.809|106.809|AH-3|1568.56|1568.56|109.149|109.149|AH-2.5|1193.05|1193.05|109.149|109.149|AH-2|1193.05|1193.05|111.008|111.008|AH-1.5|1008.42|1008.42|111.008|111.008||AH1.5|588.724|588.724|120.461|120.461|AH2|588.724|588.724|127.389|127.389|AH2.5|465.11|465.11|127.389|127.389|AH3|465.11|465.11|139.839|139.839|AH3.5|351.012|351.012|139.839|139.839|AH4|351.012|351.012|166.127|166.127|AH4.5|251.224|251.224|166.127|166.127|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/bronzetti-alberto-cadenasso-gianluca-dYr3r4V1/#ah;2;4.50;2","4.5","2.09","1.69","2.08","1.66","","","","","2.09","1.69","","","","","","",""
"FSM","0000028","20240806|091828","20240805_1995404_051420_096517","R04_0_ITA_M25 Montesilvano","Bronzetti","Cadenasso","|K|0.175636|EK|G||OL1|5.8368|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|2243.84|2243.84|106.809|106.809|AH-3.5|1568.56|1568.56|106.809|106.809|AH-3|1568.56|1568.56|109.149|109.149|AH-2.5|1193.05|1193.05|109.149|109.149|AH-2|1193.05|1193.05|111.008|111.008|AH-1.5|1008.42|1008.42|111.008|111.008||AH1.5|588.724|588.724|120.461|120.461|AH2|588.724|588.724|127.389|127.389|AH2.5|465.11|465.11|127.389|127.389|AH3|465.11|465.11|139.839|139.839|AH3.5|351.012|351.012|139.839|139.839|AH4|351.012|351.012|166.127|166.127|AH4.5|251.224|251.224|166.127|166.127|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/bronzetti-alberto-cadenasso-gianluca-dYr3r4V1/#ah;2;1.50;1","1.5","2.28","1.58","2.25","1.57","","","","","2.28","1.58","","","","","","",""
"FSM","0000028","20240806|091827","20240805_1995404_051420_096517","R04_0_ITA_M25 Montesilvano","Bronzetti","Cadenasso","|K|0.175636|EK|G||OL1|5.8368|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|2243.84|2243.84|106.809|106.809|AH-3.5|1568.56|1568.56|106.809|106.809|AH-3|1568.56|1568.56|109.149|109.149|AH-2.5|1193.05|1193.05|109.149|109.149|AH-2|1193.05|1193.05|111.008|111.008|AH-1.5|1008.42|1008.42|111.008|111.008||AH1.5|588.724|588.724|120.461|120.461|AH2|588.724|588.724|127.389|127.389|AH2.5|465.11|465.11|127.389|127.389|AH3|465.11|465.11|139.839|139.839|AH3.5|351.012|351.012|139.839|139.839|AH4|351.012|351.012|166.127|166.127|AH4.5|251.224|251.224|166.127|166.127|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/bronzetti-alberto-cadenasso-gianluca-dYr3r4V1/#ah;2;-1.50;1","-1.5","6.98","1.08","6.3","1.09","","","","","6.98","1.09","","","","","","",""
"FSM","0000028","20240806|091815","20240805_1995404_051420_096517","R04_0_ITA_M25 Montesilvano","Bronzetti","Cadenasso","|K|0.175636|EK|G||OL1|5.8368|EOL1|OL2|1.29808|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|2243.84|2243.84|106.809|106.809|AH-3.5|1568.56|1568.56|106.809|106.809|AH-3|1568.56|1568.56|109.149|109.149|AH-2.5|1193.05|1193.05|109.149|109.149|AH-2|1193.05|1193.05|111.008|111.008|AH-1.5|1008.42|1008.42|111.008|111.008||AH1.5|588.724|588.724|120.461|120.461|AH2|588.724|588.724|127.389|127.389|AH2.5|465.11|465.11|127.389|127.389|AH3|465.11|465.11|139.839|139.839|AH3.5|351.012|351.012|139.839|139.839|AH4|351.012|351.012|166.127|166.127|AH4.5|251.224|251.224|166.127|166.127|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/bronzetti-alberto-cadenasso-gianluca-dYr3r4V1/","","4.4","1.19","4.75","1.15","","","","","5.62","1.19","","","","","","",""
"FSM","0000029","20240806|091834","20240805_1995404_051853_063223","R04_0_ITA_M25 Montesilvano","Martin Tiffon","Taddia","|K|0.9999|EK|G||OL1|1.15|EOL1|OL2|10240|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|118.755|118.755|2908.23|2908.23|AH-3.5|103.561|103.561|2908.23|2908.23|AH-3|103.561|103.561|1e+006|1e+006|AH-2.5|100.01|100.01|1e+006|1e+006|AH-2|100.01|100.01|1e+006|1e+006|AH-1.5|100.01|100.01|1e+006|1e+006||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-montesilvano-men/martin-tiffon-pol-taddia-leonardo-2B77gUw3/","","","","1.02","9.7","","","","","1.02","10.31","","","","","","",""
"FSM","0000030","20240806|091845","20240805_1995404_082282_029866","R04_0_ITA_M25 Montesilvano","Perego","Alberto Fossati","|K|0.896987|EK|G||OL1|1.19168|EOL1|OL2|9.94304|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|152.825|152.825|428.454|428.454|AH-3.5|130.446|130.446|428.454|428.454|AH-3|130.446|130.446|617.728|617.728|AH-2.5|119.315|119.315|617.728|617.728|AH-2|119.315|119.315|895.69|895.69|AH-1.5|112.568|112.568|895.69|895.69||AH1.5|103.863|103.863|2688.79|2688.79|AH2|103.863|103.863|4374.94|4374.94|AH2.5|102.339|102.339|4374.94|4374.94|AH3|102.339|102.339|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","","","",""
