"SV","0000025","20240818|163224","20240819_1524304_006933_027032","R04_2_USA_Tennis in the Land - Cleveland","Rus","Bronzetti","|K|0.500623|EK|G||OL1|2.018|EOL1|OL2|2.02809|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA||NAOL1|2.182|ENAOL1|NAOL2|2.19291|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.362|5.202|1.453|1.733|AH-5|4.362|5.202|1.571|1.874|AH-4|3.56|4.246|1.798|2.145|AH-3.5|2.768|3.301|1.798|2.145|AH-3|2.768|3.301|1.932|2.304|AH-2.5|2.501|2.983|1.932|2.304|AH-2|2.501|2.983|2.091|2.494|AH-1.5|2.277|2.715|2.091|2.494||AH1.5|2.027|185.138|2.381|217.457|AH2|2.027|185.138|2.596|237.074|AH2.5|1.894|172.953|2.596|237.074|AH3|1.894|172.953|2.999|273.9|AH3.5|1.725|157.504|2.999|273.9|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.55992|5.5|1.52785|1|EK-1.5||K21|6.73959|5.5|6.23449|5.5|EK21||K1.5|1.55492|1|3.43617|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-cleveland/rus-arantxa-bronzetti-lucia-fu7v1sdk/#ah;2;-0.50;2","-0.5","1.96","1.89","1.87","1.83","","","","","1.96","1.89","","","","","","",""
"SV","0000025","20240818|163226","20240819_1524304_006933_027032","R04_2_USA_Tennis in the Land - Cleveland","Rus","Bronzetti","|K|0.500623|EK|G||OL1|2.018|EOL1|OL2|2.02809|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA||NAOL1|2.182|ENAOL1|NAOL2|2.19291|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.362|5.202|1.453|1.733|AH-5|4.362|5.202|1.571|1.874|AH-4|3.56|4.246|1.798|2.145|AH-3.5|2.768|3.301|1.798|2.145|AH-3|2.768|3.301|1.932|2.304|AH-2.5|2.501|2.983|1.932|2.304|AH-2|2.501|2.983|2.091|2.494|AH-1.5|2.277|2.715|2.091|2.494||AH1.5|2.027|185.138|2.381|217.457|AH2|2.027|185.138|2.596|237.074|AH2.5|1.894|172.953|2.596|237.074|AH3|1.894|172.953|2.999|273.9|AH3.5|1.725|157.504|2.999|273.9|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.55992|5.5|1.52785|1|EK-1.5||K21|6.73959|5.5|6.23449|5.5|EK21||K1.5|1.55492|1|3.43617|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-cleveland/rus-arantxa-bronzetti-lucia-fu7v1sdk/#ah;2;-1.50;2","-1.5","","","1.97","1.73","","","2.08","1.72","2.08","1.73","","","","","","",""
"SV","0000025","20240818|163229","20240819_1524304_006933_027032","R04_2_USA_Tennis in the Land - Cleveland","Rus","Bronzetti","|K|0.500623|EK|G||OL1|2.018|EOL1|OL2|2.02809|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA||NAOL1|2.182|ENAOL1|NAOL2|2.19291|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.362|5.202|1.453|1.733|AH-5|4.362|5.202|1.571|1.874|AH-4|3.56|4.246|1.798|2.145|AH-3.5|2.768|3.301|1.798|2.145|AH-3|2.768|3.301|1.932|2.304|AH-2.5|2.501|2.983|1.932|2.304|AH-2|2.501|2.983|2.091|2.494|AH-1.5|2.277|2.715|2.091|2.494||AH1.5|2.027|185.138|2.381|217.457|AH2|2.027|185.138|2.596|237.074|AH2.5|1.894|172.953|2.596|237.074|AH3|1.894|172.953|2.999|273.9|AH3.5|1.725|157.504|2.999|273.9|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.55992|5.5|1.52785|1|EK-1.5||K21|6.73959|5.5|6.23449|5.5|EK21||K1.5|1.55492|1|3.43617|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-cleveland/rus-arantxa-bronzetti-lucia-fu7v1sdk/#ah;2;1.50;1","1.5","1.38","3.17","1.35","2.95","","","1.36","3.1","1.38","3.17","","","","","","",""
"SV","0000025","20240818|163227","20240819_1524304_006933_027032","R04_2_USA_Tennis in the Land - Cleveland","Rus","Bronzetti","|K|0.500623|EK|G||OL1|2.018|EOL1|OL2|2.02809|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA||NAOL1|2.182|ENAOL1|NAOL2|2.19291|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.362|5.202|1.453|1.733|AH-5|4.362|5.202|1.571|1.874|AH-4|3.56|4.246|1.798|2.145|AH-3.5|2.768|3.301|1.798|2.145|AH-3|2.768|3.301|1.932|2.304|AH-2.5|2.501|2.983|1.932|2.304|AH-2|2.501|2.983|2.091|2.494|AH-1.5|2.277|2.715|2.091|2.494||AH1.5|2.027|185.138|2.381|217.457|AH2|2.027|185.138|2.596|237.074|AH2.5|1.894|172.953|2.596|237.074|AH3|1.894|172.953|2.999|273.9|AH3.5|1.725|157.504|2.999|273.9|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.55992|5.5|1.52785|1|EK-1.5||K21|6.73959|5.5|6.23449|5.5|EK21||K1.5|1.55492|1|3.43617|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-cleveland/rus-arantxa-bronzetti-lucia-fu7v1sdk/#ah;2;-1.50;1","-1.5","3.11","1.4","2.95","1.35","","","3.1","1.36","3.11","1.4","","","","","","",""
"SV","0000025","20240818|163215","20240819_1524304_006933_027032","R04_2_USA_Tennis in the Land - Cleveland","Rus","Bronzetti","|K|0.500623|EK|G||OL1|2.018|EOL1|OL2|2.02809|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA||NAOL1|2.182|ENAOL1|NAOL2|2.19291|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.362|5.202|1.453|1.733|AH-5|4.362|5.202|1.571|1.874|AH-4|3.56|4.246|1.798|2.145|AH-3.5|2.768|3.301|1.798|2.145|AH-3|2.768|3.301|1.932|2.304|AH-2.5|2.501|2.983|1.932|2.304|AH-2|2.501|2.983|2.091|2.494|AH-1.5|2.277|2.715|2.091|2.494||AH1.5|2.027|185.138|2.381|217.457|AH2|2.027|185.138|2.596|237.074|AH2.5|1.894|172.953|2.596|237.074|AH3|1.894|172.953|2.999|273.9|AH3.5|1.725|157.504|2.999|273.9|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.55992|5.5|1.52785|1|EK-1.5||K21|6.73959|5.5|6.23449|5.5|EK21||K1.5|1.55492|1|3.43617|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-cleveland/rus-arantxa-bronzetti-lucia-fu7v1sdk/","","1.92","1.93","1.83","1.87","","","1.89","1.91","1.92","1.95","","","","","","",""
"SV","0000026","20240818|163234","20240819_1524304_062169_048900","R04_2_USA_Tennis in the Land - Cleveland","Scott","Kessler","|K|0.292593|EK|G||OL1|3.45078|EOL1|OL2|1.5904|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA||NAOL1|3.73122|ENAOL1|NAOL2|1.5904|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|13.397|15.978|1.187|1.415|AH-5|13.397|15.978|1.277|1.523|AH-4|7.443|8.877|1.362|1.625|AH-3.5|5.454|6.505|1.362|1.625|AH-3|5.454|6.505|1.435|1.711|AH-2.5|4.535|5.409|1.435|1.711|AH-2|4.535|5.409|1.486|1.772|AH-1.5|4.089|4.877|1.486|1.772||AH1.5|3.04|277.598|1.712|156.307|AH2|3.04|277.598|1.834|167.456|AH2.5|2.718|248.244|1.834|167.456|AH3|2.718|248.244|2.028|185.195|AH3.5|2.38|217.377|2.028|185.195|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.63616|1|1.21449|1|EK-1.5||K21|8.28324|1|5.31083|5.5|EK21||K1.5|2.10746|5.5|2.26891|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-cleveland/scott-katrina-kessler-mccartney-xOOUBbA7/","","3.79","1.29","3.47","1.26","","","3.65","1.29","3.79","1.3","","","","","","",""
"SV","0000027","20240818|163249","20240819_1524304_013839_012882","R04_2_USA_Tennis in the Land - Cleveland","Sorribes Tormo","Wang","|K|0.328537|EK|G||OL1|3.07745|EOL1|OL2|1.6688|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA||NAOL1|3.32755|ENAOL1|NAOL2|1.6688|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|9.129|10.888|1.238|1.476|AH-5|9.129|10.888|1.301|1.552|AH-4|6.708|8|1.402|1.672|AH-3.5|4.896|5.84|1.402|1.672|AH-3|4.896|5.84|1.465|1.748|AH-2.5|4.256|5.076|1.465|1.748|AH-2|4.256|5.076|1.533|1.828|AH-1.5|3.774|4.501|1.533|1.828||AH1.5|3.253|297.062|1.651|150.745|AH2|3.253|297.062|1.738|158.677|AH2.5|2.961|270.423|1.738|158.677|AH3|2.961|270.423|1.927|176.005|AH3.5|2.536|231.57|1.927|176.005|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.7211|1|1.36551|1|EK-1.5||K21|6.98498|5.5|5.9894|5.5|EK21||K1.5|1.76448|1|2.78674|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-cleveland/sorribes-tormo-sara-wang-yafan-x0trL2mL/#ah;2;3.50;2","3.5","1.93","1.92","1.87","1.83","","","","","1.93","1.92","","","","","","",""
"SV","0000027","20240818|163251","20240819_1524304_013839_012882","R04_2_USA_Tennis in the Land - Cleveland","Sorribes Tormo","Wang","|K|0.328537|EK|G||OL1|3.07745|EOL1|OL2|1.6688|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA||NAOL1|3.32755|ENAOL1|NAOL2|1.6688|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|9.129|10.888|1.238|1.476|AH-5|9.129|10.888|1.301|1.552|AH-4|6.708|8|1.402|1.672|AH-3.5|4.896|5.84|1.402|1.672|AH-3|4.896|5.84|1.465|1.748|AH-2.5|4.256|5.076|1.465|1.748|AH-2|4.256|5.076|1.533|1.828|AH-1.5|3.774|4.501|1.533|1.828||AH1.5|3.253|297.062|1.651|150.745|AH2|3.253|297.062|1.738|158.677|AH2.5|2.961|270.423|1.738|158.677|AH3|2.961|270.423|1.927|176.005|AH3.5|2.536|231.57|1.927|176.005|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.7211|1|1.36551|1|EK-1.5||K21|6.98498|5.5|5.9894|5.5|EK21||K1.5|1.76448|1|2.78674|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-cleveland/sorribes-tormo-sara-wang-yafan-x0trL2mL/#ah;2;2.50;2","2.5","2.18","1.72","2.13","1.63","","","","","2.18","1.72","","","","","","",""
"SV","0000027","20240818|163256","20240819_1524304_013839_012882","R04_2_USA_Tennis in the Land - Cleveland","Sorribes Tormo","Wang","|K|0.328537|EK|G||OL1|3.07745|EOL1|OL2|1.6688|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA||NAOL1|3.32755|ENAOL1|NAOL2|1.6688|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|9.129|10.888|1.238|1.476|AH-5|9.129|10.888|1.301|1.552|AH-4|6.708|8|1.402|1.672|AH-3.5|4.896|5.84|1.402|1.672|AH-3|4.896|5.84|1.465|1.748|AH-2.5|4.256|5.076|1.465|1.748|AH-2|4.256|5.076|1.533|1.828|AH-1.5|3.774|4.501|1.533|1.828||AH1.5|3.253|297.062|1.651|150.745|AH2|3.253|297.062|1.738|158.677|AH2.5|2.961|270.423|1.738|158.677|AH3|2.961|270.423|1.927|176.005|AH3.5|2.536|231.57|1.927|176.005|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.7211|1|1.36551|1|EK-1.5||K21|6.98498|5.5|5.9894|5.5|EK21||K1.5|1.76448|1|2.78674|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-cleveland/sorribes-tormo-sara-wang-yafan-x0trL2mL/#ah;2;1.50;1","1.5","1.7","2.22","1.65","2.1","","","","","1.7","2.22","","","","","","",""
"SV","0000027","20240818|163254","20240819_1524304_013839_012882","R04_2_USA_Tennis in the Land - Cleveland","Sorribes Tormo","Wang","|K|0.328537|EK|G||OL1|3.07745|EOL1|OL2|1.6688|EOL2|OH1|1|EOH1|OH2|149|EOH2|EG|NA||NAOL1|3.32755|ENAOL1|NAOL2|1.6688|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|9.129|10.888|1.238|1.476|AH-5|9.129|10.888|1.301|1.552|AH-4|6.708|8|1.402|1.672|AH-3.5|4.896|5.84|1.402|1.672|AH-3|4.896|5.84|1.465|1.748|AH-2.5|4.256|5.076|1.465|1.748|AH-2|4.256|5.076|1.533|1.828|AH-1.5|3.774|4.501|1.533|1.828||AH1.5|3.253|297.062|1.651|150.745|AH2|3.253|297.062|1.738|158.677|AH2.5|2.961|270.423|1.738|158.677|AH3|2.961|270.423|1.927|176.005|AH3.5|2.536|231.57|1.927|176.005|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.7211|1|1.36551|1|EK-1.5||K21|6.98498|5.5|5.9894|5.5|EK21||K1.5|1.76448|1|2.78674|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-cleveland/sorribes-tormo-sara-wang-yafan-x0trL2mL/#ah;2;-1.50;1","-1.5","4.54","1.22","4.05","1.2","","","","","4.54","1.22","","","","","","",""
