"SV","0000028","20250728|082441","20250728_1597904_028585_034747","R04_3_CAN_Omnium Banque Nationale - Montreal","Dolehide","Blinkova","|K|0.541018|EK|G||OL1|2.109|EOL1|OL2|2.2454|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.072|ENAOL1|NAOL2|2.37838|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/wta-montreal/dolehide-caroline-blinkova-anna-UqQlZgIr/#ah;2;1.50;1","1.5","","","","","","","1.26","3.8","1.26","3.8","","","","","","",""
"SV","0000028","20250728|082440","20250728_1597904_028585_034747","R04_3_CAN_Omnium Banque Nationale - Montreal","Dolehide","Blinkova","|K|0.541018|EK|G||OL1|2.109|EOL1|OL2|2.2454|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.072|ENAOL1|NAOL2|2.37838|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/wta-montreal/dolehide-caroline-blinkova-anna-UqQlZgIr/#ah;2;-1.50;1","-1.5","","","","","","","2.6","1.48","2.6","1.48","","","","","","",""
"SV","0000028","20250728|082429","20250728_1597904_028585_034747","R04_3_CAN_Omnium Banque Nationale - Montreal","Dolehide","Blinkova","|K|0.541018|EK|G||OL1|2.109|EOL1|OL2|2.2454|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA||NAOL1|2.072|ENAOL1|NAOL2|2.37838|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/wta-montreal/dolehide-caroline-blinkova-anna-UqQlZgIr/","","","","","","","","1.66","2.23","1.66","2.24","","","","","","",""
"SV","0000029","20250728|082451","20250728_1597904_004110_004177","R04_3_CAN_Omnium Banque Nationale - Montreal","Maria","Siegemund","|K|0.370222|EK|G||OL1|2.7913|EOL1|OL2|1.8126|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA||NAOL1|2.95661|ENAOL1|NAOL2|1.7808|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/canada/wta-montreal/maria-tatjana-siegemund-laura-8bDBau8K/#ah;2;3.50;2","3.5","","","","","","","1.79","1.98","1.79","1.98","","","","","","",""
"SV","0000029","20250728|082455","20250728_1597904_004110_004177","R04_3_CAN_Omnium Banque Nationale - Montreal","Maria","Siegemund","|K|0.370222|EK|G||OL1|2.7913|EOL1|OL2|1.8126|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA||NAOL1|2.95661|ENAOL1|NAOL2|1.7808|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/wta-montreal/maria-tatjana-siegemund-laura-8bDBau8K/#ah;2;1.50;1","1.5","","","","","","","1.57","2.35","1.57","2.35","","","","","","",""
"SV","0000029","20250728|082454","20250728_1597904_004110_004177","R04_3_CAN_Omnium Banque Nationale - Montreal","Maria","Siegemund","|K|0.370222|EK|G||OL1|2.7913|EOL1|OL2|1.8126|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA||NAOL1|2.95661|ENAOL1|NAOL2|1.7808|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/wta-montreal/maria-tatjana-siegemund-laura-8bDBau8K/#ah;2;-1.50;1","-1.5","","","","","","","4.25","1.22","4.25","1.22","","","","","","",""
"SV","0000029","20250728|082446","20250728_1597904_004110_004177","R04_3_CAN_Omnium Banque Nationale - Montreal","Maria","Siegemund","|K|0.370222|EK|G||OL1|2.7913|EOL1|OL2|1.8126|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA||NAOL1|2.95661|ENAOL1|NAOL2|1.7808|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/canada/wta-montreal/maria-tatjana-siegemund-laura-8bDBau8K/","","","","","","","","2.45","1.55","2.45","1.55","","","","","","",""
"SV","0000030","20250728|082506","20250728_1597904_052254_024572","R04_3_CAN_Omnium Banque Nationale - Montreal","Uchijima","Bouzkova","|K|0.20779|EK|G||OL1|4.9646|EOL1|OL2|1.4478|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA||NAOL1|5.25862|ENAOL1|NAOL2|1.4224|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/canada/wta-montreal/uchijima-moyuka-bouzkova-marie-YyN5VBH7/#ah;2;4.50;2","4.5","","","","","","","2.08","1.72","2.08","1.72","","","","","","",""
"SV","0000030","20250728|082510","20250728_1597904_052254_024572","R04_3_CAN_Omnium Banque Nationale - Montreal","Uchijima","Bouzkova","|K|0.20779|EK|G||OL1|4.9646|EOL1|OL2|1.4478|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA||NAOL1|5.25862|ENAOL1|NAOL2|1.4224|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/wta-montreal/uchijima-moyuka-bouzkova-marie-YyN5VBH7/#ah;2;1.50;1","1.5","","","","","","","2.06","1.74","2.06","1.74","","","","","","",""
"SV","0000030","20250728|082508","20250728_1597904_052254_024572","R04_3_CAN_Omnium Banque Nationale - Montreal","Uchijima","Bouzkova","|K|0.20779|EK|G||OL1|4.9646|EOL1|OL2|1.4478|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA||NAOL1|5.25862|ENAOL1|NAOL2|1.4224|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/canada/wta-montreal/uchijima-moyuka-bouzkova-marie-YyN5VBH7/#ah;2;-1.50;1","-1.5","","","","","","","7.0","1.1","7.0","1.1","","","","","","",""
