"FSM","0000101","20260303|101940","20260302_2152804_048440_033166","R04_0_POR_M25 Faro","Ambarzumjan","Handel","|K|0.0586184|EK|G||OL1|17.9301|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|107|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/ambarzumjan-edison-handel-tim-xEfZPMyg/#ah;2;6.50;2","6.5","","","","","","","","","1.58","2.38","","","","","","",""
"FSM","0000101","20260303|101938","20260302_2152804_048440_033166","R04_0_POR_M25 Faro","Ambarzumjan","Handel","|K|0.0586184|EK|G||OL1|17.9301|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|107|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/ambarzumjan-edison-handel-tim-xEfZPMyg/#ah;2;5.50;2","5.5","","","","","","","","","1.96","1.77","","","","","","",""
"FSM","0000101","20260303|101944","20260302_2152804_048440_033166","R04_0_POR_M25 Faro","Ambarzumjan","Handel","|K|0.0586184|EK|G||OL1|17.9301|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|107|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/ambarzumjan-edison-handel-tim-xEfZPMyg/#ah;2;1.50;1","1.5","","","","","","","","","2.71","1.41","","","","","","",""
"FSM","0000101","20260303|101942","20260302_2152804_048440_033166","R04_0_POR_M25 Faro","Ambarzumjan","Handel","|K|0.0586184|EK|G||OL1|17.9301|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|107|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/ambarzumjan-edison-handel-tim-xEfZPMyg/#ah;2;-1.50;1","-1.5","","","","","","","","","7.82","1.06","","","","","","",""
"FSM","0000101","20260303|101929","20260302_2152804_048440_033166","R04_0_POR_M25 Faro","Ambarzumjan","Handel","|K|0.0586184|EK|G||OL1|17.9301|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|107|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/ambarzumjan-edison-handel-tim-xEfZPMyg/","","","","","","","","","","5.38","1.11","","","","","","",""
"FSM","0000102","20260303|102000","20260302_2152804_064632_059846","R04_0_POR_M25 Faro","Boulais","Luis","|K|0.728908|EK|G||OL1|1.47798|EOL1|OL2|3.87819|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/boulais-justin-luis-tomas-lGtLBWGr/#ah;2;-4.50;2","-4.5","","","","","","","","","1.73","1.98","","","","","","",""
"FSM","0000102","20260303|102002","20260302_2152804_064632_059846","R04_0_POR_M25 Faro","Boulais","Luis","|K|0.728908|EK|G||OL1|1.47798|EOL1|OL2|3.87819|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/boulais-justin-luis-tomas-lGtLBWGr/#ah;2;-5.50;2","-5.5","","","","","","","","","2.14","1.62","","","","","","",""
"FSM","0000102","20260303|102006","20260302_2152804_064632_059846","R04_0_POR_M25 Faro","Boulais","Luis","|K|0.728908|EK|G||OL1|1.47798|EOL1|OL2|3.87819|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/boulais-justin-luis-tomas-lGtLBWGr/#ah;2;1.50;1","1.5","","","","","","","","","1.11","5.44","","","","","","",""
"FSM","0000102","20260303|102004","20260302_2152804_064632_059846","R04_0_POR_M25 Faro","Boulais","Luis","|K|0.728908|EK|G||OL1|1.47798|EOL1|OL2|3.87819|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/boulais-justin-luis-tomas-lGtLBWGr/#ah;2;-1.50;1","-1.5","","","","","","","","","1.69","2.08","","","","","","",""
"FSM","0000102","20260303|101952","20260302_2152804_064632_059846","R04_0_POR_M25 Faro","Boulais","Luis","|K|0.728908|EK|G||OL1|1.47798|EOL1|OL2|3.87819|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/portugal/itf-men-singles-m25-faro/boulais-justin-luis-tomas-lGtLBWGr/","","","","","","","","","","1.24","3.61","","","","","","",""
