"FSM","0000013","20250227|084422","20250224_2047105_066662_090203","R05_0_ARG_M25 Yerba Buena","Farjat","Midon","|K|0.120512|EK|G||OL1|8.4079|EOL1|OL2|1.2198|EOL2|OH1|1|EOH1|OH2|114|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-yerba-buena-men/farjat-tomas-midon-lautaro-IBulBu6F/","","","","4.15","1.19","","","","","4.29","1.2","","","","","","",""
"FSM","0000014","20250227|084434","20250224_2047105_018348_037735","R05_0_ARG_M25 Yerba Buena","Sakamoto","Ribero","|K|0.913419|EK|G||OL1|1.18|EOL1|OL2|11.7001|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-yerba-buena-men/sakamoto-pedro-ribero-franco-G467oayh/#ah;2;-5.50;2","-5.5","","","1.65","2.1","","","","","1.65","2.1","","","","","","",""
"FSM","0000014","20250227|084436","20250224_2047105_018348_037735","R05_0_ARG_M25 Yerba Buena","Sakamoto","Ribero","|K|0.913419|EK|G||OL1|1.18|EOL1|OL2|11.7001|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-yerba-buena-men/sakamoto-pedro-ribero-franco-G467oayh/#ah;2;-6.00;2","-6.0","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000014","20250227|084426","20250224_2047105_018348_037735","R05_0_ARG_M25 Yerba Buena","Sakamoto","Ribero","|K|0.913419|EK|G||OL1|1.18|EOL1|OL2|11.7001|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-yerba-buena-men/sakamoto-pedro-ribero-franco-G467oayh/","","","","1.12","5.35","","","","","1.12","5.77","","","","","","",""
"FSM","0000015","20250227|084450","20250224_2047705_083696_037062","R05_0_EGY_M15 Sharm ElSheikh","Borg","Tamm","|K|0.602376|EK|G||OL1|1.7869|EOL1|OL2|2.55276|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-5-men/borg-leo-tamm-kristjan-hpvTS4XH/#ah;2;-2.50;2","-2.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000015","20250227|084448","20250224_2047705_083696_037062","R05_0_EGY_M15 Sharm ElSheikh","Borg","Tamm","|K|0.602376|EK|G||OL1|1.7869|EOL1|OL2|2.55276|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-5-men/borg-leo-tamm-kristjan-hpvTS4XH/#ah;2;-3.50;2","-3.5","","","1.96","1.74","","","","","1.96","1.74","","","","","","",""
"FSM","0000015","20250227|084440","20250224_2047705_083696_037062","R05_0_EGY_M15 Sharm ElSheikh","Borg","Tamm","|K|0.602376|EK|G||OL1|1.7869|EOL1|OL2|2.55276|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-5-men/borg-leo-tamm-kristjan-hpvTS4XH/","","","","1.57","2.25","","","","","1.58","2.28","","","","","","",""
"FSM","0000016","20250227|084504","20250224_2047705_095698_068530","R05_0_EGY_M15 Sharm ElSheikh","Cina","Kountourakis","|K|0.9999|EK|G||OL1|1.18|EOL1|OL2|10130|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-5-men/cina-federico-kountourakis-ioannis-G6sbN9rB/#ah;2;-6.50;2","-6.5","","","1.65","2.1","","","","","1.65","2.1","","","","","","",""
"FSM","0000016","20250227|084456","20250224_2047705_095698_068530","R05_0_EGY_M15 Sharm ElSheikh","Cina","Kountourakis","|K|0.9999|EK|G||OL1|1.18|EOL1|OL2|10130|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-5-men/cina-federico-kountourakis-ioannis-G6sbN9rB/","","","","1.06","7.3","","","","","1.06","7.3","","","","","","",""
"FSM","0000017","20250227|084517","20250224_2047705_072574_091428","R05_0_EGY_M15 Sharm ElSheikh","Damm","Caniato","|K|0.82873|EK|G||OL1|1.2947|EOL1|OL2|5.91592|EOL2|OH1|121|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-5-men/damm-martin-2003-caniato-carlo-alberto-r9XB5oW0/#ah;2;-6.50;2","-6.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
