"FSM","0000043","20241016|080922","20241014_2013905_065558_048500","R05_0_GBR_M25 Edgbaston","Wendelken","Simkiss","|K|0.688171|EK|G||OL1|1.55344|EOL1|OL2|3.28704|EOL2|OH1|1|EOH1|OH2|4.815|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|230.967|230.967|212.714|212.714|AH-3.5|188.72|188.72|212.714|212.714|AH-3|188.72|188.72|242.745|242.745|AH-2.5|170.055|170.055|242.745|242.745|AH-2|170.055|170.055|268.183|268.183|AH-1.5|159.459|159.459|268.183|268.183||AH1.5|141.928|141.928|338.502|338.502|AH2|141.928|141.928|379.134|379.134|AH2.5|135.825|135.825|379.134|379.134|AH3|135.825|135.825|463.811|463.811|AH3.5|127.487|127.487|463.811|463.811|AH4|127.487|127.487|629.724|629.724|AH4.5|118.878|118.878|629.724|629.724|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-edgbaston-men/wendelken-harry-simkiss-luke-vcb8JxTQ/#ah;2;-2.50;2","-2.5","1.69","2.08","1.65","2.1","","","","","1.69","2.1","","","","","","",""
"FSM","0000043","20241016|080920","20241014_2013905_065558_048500","R05_0_GBR_M25 Edgbaston","Wendelken","Simkiss","|K|0.688171|EK|G||OL1|1.55344|EOL1|OL2|3.28704|EOL2|OH1|1|EOH1|OH2|4.815|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|230.967|230.967|212.714|212.714|AH-3.5|188.72|188.72|212.714|212.714|AH-3|188.72|188.72|242.745|242.745|AH-2.5|170.055|170.055|242.745|242.745|AH-2|170.055|170.055|268.183|268.183|AH-1.5|159.459|159.459|268.183|268.183||AH1.5|141.928|141.928|338.502|338.502|AH2|141.928|141.928|379.134|379.134|AH2.5|135.825|135.825|379.134|379.134|AH3|135.825|135.825|463.811|463.811|AH3.5|127.487|127.487|463.811|463.811|AH4|127.487|127.487|629.724|629.724|AH4.5|118.878|118.878|629.724|629.724|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-edgbaston-men/wendelken-harry-simkiss-luke-vcb8JxTQ/#ah;2;-3.50;2","-3.5","1.99","1.76","1.9","1.8","","","","","1.99","1.8","","","","","","",""
"FSM","0000043","20241016|080926","20241014_2013905_065558_048500","R05_0_GBR_M25 Edgbaston","Wendelken","Simkiss","|K|0.688171|EK|G||OL1|1.55344|EOL1|OL2|3.28704|EOL2|OH1|1|EOH1|OH2|4.815|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|230.967|230.967|212.714|212.714|AH-3.5|188.72|188.72|212.714|212.714|AH-3|188.72|188.72|242.745|242.745|AH-2.5|170.055|170.055|242.745|242.745|AH-2|170.055|170.055|268.183|268.183|AH-1.5|159.459|159.459|268.183|268.183||AH1.5|141.928|141.928|338.502|338.502|AH2|141.928|141.928|379.134|379.134|AH2.5|135.825|135.825|379.134|379.134|AH3|135.825|135.825|463.811|463.811|AH3.5|127.487|127.487|463.811|463.811|AH4|127.487|127.487|629.724|629.724|AH4.5|118.878|118.878|629.724|629.724|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-edgbaston-men/wendelken-harry-simkiss-luke-vcb8JxTQ/#ah;2;1.50;1","1.5","1.19","4.34","1.18","4.3","","","","","1.19","4.34","","","","","","",""
"FSM","0000043","20241016|080925","20241014_2013905_065558_048500","R05_0_GBR_M25 Edgbaston","Wendelken","Simkiss","|K|0.688171|EK|G||OL1|1.55344|EOL1|OL2|3.28704|EOL2|OH1|1|EOH1|OH2|4.815|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|230.967|230.967|212.714|212.714|AH-3.5|188.72|188.72|212.714|212.714|AH-3|188.72|188.72|242.745|242.745|AH-2.5|170.055|170.055|242.745|242.745|AH-2|170.055|170.055|268.183|268.183|AH-1.5|159.459|159.459|268.183|268.183||AH1.5|141.928|141.928|338.502|338.502|AH2|141.928|141.928|379.134|379.134|AH2.5|135.825|135.825|379.134|379.134|AH3|135.825|135.825|463.811|463.811|AH3.5|127.487|127.487|463.811|463.811|AH4|127.487|127.487|629.724|629.724|AH4.5|118.878|118.878|629.724|629.724|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-edgbaston-men/wendelken-harry-simkiss-luke-vcb8JxTQ/#ah;2;-1.50;1","-1.5","2.14","1.66","2.12","1.64","","","","","2.14","1.66","","","","","","",""
"FSM","0000043","20241016|080915","20241014_2013905_065558_048500","R05_0_GBR_M25 Edgbaston","Wendelken","Simkiss","|K|0.688171|EK|G||OL1|1.55344|EOL1|OL2|3.28704|EOL2|OH1|1|EOH1|OH2|4.815|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|230.967|230.967|212.714|212.714|AH-3.5|188.72|188.72|212.714|212.714|AH-3|188.72|188.72|242.745|242.745|AH-2.5|170.055|170.055|242.745|242.745|AH-2|170.055|170.055|268.183|268.183|AH-1.5|159.459|159.459|268.183|268.183||AH1.5|141.928|141.928|338.502|338.502|AH2|141.928|141.928|379.134|379.134|AH2.5|135.825|135.825|379.134|379.134|AH3|135.825|135.825|463.811|463.811|AH3.5|127.487|127.487|463.811|463.811|AH4|127.487|127.487|629.724|629.724|AH4.5|118.878|118.878|629.724|629.724|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-edgbaston-men/wendelken-harry-simkiss-luke-vcb8JxTQ/","","1.42","2.73","1.4","2.7","","","1.41","2.7","1.42","2.73","","","","","","",""
"FSM","0000044","20241016|080930","20241014_2014404_084234_084227","R04_0_GER_M15 Offenbach","De Jager","Pawelski","|K|0.119128|EK|G||OL1|8.6016|EOL1|OL2|1.21296|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/itf-m15-offenbach-men/jesse-de-jager-pawelski-martyn-Kr0QFwle/","","","","6.7","1.08","","","","","6.7","1.08","","","","","","",""
"FSM","0000045","20241016|080934","20241014_2014404_037199_090391","R04_0_GER_M15 Offenbach","Oetzbach","Fondriest","|K|0.746155|EK|G||OL1|1.4364|EOL1|OL2|4.03456|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/itf-m15-offenbach-men/oetzbach-adrian-fondriest-matteo-Kpupz8Z9/","","","","","","","","","","1.22","3.9","","","","","","",""
"FSM","0000046","20241016|080938","20241014_2014204_086608_090178","R04_0_GRE_M15 Heraklion","Shumilov","Zhukov","|K|0.141957|EK|G||OL1|7.2192|EOL1|OL2|1.24488|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|3490.57|3490.57|105.141|105.141|AH-3.5|2045.12|2045.12|105.141|105.141|AH-3|2045.12|2045.12|108.052|108.052|AH-2.5|1341.98|1341.98|108.052|108.052|AH-2|1341.98|1341.98|109.857|109.857|AH-1.5|1114.47|1114.47|109.857|109.857||AH1.5|619.421|619.421|119.252|119.252|AH2|619.421|619.421|126.018|126.018|AH2.5|484.351|484.351|126.018|126.018|AH3|484.351|484.351|138.073|138.073|AH3.5|362.652|362.652|138.073|138.073|AH4|362.652|362.652|162.737|162.737|AH4.5|259.396|259.396|162.737|162.737|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-5-men/shumilov-eyal-zhukov-maxim-f5jZssFc/","","","","4.15","1.19","","","","","4.15","1.2","","","","","","",""
"FSM","0000047","20241016|080952","20241014_2014105_014959_098385","R05_0_ITA_M25 Santa Margherita di Pula","Fanselow","Aguilar Cardozo","|K|0.547353|EK|G||OL1|1.94712|EOL1|OL2|2.35144|EOL2|OH1|183|EOH1|OH2|221|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|256.635|256.635|185.548|185.548|AH-3.5|216.893|216.893|185.548|185.548|AH-3|216.893|216.893|203.97|203.97|AH-2.5|196.181|196.181|203.97|203.97|AH-2|196.181|196.181|210.223|210.223|AH-1.5|190.725|190.725|210.223|210.223||AH1.5|167.283|167.283|248.626|248.626|AH2|167.283|167.283|271.691|271.691|AH2.5|158.244|158.244|271.691|271.691|AH3|158.244|158.244|297.367|297.367|AH3.5|150.667|150.667|297.367|297.367|AH4|150.667|150.667|349.488|349.488|AH4.5|140.082|140.082|349.488|349.488|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-11-men/fanselow-sebastian-aguilar-cardozo-joaquin-MTgkM2Ks/#ah;2;-2.50;2","-2.5","1.73","2.03","1.71","2.01","","","","","1.73","2.03","","","","","","",""
"FSM","0000047","20241016|080950","20241014_2014105_014959_098385","R05_0_ITA_M25 Santa Margherita di Pula","Fanselow","Aguilar Cardozo","|K|0.547353|EK|G||OL1|1.94712|EOL1|OL2|2.35144|EOL2|OH1|183|EOH1|OH2|221|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|256.635|256.635|185.548|185.548|AH-3.5|216.893|216.893|185.548|185.548|AH-3|216.893|216.893|203.97|203.97|AH-2.5|196.181|196.181|203.97|203.97|AH-2|196.181|196.181|210.223|210.223|AH-1.5|190.725|190.725|210.223|210.223||AH1.5|167.283|167.283|248.626|248.626|AH2|167.283|167.283|271.691|271.691|AH2.5|158.244|158.244|271.691|271.691|AH3|158.244|158.244|297.367|297.367|AH3.5|150.667|150.667|297.367|297.367|AH4|150.667|150.667|349.488|349.488|AH4.5|140.082|140.082|349.488|349.488|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-11-men/fanselow-sebastian-aguilar-cardozo-joaquin-MTgkM2Ks/#ah;2;-3.50;2","-3.5","1.94","1.8","1.92","1.78","","","","","1.94","1.8","","","","","","",""
