"FSM","0000019","20250301|100007","20250224_2047510_056420_086351","R10_0_TUN_M15 Monastir","Krutykh","Gentzsch","|K|0.633442|EK|G||OL1|1.6906|EOL1|OL2|2.76549|EOL2|OH1|158|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-8-men/krutykh-oleksii-gentzsch-tom-pOvcM49O/#ah;2;-2.50;2","-2.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000019","20250301|095958","20250224_2047510_056420_086351","R10_0_TUN_M15 Monastir","Krutykh","Gentzsch","|K|0.633442|EK|G||OL1|1.6906|EOL1|OL2|2.76549|EOL2|OH1|158|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-8-men/krutykh-oleksii-gentzsch-tom-pOvcM49O/","","","","1.48","2.45","","","1.49","2.45","1.52","2.45","","","","","","",""
"SM","0000022","20250301|100029","20250224_2032612_030470_040434","R12_2_UAE_Dubai Duty Free Tennis Championships - Dubai","Tsitsipas","Auger-Aliassime","|K|0.529163|EK|G||OL1|2.1924|EOL1|OL2|2.4708|EOL2|OH1|189|EOH1|OH2|213|EOH2|EG|NA||NAOL1|2.0979|ENAOL1|NAOL2|2.3643|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/tsitsipas-stefanos-auger-aliassime-felix-KSHy7i86/#ah;2;-0.50;2","-0.5","1.76","2.15","1.71","2.01","","","","","1.76","2.15","","","","","","",""
"SM","0000022","20250301|100026","20250224_2032612_030470_040434","R12_2_UAE_Dubai Duty Free Tennis Championships - Dubai","Tsitsipas","Auger-Aliassime","|K|0.529163|EK|G||OL1|2.1924|EOL1|OL2|2.4708|EOL2|OH1|189|EOH1|OH2|213|EOH2|EG|NA||NAOL1|2.0979|ENAOL1|NAOL2|2.3643|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/tsitsipas-stefanos-auger-aliassime-felix-KSHy7i86/#ah;2;-1.50;2","-1.5","1.92","1.95","1.85","1.85","","","1.88","1.9","1.92","1.95","","","","","","",""
"SM","0000022","20250301|100032","20250224_2032612_030470_040434","R12_2_UAE_Dubai Duty Free Tennis Championships - Dubai","Tsitsipas","Auger-Aliassime","|K|0.529163|EK|G||OL1|2.1924|EOL1|OL2|2.4708|EOL2|OH1|189|EOH1|OH2|213|EOH2|EG|NA||NAOL1|2.0979|ENAOL1|NAOL2|2.3643|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/tsitsipas-stefanos-auger-aliassime-felix-KSHy7i86/#ah;2;1.50;1","1.5","1.3","3.76","1.27","3.4","","","1.24","4.0","1.3","4.0","","","","","","",""
"SM","0000022","20250301|100030","20250224_2032612_030470_040434","R12_2_UAE_Dubai Duty Free Tennis Championships - Dubai","Tsitsipas","Auger-Aliassime","|K|0.529163|EK|G||OL1|2.1924|EOL1|OL2|2.4708|EOL2|OH1|189|EOH1|OH2|213|EOH2|EG|NA||NAOL1|2.0979|ENAOL1|NAOL2|2.3643|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/tsitsipas-stefanos-auger-aliassime-felix-KSHy7i86/#ah;2;-1.50;1","-1.5","2.84","1.47","2.65","1.42","","","2.75","1.44","2.84","1.47","","","","","","",""
"SM","0000022","20250301|100020","20250224_2032612_030470_040434","R12_2_UAE_Dubai Duty Free Tennis Championships - Dubai","Tsitsipas","Auger-Aliassime","|K|0.529163|EK|G||OL1|2.1924|EOL1|OL2|2.4708|EOL2|OH1|189|EOH1|OH2|213|EOH2|EG|NA||NAOL1|2.0979|ENAOL1|NAOL2|2.3643|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/tsitsipas-stefanos-auger-aliassime-felix-KSHy7i86/","","1.7","2.24","1.63","2.13","","","1.66","2.23","1.7","2.25","","","","","","",""
"CSM","0000023","20250301|100043","20250224_2040310_047566_029180","R10_1_IND_Bengaluru Challenger","Holt","Harris","|K|0.589631|EK|G||OL1|1.8343|EOL1|OL2|2.60104|EOL2|OH1|2.38|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.7935|ENAOL1|NAOL2|2.7084|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/holt-brandon-harris-billy-GCtoQj4M/#ah;2;-1.50;2","-1.5","1.83","2.06","1.75","1.95","","","","","1.83","2.06","","","","","","",""
"CSM","0000023","20250301|100042","20250224_2040310_047566_029180","R10_1_IND_Bengaluru Challenger","Holt","Harris","|K|0.589631|EK|G||OL1|1.8343|EOL1|OL2|2.60104|EOL2|OH1|2.38|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.7935|ENAOL1|NAOL2|2.7084|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/holt-brandon-harris-billy-GCtoQj4M/#ah;2;-2.50;2","-2.5","2.03","1.85","1.92","1.78","","","1.98","1.79","2.03","1.85","","","","","","",""
"CSM","0000023","20250301|100047","20250224_2040310_047566_029180","R10_1_IND_Bengaluru Challenger","Holt","Harris","|K|0.589631|EK|G||OL1|1.8343|EOL1|OL2|2.60104|EOL2|OH1|2.38|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.7935|ENAOL1|NAOL2|2.7084|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/holt-brandon-harris-billy-GCtoQj4M/#ah;2;1.50;1","1.5","1.27","4.04","1.24","3.65","","","1.24","4.0","1.27","4.04","","","","","","",""
"CSM","0000023","20250301|100045","20250224_2040310_047566_029180","R10_1_IND_Bengaluru Challenger","Holt","Harris","|K|0.589631|EK|G||OL1|1.8343|EOL1|OL2|2.60104|EOL2|OH1|2.38|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.7935|ENAOL1|NAOL2|2.7084|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/holt-brandon-harris-billy-GCtoQj4M/#ah;2;-1.50;1","-1.5","2.63","1.53","2.45","1.48","","","2.6","1.48","2.63","1.53","","","","","","",""
"CSM","0000023","20250301|100036","20250224_2040310_047566_029180","R10_1_IND_Bengaluru Challenger","Holt","Harris","|K|0.589631|EK|G||OL1|1.8343|EOL1|OL2|2.60104|EOL2|OH1|2.38|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.7935|ENAOL1|NAOL2|2.7084|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men/holt-brandon-harris-billy-GCtoQj4M/","","1.66","2.32","1.6","2.2","","","1.62","2.28","1.66","2.32","","","","","","",""
