"CSM","0000001","20250324|075558","20250324_2052203_017972_009675","R03_1_ITA_Naples Challenger","Agamenone","Klizan","|K|0.624373|EK|G||OL1|1.73719|EOL1|OL2|2.84622|EOL2|OH1|2.254|EOH1|OH2|267|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9637|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/italy/naples-challenger-men/agamenone-franco-klizan-martin-fa9cO2uo/#ah;2;-2.50;2","-2.5","1.95","1.82","","","","","","","1.95","1.82","","","","","","",""
"CSM","0000001","20250324|075601","20250324_2052203_017972_009675","R03_1_ITA_Naples Challenger","Agamenone","Klizan","|K|0.624373|EK|G||OL1|1.73719|EOL1|OL2|2.84622|EOL2|OH1|2.254|EOH1|OH2|267|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9637|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/italy/naples-challenger-men/agamenone-franco-klizan-martin-fa9cO2uo/#ah;2;1.50;1","1.5","1.3","3.45","","","","","","","1.3","3.45","","","","","","",""
"CSM","0000001","20250324|075559","20250324_2052203_017972_009675","R03_1_ITA_Naples Challenger","Agamenone","Klizan","|K|0.624373|EK|G||OL1|1.73719|EOL1|OL2|2.84622|EOL2|OH1|2.254|EOH1|OH2|267|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9637|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/italy/naples-challenger-men/agamenone-franco-klizan-martin-fa9cO2uo/#ah;2;-1.50;1","-1.5","2.51","1.51","","","","","","","2.51","1.51","","","","","","",""
"CSM","0000001","20250324|075548","20250324_2052203_017972_009675","R03_1_ITA_Naples Challenger","Agamenone","Klizan","|K|0.624373|EK|G||OL1|1.73719|EOL1|OL2|2.84622|EOL2|OH1|2.254|EOH1|OH2|267|EOH2|EG|NA||NAOL1|1.69855|ENAOL1|NAOL2|2.9637|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/naples-challenger-men/agamenone-franco-klizan-martin-fa9cO2uo/","","1.67","2.17","","","","","1.66","2.12","1.67","2.27","","","","","","",""
"CSM","0000002","20250324|075617","20250324_2052203_029457_079692","R03_1_ITA_Naples Challenger","Pellegrino","Pecci","|K|0.760721|EK|G||OL1|1.42428|EOL1|OL2|4.45588|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6398|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/italy/naples-challenger-men/pellegrino-andrea-pecci-alessandro-IDxB6wEr/#ah;2;-4.50;2","-4.5","1.68","2.14","","","","","","","1.68","2.14","","","","","","",""
"CSM","0000002","20250324|075615","20250324_2052203_029457_079692","R03_1_ITA_Naples Challenger","Pellegrino","Pecci","|K|0.760721|EK|G||OL1|1.42428|EOL1|OL2|4.45588|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6398|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/italy/naples-challenger-men/pellegrino-andrea-pecci-alessandro-IDxB6wEr/#ah;2;-5.50;2","-5.5","2.13","1.69","","","","","","","2.13","1.69","","","","","","",""
"CSM","0000002","20250324|075620","20250324_2052203_029457_079692","R03_1_ITA_Naples Challenger","Pellegrino","Pecci","|K|0.760721|EK|G||OL1|1.42428|EOL1|OL2|4.45588|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6398|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/italy/naples-challenger-men/pellegrino-andrea-pecci-alessandro-IDxB6wEr/#ah;2;1.50;1","1.5","1.08","7.22","","","","","","","1.08","7.22","","","","","","",""
"CSM","0000002","20250324|075618","20250324_2052203_029457_079692","R03_1_ITA_Naples Challenger","Pellegrino","Pecci","|K|0.760721|EK|G||OL1|1.42428|EOL1|OL2|4.45588|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6398|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/italy/naples-challenger-men/pellegrino-andrea-pecci-alessandro-IDxB6wEr/#ah;2;-1.50;1","-1.5","1.61","2.28","","","","","","","1.61","2.28","","","","","","",""
"CSM","0000002","20250324|075606","20250324_2052203_029457_079692","R03_1_ITA_Naples Challenger","Pellegrino","Pecci","|K|0.760721|EK|G||OL1|1.42428|EOL1|OL2|4.45588|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6398|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/naples-challenger-men/pellegrino-andrea-pecci-alessandro-IDxB6wEr/","","1.22","4.14","","","","","1.21","4.0","1.22","4.3","","","","","","",""
"CSV","0000003","20250324|075630","20250324_1607303_027035_072881","R03_1_TUR_Megasaray Hotels Open 2 - Antalya","Zidansek","Prozorova","|K|0.516415|EK|G||OL1|2.07968|EOL1|OL2|2.21904|EOL2|OH1|2.716|EOH1|OH2|2.898|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/turkey/antalya-2-challenger-women/zidansek-tamara-prozorova-tatiana-x2HZ10AN/#ah;2;3.50;2","3.5","","","","","","","","","1.6","2.2","","","","","","",""
