"CSM","0000013","20250323|080111","20250324_2052301_046748_017264","R01_1_ESP_Girona Challenger","Alvarez Varona","Yevseyev","|K|0.648118|EK|G||OL1|1.67245|EOL1|OL2|3.0381|EOL2|OH1|2.17|EOH1|OH2|285|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1635|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/alvarez-varona-nicolas-yevseyev-denis-SjEfCEWq/#ah;2;-2.50;2","-2.5","1.81","1.97","","","","","","","1.81","1.97","","","","","","",""
"CSM","0000013","20250323|080116","20250324_2052301_046748_017264","R01_1_ESP_Girona Challenger","Alvarez Varona","Yevseyev","|K|0.648118|EK|G||OL1|1.67245|EOL1|OL2|3.0381|EOL2|OH1|2.17|EOH1|OH2|285|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1635|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/alvarez-varona-nicolas-yevseyev-denis-SjEfCEWq/#ah;2;1.50;1","1.5","1.24","3.96","","","","","","","1.24","3.96","","","","","","",""
"CSM","0000013","20250323|080114","20250324_2052301_046748_017264","R01_1_ESP_Girona Challenger","Alvarez Varona","Yevseyev","|K|0.648118|EK|G||OL1|1.67245|EOL1|OL2|3.0381|EOL2|OH1|2.17|EOH1|OH2|285|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1635|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/alvarez-varona-nicolas-yevseyev-denis-SjEfCEWq/#ah;2;-1.50;1","-1.5","2.34","1.58","","","","","","","2.34","1.58","","","","","","",""
"CSM","0000013","20250323|080103","20250324_2052301_046748_017264","R01_1_ESP_Girona Challenger","Alvarez Varona","Yevseyev","|K|0.648118|EK|G||OL1|1.67245|EOL1|OL2|3.0381|EOL2|OH1|2.17|EOH1|OH2|285|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1635|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/girona-challenger-men/alvarez-varona-nicolas-yevseyev-denis-SjEfCEWq/","","1.56","2.38","","","","","1.54","2.35","1.56","2.45","","","","","","",""
"CSM","0000014","20250323|080126","20250324_2052301_041083_047021","R01_1_ESP_Girona Challenger","Damas","Piros","|K|0.227696|EK|G||OL1|4.6904|EOL1|OL2|1.4027|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA||NAOL1|4.884|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/damas-miguel-piros-zsombor-GWIWpZx9/#ah;2;4.50;2","4.5","1.77","2.02","","","","","","","1.77","2.02","","","","","","",""
"CSM","0000014","20250323|080132","20250324_2052301_041083_047021","R01_1_ESP_Girona Challenger","Damas","Piros","|K|0.227696|EK|G||OL1|4.6904|EOL1|OL2|1.4027|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA||NAOL1|4.884|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/damas-miguel-piros-zsombor-GWIWpZx9/#ah;2;1.50;1","1.5","1.84","1.93","","","","","","","1.84","1.93","","","","","","",""
"CSM","0000014","20250323|080130","20250324_2052301_041083_047021","R01_1_ESP_Girona Challenger","Damas","Piros","|K|0.227696|EK|G||OL1|4.6904|EOL1|OL2|1.4027|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA||NAOL1|4.884|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/damas-miguel-piros-zsombor-GWIWpZx9/#ah;2;-1.50;1","-1.5","5.5","1.14","","","","","","","5.5","1.14","","","","","","",""
"CSM","0000014","20250323|080120","20250324_2052301_041083_047021","R01_1_ESP_Girona Challenger","Damas","Piros","|K|0.227696|EK|G||OL1|4.6904|EOL1|OL2|1.4027|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA||NAOL1|4.884|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/girona-challenger-men/damas-miguel-piros-zsombor-GWIWpZx9/","","2.97","1.38","","","","","3.35","1.29","3.35","1.38","","","","","","",""
"CSM","0000015","20250323|080142","20250324_2052301_076010_029579","R01_1_ESP_Girona Challenger","Rincon","Zapata Miralles","|K|0.539171|EK|G||OL1|2.00694|EOL1|OL2|2.32388|EOL2|OH1|2.604|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9623|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/rincon-daniel-zapata-miralles-bernabe-KSk6Y4mn/#ah;2;-0.50;2","-0.5","1.83","1.94","","","","","","","1.83","1.94","","","","","","",""
"CSM","0000015","20250323|080141","20250324_2052301_076010_029579","R01_1_ESP_Girona Challenger","Rincon","Zapata Miralles","|K|0.539171|EK|G||OL1|2.00694|EOL1|OL2|2.32388|EOL2|OH1|2.604|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9623|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/rincon-daniel-zapata-miralles-bernabe-KSk6Y4mn/#ah;2;-1.50;2","-1.5","1.94","1.83","","","","","","","1.94","1.83","","","","","","",""
"CSM","0000015","20250323|080145","20250324_2052301_076010_029579","R01_1_ESP_Girona Challenger","Rincon","Zapata Miralles","|K|0.539171|EK|G||OL1|2.00694|EOL1|OL2|2.32388|EOL2|OH1|2.604|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9623|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/rincon-daniel-zapata-miralles-bernabe-KSk6Y4mn/#ah;2;1.50;1","1.5","1.34","3.18","","","","","","","1.34","3.18","","","","","","",""
"CSM","0000015","20250323|080144","20250324_2052301_076010_029579","R01_1_ESP_Girona Challenger","Rincon","Zapata Miralles","|K|0.539171|EK|G||OL1|2.00694|EOL1|OL2|2.32388|EOL2|OH1|2.604|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9623|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/rincon-daniel-zapata-miralles-bernabe-KSk6Y4mn/#ah;2;-1.50;1","-1.5","2.75","1.43","","","","","","","2.75","1.43","","","","","","",""
"CSM","0000015","20250323|080135","20250324_2052301_076010_029579","R01_1_ESP_Girona Challenger","Rincon","Zapata Miralles","|K|0.539171|EK|G||OL1|2.00694|EOL1|OL2|2.32388|EOL2|OH1|2.604|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9623|ENAOL1|NAOL2|2.4198|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/girona-challenger-men/rincon-daniel-zapata-miralles-bernabe-KSk6Y4mn/","","1.78","2.01","","","","","1.72","2.05","1.8","2.05","","","","","","",""
"CSM","0000016","20250323|080154","20250324_2052301_055257_087277","R01_1_ESP_Girona Challenger","Skatov","Gea","|K|0.517388|EK|G||OL1|2.09326|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.0467|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/skatov-timofey-gea-arthur-YN547NPQ/#ah;2;-1.50;2","-1.5","1.81","1.94","","","","","","","1.81","1.94","","","","","","",""
"CSM","0000016","20250323|080200","20250324_2052301_055257_087277","R01_1_ESP_Girona Challenger","Skatov","Gea","|K|0.517388|EK|G||OL1|2.09326|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.0467|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/skatov-timofey-gea-arthur-YN547NPQ/#ah;2;1.50;1","1.5","1.31","3.33","","","","","","","1.31","3.33","","","","","","",""
"CSM","0000016","20250323|080158","20250324_2052301_055257_087277","R01_1_ESP_Girona Challenger","Skatov","Gea","|K|0.517388|EK|G||OL1|2.09326|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.0467|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/skatov-timofey-gea-arthur-YN547NPQ/#ah;2;-1.50;1","-1.5","2.49","1.51","","","","","","","2.49","1.51","","","","","","",""
"CSM","0000016","20250323|080148","20250324_2052301_055257_087277","R01_1_ESP_Girona Challenger","Skatov","Gea","|K|0.517388|EK|G||OL1|2.09326|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.0467|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/girona-challenger-men/skatov-timofey-gea-arthur-YN547NPQ/","","1.67","2.15","","","","","","","1.67","2.15","","","","","","",""
"CSM","0000017","20250323|080210","20250317_2051912_029665_059166","R12_1_ESP_Murcia Challenger","Taberner","De Jong","|K|0.301227|EK|G||OL1|3.53912|EOL1|OL2|1.55376|EOL2|OH1|1|EOH1|OH2|2.016|EOH2|EG|NA||NAOL1|3.6852|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/murcia-challenger-men/taberner-carlos-de-jong-jesper-ImTFH6LE/#ah;2;4.50;2","4.5","1.71","2.2","","","","","","","1.71","2.2","","","","","","",""
"CSM","0000017","20250323|080208","20250317_2051912_029665_059166","R12_1_ESP_Murcia Challenger","Taberner","De Jong","|K|0.301227|EK|G||OL1|3.53912|EOL1|OL2|1.55376|EOL2|OH1|1|EOH1|OH2|2.016|EOH2|EG|NA||NAOL1|3.6852|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/spain/murcia-challenger-men/taberner-carlos-de-jong-jesper-ImTFH6LE/#ah;2;3.50;2","3.5","2.05","1.81","","","","","2.0","1.78","2.05","1.81","","","","","","",""
"CSM","0000017","20250323|080214","20250317_2051912_029665_059166","R12_1_ESP_Murcia Challenger","Taberner","De Jong","|K|0.301227|EK|G||OL1|3.53912|EOL1|OL2|1.55376|EOL2|OH1|1|EOH1|OH2|2.016|EOH2|EG|NA||NAOL1|3.6852|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/murcia-challenger-men/taberner-carlos-de-jong-jesper-ImTFH6LE/#ah;2;1.50;1","1.5","1.77","2.11","","","","","1.75","2.04","1.77","2.11","","","","","","",""
"CSM","0000017","20250323|080212","20250317_2051912_029665_059166","R12_1_ESP_Murcia Challenger","Taberner","De Jong","|K|0.301227|EK|G||OL1|3.53912|EOL1|OL2|1.55376|EOL2|OH1|1|EOH1|OH2|2.016|EOH2|EG|NA||NAOL1|3.6852|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/spain/murcia-challenger-men/taberner-carlos-de-jong-jesper-ImTFH6LE/#ah;2;-1.50;1","-1.5","5.41","1.17","","","","","5.4","1.15","5.41","1.17","","","","","","",""
"CSM","0000017","20250323|080203","20250317_2051912_029665_059166","R12_1_ESP_Murcia Challenger","Taberner","De Jong","|K|0.301227|EK|G||OL1|3.53912|EOL1|OL2|1.55376|EOL2|OH1|1|EOH1|OH2|2.016|EOH2|EG|NA||NAOL1|3.6852|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/murcia-challenger-men/taberner-carlos-de-jong-jesper-ImTFH6LE/","","3.04","1.41","","","","","2.95","1.38","3.04","1.41","","","","","","",""
"CSM","0000018","20250323|080227","20250324_2052201_035036_086156","R01_1_ITA_Naples Challenger","Blancaneaux","Barton","|K|0.421475|EK|G||OL1|2.53708|EOL1|OL2|1.86667|EOL2|OH1|1|EOH1|OH2|2.422|EOH2|EG|NA||NAOL1|2.6418|ENAOL1|NAOL2|1.82515|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/italy/naples-challenger-men/blancaneaux-geoffrey-barton-hynek-rVpS96he/#ah;2;-0.50;2","-0.5","1.84","1.93","","","","","","","1.84","1.93","","","","","","",""
"CSM","0000018","20250323|080217","20250324_2052201_035036_086156","R01_1_ITA_Naples Challenger","Blancaneaux","Barton","|K|0.421475|EK|G||OL1|2.53708|EOL1|OL2|1.86667|EOL2|OH1|1|EOH1|OH2|2.422|EOH2|EG|NA||NAOL1|2.6418|ENAOL1|NAOL2|1.82515|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/naples-challenger-men/blancaneaux-geoffrey-barton-hynek-rVpS96he/","","","","","","","","1.78","1.95","1.88","1.95","","","","","","",""
