"DM","0000019","20240920|182628","20240916_1940809_099675_114613","R09_2_CHN_Hangzhou Open - Hangzhou","Te/Bu","Behar/Galloway","|K|0.322462|EK|G||OL1|3.21885|EOL1|OL2|1.6058|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|NA||NAOL1|3.3899|ENAOL1|NAOL2|1.6798|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","","-","","","","","","","","","","","","","","","","","",""
"CSV","0000021","20240920|182640","20240916_1574009_052500_014387","R09_1_ARG_W50 San Miguel de Tucuman","Riera","Alves","|K|0.886394|EK|G||OL1|1.20345|EOL1|OL2|9.03025|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.124|207.408|1.977|193.103|AH-5|2.124|207.408|2.658|259.565|AH-4|1.666|162.67|3.41|332.972|AH-3.5|1.464|142.924|3.41|332.972|AH-3|1.464|142.924|4.308|420.707|AH-2.5|1.343|131.181|4.308|420.707|AH-2|1.343|131.181|5.321|519.632|AH-1.5|1.268|123.83|5.321|519.632||AH1.5|1.172|112.389|9.462|907.185|AH2|1.172|112.389|12.548|1203.09|AH2.5|1.138|109.065|12.548|1203.09|AH3|1.138|109.065|14.478|1388.16|AH3.5|1.124|107.763|14.478|1388.16|AH4|1.124|107.763|28.806|2761.81|AH4.5|1.082|103.757|28.806|2761.81|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.82493|5.6|2.95935|1|EK-1.5||K21|4.57348|5.6|11.5306|1|EK21||K1.5|1.5|1|82.0663|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-w50-san-miguel-de-tucuman-women/riera-julia-alves-carolina-rmvkPpCO/#ah;2;-5.50;2","-5.5","1.49","2.31","","","","","","","1.49","2.31","","","","","","",""
"CSV","0000021","20240920|182642","20240916_1574009_052500_014387","R09_1_ARG_W50 San Miguel de Tucuman","Riera","Alves","|K|0.886394|EK|G||OL1|1.20345|EOL1|OL2|9.03025|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.124|207.408|1.977|193.103|AH-5|2.124|207.408|2.658|259.565|AH-4|1.666|162.67|3.41|332.972|AH-3.5|1.464|142.924|3.41|332.972|AH-3|1.464|142.924|4.308|420.707|AH-2.5|1.343|131.181|4.308|420.707|AH-2|1.343|131.181|5.321|519.632|AH-1.5|1.268|123.83|5.321|519.632||AH1.5|1.172|112.389|9.462|907.185|AH2|1.172|112.389|12.548|1203.09|AH2.5|1.138|109.065|12.548|1203.09|AH3|1.138|109.065|14.478|1388.16|AH3.5|1.124|107.763|14.478|1388.16|AH4|1.124|107.763|28.806|2761.81|AH4.5|1.082|103.757|28.806|2761.81|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.82493|5.6|2.95935|1|EK-1.5||K21|4.57348|5.6|11.5306|1|EK21||K1.5|1.5|1|82.0663|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-w50-san-miguel-de-tucuman-women/riera-julia-alves-carolina-rmvkPpCO/#ah;2;-6.50;2","-6.5","","","1.96","1.74","","","","","1.96","1.74","","","","","","",""
"CSV","0000021","20240920|182644","20240916_1574009_052500_014387","R09_1_ARG_W50 San Miguel de Tucuman","Riera","Alves","|K|0.886394|EK|G||OL1|1.20345|EOL1|OL2|9.03025|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.124|207.408|1.977|193.103|AH-5|2.124|207.408|2.658|259.565|AH-4|1.666|162.67|3.41|332.972|AH-3.5|1.464|142.924|3.41|332.972|AH-3|1.464|142.924|4.308|420.707|AH-2.5|1.343|131.181|4.308|420.707|AH-2|1.343|131.181|5.321|519.632|AH-1.5|1.268|123.83|5.321|519.632||AH1.5|1.172|112.389|9.462|907.185|AH2|1.172|112.389|12.548|1203.09|AH2.5|1.138|109.065|12.548|1203.09|AH3|1.138|109.065|14.478|1388.16|AH3.5|1.124|107.763|14.478|1388.16|AH4|1.124|107.763|28.806|2761.81|AH4.5|1.082|103.757|28.806|2761.81|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.82493|5.6|2.95935|1|EK-1.5||K21|4.57348|5.6|11.5306|1|EK21||K1.5|1.5|1|82.0663|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-w50-san-miguel-de-tucuman-women/riera-julia-alves-carolina-rmvkPpCO/#ah;2;-1.50;1","-1.5","1.31","3.28","1.3","3.2","","","","","1.31","3.28","","","","","","",""
"CSV","0000021","20240920|182632","20240916_1574009_052500_014387","R09_1_ARG_W50 San Miguel de Tucuman","Riera","Alves","|K|0.886394|EK|G||OL1|1.20345|EOL1|OL2|9.03025|EOL2|OH1|1.582|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.124|207.408|1.977|193.103|AH-5|2.124|207.408|2.658|259.565|AH-4|1.666|162.67|3.41|332.972|AH-3.5|1.464|142.924|3.41|332.972|AH-3|1.464|142.924|4.308|420.707|AH-2.5|1.343|131.181|4.308|420.707|AH-2|1.343|131.181|5.321|519.632|AH-1.5|1.268|123.83|5.321|519.632||AH1.5|1.172|112.389|9.462|907.185|AH2|1.172|112.389|12.548|1203.09|AH2.5|1.138|109.065|12.548|1203.09|AH3|1.138|109.065|14.478|1388.16|AH3.5|1.124|107.763|14.478|1388.16|AH4|1.124|107.763|28.806|2761.81|AH4.5|1.082|103.757|28.806|2761.81|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.82493|5.6|2.95935|1|EK-1.5||K21|4.57348|5.6|11.5306|1|EK21||K1.5|1.5|1|82.0663|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-w50-san-miguel-de-tucuman-women/riera-julia-alves-carolina-rmvkPpCO/","","1.08","7.56","1.07","6.9","","","1.13","5.0","1.13","7.56","","","","","","",""
"CSV","0000022","20240920|182657","20240916_1573810_063749_025513","R10_1_AUS_W75 Perth","Gibson","Inglis","|K|0.580341|EK|G||OL1|1.84245|EOL1|OL2|2.44975|EOL2|OH1|2.422|EOH1|OH2|3.1787|EOH2|EG|NA|NOT|ENA||AH-5.5|3.732|364.501|1.411|137.807|AH-5|3.732|364.501|1.61|157.234|AH-4|2.813|274.721|1.818|177.534|AH-3.5|2.345|228.976|1.818|177.534|AH-3|2.345|228.976|2.043|199.489|AH-2.5|2.053|200.514|2.043|199.489|AH-2|2.053|200.514|2.193|214.161|AH-1.5|1.921|187.595|2.193|214.161||AH1.5|1.721|165.048|2.646|253.733|AH2|1.721|165.048|2.884|276.465|AH2.5|1.634|156.669|2.884|276.465|AH3|1.634|156.669|3.056|293.033|AH3.5|1.583|151.805|3.056|293.033|AH4|1.583|151.805|3.567|342.02|AH4.5|1.474|141.319|3.567|342.02|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.02896|5.6|1.69415|5.6|EK-1.5||K21|6.12983|5.6|6.79195|5.6|EK21||K1.5|1.5|1|4.43588|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/itf-w75-perth-2-women/gibson-talia-inglis-maddison-zLyDuAjS/#ah;2;-2.50;2","-2.5","1.76","2.02","1.74","1.96","","","","","1.76","2.02","","","","","","",""
"CSV","0000022","20240920|182655","20240916_1573810_063749_025513","R10_1_AUS_W75 Perth","Gibson","Inglis","|K|0.580341|EK|G||OL1|1.84245|EOL1|OL2|2.44975|EOL2|OH1|2.422|EOH1|OH2|3.1787|EOH2|EG|NA|NOT|ENA||AH-5.5|3.732|364.501|1.411|137.807|AH-5|3.732|364.501|1.61|157.234|AH-4|2.813|274.721|1.818|177.534|AH-3.5|2.345|228.976|1.818|177.534|AH-3|2.345|228.976|2.043|199.489|AH-2.5|2.053|200.514|2.043|199.489|AH-2|2.053|200.514|2.193|214.161|AH-1.5|1.921|187.595|2.193|214.161||AH1.5|1.721|165.048|2.646|253.733|AH2|1.721|165.048|2.884|276.465|AH2.5|1.634|156.669|2.884|276.465|AH3|1.634|156.669|3.056|293.033|AH3.5|1.583|151.805|3.056|293.033|AH4|1.583|151.805|3.567|342.02|AH4.5|1.474|141.319|3.567|342.02|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.02896|5.6|1.69415|5.6|EK-1.5||K21|6.12983|5.6|6.79195|5.6|EK21||K1.5|1.5|1|4.43588|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/itf-w75-perth-2-women/gibson-talia-inglis-maddison-zLyDuAjS/#ah;2;-3.50;2","-3.5","1.96","1.79","1.95","1.75","","","","","1.96","1.79","","","","","","",""
"CSV","0000022","20240920|182701","20240916_1573810_063749_025513","R10_1_AUS_W75 Perth","Gibson","Inglis","|K|0.580341|EK|G||OL1|1.84245|EOL1|OL2|2.44975|EOL2|OH1|2.422|EOH1|OH2|3.1787|EOH2|EG|NA|NOT|ENA||AH-5.5|3.732|364.501|1.411|137.807|AH-5|3.732|364.501|1.61|157.234|AH-4|2.813|274.721|1.818|177.534|AH-3.5|2.345|228.976|1.818|177.534|AH-3|2.345|228.976|2.043|199.489|AH-2.5|2.053|200.514|2.043|199.489|AH-2|2.053|200.514|2.193|214.161|AH-1.5|1.921|187.595|2.193|214.161||AH1.5|1.721|165.048|2.646|253.733|AH2|1.721|165.048|2.884|276.465|AH2.5|1.634|156.669|2.884|276.465|AH3|1.634|156.669|3.056|293.033|AH3.5|1.583|151.805|3.056|293.033|AH4|1.583|151.805|3.567|342.02|AH4.5|1.474|141.319|3.567|342.02|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.02896|5.6|1.69415|5.6|EK-1.5||K21|6.12983|5.6|6.79195|5.6|EK21||K1.5|1.5|1|4.43588|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/itf-w75-perth-2-women/gibson-talia-inglis-maddison-zLyDuAjS/#ah;2;1.50;1","1.5","1.24","3.86","1.23","3.75","","","","","1.24","3.86","","","","","","",""
"CSV","0000022","20240920|182658","20240916_1573810_063749_025513","R10_1_AUS_W75 Perth","Gibson","Inglis","|K|0.580341|EK|G||OL1|1.84245|EOL1|OL2|2.44975|EOL2|OH1|2.422|EOH1|OH2|3.1787|EOH2|EG|NA|NOT|ENA||AH-5.5|3.732|364.501|1.411|137.807|AH-5|3.732|364.501|1.61|157.234|AH-4|2.813|274.721|1.818|177.534|AH-3.5|2.345|228.976|1.818|177.534|AH-3|2.345|228.976|2.043|199.489|AH-2.5|2.053|200.514|2.043|199.489|AH-2|2.053|200.514|2.193|214.161|AH-1.5|1.921|187.595|2.193|214.161||AH1.5|1.721|165.048|2.646|253.733|AH2|1.721|165.048|2.884|276.465|AH2.5|1.634|156.669|2.884|276.465|AH3|1.634|156.669|3.056|293.033|AH3.5|1.583|151.805|3.056|293.033|AH4|1.583|151.805|3.567|342.02|AH4.5|1.474|141.319|3.567|342.02|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.02896|5.6|1.69415|5.6|EK-1.5||K21|6.12983|5.6|6.79195|5.6|EK21||K1.5|1.5|1|4.43588|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/australia/itf-w75-perth-2-women/gibson-talia-inglis-maddison-zLyDuAjS/#ah;2;-1.50;1","-1.5","2.29","1.59","2.25","1.57","","","","","2.29","1.59","","","","","","",""
"CSV","0000022","20240920|182650","20240916_1573810_063749_025513","R10_1_AUS_W75 Perth","Gibson","Inglis","|K|0.580341|EK|G||OL1|1.84245|EOL1|OL2|2.44975|EOL2|OH1|2.422|EOH1|OH2|3.1787|EOH2|EG|NA|NOT|ENA||AH-5.5|3.732|364.501|1.411|137.807|AH-5|3.732|364.501|1.61|157.234|AH-4|2.813|274.721|1.818|177.534|AH-3.5|2.345|228.976|1.818|177.534|AH-3|2.345|228.976|2.043|199.489|AH-2.5|2.053|200.514|2.043|199.489|AH-2|2.053|200.514|2.193|214.161|AH-1.5|1.921|187.595|2.193|214.161||AH1.5|1.721|165.048|2.646|253.733|AH2|1.721|165.048|2.884|276.465|AH2.5|1.634|156.669|2.884|276.465|AH3|1.634|156.669|3.056|293.033|AH3.5|1.583|151.805|3.056|293.033|AH4|1.583|151.805|3.567|342.02|AH4.5|1.474|141.319|3.567|342.02|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.02896|5.6|1.69415|5.6|EK-1.5||K21|6.12983|5.6|6.79195|5.6|EK21||K1.5|1.5|1|4.43588|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/australia/itf-w75-perth-2-women/gibson-talia-inglis-maddison-zLyDuAjS/","","1.52","2.44","1.52","2.37","","","","","1.54","2.44","","","","","","",""
"CSV","0000023","20240920|182715","20240916_1573810_041890_073702","R10_1_AUS_W75 Perth","Shimizu","Micic","|K|0.579959|EK|G||OL1|1.84245|EOL1|OL2|2.44975|EOL2|OH1|2.422|EOH1|OH2|3.1787|EOH2|EG|NA|NOT|ENA||AH-5.5|2.905|283.737|1.581|154.426|AH-5|2.905|283.737|1.899|185.44|AH-4|2.223|217.041|2.407|235.09|AH-3.5|1.782|174.025|2.407|235.09|AH-3|1.782|174.025|2.6|253.863|AH-2.5|1.69|164.993|2.6|253.863|AH-2|1.69|164.993|2.678|261.485|AH-1.5|1.658|161.925|2.678|261.485||AH1.5|1.544|148.016|3.215|308.265|AH2|1.544|148.016|3.733|357.907|AH2.5|1.447|138.774|3.733|357.907|AH3|1.447|138.774|3.85|369.136|AH3.5|1.431|137.156|3.85|369.136|AH4|1.431|137.156|4.539|435.217|AH4.5|1.354|129.831|4.539|435.217|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.94046|5.6|1.72784|5.6|EK-1.5||K21|6.04549|5.6|7.95415|5.6|EK21||K1.5|1.5|1|4.28995|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/australia/itf-w75-perth-2-women/shimizu-eri-micic-elena-jLg8az7K/#ah;2;-2.50;2","-2.5","1.76","2.02","1.72","2.0","","","","","1.76","2.02","","","","","","",""
