"SM","0000013","20250217|081915","20250217_2032304_024721_034349","R04_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Habib","|K|0.823019|EK|G||OL1|1.4152|EOL1|OL2|5.9996|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.20902|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-habib-hady-GOENd0en/#ah;2;-2.50;2","-2.5","1.56","2.52","1.58","2.23","","","","","1.58","2.52","","","","","","",""
"SM","0000013","20250217|081914","20250217_2032304_024721_034349","R04_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Habib","|K|0.823019|EK|G||OL1|1.4152|EOL1|OL2|5.9996|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.20902|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-habib-hady-GOENd0en/#ah;2;-3.50;2","-3.5","1.92","1.93","1.91","1.79","","","1.91","1.88","1.92","1.93","","","","","","",""
"SM","0000013","20250217|081919","20250217_2032304_024721_034349","R04_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Habib","|K|0.823019|EK|G||OL1|1.4152|EOL1|OL2|5.9996|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.20902|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-habib-hady-GOENd0en/#ah;2;1.50;1","1.5","1.11","7.37","1.09","6.15","","","1.11","7.0","1.11","7.37","","","","","","",""
"SM","0000013","20250217|081917","20250217_2032304_024721_034349","R04_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Habib","|K|0.823019|EK|G||OL1|1.4152|EOL1|OL2|5.9996|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.20902|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-habib-hady-GOENd0en/#ah;2;-1.50;1","-1.5","1.81","2.06","1.78","1.92","","","1.9","1.88","1.9","2.06","","","","","","",""
"SM","0000013","20250217|081906","20250217_2032304_024721_034349","R04_2_QAT_Qatar ExxonMobil Open - Doha","O'Connell","Habib","|K|0.823019|EK|G||OL1|1.4152|EOL1|OL2|5.9996|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3542|ENAOL1|NAOL2|6.20902|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/qatar/atp-doha/o-connell-christopher-habib-hady-GOENd0en/","","1.32","3.6","1.29","3.25","","","1.29","3.6","1.32","3.6","","","","","","",""
"CSM","0000014","20250217|081934","20250217_2040003_084377_048011","R03_1_FRA_Pau Challenger","Brunold","Zahraj","|K|0.758461|EK|G||OL1|1.42428|EOL1|OL2|4.4239|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6065|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/pau-challenger-men/brunold-mika-zahraj-patrick-YorMaC4c/#ah;2;-3.50;2","-3.5","1.74","2.05","1.72","2.0","","","","","1.74","2.05","","","","","","",""
"CSM","0000014","20250217|081933","20250217_2040003_084377_048011","R03_1_FRA_Pau Challenger","Brunold","Zahraj","|K|0.758461|EK|G||OL1|1.42428|EOL1|OL2|4.4239|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6065|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/pau-challenger-men/brunold-mika-zahraj-patrick-YorMaC4c/#ah;2;-4.50;2","-4.5","2.13","1.69","2.13","1.63","","","","","2.13","1.69","","","","","","",""
"CSM","0000014","20250217|081938","20250217_2040003_084377_048011","R03_1_FRA_Pau Challenger","Brunold","Zahraj","|K|0.758461|EK|G||OL1|1.42428|EOL1|OL2|4.4239|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6065|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/pau-challenger-men/brunold-mika-zahraj-patrick-YorMaC4c/#ah;2;1.50;1","1.5","1.14","5.54","1.12","5.35","","","","","1.14","5.54","","","","","","",""
"CSM","0000014","20250217|081936","20250217_2040003_084377_048011","R03_1_FRA_Pau Challenger","Brunold","Zahraj","|K|0.758461|EK|G||OL1|1.42428|EOL1|OL2|4.4239|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6065|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/pau-challenger-men/brunold-mika-zahraj-patrick-YorMaC4c/#ah;2;-1.50;1","-1.5","1.97","1.81","1.92","1.78","","","","","1.97","1.81","","","","","","",""
"CSM","0000014","20250217|081924","20250217_2040003_084377_048011","R03_1_FRA_Pau Challenger","Brunold","Zahraj","|K|0.758461|EK|G||OL1|1.42428|EOL1|OL2|4.4239|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3926|ENAOL1|NAOL2|4.6065|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/pau-challenger-men/brunold-mika-zahraj-patrick-YorMaC4c/","","1.36","3.08","1.33","3.0","","","1.31","3.2","1.36","3.2","","","","","","",""
"CSM","0000015","20250217|081947","20250217_2040003_028895_084323","R03_1_FRA_Pau Challenger","Janvier","Pokorny","|K|0.518399|EK|G||OL1|2.08247|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.03615|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/pau-challenger-men/janvier-maxime-pokorny-lukas-YDYwNBRs/#ah;2;1.50;2","1.5","","","1.53","2.35","","","","","1.53","2.35","","","","","","",""
"CSM","0000015","20250217|081948","20250217_2040003_028895_084323","R03_1_FRA_Pau Challenger","Janvier","Pokorny","|K|0.518399|EK|G||OL1|2.08247|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.03615|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/france/pau-challenger-men/janvier-maxime-pokorny-lukas-YDYwNBRs/#ah;2;0.50;2","0.5","","","1.61","2.17","","","","","1.61","2.17","","","","","","",""
"CSM","0000015","20250217|081952","20250217_2040003_028895_084323","R03_1_FRA_Pau Challenger","Janvier","Pokorny","|K|0.518399|EK|G||OL1|2.08247|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.03615|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/pau-challenger-men/janvier-maxime-pokorny-lukas-YDYwNBRs/#ah;2;1.50;1","1.5","1.28","3.53","1.27","3.4","","","","","1.28","3.53","","","","","","",""
"CSM","0000015","20250217|081950","20250217_2040003_028895_084323","R03_1_FRA_Pau Challenger","Janvier","Pokorny","|K|0.518399|EK|G||OL1|2.08247|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.03615|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/france/pau-challenger-men/janvier-maxime-pokorny-lukas-YDYwNBRs/#ah;2;-1.50;1","-1.5","2.61","1.47","2.52","1.46","","","","","2.61","1.47","","","","","","",""
"CSM","0000015","20250217|081941","20250217_2040003_028895_084323","R03_1_FRA_Pau Challenger","Janvier","Pokorny","|K|0.518399|EK|G||OL1|2.08247|EOL1|OL2|2.24432|EOL2|OH1|1|EOH1|OH2|2.912|EOH2|EG|NA||NAOL1|2.03615|ENAOL1|NAOL2|2.1944|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/pau-challenger-men/janvier-maxime-pokorny-lukas-YDYwNBRs/","","1.67","2.16","1.63","2.12","","","1.65","2.12","1.67","2.16","","","","","","",""
"CSM","0000016","20250217|082003","20250217_2040203_071188_065558","R03_1_GBR_Glasgow Challenger","Hussey","Wendelken","|K|0.652795|EK|G||OL1|1.66166|EOL1|OL2|3.08074|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/glasgow-challenger-men/hussey-giles-wendelken-harry-bLJ3H7eJ/#ah;2;-3.50;2","-3.5","1.76","2.02","1.72","2.0","","","","","1.76","2.02","","","","","","",""
"CSM","0000016","20250217|082005","20250217_2040203_071188_065558","R03_1_GBR_Glasgow Challenger","Hussey","Wendelken","|K|0.652795|EK|G||OL1|1.66166|EOL1|OL2|3.08074|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/glasgow-challenger-men/hussey-giles-wendelken-harry-bLJ3H7eJ/#ah;2;-4.50;2","-4.5","2.15","1.68","2.12","1.64","","","","","2.15","1.68","","","","","","",""
"CSM","0000016","20250217|082008","20250217_2040203_071188_065558","R03_1_GBR_Glasgow Challenger","Hussey","Wendelken","|K|0.652795|EK|G||OL1|1.66166|EOL1|OL2|3.08074|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/glasgow-challenger-men/hussey-giles-wendelken-harry-bLJ3H7eJ/#ah;2;1.50;1","1.5","1.16","5.03","1.15","4.75","","","","","1.16","5.03","","","","","","",""
"CSM","0000016","20250217|082006","20250217_2040203_071188_065558","R03_1_GBR_Glasgow Challenger","Hussey","Wendelken","|K|0.652795|EK|G||OL1|1.66166|EOL1|OL2|3.08074|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/glasgow-challenger-men/hussey-giles-wendelken-harry-bLJ3H7eJ/#ah;2;-1.50;1","-1.5","1.96","1.81","1.92","1.78","","","","","1.96","1.81","","","","","","",""
"CSM","0000016","20250217|081956","20250217_2040203_071188_065558","R03_1_GBR_Glasgow Challenger","Hussey","Wendelken","|K|0.652795|EK|G||OL1|1.66166|EOL1|OL2|3.08074|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6247|ENAOL1|NAOL2|3.2079|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/glasgow-challenger-men/hussey-giles-wendelken-harry-bLJ3H7eJ/","","1.37","3.01","1.34","2.95","","","1.45","2.57","1.45","3.01","","","","","","",""
"CSM","0000017","20250217|082020","20250217_2040203_049987_074151","R03_1_GBR_Glasgow Challenger","Parker","Wiskandt","|K|0.501437|EK|G||OL1|2.158|EOL1|OL2|2.16879|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.11|ENAOL1|NAOL2|2.12055|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/glasgow-challenger-men/parker-stuart-wiskandt-max-AmD8WlPj/#ah;2;-0.50;2","-0.5","1.84","1.93","1.8","1.9","","","","","1.84","1.93","","","","","","",""
