"CSM","0000025","20250108|075433","20250106_2038205_034844_047021","R05_1_POR_Oeiras 1 Challenger","Vale","Piros","|K|0.1019|EK|G||OL1|10.4681|EOL1|OL2|1.21|EOL2|OH1|1|EOH1|OH2|1.568|EOH2|EG|NA||NAOL1|10.9002|ENAOL1|NAOL2|1.1816|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/portugal/oeiras-challenger-men/vale-duarte-piros-zsombor-Gn98e7fo/#ah;2;5.50;2","5.5","1.79","2.05","","","","","","","1.79","2.05","","","","","","",""
"CSM","0000025","20250108|075431","20250106_2038205_034844_047021","R05_1_POR_Oeiras 1 Challenger","Vale","Piros","|K|0.1019|EK|G||OL1|10.4681|EOL1|OL2|1.21|EOL2|OH1|1|EOH1|OH2|1.568|EOH2|EG|NA||NAOL1|10.9002|ENAOL1|NAOL2|1.1816|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/portugal/oeiras-challenger-men/vale-duarte-piros-zsombor-Gn98e7fo/#ah;2;4.50;2","4.5","2.3","1.63","","","","","","","2.3","1.63","","","","","","",""
"CSM","0000025","20250108|075436","20250106_2038205_034844_047021","R05_1_POR_Oeiras 1 Challenger","Vale","Piros","|K|0.1019|EK|G||OL1|10.4681|EOL1|OL2|1.21|EOL2|OH1|1|EOH1|OH2|1.568|EOH2|EG|NA||NAOL1|10.9002|ENAOL1|NAOL2|1.1816|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/portugal/oeiras-challenger-men/vale-duarte-piros-zsombor-Gn98e7fo/#ah;2;1.50;1","1.5","2.5","1.54","","","","","","","2.5","1.54","","","","","","",""
"CSM","0000025","20250108|075435","20250106_2038205_034844_047021","R05_1_POR_Oeiras 1 Challenger","Vale","Piros","|K|0.1019|EK|G||OL1|10.4681|EOL1|OL2|1.21|EOL2|OH1|1|EOH1|OH2|1.568|EOH2|EG|NA||NAOL1|10.9002|ENAOL1|NAOL2|1.1816|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/portugal/oeiras-challenger-men/vale-duarte-piros-zsombor-Gn98e7fo/#ah;2;-1.50;1","-1.5","11.44","1.04","","","","","","","11.44","1.04","","","","","","",""
"CSM","0000025","20250108|075422","20250106_2038205_034844_047021","R05_1_POR_Oeiras 1 Challenger","Vale","Piros","|K|0.1019|EK|G||OL1|10.4681|EOL1|OL2|1.21|EOL2|OH1|1|EOH1|OH2|1.568|EOH2|EG|NA||NAOL1|10.9002|ENAOL1|NAOL2|1.1816|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/portugal/oeiras-challenger-men/vale-duarte-piros-zsombor-Gn98e7fo/","","5.07","1.18","","","","","","","5.07","1.18","","","","","","",""
"CSV","0000026","20250108|075451","20250106_1600104_051690_076799","R04_1_KEN_W35 Nairobi","Herrmann","Pace","|K|0.504212|EK|G||OL1|2.13328|EOL1|OL2|2.16544|EOL2|OH1|2.786|EOH1|OH2|2.828|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/herrmann-sina-pace-francesca-rZOrINCa/#ah;2;1.50;2","1.5","1.9","1.83","","","","","","","1.9","1.83","","","","","","",""
"CSV","0000026","20250108|075449","20250106_1600104_051690_076799","R04_1_KEN_W35 Nairobi","Herrmann","Pace","|K|0.504212|EK|G||OL1|2.13328|EOL1|OL2|2.16544|EOL2|OH1|2.786|EOH1|OH2|2.828|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/herrmann-sina-pace-francesca-rZOrINCa/#ah;2;0.50;2","0.5","2.03","1.74","","","","","","","2.03","1.74","","","","","","",""
"CSV","0000026","20250108|075454","20250106_1600104_051690_076799","R04_1_KEN_W35 Nairobi","Herrmann","Pace","|K|0.504212|EK|G||OL1|2.13328|EOL1|OL2|2.16544|EOL2|OH1|2.786|EOH1|OH2|2.828|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/herrmann-sina-pace-francesca-rZOrINCa/#ah;2;1.50;1","1.5","1.47","2.58","","","","","","","1.47","2.58","","","","","","",""
"CSV","0000026","20250108|075453","20250106_1600104_051690_076799","R04_1_KEN_W35 Nairobi","Herrmann","Pace","|K|0.504212|EK|G||OL1|2.13328|EOL1|OL2|2.16544|EOL2|OH1|2.786|EOH1|OH2|2.828|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/herrmann-sina-pace-francesca-rZOrINCa/#ah;2;-1.50;1","-1.5","3.17","1.32","","","","","","","3.17","1.32","","","","","","",""
"CSV","0000026","20250108|075440","20250106_1600104_051690_076799","R04_1_KEN_W35 Nairobi","Herrmann","Pace","|K|0.504212|EK|G||OL1|2.13328|EOL1|OL2|2.16544|EOL2|OH1|2.786|EOH1|OH2|2.828|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/herrmann-sina-pace-francesca-rZOrINCa/","","2.11","1.68","","","","","2.08","1.67","2.11","1.82","","","","","","",""
"CSV","0000027","20250108|075506","20250106_1600104_034737_067291","R04_1_KEN_W35 Nairobi","Tsygourova","Okutoyi","|K|0.290904|EK|G||OL1|3.52256|EOL1|OL2|1.52224|EOL2|OH1|1|EOH1|OH2|1.988|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/tsygourova-katerina-okutoyi-angella-zet25pTg/#ah;2;4.50;2","4.5","1.74","2.02","","","","","","","1.74","2.02","","","","","","",""
"CSV","0000027","20250108|075511","20250106_1600104_034737_067291","R04_1_KEN_W35 Nairobi","Tsygourova","Okutoyi","|K|0.290904|EK|G||OL1|3.52256|EOL1|OL2|1.52224|EOL2|OH1|1|EOH1|OH2|1.988|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/tsygourova-katerina-okutoyi-angella-zet25pTg/#ah;2;1.50;1","1.5","1.78","1.97","","","","","","","1.78","1.97","","","","","","",""
"CSV","0000027","20250108|075509","20250106_1600104_034737_067291","R04_1_KEN_W35 Nairobi","Tsygourova","Okutoyi","|K|0.290904|EK|G||OL1|3.52256|EOL1|OL2|1.52224|EOL2|OH1|1|EOH1|OH2|1.988|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/tsygourova-katerina-okutoyi-angella-zet25pTg/#ah;2;-1.50;1","-1.5","4.63","1.17","","","","","","","4.63","1.17","","","","","","",""
"CSV","0000027","20250108|075457","20250106_1600104_034737_067291","R04_1_KEN_W35 Nairobi","Tsygourova","Okutoyi","|K|0.290904|EK|G||OL1|3.52256|EOL1|OL2|1.52224|EOL2|OH1|1|EOH1|OH2|1.988|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/kenya/itf-w35-nairobi-2-women/tsygourova-katerina-okutoyi-angella-zet25pTg/","","3.03","1.35","","","","","2.95","1.35","3.03","1.45","","","","","","",""
"FSV","0000028","20250108|075515","20250106_1600205_080201_081407","R05_0_NOR_W15 Oslo","De Zeeuw","Daems","|K|0.816982|EK|G||OL1|1.30749|EOL1|OL2|5.6341|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/norway/itf-w15-oslo-women/de-zeeuw-joy-daems-josy-CQO08yL7/","","","","","","","","1.24","3.7","1.24","3.7","","","","","","",""
"FSV","0000029","20250108|075518","20250106_1600205_053771_027645","R05_0_NOR_W15 Oslo","Visscher","Stresnakova","|K|0.591009|EK|G||OL1|1.8071|EOL1|OL2|2.5235|EOL2|OH1|170|EOH1|OH2|245|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/norway/itf-w15-oslo-women/visscher-stephanie-judith-stresnakova-katarina-2ZBwvZ9a/","","","","","","","","","","","","","","","","","",""
"FSV","0000030","20250108|075521","20250106_1600205_014641_063359","R05_0_NOR_W15 Oslo","Vojcinakova","Monnot","|K|0.0388754|EK|G||OL1|26.5019|EOL1|OL2|1.2|EOL2|OH1|1|EOH1|OH2|105|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/norway/itf-w15-oslo-women/vojcinakova-ingrid-monnot-amandine-EuAhATFE/","","","","","","","","7.0","1.07","7.0","1.07","","","","","","",""
