"CDV","0000008","20260220|124904","20260216_1680410_055213_075262","R10_1_POR_Oeiras 2 Jamor Indoor - Oeiras","Corley/Corley","Jorge/Jorge","|K|0.349251|EK|G||OL1|2.9848|EOL1|OL2|1.6247|EOL2|OH1|1|EOH1|OH2|2.464|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/portugal/challenger-women-doubles-oeiras-3/corley-carmen-corley-ivana-jorge-francisca-jorge-matilde-KngwOpOt/","","","","","","","","","","2.37","1.53","","","","","","",""
"DM","0000009","20260220|124912","20260216_2131309_120781_123648","R09_2_USA_Delray Beach Open - Delray Beach","Draxl/Maginley","Arribage/Olivetti","|K|0.266373|EK|G||OL1|3.84648|EOL1|OL2|1.49604|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-delray-beach-doubles/draxl-liam-maginley-jody-arribage-theo-olivetti-albano-M1AOVXQ7/","","","","","","","","","","3.73","1.24","","","","","","",""
"DM","0000010","20260220|124920","20260216_2131310_126392_091045","R10_2_USA_Delray Beach Open - Delray Beach","Kittay/Seggerman","Cash/Tracy","|K|0.260485|EK|G||OL1|3.92832|EOL1|OL2|1.48512|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/atp-delray-beach-doubles/kittay-benjamin-seggerman-ryan-cash-robert-tracy-james-MgxdBd3L/","","","","","","","","","","3.51","1.26","","","","","","",""
"FSM","0000011","20260220|124938","20260216_2145410_068638_103365","R10_0_CRC_M25 San Jose","Ozolins","Young","|K|0.539649|EK|G||OL1|1.99206|EOL1|OL2|2.29118|EOL2|OH1|186|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/costa-rica/itf-men-singles-m25-san-jose/ozolins-karlis-young-gavin-xxcQkX6e/#ah;2;-2.00;2","-2.0","","","","","","","","","1.7","2.02","","","","","","",""
"FSM","0000011","20260220|124936","20260216_2145410_068638_103365","R10_0_CRC_M25 San Jose","Ozolins","Young","|K|0.539649|EK|G||OL1|1.99206|EOL1|OL2|2.29118|EOL2|OH1|186|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/costa-rica/itf-men-singles-m25-san-jose/ozolins-karlis-young-gavin-xxcQkX6e/#ah;2;-2.50;2","-2.5","","","","","","","","","1.8","1.92","","","","","","",""
"FSM","0000011","20260220|124942","20260216_2145410_068638_103365","R10_0_CRC_M25 San Jose","Ozolins","Young","|K|0.539649|EK|G||OL1|1.99206|EOL1|OL2|2.29118|EOL2|OH1|186|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/costa-rica/itf-men-singles-m25-san-jose/ozolins-karlis-young-gavin-xxcQkX6e/#ah;2;1.50;1","1.5","","","","","","","","","1.21","3.83","","","","","","",""
"FSM","0000011","20260220|124940","20260216_2145410_068638_103365","R10_0_CRC_M25 San Jose","Ozolins","Young","|K|0.539649|EK|G||OL1|1.99206|EOL1|OL2|2.29118|EOL2|OH1|186|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/costa-rica/itf-men-singles-m25-san-jose/ozolins-karlis-young-gavin-xxcQkX6e/#ah;2;-1.50;1","-1.5","","","","","","","","","2.29","1.55","","","","","","",""
"FSM","0000011","20260220|124928","20260216_2145410_068638_103365","R10_0_CRC_M25 San Jose","Ozolins","Young","|K|0.539649|EK|G||OL1|1.99206|EOL1|OL2|2.29118|EOL2|OH1|186|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/costa-rica/itf-men-singles-m25-san-jose/ozolins-karlis-young-gavin-xxcQkX6e/","","","","","","","","","","1.51","2.4","","","","","","",""
"SM","0000012","20260220|124956","20260216_2131209_079113_029812","R09_2_BRA_Rio Open - Rio de Janeiro","Buse","Berrettini","|K|0.26706|EK|G||OL1|3.97875|EOL1|OL2|1.56865|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/buse-ignacio-berrettini-matteo-GUSFx10k/#ah;2;3.50;2","3.5","","","","","","","","","1.68","2.12","","","","","","",""
"SM","0000012","20260220|124958","20260216_2131209_079113_029812","R09_2_BRA_Rio Open - Rio de Janeiro","Buse","Berrettini","|K|0.26706|EK|G||OL1|3.97875|EOL1|OL2|1.56865|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro/buse-ignacio-berrettini-matteo-GUSFx10k/#ah;2;2.50;2","2.5","","","","","","","","","2.02","1.78","","","","","","",""
