"SV","0000085","20240726|104002","20240729_1524604_009728_014362","R04_2_FRA_Olympics - Paris","Bogdan","Paolini","|K|0.161869|EK|G||OL1|6.23562|EOL1|OL2|1.344|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA||NAOL1|6.74238|ENAOL1|NAOL2|1.344|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10900|13000|1.09|1.3|AH-5|10900|13000|1.148|1.369|AH-4|21.563|25.718|1.189|1.418|AH-3.5|13.051|15.566|1.189|1.418|AH-3|13.051|15.566|1.254|1.495|AH-2.5|8.345|9.953|1.254|1.495|AH-2|8.345|9.953|1.287|1.534|AH-1.5|7.136|8.511|1.287|1.534||AH1.5|5.189|473.882|1.388|126.746|AH2|5.189|473.882|1.473|134.561|AH2.5|4.263|389.34|1.473|134.561|AH3|4.263|389.34|1.626|148.469|AH3.5|3.354|306.318|1.626|148.469|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.1682|1|1.14938|1|EK-1.5||K21|12.7223|1|4.41267|5.5|EK21||K1.5|2.35936|5.5|2.05877|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/world/wta-olympic-games/bogdan-ana-paolini-jasmine-UD31cWs9/#ah;2;5.50;2","5.5","1.9","1.95","1.84","1.86","","","1.87","1.91","1.9","1.95","","","","","","",""
"SV","0000085","20240726|104004","20240729_1524604_009728_014362","R04_2_FRA_Olympics - Paris","Bogdan","Paolini","|K|0.161869|EK|G||OL1|6.23562|EOL1|OL2|1.344|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA||NAOL1|6.74238|ENAOL1|NAOL2|1.344|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10900|13000|1.09|1.3|AH-5|10900|13000|1.148|1.369|AH-4|21.563|25.718|1.189|1.418|AH-3.5|13.051|15.566|1.189|1.418|AH-3|13.051|15.566|1.254|1.495|AH-2.5|8.345|9.953|1.254|1.495|AH-2|8.345|9.953|1.287|1.534|AH-1.5|7.136|8.511|1.287|1.534||AH1.5|5.189|473.882|1.388|126.746|AH2|5.189|473.882|1.473|134.561|AH2.5|4.263|389.34|1.473|134.561|AH3|4.263|389.34|1.626|148.469|AH3.5|3.354|306.318|1.626|148.469|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.1682|1|1.14938|1|EK-1.5||K21|12.7223|1|4.41267|5.5|EK21||K1.5|2.35936|5.5|2.05877|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/world/wta-olympic-games/bogdan-ana-paolini-jasmine-UD31cWs9/#ah;2;4.50;2","4.5","2.45","1.59","2.33","1.54","","","","","2.45","1.59","","","","","","",""
"SV","0000085","20240726|104010","20240729_1524604_009728_014362","R04_2_FRA_Olympics - Paris","Bogdan","Paolini","|K|0.161869|EK|G||OL1|6.23562|EOL1|OL2|1.344|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA||NAOL1|6.74238|ENAOL1|NAOL2|1.344|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10900|13000|1.09|1.3|AH-5|10900|13000|1.148|1.369|AH-4|21.563|25.718|1.189|1.418|AH-3.5|13.051|15.566|1.189|1.418|AH-3|13.051|15.566|1.254|1.495|AH-2.5|8.345|9.953|1.254|1.495|AH-2|8.345|9.953|1.287|1.534|AH-1.5|7.136|8.511|1.287|1.534||AH1.5|5.189|473.882|1.388|126.746|AH2|5.189|473.882|1.473|134.561|AH2.5|4.263|389.34|1.473|134.561|AH3|4.263|389.34|1.626|148.469|AH3.5|3.354|306.318|1.626|148.469|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.1682|1|1.14938|1|EK-1.5||K21|12.7223|1|4.41267|5.5|EK21||K1.5|2.35936|5.5|2.05877|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/world/wta-olympic-games/bogdan-ana-paolini-jasmine-UD31cWs9/#ah;2;1.50;1","1.5","2.43","1.6","2.3","1.55","","","2.35","1.58","2.43","1.6","","","","","","",""
"SV","0000085","20240726|104007","20240729_1524604_009728_014362","R04_2_FRA_Olympics - Paris","Bogdan","Paolini","|K|0.161869|EK|G||OL1|6.23562|EOL1|OL2|1.344|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA||NAOL1|6.74238|ENAOL1|NAOL2|1.344|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10900|13000|1.09|1.3|AH-5|10900|13000|1.148|1.369|AH-4|21.563|25.718|1.189|1.418|AH-3.5|13.051|15.566|1.189|1.418|AH-3|13.051|15.566|1.254|1.495|AH-2.5|8.345|9.953|1.254|1.495|AH-2|8.345|9.953|1.287|1.534|AH-1.5|7.136|8.511|1.287|1.534||AH1.5|5.189|473.882|1.388|126.746|AH2|5.189|473.882|1.473|134.561|AH2.5|4.263|389.34|1.473|134.561|AH3|4.263|389.34|1.626|148.469|AH3.5|3.354|306.318|1.626|148.469|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.1682|1|1.14938|1|EK-1.5||K21|12.7223|1|4.41267|5.5|EK21||K1.5|2.35936|5.5|2.05877|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/world/wta-olympic-games/bogdan-ana-paolini-jasmine-UD31cWs9/#ah;2;-1.50;1","-1.5","12.62","1.05","8.7","1.04","","","9.0","1.08","12.62","1.08","","","","","","",""
"SV","0000085","20240726|103955","20240729_1524604_009728_014362","R04_2_FRA_Olympics - Paris","Bogdan","Paolini","|K|0.161869|EK|G||OL1|6.23562|EOL1|OL2|1.344|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA||NAOL1|6.74238|ENAOL1|NAOL2|1.344|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10900|13000|1.09|1.3|AH-5|10900|13000|1.148|1.369|AH-4|21.563|25.718|1.189|1.418|AH-3.5|13.051|15.566|1.189|1.418|AH-3|13.051|15.566|1.254|1.495|AH-2.5|8.345|9.953|1.254|1.495|AH-2|8.345|9.953|1.287|1.534|AH-1.5|7.136|8.511|1.287|1.534||AH1.5|5.189|473.882|1.388|126.746|AH2|5.189|473.882|1.473|134.561|AH2.5|4.263|389.34|1.473|134.561|AH3|4.263|389.34|1.626|148.469|AH3.5|3.354|306.318|1.626|148.469|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.1682|1|1.14938|1|EK-1.5||K21|12.7223|1|4.41267|5.5|EK21||K1.5|2.35936|5.5|2.05877|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/world/wta-olympic-games/bogdan-ana-paolini-jasmine-UD31cWs9/","","5.44","1.17","4.75","1.15","","","4.8","1.19","5.9","1.19","","","","","","",""
"SV","0000086","20240726|104024","20240729_1524604_010455_017614","R04_2_FRA_Olympics - Paris","Garcia","Cristian","|K|0.576788|EK|G||OL1|1.9488|EOL1|OL2|2.39133|EOL2|OH1|174|EOH1|OH2|237|EOH2|EG|NA||NAOL1|1.9488|ENAOL1|NAOL2|2.58567|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.859|6.988|1.339|1.597|AH-5|5.859|6.988|1.552|1.851|AH-4|3.664|4.37|1.745|2.081|AH-3.5|2.904|3.463|1.745|2.081|AH-3|2.904|3.463|1.946|2.321|AH-2.5|2.478|2.955|1.946|2.321|AH-2|2.478|2.955|2.19|2.612|AH-1.5|2.17|2.588|2.19|2.612||AH1.5|1.905|173.934|2.576|235.256|AH2|1.905|173.934|2.929|267.449|AH2.5|1.749|159.72|2.929|267.449|AH3|1.749|159.72|3.522|321.608|AH3.5|1.589|145.125|3.522|321.608|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83527|5.5|1.7432|1|EK-1.5||K21|5.64254|5.5|7.74502|5.5|EK21||K1.5|1.38619|1|4.51436|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/world/wta-olympic-games/garcia-caroline-cristian-jaqueline-OCAwvloe/#ah;2;-2.50;2","-2.5","1.78","2.1","1.71","2.01","","","","","1.78","2.1","","","","","","",""
"SV","0000086","20240726|104022","20240729_1524604_010455_017614","R04_2_FRA_Olympics - Paris","Garcia","Cristian","|K|0.576788|EK|G||OL1|1.9488|EOL1|OL2|2.39133|EOL2|OH1|174|EOH1|OH2|237|EOH2|EG|NA||NAOL1|1.9488|ENAOL1|NAOL2|2.58567|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.859|6.988|1.339|1.597|AH-5|5.859|6.988|1.552|1.851|AH-4|3.664|4.37|1.745|2.081|AH-3.5|2.904|3.463|1.745|2.081|AH-3|2.904|3.463|1.946|2.321|AH-2.5|2.478|2.955|1.946|2.321|AH-2|2.478|2.955|2.19|2.612|AH-1.5|2.17|2.588|2.19|2.612||AH1.5|1.905|173.934|2.576|235.256|AH2|1.905|173.934|2.929|267.449|AH2.5|1.749|159.72|2.929|267.449|AH3|1.749|159.72|3.522|321.608|AH3.5|1.589|145.125|3.522|321.608|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83527|5.5|1.7432|1|EK-1.5||K21|5.64254|5.5|7.74502|5.5|EK21||K1.5|1.38619|1|4.51436|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/world/wta-olympic-games/garcia-caroline-cristian-jaqueline-OCAwvloe/#ah;2;-3.50;2","-3.5","2.06","1.81","1.96","1.74","","","1.93","1.85","2.06","1.85","","","","","","",""
"SV","0000086","20240726|104029","20240729_1524604_010455_017614","R04_2_FRA_Olympics - Paris","Garcia","Cristian","|K|0.576788|EK|G||OL1|1.9488|EOL1|OL2|2.39133|EOL2|OH1|174|EOH1|OH2|237|EOH2|EG|NA||NAOL1|1.9488|ENAOL1|NAOL2|2.58567|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.859|6.988|1.339|1.597|AH-5|5.859|6.988|1.552|1.851|AH-4|3.664|4.37|1.745|2.081|AH-3.5|2.904|3.463|1.745|2.081|AH-3|2.904|3.463|1.946|2.321|AH-2.5|2.478|2.955|1.946|2.321|AH-2|2.478|2.955|2.19|2.612|AH-1.5|2.17|2.588|2.19|2.612||AH1.5|1.905|173.934|2.576|235.256|AH2|1.905|173.934|2.929|267.449|AH2.5|1.749|159.72|2.929|267.449|AH3|1.749|159.72|3.522|321.608|AH3.5|1.589|145.125|3.522|321.608|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83527|5.5|1.7432|1|EK-1.5||K21|5.64254|5.5|7.74502|5.5|EK21||K1.5|1.38619|1|4.51436|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/world/wta-olympic-games/garcia-caroline-cristian-jaqueline-OCAwvloe/#ah;2;1.50;1","1.5","1.22","4.55","1.19","4.15","","","1.17","5.1","1.22","5.1","","","","","","",""
"SV","0000086","20240726|104027","20240729_1524604_010455_017614","R04_2_FRA_Olympics - Paris","Garcia","Cristian","|K|0.576788|EK|G||OL1|1.9488|EOL1|OL2|2.39133|EOL2|OH1|174|EOH1|OH2|237|EOH2|EG|NA||NAOL1|1.9488|ENAOL1|NAOL2|2.58567|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.859|6.988|1.339|1.597|AH-5|5.859|6.988|1.552|1.851|AH-4|3.664|4.37|1.745|2.081|AH-3.5|2.904|3.463|1.745|2.081|AH-3|2.904|3.463|1.946|2.321|AH-2.5|2.478|2.955|1.946|2.321|AH-2|2.478|2.955|2.19|2.612|AH-1.5|2.17|2.588|2.19|2.612||AH1.5|1.905|173.934|2.576|235.256|AH2|1.905|173.934|2.929|267.449|AH2.5|1.749|159.72|2.929|267.449|AH3|1.749|159.72|3.522|321.608|AH3.5|1.589|145.125|3.522|321.608|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83527|5.5|1.7432|1|EK-1.5||K21|5.64254|5.5|7.74502|5.5|EK21||K1.5|1.38619|1|4.51436|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/world/wta-olympic-games/garcia-caroline-cristian-jaqueline-OCAwvloe/#ah;2;-1.50;1","-1.5","2.34","1.64","2.23","1.58","","","2.18","1.67","2.34","1.67","","","","","","",""
"SV","0000086","20240726|104014","20240729_1524604_010455_017614","R04_2_FRA_Olympics - Paris","Garcia","Cristian","|K|0.576788|EK|G||OL1|1.9488|EOL1|OL2|2.39133|EOL2|OH1|174|EOH1|OH2|237|EOH2|EG|NA||NAOL1|1.9488|ENAOL1|NAOL2|2.58567|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.859|6.988|1.339|1.597|AH-5|5.859|6.988|1.552|1.851|AH-4|3.664|4.37|1.745|2.081|AH-3.5|2.904|3.463|1.745|2.081|AH-3|2.904|3.463|1.946|2.321|AH-2.5|2.478|2.955|1.946|2.321|AH-2|2.478|2.955|2.19|2.612|AH-1.5|2.17|2.588|2.19|2.612||AH1.5|1.905|173.934|2.576|235.256|AH2|1.905|173.934|2.929|267.449|AH2.5|1.749|159.72|2.929|267.449|AH3|1.749|159.72|3.522|321.608|AH3.5|1.589|145.125|3.522|321.608|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83527|5.5|1.7432|1|EK-1.5||K21|5.64254|5.5|7.74502|5.5|EK21||K1.5|1.38619|1|4.51436|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/world/wta-olympic-games/garcia-caroline-cristian-jaqueline-OCAwvloe/","","1.51","2.67","1.46","2.52","","","1.44","2.8","1.51","2.8","","","","","","",""
