"SV","0000079","20240710|094227","20240701_1523310_013498_014362","R10_4_GBR_Wimbledon - London","Vekic","Paolini","|K|0.486415|EK|G||OL1|2.07854|EOL1|OL2|1.96755|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.24746|ENAOL1|NAOL2|2.12745|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/vekic-donna-paolini-jasmine-WA9sqwet/","","2.4","1.63","2.34","1.6","","","2.35","1.58","2.4","1.63","","","","","","",""
"CSV","0000081","20240710|094244","20240708_1557505_059581_051269","R05_1_FRA_Grand Est Open 88 - Contrexeville","Martynov","Rouvroy","|K|0.184309|EK|G||OL1|5.56575|EOL1|OL2|1.30995|EOL2|OH1|1|EOH1|OH2|1.722|EOH2|EG|NA|NOT|ENA||AH-5.5|25.179|2458.86|1.067|104.239|AH-5|25.179|2458.86|1.1|107.466|AH-4|14.739|1439.38|1.161|113.407|AH-3.5|8.662|845.899|1.161|113.407|AH-3|8.662|845.899|1.17|114.278|AH-2.5|8.196|800.403|1.17|114.278|AH-2|8.196|800.403|1.194|116.632|AH-1.5|7.181|701.233|1.194|116.632||AH1.5|4.813|461.487|1.332|127.664|AH2|4.813|461.487|1.413|135.43|AH2.5|3.987|382.244|1.413|135.43|AH3|3.987|382.244|1.549|148.523|AH3.5|3.193|306.089|1.549|148.523|AH4|3.193|306.089|1.821|174.573|AH4.5|2.442|234.097|1.821|174.573|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.1037|1|1.5|1|EK-1.5||K21|10.2203|1|5.0492|5.6|EK21||K1.5|2.44223|5.6|2.05673|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/martynov-diana-rouvroy-margaux-IDzwewUs/#ah;2;5.50;2","5.5","1.7","2.2","1.63","2.13","","","","","1.7","2.2","","","","","","",""
"CSV","0000081","20240710|094241","20240708_1557505_059581_051269","R05_1_FRA_Grand Est Open 88 - Contrexeville","Martynov","Rouvroy","|K|0.184309|EK|G||OL1|5.56575|EOL1|OL2|1.30995|EOL2|OH1|1|EOH1|OH2|1.722|EOH2|EG|NA|NOT|ENA||AH-5.5|25.179|2458.86|1.067|104.239|AH-5|25.179|2458.86|1.1|107.466|AH-4|14.739|1439.38|1.161|113.407|AH-3.5|8.662|845.899|1.161|113.407|AH-3|8.662|845.899|1.17|114.278|AH-2.5|8.196|800.403|1.17|114.278|AH-2|8.196|800.403|1.194|116.632|AH-1.5|7.181|701.233|1.194|116.632||AH1.5|4.813|461.487|1.332|127.664|AH2|4.813|461.487|1.413|135.43|AH2.5|3.987|382.244|1.413|135.43|AH3|3.987|382.244|1.549|148.523|AH3.5|3.193|306.089|1.549|148.523|AH4|3.193|306.089|1.821|174.573|AH4.5|2.442|234.097|1.821|174.573|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.1037|1|1.5|1|EK-1.5||K21|10.2203|1|5.0492|5.6|EK21||K1.5|2.44223|5.6|2.05673|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/martynov-diana-rouvroy-margaux-IDzwewUs/#ah;2;4.50;2","4.5","2.07","1.79","1.97","1.73","","","1.98","1.78","2.07","1.79","","","","","","",""
"CSV","0000081","20240710|094249","20240708_1557505_059581_051269","R05_1_FRA_Grand Est Open 88 - Contrexeville","Martynov","Rouvroy","|K|0.184309|EK|G||OL1|5.56575|EOL1|OL2|1.30995|EOL2|OH1|1|EOH1|OH2|1.722|EOH2|EG|NA|NOT|ENA||AH-5.5|25.179|2458.86|1.067|104.239|AH-5|25.179|2458.86|1.1|107.466|AH-4|14.739|1439.38|1.161|113.407|AH-3.5|8.662|845.899|1.161|113.407|AH-3|8.662|845.899|1.17|114.278|AH-2.5|8.196|800.403|1.17|114.278|AH-2|8.196|800.403|1.194|116.632|AH-1.5|7.181|701.233|1.194|116.632||AH1.5|4.813|461.487|1.332|127.664|AH2|4.813|461.487|1.413|135.43|AH2.5|3.987|382.244|1.413|135.43|AH3|3.987|382.244|1.549|148.523|AH3.5|3.193|306.089|1.549|148.523|AH4|3.193|306.089|1.821|174.573|AH4.5|2.442|234.097|1.821|174.573|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.1037|1|1.5|1|EK-1.5||K21|10.2203|1|5.0492|5.6|EK21||K1.5|2.44223|5.6|2.05673|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/martynov-diana-rouvroy-margaux-IDzwewUs/#ah;2;1.50;1","1.5","2.11","1.76","2.01","1.71","","","2.0","1.78","2.11","1.78","","","","","","",""
"CSV","0000081","20240710|094246","20240708_1557505_059581_051269","R05_1_FRA_Grand Est Open 88 - Contrexeville","Martynov","Rouvroy","|K|0.184309|EK|G||OL1|5.56575|EOL1|OL2|1.30995|EOL2|OH1|1|EOH1|OH2|1.722|EOH2|EG|NA|NOT|ENA||AH-5.5|25.179|2458.86|1.067|104.239|AH-5|25.179|2458.86|1.1|107.466|AH-4|14.739|1439.38|1.161|113.407|AH-3.5|8.662|845.899|1.161|113.407|AH-3|8.662|845.899|1.17|114.278|AH-2.5|8.196|800.403|1.17|114.278|AH-2|8.196|800.403|1.194|116.632|AH-1.5|7.181|701.233|1.194|116.632||AH1.5|4.813|461.487|1.332|127.664|AH2|4.813|461.487|1.413|135.43|AH2.5|3.987|382.244|1.413|135.43|AH3|3.987|382.244|1.549|148.523|AH3.5|3.193|306.089|1.549|148.523|AH4|3.193|306.089|1.821|174.573|AH4.5|2.442|234.097|1.821|174.573|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.1037|1|1.5|1|EK-1.5||K21|10.2203|1|5.0492|5.6|EK21||K1.5|2.44223|5.6|2.05673|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/martynov-diana-rouvroy-margaux-IDzwewUs/#ah;2;-1.50;1","-1.5","7.76","1.1","6.3","1.09","","","6.75","1.11","7.76","1.11","","","","","","",""
"CSV","0000081","20240710|094235","20240708_1557505_059581_051269","R05_1_FRA_Grand Est Open 88 - Contrexeville","Martynov","Rouvroy","|K|0.184309|EK|G||OL1|5.56575|EOL1|OL2|1.30995|EOL2|OH1|1|EOH1|OH2|1.722|EOH2|EG|NA|NOT|ENA||AH-5.5|25.179|2458.86|1.067|104.239|AH-5|25.179|2458.86|1.1|107.466|AH-4|14.739|1439.38|1.161|113.407|AH-3.5|8.662|845.899|1.161|113.407|AH-3|8.662|845.899|1.17|114.278|AH-2.5|8.196|800.403|1.17|114.278|AH-2|8.196|800.403|1.194|116.632|AH-1.5|7.181|701.233|1.194|116.632||AH1.5|4.813|461.487|1.332|127.664|AH2|4.813|461.487|1.413|135.43|AH2.5|3.987|382.244|1.413|135.43|AH3|3.987|382.244|1.549|148.523|AH3.5|3.193|306.089|1.549|148.523|AH4|3.193|306.089|1.821|174.573|AH4.5|2.442|234.097|1.821|174.573|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.1037|1|1.5|1|EK-1.5||K21|10.2203|1|5.0492|5.6|EK21||K1.5|2.44223|5.6|2.05673|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/martynov-diana-rouvroy-margaux-IDzwewUs/","","3.85","1.28","3.57","1.25","","","3.7","1.27","4.0","1.28","","","","","","",""
"CSV","0000082","20240710|094301","20240708_1557505_037592_013706","R05_1_FRA_Grand Est Open 88 - Contrexeville","Mateas","Sherif","|K|0.0668805|EK|G||OL1|15.334|EOL1|OL2|1.1502|EOL2|OH1|1|EOH1|OH2|1.512|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.025|100.136|AH-3.5|754.623|73693.7|1.025|100.136|AH-3|754.623|73693.7|1.067|104.222|AH-2.5|25.28|2468.71|1.067|104.222|AH-2|25.28|2468.71|1.112|108.547|AH-1.5|13.004|1269.96|1.112|108.547||AH1.5|7.394|708.878|1.214|116.424|AH2|7.394|708.878|1.271|121.848|AH2.5|5.817|557.704|1.271|121.848|AH3|5.817|557.704|1.394|133.673|AH3.5|4.14|396.97|1.394|133.673|AH4|4.14|396.97|1.61|154.392|AH4.5|2.961|283.851|1.61|154.392|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|11.8829|1|4.38455|5.6|EK21||K1.5|3.08184|1|1.78713|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/mateas-maria-sherif-mayar-4zrg9JzH/#ah;2;6.50;2","6.5","1.88","1.93","1.86","1.84","","","1.93","1.82","1.93","1.93","","","","","","",""
"CSV","0000082","20240710|094304","20240708_1557505_037592_013706","R05_1_FRA_Grand Est Open 88 - Contrexeville","Mateas","Sherif","|K|0.0668805|EK|G||OL1|15.334|EOL1|OL2|1.1502|EOL2|OH1|1|EOH1|OH2|1.512|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.025|100.136|AH-3.5|754.623|73693.7|1.025|100.136|AH-3|754.623|73693.7|1.067|104.222|AH-2.5|25.28|2468.71|1.067|104.222|AH-2|25.28|2468.71|1.112|108.547|AH-1.5|13.004|1269.96|1.112|108.547||AH1.5|7.394|708.878|1.214|116.424|AH2|7.394|708.878|1.271|121.848|AH2.5|5.817|557.704|1.271|121.848|AH3|5.817|557.704|1.394|133.673|AH3.5|4.14|396.97|1.394|133.673|AH4|4.14|396.97|1.61|154.392|AH4.5|2.961|283.851|1.61|154.392|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|11.8829|1|4.38455|5.6|EK21||K1.5|3.08184|1|1.78713|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/mateas-maria-sherif-mayar-4zrg9JzH/#ah;2;5.50;2","5.5","2.55","1.53","2.44","1.49","","","","","2.55","1.53","","","","","","",""
"CSV","0000082","20240710|094308","20240708_1557505_037592_013706","R05_1_FRA_Grand Est Open 88 - Contrexeville","Mateas","Sherif","|K|0.0668805|EK|G||OL1|15.334|EOL1|OL2|1.1502|EOL2|OH1|1|EOH1|OH2|1.512|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.025|100.136|AH-3.5|754.623|73693.7|1.025|100.136|AH-3|754.623|73693.7|1.067|104.222|AH-2.5|25.28|2468.71|1.067|104.222|AH-2|25.28|2468.71|1.112|108.547|AH-1.5|13.004|1269.96|1.112|108.547||AH1.5|7.394|708.878|1.214|116.424|AH2|7.394|708.878|1.271|121.848|AH2.5|5.817|557.704|1.271|121.848|AH3|5.817|557.704|1.394|133.673|AH3.5|4.14|396.97|1.394|133.673|AH4|4.14|396.97|1.61|154.392|AH4.5|2.961|283.851|1.61|154.392|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|11.8829|1|4.38455|5.6|EK21||K1.5|3.08184|1|1.78713|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/mateas-maria-sherif-mayar-4zrg9JzH/#ah;2;1.50;1","1.5","3.98","1.25","3.83","1.22","","","3.4","1.3","3.98","1.3","","","","","","",""
"CSV","0000082","20240710|094306","20240708_1557505_037592_013706","R05_1_FRA_Grand Est Open 88 - Contrexeville","Mateas","Sherif","|K|0.0668805|EK|G||OL1|15.334|EOL1|OL2|1.1502|EOL2|OH1|1|EOH1|OH2|1.512|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.025|100.136|AH-3.5|754.623|73693.7|1.025|100.136|AH-3|754.623|73693.7|1.067|104.222|AH-2.5|25.28|2468.71|1.067|104.222|AH-2|25.28|2468.71|1.112|108.547|AH-1.5|13.004|1269.96|1.112|108.547||AH1.5|7.394|708.878|1.214|116.424|AH2|7.394|708.878|1.271|121.848|AH2.5|5.817|557.704|1.271|121.848|AH3|5.817|557.704|1.394|133.673|AH3.5|4.14|396.97|1.394|133.673|AH4|4.14|396.97|1.61|154.392|AH4.5|2.961|283.851|1.61|154.392|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|11.8829|1|4.38455|5.6|EK21||K1.5|3.08184|1|1.78713|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/mateas-maria-sherif-mayar-4zrg9JzH/#ah;2;-1.50;1","-1.5","","","10.8","1.01","","","17.0","1.02","17.0","1.02","","","","","","",""
"CSV","0000082","20240710|094254","20240708_1557505_037592_013706","R05_1_FRA_Grand Est Open 88 - Contrexeville","Mateas","Sherif","|K|0.0668805|EK|G||OL1|15.334|EOL1|OL2|1.1502|EOL2|OH1|1|EOH1|OH2|1.512|EOH2|EG|NA|NOT|ENA||AH-5.5|10240|1e+006|1.024|100.01|AH-5|10240|1e+006|1.024|100.01|AH-4|10240|1e+006|1.025|100.136|AH-3.5|754.623|73693.7|1.025|100.136|AH-3|754.623|73693.7|1.067|104.222|AH-2.5|25.28|2468.71|1.067|104.222|AH-2|25.28|2468.71|1.112|108.547|AH-1.5|13.004|1269.96|1.112|108.547||AH1.5|7.394|708.878|1.214|116.424|AH2|7.394|708.878|1.271|121.848|AH2.5|5.817|557.704|1.271|121.848|AH3|5.817|557.704|1.394|133.673|AH3.5|4.14|396.97|1.394|133.673|AH4|4.14|396.97|1.61|154.392|AH4.5|2.961|283.851|1.61|154.392|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11910|1|1.5|1|EK-1.5||K21|11.8829|1|4.38455|5.6|EK21||K1.5|3.08184|1|1.78713|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/mateas-maria-sherif-mayar-4zrg9JzH/","","8.99","1.08","7.3","1.06","","","8.5","1.08","9.5","1.08","","","","","","",""
