"DM","0000073","20240830|083932","20240826_1940505_079810_114008","R05_4_USA_U.S. Open - New York","Granollers/Zeballos","Erler/Middelkoop","|K|0.696251|EK|G||OL1|1.5624|EOL1|OL2|3.4155|EOL2|OH1|144|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6344|ENAOL1|NAOL2|3.597|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-us-open-doubles/granollers-marcel-zeballos-horacio-erler-alexander-middelkoop-matwe-fi9l1i65/","","","","1.17","4.42","","","1.18","4.5","1.22","4.5","","","","","","",""
"CSM","0000076","20240830|083951","20240826_1994909_009833_076298","R09_1_ESP_Manacor Challenger","Berankis","Kym","|K|0.305436|EK|G||OL1|3.4932|EOL1|OL2|1.5192|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|NA||NAOL1|3.6408|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|8.32485|1|1.54|6|EK-1.5||K21|8.20533|1|3.92634|6|EK21||K1.5|2.01296|6|2.32242|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/berankis-ricardas-kym-jerome-UVzlYdnm/#ah;2;3.50;2","3.5","1.83","2.04","1.77","1.93","","","","","1.83","2.04","","","","","","",""
"CSM","0000076","20240830|083953","20240826_1994909_009833_076298","R09_1_ESP_Manacor Challenger","Berankis","Kym","|K|0.305436|EK|G||OL1|3.4932|EOL1|OL2|1.5192|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|NA||NAOL1|3.6408|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|8.32485|1|1.54|6|EK-1.5||K21|8.20533|1|3.92634|6|EK21||K1.5|2.01296|6|2.32242|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/berankis-ricardas-kym-jerome-UVzlYdnm/#ah;2;2.50;2","2.5","2.15","1.74","2.05","1.68","","","","","2.15","1.74","","","","","","",""
"CSM","0000076","20240830|083956","20240826_1994909_009833_076298","R09_1_ESP_Manacor Challenger","Berankis","Kym","|K|0.305436|EK|G||OL1|3.4932|EOL1|OL2|1.5192|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|NA||NAOL1|3.6408|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|8.32485|1|1.54|6|EK-1.5||K21|8.20533|1|3.92634|6|EK21||K1.5|2.01296|6|2.32242|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/berankis-ricardas-kym-jerome-UVzlYdnm/#ah;2;1.50;1","1.5","1.73","2.17","1.67","2.07","","","","","1.73","2.17","","","","","","",""
"CSM","0000076","20240830|083954","20240826_1994909_009833_076298","R09_1_ESP_Manacor Challenger","Berankis","Kym","|K|0.305436|EK|G||OL1|3.4932|EOL1|OL2|1.5192|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|NA||NAOL1|3.6408|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|8.32485|1|1.54|6|EK-1.5||K21|8.20533|1|3.92634|6|EK21||K1.5|2.01296|6|2.32242|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/berankis-ricardas-kym-jerome-UVzlYdnm/#ah;2;-1.50;1","-1.5","5.13","1.19","4.57","1.16","","","","","5.13","1.19","","","","","","",""
"CSM","0000076","20240830|083943","20240826_1994909_009833_076298","R09_1_ESP_Manacor Challenger","Berankis","Kym","|K|0.305436|EK|G||OL1|3.4932|EOL1|OL2|1.5192|EOL2|OH1|1|EOH1|OH2|144|EOH2|EG|NA||NAOL1|3.6408|ENAOL1|NAOL2|1.5192|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|8.32485|1|1.54|6|EK-1.5||K21|8.20533|1|3.92634|6|EK21||K1.5|2.01296|6|2.32242|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/berankis-ricardas-kym-jerome-UVzlYdnm/","","2.8","1.47","2.62","1.43","","","2.7","1.45","2.8","1.47","","","","","","",""
"CSM","0000077","20240830|084006","20240826_1994909_080019_023301","R09_1_ESP_Manacor Challenger","Gigante","Couacaud","|K|0.468438|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.456|326.052|1000|1000|AH-2.5|2.904|273.987|1000|1000|AH-2|2.904|273.987|1000|1000|AH-1.5|2.625|247.595|1000|1000||AH1.5|2.22|201.779|1000|1000|AH2|2.22|201.779|1000|1000|AH2.5|2.043|185.761|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.96887|6|1.54|6|EK-1.5||K21|5.23336|6|5.33888|6|EK21||K1.5|1.54952|6|3.40428|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/gigante-matteo-couacaud-enzo-pvyzRuuK/#ah;2;0.50;2","0.5","1.85","2.0","","","","","","","1.85","2.0","","","","","","",""
"CSM","0000077","20240830|084008","20240826_1994909_080019_023301","R09_1_ESP_Manacor Challenger","Gigante","Couacaud","|K|0.468438|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.456|326.052|1000|1000|AH-2.5|2.904|273.987|1000|1000|AH-2|2.904|273.987|1000|1000|AH-1.5|2.625|247.595|1000|1000||AH1.5|2.22|201.779|1000|1000|AH2|2.22|201.779|1000|1000|AH2.5|2.043|185.761|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.96887|6|1.54|6|EK-1.5||K21|5.23336|6|5.33888|6|EK21||K1.5|1.54952|6|3.40428|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/gigante-matteo-couacaud-enzo-pvyzRuuK/#ah;2;-1.50;2","-1.5","","","","","","","2.04","1.74","2.04","1.74","","","","","","",""
"CSM","0000077","20240830|084012","20240826_1994909_080019_023301","R09_1_ESP_Manacor Challenger","Gigante","Couacaud","|K|0.468438|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.456|326.052|1000|1000|AH-2.5|2.904|273.987|1000|1000|AH-2|2.904|273.987|1000|1000|AH-1.5|2.625|247.595|1000|1000||AH1.5|2.22|201.779|1000|1000|AH2|2.22|201.779|1000|1000|AH2.5|2.043|185.761|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.96887|6|1.54|6|EK-1.5||K21|5.23336|6|5.33888|6|EK21||K1.5|1.54952|6|3.40428|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/gigante-matteo-couacaud-enzo-pvyzRuuK/#ah;2;1.50;1","1.5","1.39","3.11","1.35","2.95","","","1.33","3.2","1.39","3.2","","","","","","",""
"CSM","0000077","20240830|084010","20240826_1994909_080019_023301","R09_1_ESP_Manacor Challenger","Gigante","Couacaud","|K|0.468438|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.456|326.052|1000|1000|AH-2.5|2.904|273.987|1000|1000|AH-2|2.904|273.987|1000|1000|AH-1.5|2.625|247.595|1000|1000||AH1.5|2.22|201.779|1000|1000|AH2|2.22|201.779|1000|1000|AH2.5|2.043|185.761|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.96887|6|1.54|6|EK-1.5||K21|5.23336|6|5.33888|6|EK21||K1.5|1.54952|6|3.40428|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/gigante-matteo-couacaud-enzo-pvyzRuuK/#ah;2;-1.50;1","-1.5","3.09","1.4","2.85","1.37","","","3.05","1.37","3.09","1.4","","","","","","",""
"CSM","0000077","20240830|084000","20240826_1994909_080019_023301","R09_1_ESP_Manacor Challenger","Gigante","Couacaud","|K|0.468438|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.456|326.052|1000|1000|AH-2.5|2.904|273.987|1000|1000|AH-2|2.904|273.987|1000|1000|AH-1.5|2.625|247.595|1000|1000||AH1.5|2.22|201.779|1000|1000|AH2|2.22|201.779|1000|1000|AH2.5|2.043|185.761|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.96887|6|1.54|6|EK-1.5||K21|5.23336|6|5.33888|6|EK21||K1.5|1.54952|6|3.40428|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/mallorca-challenger-men/gigante-matteo-couacaud-enzo-pvyzRuuK/","","1.9","1.95","1.81","1.89","","","","","1.9","1.96","","","","","","",""
