"FSM","0000037","20250717|082357","20250714_2086705_087431_103108","R05_0_ROU_M15 Slobozia","Angelini","Bieldiugin","|K|0.574997|EK|G||OL1|1.8618|EOL1|OL2|2.39068|EOL2|OH1|1|EOH1|OH2|236|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/angelini-lorenzo-bieldiugin-tymur-p40kG1Hi/#ah;2;1.00;2","1.0","1.75","1.99","","","","","","","1.75","1.99","","","","","","",""
"FSM","0000037","20250717|082356","20250714_2086705_087431_103108","R05_0_ROU_M15 Slobozia","Angelini","Bieldiugin","|K|0.574997|EK|G||OL1|1.8618|EOL1|OL2|2.39068|EOL2|OH1|1|EOH1|OH2|236|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/angelini-lorenzo-bieldiugin-tymur-p40kG1Hi/#ah;2;-0.50;2","-0.5","1.89","1.83","","","","","","","1.89","1.83","","","","","","",""
"FSM","0000037","20250717|082400","20250714_2086705_087431_103108","R05_0_ROU_M15 Slobozia","Angelini","Bieldiugin","|K|0.574997|EK|G||OL1|1.8618|EOL1|OL2|2.39068|EOL2|OH1|1|EOH1|OH2|236|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/angelini-lorenzo-bieldiugin-tymur-p40kG1Hi/#ah;2;1.50;1","1.5","1.4","2.82","","","","","","","1.4","2.82","","","","","","",""
"FSM","0000037","20250717|082359","20250714_2086705_087431_103108","R05_0_ROU_M15 Slobozia","Angelini","Bieldiugin","|K|0.574997|EK|G||OL1|1.8618|EOL1|OL2|2.39068|EOL2|OH1|1|EOH1|OH2|236|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/angelini-lorenzo-bieldiugin-tymur-p40kG1Hi/#ah;2;-1.50;1","-1.5","2.78","1.41","","","","","","","2.78","1.41","","","","","","",""
"FSM","0000037","20250717|082349","20250714_2086705_087431_103108","R05_0_ROU_M15 Slobozia","Angelini","Bieldiugin","|K|0.574997|EK|G||OL1|1.8618|EOL1|OL2|2.39068|EOL2|OH1|1|EOH1|OH2|236|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/angelini-lorenzo-bieldiugin-tymur-p40kG1Hi/","","1.85","1.88","","","","","1.82","1.9","1.82","1.9","","","","","","",""
"FSM","0000038","20250717|082404","20250714_2086705_085012_037735","R05_0_ROU_M15 Slobozia","Basel","Ribero","|K|0.479686|EK|G||OL1|2.2363|EOL1|OL2|2.0651|EOL2|OH1|209|EOH1|OH2|193|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/basel-valentin-ribero-franco-6cDN122b/","","","","","","","","","","2.17","1.61","","","","","","",""
"FSM","0000039","20250717|082424","20250714_2086705_086935_085119","R05_0_ROU_M15 Slobozia","Breazu","Snitari","|K|0.221692|EK|G||OL1|4.57876|EOL1|OL2|1.3803|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/breazu-vlad-cristian-ilya-snitari-6JlbEun4/#ah;2;5.50;2","5.5","1.8","1.94","","","","","","","1.8","1.94","","","","","","",""
"FSM","0000039","20250717|082427","20250714_2086705_086935_085119","R05_0_ROU_M15 Slobozia","Breazu","Snitari","|K|0.221692|EK|G||OL1|4.57876|EOL1|OL2|1.3803|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/breazu-vlad-cristian-ilya-snitari-6JlbEun4/#ah;2;1.50;1","1.5","2.27","1.59","","","","","","","2.27","1.59","","","","","","",""
"FSM","0000039","20250717|082426","20250714_2086705_086935_085119","R05_0_ROU_M15 Slobozia","Breazu","Snitari","|K|0.221692|EK|G||OL1|4.57876|EOL1|OL2|1.3803|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/breazu-vlad-cristian-ilya-snitari-6JlbEun4/#ah;2;-1.50;1","-1.5","7.05","1.08","","","","","","","7.05","1.08","","","","","","",""
"FSM","0000039","20250717|082418","20250714_2086705_086935_085119","R05_0_ROU_M15 Slobozia","Breazu","Snitari","|K|0.221692|EK|G||OL1|4.57876|EOL1|OL2|1.3803|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/romania/itf-m15-slobozia-men/breazu-vlad-cristian-ilya-snitari-6JlbEun4/","","4.02","1.22","","","","","3.4","1.28","3.86","1.28","","","","","","",""
