"FSM","0000001","20260329|132723","20260323_2157410_083555_092094","R10_0_GRE_M15 Heraklion","Bertrand","Searle","|K|0.408656|EK|G||OL1|2.57495|EOL1|OL2|1.8207|EOL2|OH1|1|EOH1|OH2|170|EOH2|EG|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000002","20260329|132739","20260323_2156712_119381_075024","R12_0_USA_M25 Las Vegas","Karki","Bicknell","|K|0.254009|EK|G||OL1|4.14094|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/itf-men-singles-m25-las-vegas/karki-ronit-bicknell-blaise-z3ovneFG/#ah;2;5.50;2","5.5","","","","","","","","","1.62","2.14","","","","","","",""
"FSM","0000002","20260329|132741","20260323_2156712_119381_075024","R12_0_USA_M25 Las Vegas","Karki","Bicknell","|K|0.254009|EK|G||OL1|4.14094|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/usa/itf-men-singles-m25-las-vegas/karki-ronit-bicknell-blaise-z3ovneFG/#ah;2;4.50;2","4.5","","","","","","","","","2.09","1.66","","","","","","",""
"FSM","0000002","20260329|132744","20260323_2156712_119381_075024","R12_0_USA_M25 Las Vegas","Karki","Bicknell","|K|0.254009|EK|G||OL1|4.14094|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/itf-men-singles-m25-las-vegas/karki-ronit-bicknell-blaise-z3ovneFG/#ah;2;1.50;1","1.5","","","","","","","","","2.28","1.56","","","","","","",""
"FSM","0000002","20260329|132743","20260323_2156712_119381_075024","R12_0_USA_M25 Las Vegas","Karki","Bicknell","|K|0.254009|EK|G||OL1|4.14094|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/usa/itf-men-singles-m25-las-vegas/karki-ronit-bicknell-blaise-z3ovneFG/#ah;2;-1.50;1","-1.5","","","","","","","","","6.88","1.07","","","","","","",""
"FSM","0000002","20260329|132732","20260323_2156712_119381_075024","R12_0_USA_M25 Las Vegas","Karki","Bicknell","|K|0.254009|EK|G||OL1|4.14094|EOL1|OL2|1.44585|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/usa/itf-men-singles-m25-las-vegas/karki-ronit-bicknell-blaise-z3ovneFG/","","","","","","","","","","4.28","1.18","","","","","","",""
"SV","0000003","20260329|132802","20260330_1671703_017040_014740","R03_2_COL_Copa Colsanitas - Bogota","Burillo Escorihuela","Werner","|K|0.459773|EK|G||OL1|2.22578|EOL1|OL2|2.09436|EOL2|OH1|3.706|EOH1|OH2|186|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/colombia/wta-bogota/burillo-escorihuela-irene-werner-caroline-04cTLgDr/#ah;2;2.00;2","2.0","","","","","","","","","1.76","1.98","","","","","","",""
"SV","0000003","20260329|132800","20260330_1671703_017040_014740","R03_2_COL_Copa Colsanitas - Bogota","Burillo Escorihuela","Werner","|K|0.459773|EK|G||OL1|2.22578|EOL1|OL2|2.09436|EOL2|OH1|3.706|EOH1|OH2|186|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/colombia/wta-bogota/burillo-escorihuela-irene-werner-caroline-04cTLgDr/#ah;2;1.50;2","1.5","","","","","","","","","1.83","1.89","","","","","","",""
"SV","0000003","20260329|132805","20260330_1671703_017040_014740","R03_2_COL_Copa Colsanitas - Bogota","Burillo Escorihuela","Werner","|K|0.459773|EK|G||OL1|2.22578|EOL1|OL2|2.09436|EOL2|OH1|3.706|EOH1|OH2|186|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/colombia/wta-bogota/burillo-escorihuela-irene-werner-caroline-04cTLgDr/#ah;2;1.50;1","1.5","","","","","","","","","1.43","2.69","","","","","","",""
"SV","0000003","20260329|132804","20260330_1671703_017040_014740","R03_2_COL_Copa Colsanitas - Bogota","Burillo Escorihuela","Werner","|K|0.459773|EK|G||OL1|2.22578|EOL1|OL2|2.09436|EOL2|OH1|3.706|EOH1|OH2|186|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/colombia/wta-bogota/burillo-escorihuela-irene-werner-caroline-04cTLgDr/#ah;2;-1.50;1","-1.5","","","","","","","","","3.01","1.35","","","","","","",""
"SV","0000003","20260329|132752","20260330_1671703_017040_014740","R03_2_COL_Copa Colsanitas - Bogota","Burillo Escorihuela","Werner","|K|0.459773|EK|G||OL1|2.22578|EOL1|OL2|2.09436|EOL2|OH1|3.706|EOH1|OH2|186|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/colombia/wta-bogota/burillo-escorihuela-irene-werner-caroline-04cTLgDr/","","","","","","","","","","1.99","1.76","","","","","","",""
"SV","0000004","20260329|132821","20260330_1671703_052398_054123","R03_2_COL_Copa Colsanitas - Bogota","Ortenzi","Avanesyan","|K|0.294921|EK|G||OL1|3.4714|EOL1|OL2|1.59892|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/colombia/wta-bogota/ortenzi-jasmin-avanesyan-elina-d88kTyL8/#ah;2;4.50;2","4.5","","","","","","","","","1.74","1.99","","","","","","",""
"SV","0000004","20260329|132824","20260330_1671703_052398_054123","R03_2_COL_Copa Colsanitas - Bogota","Ortenzi","Avanesyan","|K|0.294921|EK|G||OL1|3.4714|EOL1|OL2|1.59892|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/colombia/wta-bogota/ortenzi-jasmin-avanesyan-elina-d88kTyL8/#ah;2;3.00;2","3.0","","","","","","","","","2.2","1.62","","","","","","",""
"SV","0000004","20260329|132827","20260330_1671703_052398_054123","R03_2_COL_Copa Colsanitas - Bogota","Ortenzi","Avanesyan","|K|0.294921|EK|G||OL1|3.4714|EOL1|OL2|1.59892|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/colombia/wta-bogota/ortenzi-jasmin-avanesyan-elina-d88kTyL8/#ah;2;1.50;1","1.5","","","","","","","","","1.73","2.02","","","","","","",""
"SV","0000004","20260329|132826","20260330_1671703_052398_054123","R03_2_COL_Copa Colsanitas - Bogota","Ortenzi","Avanesyan","|K|0.294921|EK|G||OL1|3.4714|EOL1|OL2|1.59892|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/colombia/wta-bogota/ortenzi-jasmin-avanesyan-elina-d88kTyL8/#ah;2;-1.50;1","-1.5","","","","","","","","","4.65","1.17","","","","","","",""
"SV","0000004","20260329|132814","20260330_1671703_052398_054123","R03_2_COL_Copa Colsanitas - Bogota","Ortenzi","Avanesyan","|K|0.294921|EK|G||OL1|3.4714|EOL1|OL2|1.59892|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/colombia/wta-bogota/ortenzi-jasmin-avanesyan-elina-d88kTyL8/","","","","","","","","","","2.9","1.38","","","","","","",""
"SV","0000005","20260329|132843","20260330_1671703_013412_055139","R03_2_COL_Copa Colsanitas - Bogota","Tona","Karatancheva","|K|0.323647|EK|G||OL1|3.15489|EOL1|OL2|1.66648|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/colombia/wta-bogota/tona-miriana-karatancheva-lia-Ua1vSkOt/#ah;2;4.00;2","4.0","","","","","","","","","1.64","2.15","","","","","","",""
"SV","0000005","20260329|132842","20260330_1671703_013412_055139","R03_2_COL_Copa Colsanitas - Bogota","Tona","Karatancheva","|K|0.323647|EK|G||OL1|3.15489|EOL1|OL2|1.66648|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/colombia/wta-bogota/tona-miriana-karatancheva-lia-Ua1vSkOt/#ah;2;3.50;2","3.5","","","","","","","","","1.77","1.94","","","","","","",""
"SV","0000005","20260329|132847","20260330_1671703_013412_055139","R03_2_COL_Copa Colsanitas - Bogota","Tona","Karatancheva","|K|0.323647|EK|G||OL1|3.15489|EOL1|OL2|1.66648|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/colombia/wta-bogota/tona-miriana-karatancheva-lia-Ua1vSkOt/#ah;2;1.50;1","1.5","","","","","","","","","1.58","2.27","","","","","","",""
"SV","0000005","20260329|132845","20260330_1671703_013412_055139","R03_2_COL_Copa Colsanitas - Bogota","Tona","Karatancheva","|K|0.323647|EK|G||OL1|3.15489|EOL1|OL2|1.66648|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/colombia/wta-bogota/tona-miriana-karatancheva-lia-Ua1vSkOt/#ah;2;-1.50;1","-1.5","","","","","","","","","3.67","1.25","","","","","","",""
"SV","0000005","20260329|132835","20260330_1671703_013412_055139","R03_2_COL_Copa Colsanitas - Bogota","Tona","Karatancheva","|K|0.323647|EK|G||OL1|3.15489|EOL1|OL2|1.66648|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/colombia/wta-bogota/tona-miriana-karatancheva-lia-Ua1vSkOt/","","","","","","","","","","2.43","1.54","","","","","","",""
