"CSV","0000043","20250130|083936","20250127_1602605_049092_005604","R05_1_GBR_W35 Glasgow","Wong Hong Yi","Paszek","|K|0.514343|EK|G||OL1|2.0904|EOL1|OL2|2.20832|EOL2|OH1|2.73|EOH1|OH2|2.884|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-glasgow-women/wong-hong-yi-cody-paszek-tamira-fFerSlfL/#ah;2;1.50;2","1.5","1.75","2.0","","","","","","","1.75","2.0","","","","","","",""
"CSV","0000043","20250130|083934","20250127_1602605_049092_005604","R05_1_GBR_W35 Glasgow","Wong Hong Yi","Paszek","|K|0.514343|EK|G||OL1|2.0904|EOL1|OL2|2.20832|EOL2|OH1|2.73|EOH1|OH2|2.884|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-glasgow-women/wong-hong-yi-cody-paszek-tamira-fFerSlfL/#ah;2;0.50;2","0.5","1.85","1.88","","","","","","","1.85","1.88","","","","","","",""
"CSV","0000043","20250130|083940","20250127_1602605_049092_005604","R05_1_GBR_W35 Glasgow","Wong Hong Yi","Paszek","|K|0.514343|EK|G||OL1|2.0904|EOL1|OL2|2.20832|EOL2|OH1|2.73|EOH1|OH2|2.884|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-glasgow-women/wong-hong-yi-cody-paszek-tamira-fFerSlfL/#ah;2;1.50;1","1.5","1.39","2.85","","","","","","","1.39","2.85","","","","","","",""
"CSV","0000043","20250130|083938","20250127_1602605_049092_005604","R05_1_GBR_W35 Glasgow","Wong Hong Yi","Paszek","|K|0.514343|EK|G||OL1|2.0904|EOL1|OL2|2.20832|EOL2|OH1|2.73|EOH1|OH2|2.884|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-glasgow-women/wong-hong-yi-cody-paszek-tamira-fFerSlfL/#ah;2;-1.50;1","-1.5","2.99","1.36","","","","","","","2.99","1.36","","","","","","",""
"CSV","0000043","20250130|083929","20250127_1602605_049092_005604","R05_1_GBR_W35 Glasgow","Wong Hong Yi","Paszek","|K|0.514343|EK|G||OL1|2.0904|EOL1|OL2|2.20832|EOL2|OH1|2.73|EOH1|OH2|2.884|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-w35-glasgow-women/wong-hong-yi-cody-paszek-tamira-fFerSlfL/","","1.91","1.83","","","","","1.9","1.82","1.91","1.86","","","","","","",""
"CSV","0000046","20250130|083954","20250127_1602505_032501_033357","R05_1_POR_W50 Porto","Boskovic","Mikulskyte","|K|0.682068|EK|G||OL1|1.57584|EOL1|OL2|3.2256|EOL2|OH1|2.058|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w50-porto-h-women/boskovic-lea-mikulskyte-justina-zaljJKye/#ah;2;-2.50;2","-2.5","1.76","2.0","","","","","","","1.76","2.0","","","","","","",""
"CSV","0000046","20250130|083956","20250127_1602505_032501_033357","R05_1_POR_W50 Porto","Boskovic","Mikulskyte","|K|0.682068|EK|G||OL1|1.57584|EOL1|OL2|3.2256|EOL2|OH1|2.058|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w50-porto-h-women/boskovic-lea-mikulskyte-justina-zaljJKye/#ah;2;-3.50;2","-3.5","1.96","1.79","","","","","","","1.96","1.79","","","","","","",""
"CSV","0000046","20250130|084000","20250127_1602505_032501_033357","R05_1_POR_W50 Porto","Boskovic","Mikulskyte","|K|0.682068|EK|G||OL1|1.57584|EOL1|OL2|3.2256|EOL2|OH1|2.058|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w50-porto-h-women/boskovic-lea-mikulskyte-justina-zaljJKye/#ah;2;1.50;1","1.5","1.22","4.0","","","","","","","1.22","4.0","","","","","","",""
"CSV","0000046","20250130|083958","20250127_1602505_032501_033357","R05_1_POR_W50 Porto","Boskovic","Mikulskyte","|K|0.682068|EK|G||OL1|1.57584|EOL1|OL2|3.2256|EOL2|OH1|2.058|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/portugal/itf-w50-porto-h-women/boskovic-lea-mikulskyte-justina-zaljJKye/#ah;2;-1.50;1","-1.5","2.32","1.56","","","","","","","2.32","1.56","","","","","","",""
"CSV","0000046","20250130|083947","20250127_1602505_032501_033357","R05_1_POR_W50 Porto","Boskovic","Mikulskyte","|K|0.682068|EK|G||OL1|1.57584|EOL1|OL2|3.2256|EOL2|OH1|2.058|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-w50-porto-h-women/boskovic-lea-mikulskyte-justina-zaljJKye/","","1.53","2.4","","","","","1.52","2.38","1.53","2.4","","","","","","",""
"CSV","0000047","20250130|084013","20250127_1602505_080422_026145","R05_1_POR_W50 Porto","Jamrichova","Serban","|K|0.659741|EK|G||OL1|1.62944|EOL1|OL2|3.01056|EOL2|OH1|2.128|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/portugal/itf-w50-porto-h-women/jamrichova-renata-serban-raluca-georgiana-6Lsu2hRF/#ah;2;-1.50;2","-1.5","1.78","1.97","","","","","","","1.78","1.97","","","","","","",""
