"FSM","0000025","20250321|082858","20250317_2057005_061537_089700","R05_0_CYP_M15 Alaminos","Ionel","Nagel","|K|0.690213|EK|G||OL1|1.5515|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/ionel-nicholas-david-nagel-arthur-CO1q7fEN/#ah;2;-3.50;2","-3.5","1.63","2.2","","","","","","","1.63","2.2","","","","","","",""
"FSM","0000025","20250321|082900","20250317_2057005_061537_089700","R05_0_CYP_M15 Alaminos","Ionel","Nagel","|K|0.690213|EK|G||OL1|1.5515|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/ionel-nicholas-david-nagel-arthur-CO1q7fEN/#ah;2;-4.50;2","-4.5","1.93","1.81","1.93","1.77","","","","","1.93","1.81","","","","","","",""
"FSM","0000025","20250321|082904","20250317_2057005_061537_089700","R05_0_CYP_M15 Alaminos","Ionel","Nagel","|K|0.690213|EK|G||OL1|1.5515|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/ionel-nicholas-david-nagel-arthur-CO1q7fEN/#ah;2;1.50;1","1.5","1.14","5.21","1.13","5.1","","","","","1.14","5.21","","","","","","",""
"FSM","0000025","20250321|082902","20250317_2057005_061537_089700","R05_0_CYP_M15 Alaminos","Ionel","Nagel","|K|0.690213|EK|G||OL1|1.5515|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/ionel-nicholas-david-nagel-arthur-CO1q7fEN/#ah;2;-1.50;1","-1.5","1.83","1.91","1.81","1.89","","","","","1.83","1.91","","","","","","",""
"FSM","0000025","20250321|082853","20250317_2057005_061537_089700","R05_0_CYP_M15 Alaminos","Ionel","Nagel","|K|0.690213|EK|G||OL1|1.5515|EOL1|OL2|3.27199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/ionel-nicholas-david-nagel-arthur-CO1q7fEN/","","1.32","3.22","1.31","3.15","","","1.31","3.2","1.35","3.22","","","","","","",""
"FSM","0000026","20250321|082918","20250317_2057005_040382_037302","R05_0_CYP_M15 Alaminos","Wenger","De Vincentis","|K|0.849037|EK|G||OL1|1.2626|EOL1|OL2|6.71619|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/wenger-damian-de-vincentis-matteo-Gr1cVKyp/#ah;2;-5.00;2","-5.0","1.84","1.9","1.78","1.92","","","","","1.84","1.92","","","","","","",""
"FSM","0000026","20250321|082916","20250317_2057005_040382_037302","R05_0_CYP_M15 Alaminos","Wenger","De Vincentis","|K|0.849037|EK|G||OL1|1.2626|EOL1|OL2|6.71619|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/wenger-damian-de-vincentis-matteo-Gr1cVKyp/#ah;2;-5.50;2","-5.5","2.07","1.7","1.96","1.74","","","","","2.07","1.74","","","","","","",""
"FSM","0000026","20250321|082921","20250317_2057005_040382_037302","R05_0_CYP_M15 Alaminos","Wenger","De Vincentis","|K|0.849037|EK|G||OL1|1.2626|EOL1|OL2|6.71619|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/wenger-damian-de-vincentis-matteo-Gr1cVKyp/#ah;2;1.50;1","1.5","1.08","7.01","1.07","6.9","","","","","1.08","7.01","","","","","","",""
"FSM","0000026","20250321|082920","20250317_2057005_040382_037302","R05_0_CYP_M15 Alaminos","Wenger","De Vincentis","|K|0.849037|EK|G||OL1|1.2626|EOL1|OL2|6.71619|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/wenger-damian-de-vincentis-matteo-Gr1cVKyp/#ah;2;-1.50;1","-1.5","1.61","2.24","1.58","2.23","","","","","1.61","2.24","","","","","","",""
"FSM","0000026","20250321|082908","20250317_2057005_040382_037302","R05_0_CYP_M15 Alaminos","Wenger","De Vincentis","|K|0.849037|EK|G||OL1|1.2626|EOL1|OL2|6.71619|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/cyprus/itf-m15-alaminos-2-men/wenger-damian-de-vincentis-matteo-Gr1cVKyp/","","1.21","4.06","1.2","4.05","","","1.21","4.0","1.21","4.13","","","","","","",""
