"CSV","0000019","20260401|173609","20260330_1689105_032308_079766","R05_1_CHN_W100 Luan","Guo","Shubladze","|K|0.523448|EK|G||OL1|2.04672|EOL1|OL2|2.2386|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/guo-hanyu-CEFSKodt/shubladze-alexandra-hfB76jCN/#2ccv0qLF:ah;2;-1.00;2","-1.0","","","","","","","","","1.88","1.83","","","","","","",""
"CSV","0000019","20260401|173608","20260330_1689105_032308_079766","R05_1_CHN_W100 Luan","Guo","Shubladze","|K|0.523448|EK|G||OL1|2.04672|EOL1|OL2|2.2386|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/guo-hanyu-CEFSKodt/shubladze-alexandra-hfB76jCN/#2ccv0qLF:ah;2;-1.50;2","-1.5","","","","","","","","","1.92","1.8","","","","","","",""
"CSV","0000019","20260401|173613","20260330_1689105_032308_079766","R05_1_CHN_W100 Luan","Guo","Shubladze","|K|0.523448|EK|G||OL1|2.04672|EOL1|OL2|2.2386|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/guo-hanyu-CEFSKodt/shubladze-alexandra-hfB76jCN/#2ccv0qLF:ah;2;1.50;1","1.5","","","","","","","","","1.33","3.07","","","","","","",""
"CSV","0000019","20260401|173611","20260330_1689105_032308_079766","R05_1_CHN_W100 Luan","Guo","Shubladze","|K|0.523448|EK|G||OL1|2.04672|EOL1|OL2|2.2386|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/guo-hanyu-CEFSKodt/shubladze-alexandra-hfB76jCN/#2ccv0qLF:ah;2;-1.50;1","-1.5","","","","","","","","","2.72","1.4","","","","","","",""
"CSV","0000019","20260401|173600","20260330_1689105_032308_079766","R05_1_CHN_W100 Luan","Guo","Shubladze","|K|0.523448|EK|G||OL1|2.04672|EOL1|OL2|2.2386|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/guo-hanyu-CEFSKodt/shubladze-alexandra-hfB76jCN/#2ccv0qLF","","","","","","","","","","1.73","2.0","","","","","","",""
"CSV","0000020","20260401|173627","20260330_1689105_083274_060266","R05_1_CHN_W100 Luan","Ren","Nugroho","|K|0.453277|EK|G||OL1|2.2542|EOL1|OL2|1.95078|EOL2|OH1|221|EOH1|OH2|183|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/nugroho-priska-madelyn-UopBzI6j/ren-yufei-dfAUd6JU/#bkbhS73F:ah;2;1.50;2","1.5","","","","","","","","","1.87","1.83","","","","","","",""
"CSV","0000020","20260401|173629","20260330_1689105_083274_060266","R05_1_CHN_W100 Luan","Ren","Nugroho","|K|0.453277|EK|G||OL1|2.2542|EOL1|OL2|1.95078|EOL2|OH1|221|EOH1|OH2|183|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/nugroho-priska-madelyn-UopBzI6j/ren-yufei-dfAUd6JU/#bkbhS73F:ah;2;0.50;2","0.5","","","","","","","","","2.0","1.74","","","","","","",""
"CSV","0000020","20260401|173633","20260330_1689105_083274_060266","R05_1_CHN_W100 Luan","Ren","Nugroho","|K|0.453277|EK|G||OL1|2.2542|EOL1|OL2|1.95078|EOL2|OH1|221|EOH1|OH2|183|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/nugroho-priska-madelyn-UopBzI6j/ren-yufei-dfAUd6JU/#bkbhS73F:ah;2;1.50;1","1.5","","","","","","","","","1.44","2.58","","","","","","",""
"CSV","0000020","20260401|173631","20260330_1689105_083274_060266","R05_1_CHN_W100 Luan","Ren","Nugroho","|K|0.453277|EK|G||OL1|2.2542|EOL1|OL2|1.95078|EOL2|OH1|221|EOH1|OH2|183|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/nugroho-priska-madelyn-UopBzI6j/ren-yufei-dfAUd6JU/#bkbhS73F:ah;2;-1.50;1","-1.5","","","","","","","","","3.25","1.3","","","","","","",""
"CSV","0000020","20260401|173622","20260330_1689105_083274_060266","R05_1_CHN_W100 Luan","Ren","Nugroho","|K|0.453277|EK|G||OL1|2.2542|EOL1|OL2|1.95078|EOL2|OH1|221|EOH1|OH2|183|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/nugroho-priska-madelyn-UopBzI6j/ren-yufei-dfAUd6JU/#bkbhS73F","","","","","","","","","","2.04","1.68","","","","","","",""
