"FDV","0000001","20250507|082017","20250505_1620409_100742_100744","R09_0_SRB_W15 Kursumlijska Banja","Granwehr/Hageman","Monko/Vaja","|K|0.998579|EK|G||OL1|1.1|EOL1|OL2|742.604|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-w15-kursumlijska-banja-3-women-doubles/granwehr-alina-madelief-hageman-valeria-monko-vaja-klara-G8GSxbFr/","","","","","","","","","","1.12","5.67","","","","","","",""
"FSM","0000002","20250507|082029","20250505_2066905_031327_046164","R05_0_CHN_M25 Baotou","Castelnuovo","Huang","|K|0.590739|EK|G||OL1|1.819|EOL1|OL2|2.48185|EOL2|OH1|170|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-baotou-men/castelnuovo-luca-huang-tsung-hao-Cvj95DnQ/#ah;2;-1.50;2","-1.5","1.79","1.94","","","","","","","1.79","1.94","","","","","","",""
"FSM","0000002","20250507|082028","20250505_2066905_031327_046164","R05_0_CHN_M25 Baotou","Castelnuovo","Huang","|K|0.590739|EK|G||OL1|1.819|EOL1|OL2|2.48185|EOL2|OH1|170|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-baotou-men/castelnuovo-luca-huang-tsung-hao-Cvj95DnQ/#ah;2;-2.50;2","-2.5","1.95","1.78","","","","","","","1.95","1.78","","","","","","",""
"FSM","0000002","20250507|082033","20250505_2066905_031327_046164","R05_0_CHN_M25 Baotou","Castelnuovo","Huang","|K|0.590739|EK|G||OL1|1.819|EOL1|OL2|2.48185|EOL2|OH1|170|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/china/itf-m25-baotou-men/castelnuovo-luca-huang-tsung-hao-Cvj95DnQ/#ah;2;1.50;1","1.5","1.27","3.53","","","","","","","1.27","3.53","","","","","","",""
"FSM","0000002","20250507|082031","20250505_2066905_031327_046164","R05_0_CHN_M25 Baotou","Castelnuovo","Huang","|K|0.590739|EK|G||OL1|1.819|EOL1|OL2|2.48185|EOL2|OH1|170|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/china/itf-m25-baotou-men/castelnuovo-luca-huang-tsung-hao-Cvj95DnQ/#ah;2;-1.50;1","-1.5","2.53","1.47","","","","","","","2.53","1.47","","","","","","",""
"FSM","0000002","20250507|082020","20250505_2066905_031327_046164","R05_0_CHN_M25 Baotou","Castelnuovo","Huang","|K|0.590739|EK|G||OL1|1.819|EOL1|OL2|2.48185|EOL2|OH1|170|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/china/itf-m25-baotou-men/castelnuovo-luca-huang-tsung-hao-Cvj95DnQ/","","1.63","2.17","","","","","","","1.63","2.17","","","","","","",""
"FSM","0000003","20250507|082044","20250505_2067104_096542_086813","R04_0_IRI_M15 Tehran","Ivanov","Kukasian","|K|0.413148|EK|G||OL1|2.46159|EOL1|OL2|1.8297|EOL2|OH1|1|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/ivanov-saveliy-kukasian-artur-EmGQnKQG/#ah;2;3.50;2","3.5","1.8","1.94","","","","","","","1.8","1.94","","","","","","",""
"FSM","0000003","20250507|082046","20250505_2067104_096542_086813","R04_0_IRI_M15 Tehran","Ivanov","Kukasian","|K|0.413148|EK|G||OL1|2.46159|EOL1|OL2|1.8297|EOL2|OH1|1|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/ivanov-saveliy-kukasian-artur-EmGQnKQG/#ah;2;2.50;2","2.5","2.06","1.71","","","","","","","2.06","1.71","","","","","","",""
"FSM","0000003","20250507|082050","20250505_2067104_096542_086813","R04_0_IRI_M15 Tehran","Ivanov","Kukasian","|K|0.413148|EK|G||OL1|2.46159|EOL1|OL2|1.8297|EOL2|OH1|1|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/ivanov-saveliy-kukasian-artur-EmGQnKQG/#ah;2;1.50;1","1.5","1.65","2.17","","","","","","","1.65","2.17","","","","","","",""
"FSM","0000003","20250507|082048","20250505_2067104_096542_086813","R04_0_IRI_M15 Tehran","Ivanov","Kukasian","|K|0.413148|EK|G||OL1|2.46159|EOL1|OL2|1.8297|EOL2|OH1|1|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/ivanov-saveliy-kukasian-artur-EmGQnKQG/#ah;2;-1.50;1","-1.5","4.1","1.21","","","","","","","4.1","1.21","","","","","","",""
"FSM","0000003","20250507|082037","20250505_2067104_096542_086813","R04_0_IRI_M15 Tehran","Ivanov","Kukasian","|K|0.413148|EK|G||OL1|2.46159|EOL1|OL2|1.8297|EOL2|OH1|1|EOH1|OH2|171|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/ivanov-saveliy-kukasian-artur-EmGQnKQG/","","2.54","1.48","","","","","2.6","1.43","2.6","1.48","","","","","","",""
"FSM","0000004","20250507|082104","20250505_2067104_101053_106088","R04_0_IRI_M15 Tehran","Yazdani","Bidan","|K|0.390057|EK|G||OL1|2.60341|EOL1|OL2|1.7548|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/yazdani-ali-bidan-fadi-zceiYKBN/#ah;2;5.00;2","5.0","1.55","2.36","","","","","","","1.55","2.36","","","","","","",""
"FSM","0000004","20250507|082103","20250505_2067104_101053_106088","R04_0_IRI_M15 Tehran","Yazdani","Bidan","|K|0.390057|EK|G||OL1|2.60341|EOL1|OL2|1.7548|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/yazdani-ali-bidan-fadi-zceiYKBN/#ah;2;4.50;2","4.5","1.73","2.03","","","","","","","1.73","2.03","","","","","","",""
"FSM","0000004","20250507|082107","20250505_2067104_101053_106088","R04_0_IRI_M15 Tehran","Yazdani","Bidan","|K|0.390057|EK|G||OL1|2.60341|EOL1|OL2|1.7548|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/yazdani-ali-bidan-fadi-zceiYKBN/#ah;2;1.50;1","1.5","1.87","1.87","","","","","","","1.87","1.87","","","","","","",""
"FSM","0000004","20250507|082106","20250505_2067104_101053_106088","R04_0_IRI_M15 Tehran","Yazdani","Bidan","|K|0.390057|EK|G||OL1|2.60341|EOL1|OL2|1.7548|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/yazdani-ali-bidan-fadi-zceiYKBN/#ah;2;-1.50;1","-1.5","5.16","1.14","","","","","","","5.16","1.14","","","","","","",""
"FSM","0000004","20250507|082054","20250505_2067104_101053_106088","R04_0_IRI_M15 Tehran","Yazdani","Bidan","|K|0.390057|EK|G||OL1|2.60341|EOL1|OL2|1.7548|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/iran/itf-m15-tehran-men/yazdani-ali-bidan-fadi-zceiYKBN/","","3.06","1.35","","","","","3.15","1.31","3.15","1.35","","","","","","",""
"FSM","0000005","20250507|082120","20250505_2066805_051046_054208","R05_0_ITA_M25 Santa margherita di Pula","Baadi","Bax","|K|0.254545|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/baadi-taha-bax-florent-SYMtuTO7/#ah;2;4.50;2","4.5","1.88","1.84","","","","","","","1.88","1.84","","","","","","",""
"FSM","0000005","20250507|082118","20250505_2066805_051046_054208","R05_0_ITA_M25 Santa margherita di Pula","Baadi","Bax","|K|0.254545|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/baadi-taha-bax-florent-SYMtuTO7/#ah;2;3.50;2","3.5","2.3","1.56","","","","","","","2.3","1.56","","","","","","",""
"FSM","0000005","20250507|082123","20250505_2066805_051046_054208","R05_0_ITA_M25 Santa margherita di Pula","Baadi","Bax","|K|0.254545|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/baadi-taha-bax-florent-SYMtuTO7/#ah;2;1.50;1","1.5","1.94","1.79","","","","","","","1.94","1.79","","","","","","",""
"FSM","0000005","20250507|082122","20250505_2066805_051046_054208","R05_0_ITA_M25 Santa margherita di Pula","Baadi","Bax","|K|0.254545|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/baadi-taha-bax-florent-SYMtuTO7/#ah;2;-1.50;1","-1.5","5.93","1.1","","","","","","","5.93","1.1","","","","","","",""
"FSM","0000005","20250507|082111","20250505_2066805_051046_054208","R05_0_ITA_M25 Santa margherita di Pula","Baadi","Bax","|K|0.254545|EK|G||OL1|3.98109|EOL1|OL2|1.4445|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/baadi-taha-bax-florent-SYMtuTO7/","","3.41","1.28","","","","","2.95","1.35","3.41","1.35","","","","","","",""
"FSM","0000006","20250507|082136","20250505_2066805_039445_026500","R05_0_ITA_M25 Santa margherita di Pula","Chepelev","Gakhov","|K|0.23502|EK|G||OL1|4.31538|EOL1|OL2|1.4017|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/chepelev-andrey-gakhov-ivan-hhOyuPUp/#ah;2;3.50;2","3.5","1.93","1.81","","","","","","","1.93","1.81","","","","","","",""
"FSM","0000006","20250507|082138","20250505_2066805_039445_026500","R05_0_ITA_M25 Santa margherita di Pula","Chepelev","Gakhov","|K|0.23502|EK|G||OL1|4.31538|EOL1|OL2|1.4017|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/chepelev-andrey-gakhov-ivan-hhOyuPUp/#ah;2;2.50;2","2.5","2.25","1.59","","","","","","","2.25","1.59","","","","","","",""
"FSM","0000006","20250507|082142","20250505_2066805_039445_026500","R05_0_ITA_M25 Santa margherita di Pula","Chepelev","Gakhov","|K|0.23502|EK|G||OL1|4.31538|EOL1|OL2|1.4017|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/chepelev-andrey-gakhov-ivan-hhOyuPUp/#ah;2;1.50;1","1.5","1.68","2.09","","","","","","","1.68","2.09","","","","","","",""
"FSM","0000006","20250507|082140","20250505_2066805_039445_026500","R05_0_ITA_M25 Santa margherita di Pula","Chepelev","Gakhov","|K|0.23502|EK|G||OL1|4.31538|EOL1|OL2|1.4017|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/chepelev-andrey-gakhov-ivan-hhOyuPUp/#ah;2;-1.50;1","-1.5","4.94","1.15","","","","","","","4.94","1.15","","","","","","",""
"FSM","0000006","20250507|082127","20250505_2066805_039445_026500","R05_0_ITA_M25 Santa margherita di Pula","Chepelev","Gakhov","|K|0.23502|EK|G||OL1|4.31538|EOL1|OL2|1.4017|EOL2|OH1|1|EOH1|OH2|131|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-6-men/chepelev-andrey-gakhov-ivan-hhOyuPUp/","","2.86","1.38","","","","","","","2.96","1.38","","","","","","",""
