"FSM","0000007","20260303|141921","20260302_2152704_110795_074894","R04_0_ARG_M25 Yerba Buena","Guadagno","Monferrer","|K|0.269452|EK|G||OL1|3.90972|EOL1|OL2|1.46727|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/guadagno-valentin-monferrer-ezequiel-hIY60da6/#ah;2;4.50;2","4.5","","","","","","","","","1.93","1.81","","","","","","",""
"FSM","0000007","20260303|141923","20260302_2152704_110795_074894","R04_0_ARG_M25 Yerba Buena","Guadagno","Monferrer","|K|0.269452|EK|G||OL1|3.90972|EOL1|OL2|1.46727|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/guadagno-valentin-monferrer-ezequiel-hIY60da6/#ah;2;4.00;2","4.0","","","","","","","","","2.16","1.66","","","","","","",""
"FSM","0000007","20260303|141926","20260302_2152704_110795_074894","R04_0_ARG_M25 Yerba Buena","Guadagno","Monferrer","|K|0.269452|EK|G||OL1|3.90972|EOL1|OL2|1.46727|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/guadagno-valentin-monferrer-ezequiel-hIY60da6/#ah;2;1.50;1","1.5","","","","","","","","","1.97","1.76","","","","","","",""
"FSM","0000007","20260303|141925","20260302_2152704_110795_074894","R04_0_ARG_M25 Yerba Buena","Guadagno","Monferrer","|K|0.269452|EK|G||OL1|3.90972|EOL1|OL2|1.46727|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/guadagno-valentin-monferrer-ezequiel-hIY60da6/#ah;2;-1.50;1","-1.5","","","","","","","","","5.6","1.12","","","","","","",""
"FSM","0000007","20260303|141916","20260302_2152704_110795_074894","R04_0_ARG_M25 Yerba Buena","Guadagno","Monferrer","|K|0.269452|EK|G||OL1|3.90972|EOL1|OL2|1.46727|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/guadagno-valentin-monferrer-ezequiel-hIY60da6/","","","","","","","","","","3.6","1.24","","","","","","",""
"FSM","0000008","20260303|141943","20260302_2152704_109920_089517","R04_0_ARG_M25 Yerba Buena","Zarate","Fernandez","|K|0.527549|EK|G||OL1|2.0349|EOL1|OL2|2.22812|EOL2|OH1|190|EOH1|OH2|3.18|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/zarate-carlos-maria-fernandez-bruno-Svmx2lJD/#ah;2;-0.50;2","-0.5","","","","","","","","","1.8","1.97","","","","","","",""
"FSM","0000008","20260303|141941","20260302_2152704_109920_089517","R04_0_ARG_M25 Yerba Buena","Zarate","Fernandez","|K|0.527549|EK|G||OL1|2.0349|EOL1|OL2|2.22812|EOL2|OH1|190|EOH1|OH2|3.18|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/zarate-carlos-maria-fernandez-bruno-Svmx2lJD/#ah;2;-1.50;2","-1.5","","","","","","","","","1.88","1.86","","","","","","",""
"FSM","0000008","20260303|141947","20260302_2152704_109920_089517","R04_0_ARG_M25 Yerba Buena","Zarate","Fernandez","|K|0.527549|EK|G||OL1|2.0349|EOL1|OL2|2.22812|EOL2|OH1|190|EOH1|OH2|3.18|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/zarate-carlos-maria-fernandez-bruno-Svmx2lJD/#ah;2;1.50;1","1.5","","","","","","","","","1.32","3.2","","","","","","",""
"FSM","0000008","20260303|141945","20260302_2152704_109920_089517","R04_0_ARG_M25 Yerba Buena","Zarate","Fernandez","|K|0.527549|EK|G||OL1|2.0349|EOL1|OL2|2.22812|EOL2|OH1|190|EOH1|OH2|3.18|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/zarate-carlos-maria-fernandez-bruno-Svmx2lJD/#ah;2;-1.50;1","-1.5","","","","","","","","","2.59","1.46","","","","","","",""
"FSM","0000008","20260303|141934","20260302_2152704_109920_089517","R04_0_ARG_M25 Yerba Buena","Zarate","Fernandez","|K|0.527549|EK|G||OL1|2.0349|EOL1|OL2|2.22812|EOL2|OH1|190|EOH1|OH2|3.18|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/argentina/itf-men-singles-m25-yerba-buena/zarate-carlos-maria-fernandez-bruno-Svmx2lJD/","","","","","","","","","","1.73","2.08","","","","","","",""
